index,category,title,question,group,url,contact,answer
67,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,การตอบสนองต่อโครงการวิจัยการแพร่ระบาด,โครงการสนับสนุนห้องปฏิบัติการสหวิทยาการเกี่ยวข้องกับอะไรบ้าง?,นักวิชาการ,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,จาง หยวนเจิ้น 02-27872614,การสนับสนุนห้องปฏิบัติการสหวิทยาการโดยโครงการนี้รวมถึงทรัพยากรที่เกี่ยวข้อง เช่น โครงสร้างโมเลกุล การพัฒนาแอนติบอดี แบบจำลองสัตว์ และห้องปฏิบัติการ P3
68,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,การตอบสนองต่อโครงการวิจัยการแพร่ระบาด,แผนนี้ช่วยลดเวลาในการพัฒนาน้ำยาตรวจคัดกรองอย่างรวดเร็ว ยาแอนติบอดี และวัคซีนได้อย่างไร,นักวิชาการ,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,จาง หยวนเจิ้น 02-27872614,แผนนี้รวบรวมศักยภาพการวิจัยโรคติดเชื้อในโรงพยาบาลและร่วมมือกับหน่วยงานต่างๆ เพื่อลงทุนวิจัยและพัฒนาเทคโนโลยีการตรวจหายา แอนติบอดี วัคซีน และกลไกการก่อโรค ในขณะเดียวกัน ก็ให้การสนับสนุนห้องปฏิบัติการข้ามสาขาและทรัพยากรที่เกี่ยวข้อง เช่น โครงสร้างโมเลกุล การวิจัยและพัฒนาแอนติบอดี แบบจำลองสัตว์ และห้องปฏิบัติการ P3 เป็นต้น และคาดว่าจะเร่งการพัฒนาต้นแบบน้ำยาตรวจคัดกรองอย่างรวดเร็ว ยาแอนติบอดี และวัคซีนและผลิตภัณฑ์อื่นๆ ด้วยวิธีนี้ ผลิตภัณฑ์เหล่านี้สามารถจัดหาให้กับอุตสาหกรรมได้อย่างรวดเร็วเพื่อใช้ในกรณีที่เกิดการระบาดของโรคติดเชื้ออุบัติใหม่ ซึ่งช่วยร่นระยะเวลาในการพัฒนา
69,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,การตอบสนองต่อโครงการวิจัยการแพร่ระบาด,กำหนดเวลาในการสมัครโปรแกรมนี้คือเมื่อใด,นักวิชาการ,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,จาง หยวนเจิ้น 02-27872614,ระยะเวลาในการสมัครโครงการนี้คือตั้งแต่เดือนเมษายนถึงกรกฎาคมของทุกปี ยื่นหนังสือแสดงเจตจำนงครั้งแรกในกลางเดือนพฤษภาคม แล้วจึงส่งแผนในกลางเดือนกรกฎาคม
70,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,การตอบสนองต่อโครงการวิจัยการแพร่ระบาด,ระยะเวลาดำเนินการโครงการและจำนวนเงินทุนคืออะไร?,นักวิชาการ,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,จาง หยวนเจิ้น 02-27872614,โดยหลักการแล้ว ระยะเวลาในการดำเนินการตามแผนคือ 4 ปี และจำนวนเงินทุนสูงสุดต่อปีคือ 20 ล้านเหรียญไต้หวัน
71,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,[โครงการวิจัยมนุษยศาสตร์ดิจิทัล] ได้รับการสนับสนุนจากหน่วยใดของ Academia Sinica,นักวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียหยิน 02-27899476,โครงการวิจัยมนุษยศาสตร์ดิจิทัลได้รับการส่งเสริมโดยศูนย์วัฒนธรรมดิจิทัลของ Academia Sinica
72,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,จุดประสงค์ของการส่งเสริม [โครงการวิจัยมนุษยศาสตร์ดิจิทัล] คืออะไร? งานหลักคืออะไร?,นักวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียหยิน 02-27899476,โครงการริเริ่มการวิจัยมนุษยศาสตร์ดิจิทัลมีเป้าหมายเพื่อช่วยในการเปลี่ยนการวิจัยมนุษยศาสตร์สู่ดิจิทัล ภารกิจหลัก ได้แก่ การสร้างฐานความรู้ด้านมนุษยศาสตร์ดิจิทัล ส่งเสริมการวิจัยเชิงนวัตกรรมด้านมนุษยศาสตร์ดิจิทัล การพัฒนาและการใช้เครื่องมือวิจัยด้านมนุษยศาสตร์ดิจิทัล และการเผยแพร่ผลงานวิชาการและแสดงผลงานวิจัยด้านมนุษยศาสตร์ในรูปแบบต่างๆ
73,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,กระบวนการและทิศทางที่วางแผนไว้ของ [โครงการวิจัยมนุษยศาสตร์ดิจิทัล] คืออะไร?,นักวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียหยิน 02-27899476,จากการวิจัยเชิงวิชาการ ศูนย์วัฒนธรรมดิจิทัลได้รวมทรัพย์สินทางวัฒนธรรมดิจิทัลต่างๆ เพิ่มคุณค่าเนื้อหาดิจิทัลอย่างต่อเนื่อง ปรับปรุงสภาพแวดล้อมการวิจัยด้านมนุษยศาสตร์ดิจิทัล แนะนำประชาชนให้มีส่วนร่วมและแบ่งปันความรู้ดิจิทัล การผสานรวมและการสื่อสารข้ามโดเมน
74,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,[โครงการวิจัยมนุษยศาสตร์ดิจิทัล] มีปฏิสัมพันธ์กับสาขาอื่น ๆ ที่เกี่ยวข้องทั่วโลกหรือไม่?,นักวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียหยิน 02-27899476,ใช่ ศูนย์วัฒนธรรมดิจิทัลไม่เพียงแต่เข้าร่วมการสัมมนาระดับนานาชาติในสาขามนุษยศาสตร์ดิจิทัลทุกปีเท่านั้น แต่ยังสร้างรูปแบบการสื่อสารและความร่วมมือที่แตกต่างกันกับหน่วยงานที่เกี่ยวข้องที่สำคัญทั่วโลก
75,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,ฉันจะหาข้อมูลเพิ่มเติมได้จากที่ใด [โครงการวิจัยมนุษยศาสตร์ดิจิทัล],นักวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียหยิน 02-27899476,สำหรับรายละเอียดเพิ่มเติมเกี่ยวกับ [Digital Humanities Research Program] คุณสามารถดูได้โดยตรงที่ https://ascdc.sinica.edu.tw/
76,ใบสมัครโครงการสำนักวิชาการ,ทบทวน,ประเด็นหลักที่ต้องกล่าวถึงในการทบทวนคืออะไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,จุดเน้นของการทบทวนส่วนใหญ่เป็นไปเพื่อแก้ปัญหาหลักที่สำคัญ ระดับของนวัตกรรม ระดับของผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระหว่างประเทศ
77,ใบสมัครโครงการสำนักวิชาการ,ทบทวน,จะประเมินระดับนวัตกรรมและความสามารถในการแข่งขันระหว่างประเทศได้อย่างไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,การประเมินระดับของนวัตกรรมและความสามารถในการแข่งขันในระดับสากลส่วนใหญ่จะผ่านการตรวจสอบเป็นลายลักษณ์อักษรของผู้เชี่ยวชาญในสาขาโครงการ จากนั้นจึงผ่านการตรวจสอบสามขั้นตอนและการทบทวนขั้นสุดท้าย ในระหว่างกระบวนการนี้ คณะกรรมการพิจารณาจะดำเนินการอภิปรายและประเมินผลตามประสิทธิภาพของโครงการต่างๆ และความคล้ายคลึงกันของหัวข้อ รวมถึงมุมมองของ Academia Sinica เพื่อให้มั่นใจว่าการประเมินมีความยุติธรรมและมีประสิทธิผล
78,ใบสมัครโครงการสำนักวิชาการ,ทบทวน,งานทบทวนแบ่งออกเป็นสามช่วงอย่างไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,การดำเนินการตรวจสอบแบ่งออกเป็นสามขั้นตอน ประการแรก ผู้เชี่ยวชาญในสาขาการวางแผนดำเนินการตรวจสอบเป็นลายลักษณ์อักษร จากนั้น เข้าสู่ขั้นตอนการตรวจสอบอีกครั้ง และสุดท้าย ดำเนินการตรวจสอบขั้นสุดท้าย
79,ใบสมัครโครงการสำนักวิชาการ,ทบทวน,ภายใต้ระบบใหม่ โครงการวิจัยต่าง ๆ ได้รับการประเมินโดยคณะกรรมการวิชาการทั้งสามอย่างไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,ภายใต้ระบบใหม่ โครงการวิจัยต่างๆ จะถูกอภิปรายและประเมินโดยคณะกรรมการพิจารณาของกลุ่มวิชาการสามกลุ่ม ได้แก่ วิทยาศาสตร์คณิตศาสตร์ วิทยาศาสตร์เพื่อชีวิต และมนุษยศาสตร์และสังคมศาสตร์ และการตัดสินใจจะขึ้นอยู่กับมุมมองของ Academia Sinica วิธีการนี้ช่วยในการพิจารณาระดับของแต่ละแอปพลิเคชันและความคล้ายคลึงกันของธีมอย่างครบถ้วน ทำให้การระดมทุนมีความยุติธรรมและมีประสิทธิภาพมากขึ้น
80,ใบสมัครโครงการสำนักวิชาการ,ทบทวน,วิธีการตรวจสอบนี้รับประกันความยุติธรรมและประสิทธิผลของเงินช่วยเหลือได้อย่างไร,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,วิธีการตรวจสอบนี้ส่วนใหญ่ผ่านสามขั้นตอน: การตรวจสอบเป็นลายลักษณ์อักษร การตรวจสอบ และการตรวจสอบขั้นสุดท้าย เพื่อให้มั่นใจในความยุติธรรมและประสิทธิผลของการอุดหนุนทางการเงิน ขั้นแรก ผู้เชี่ยวชาญจะทำการทบทวนแผนเป็นลายลักษณ์อักษร จากนั้นจะเสนอโครงการต่าง ๆ ในสาขาเดียวกันให้คณะกรรมการพิจารณาของ 3 กลุ่มวิชาการ ได้แก่ วิทยาศาสตร์คณิตศาสตร์ วิทยาศาสตร์ชีวภาพ มนุษยศาสตร์ และสังคมศาสตร์เพื่อรับการประเมิน ท้ายที่สุดแล้ว Academia Sinica จะตัดสินใจตามผลการให้คะแนนเหล่านี้และความคิดเห็นของตนเอง แนวทางนี้ช่วยให้กระบวนการตรวจสอบทั้งหมดพิจารณาคุณภาพและความคล้ายคลึงกันของแต่ละแอปพลิเคชันได้อย่างเต็มที่มากขึ้น ดังนั้นจึงมั่นใจได้ว่าการให้ทุนมีความยุติธรรมและมีประสิทธิภาพมากขึ้น
81,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,Academia Sinica จัดสรรเงินตามประเภทโครงการต่างๆ อย่างไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,"เมื่อ Academia Sinica จัดสรรเงินทุน จะจัดการตามประเภทของโครงการ ไม่ว่าจะเป็นรายบุคคลหรือแบบรวมทีม ขนาดและความลึกของโครงการ และการประเมินผลประโยชน์ พวกเขาจะวางแผนการจัดสรรอย่างเข้มงวดโดยอ้างอิงจากประสบการณ์ที่ผ่านมาและการทบทวนเชิงวิเคราะห์ ในขณะที่รวมและแก้ไขผลลัพธ์จากการวิจัยเชิงปฏิบัติที่เกี่ยวข้องเพื่อการทบทวนการวางแผน นอกจากนี้ พวกเขายังจะดำเนินการติดตามผลการจัดการและการดำเนินการประเมิน เช่น การตรวจสอบรายงานกลางภาค, การดำเนินการประเมินรายงานที่หมดอายุ, การเปลี่ยนแปลงแผน, และการควบคุมเงินทุน แต่ละแผนมีกลไกการปรับแบบหมุนเวียนสำหรับจำนวนเงินอุดหนุนเพื่อให้แน่ใจว่าการดำเนินการที่เหมาะสมที่สุด . ประโยชน์"
82,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,กลไกการมอบทุนหมุนเวียนสำหรับโครงการวิจัยเหล่านี้ทำงานอย่างไร,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,กลไกจำนวนเงินอุดหนุนการปรับแบบหมุนเวียนของโครงการวิจัยเหล่านี้ขึ้นอยู่กับความคืบหน้าและผลลัพธ์ของโครงการ และดำเนินการติดตามและประเมินผลอย่างต่อเนื่อง เช่น การทบทวนรายงานระยะกลาง การประเมินรายงานการดำเนินการ การเปลี่ยนแปลงโครงการ และการควบคุมเงินทุน . หลังจากประเมินแล้ว เงินอุดหนุนจะถูกปรับตามสภาพจริงของโครงการ เพื่อให้เกิดประสิทธิภาพสูงสุดในการดำเนินงาน
83,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,โครงการ Foresight คัดเลือกนักวิชาการรุ่นเยาว์ที่มีความสามารถในการแข่งขันและพัฒนาศักยภาพในระดับนานาชาติอย่างไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,โครงการ Foresight จะจัดทำแผนเฉพาะเพื่อให้นักวิชาการรุ่นเยาว์ดำเนินการหัวข้อการวิจัยที่คาดการณ์ล่วงหน้าด้วยความสามารถในการแข่งขันระหว่างประเทศ แนวทางดังกล่าวช่วยคัดเลือกเยาวชนคนเก่งที่มีศักยภาพในการพัฒนาและบ่มเพาะให้ก้าวสู่ความเป็นเลิศด้านวิชาการของโลก
84,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,ขั้นตอนการสมัครและทบทวนโครงการ Deep Cultivation ของ Academia Sinica คืออะไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,ขั้นตอนการสมัครและการตรวจสอบสำหรับ Deep Cultivation Program ของ Academia Sinica นั้นเข้มงวดมาก หลังจากสมัคร คำแนะนำ และทบทวน ผู้สมัครจะได้รับการสนับสนุนทุนวิจัยเป็นเวลา 5 ปี
85,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,วิธีการเลือกหัวข้อวิจัยที่เป็นการคาดการณ์ล่วงหน้าและเป็นตัวแทนมากที่สุดสำหรับแผนการวิจัยหัวข้อ?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,แผนการวิจัยหัวข้อนี้จะเลือกหัวข้อการวิจัยที่เป็นการคาดการณ์ล่วงหน้าและเป็นตัวแทนในสามสาขาหลัก ได้แก่ วิทยาศาสตร์คณิตศาสตร์ วิทยาศาสตร์เพื่อชีวิต และมนุษยศาสตร์และสังคมศาสตร์ เป้าหมายของพวกเขาคือการพัฒนาผลงานวิจัยที่สร้างสรรค์และก้าวล้ำเพื่อสร้างผลงานสำคัญระดับโลกในด้านการวิจัยขั้นพื้นฐาน
86,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,โครงการ Key Breakthrough เลือกประเด็นสำคัญทางวิชาการที่สอดคล้องกับ Academia Sinica และการพัฒนาสังคมของประเทศได้อย่างไร?,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,"โครงการ Key Breakthrough จะเลือกประเด็นสำคัญทางวิชาการอย่างระมัดระวังซึ่งสอดคล้องกับการพัฒนาของ Academia Sinica และประเทศ และสังคม ประเด็นเหล่านี้มักจะกล้าหาญพอที่จะท้าทายและฝ่าฟันคอขวดที่มีอยู่ เช่น ยีนและเซลล์บำบัด, วิทยาศาสตร์ข้อมูล, อากาศ มลพิษ เทคโนโลยีควอนตัม ฯลฯ ในระหว่างกระบวนการคัดเลือก เราหวังว่าจะได้พบโครงการวิจัยที่มีศักยภาพในการแก้ปัญหาทางวิทยาศาสตร์และสังคมที่สำคัญ และปฏิบัติตามหน้าที่ของสถาบันวิจัยและนักวิทยาศาสตร์ชั้นนำของประเทศ"
87,ใบสมัครโครงการสำนักวิชาการ,ดำเนินการ,โครงการวิจัยเหล่านี้หวังว่าจะตอบคำถามทางวิทยาศาสตร์และสังคมที่สำคัญอะไรบ้างในอนาคต,นักวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,Li Liwen 02-27892575 Zhao Wanling 02-27898067 Xu Jingping 02-27899351 Zeng Jinzheng 02-27899386 Li Jiayin 02-27899476 Jian Meixiu 02-27899676 Chen Yijun 02-27872612 Bai Qianhua 02-2 787 2613 จาง หยวนเจิ้น 02-27872614,ประเด็นสำคัญทางวิทยาศาสตร์และสังคมที่โครงการวิจัยเหล่านี้หวังว่าจะแก้ไขได้ในอนาคต ได้แก่ การบำบัดด้วยยีนและเซลล์ วิทยาศาสตร์ข้อมูล มลพิษทางอากาศ เทคโนโลยีควอนตัม สังคมแห่งอนาคต การสืบสวนทางสังคมของระบอบเผด็จการ โรคที่สำคัญและยารักษาโรค เทคโนโลยีชีวภาพทางการเกษตรและสุขภาพ และอายุยืนยาว เป็นต้น ความท้าทายภาคสนาม การศึกษาเหล่านี้ไม่เพียงช่วยให้เราเอาชนะความยากลำบากในปัจจุบันที่เรากำลังเผชิญอยู่ แต่ยังช่วยให้เราสามารถปฏิบัติตามหน้าที่ของสถาบันวิจัยและนักวิทยาศาสตร์ชั้นนำของประเทศ
88,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรมนี้ช่วยเพิ่มความสามารถในการวิจัยและความสามารถในการแข่งขันของ Academia Sinica ได้อย่างไร,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,แผนนี้มีจุดมุ่งหมายเพื่อเพิ่มขีดความสามารถด้านการวิจัยและความสามารถในการแข่งขันของ Academia Sinica โดยเพิ่มคุณค่าและใช้ทรัพยากรการวิจัยที่มีอยู่อย่างมีประสิทธิภาพ ปรับปรุงคุณภาพการบริการและประสิทธิภาพของสิ่งอำนวยความสะดวกหลัก และสนับสนุนการพัฒนาเครื่องมือการวิจัยที่เป็นนวัตกรรมใหม่ สิ่งนี้จะช่วยปรับปรุงมาตรฐานการวิจัย เสริมสร้างมาตรฐานระหว่างประเทศ และส่งเสริมนวัตกรรมทางเทคโนโลยีในประเทศและการพัฒนาเศรษฐกิจ
89,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,จะปรับปรุงคุณภาพการบริการและประสิทธิภาพของสิ่งอำนวยความสะดวกหลักได้อย่างไร?,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,เพื่อปรับปรุงคุณภาพการบริการและประสิทธิภาพของสิ่งอำนวยความสะดวกหลัก ทรัพยากรการวิจัยที่มีอยู่สามารถเพิ่มคุณค่าและใช้ประโยชน์ได้อย่างมีประสิทธิภาพ และสนับสนุนการวิจัยและพัฒนาเครื่องมือการวิจัยใหม่ นอกจากนี้ยังสามารถดำเนินการฝึกอบรมวิชาชีพเพื่อปรับปรุงระดับการบำรุงรักษาสิ่งอำนวยความสะดวก เพิ่มฟังก์ชั่นพิเศษ และสนับสนุนการวิจัยพิเศษและการพัฒนาเทคโนโลยี
90,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,ฉันต้องส่งเอกสารอะไรบ้างเพื่อสมัครโปรแกรมนี้?,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,ในการสมัครโปรแกรมนี้ คุณต้องส่งข้อเสนอการวิจัย ประวัติส่วนตัว และรายการผลงานสำคัญในช่วงไม่กี่ปีที่ผ่านมา
91,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,สิ่งอำนวยความสะดวกหรือเครื่องมือการวิจัยใดบ้างที่มีสิทธิ์ได้รับทุน,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,สิ่งอำนวยความสะดวกหรือเครื่องมือการวิจัยที่ตรงตามข้อกำหนดของเงินอุดหนุนประกอบด้วย: 1. สอดคล้องกับทิศทางการวิจัยที่สำคัญของ Academia Sinica เช่น จีโนมิกส์ โปรตีโอมิกส์ เมแทบอโลมิกส์ และหัวข้อยอดนิยมอื่น ๆ ที่เกี่ยวข้องกับวิทยาศาสตร์เพื่อชีวิต 2. การวิจัยหลายหน่วยหรือสหวิทยาการของ สิ่งอำนวยความสะดวกของ Academia Sinica ที่มีความต้องการร่วมกัน 3. สิ่งอำนวยความสะดวกหรือเครื่องมือในการวิจัยที่ต้องการความช่วยเหลือจากผู้เชี่ยวชาญในการดำเนินการทดลอง 4. สิ่งอำนวยความสะดวกหรือเครื่องมือในการวิจัยที่ใช้ในการพัฒนาเทคโนโลยีการวิจัยพิเศษหรือปรับปรุงฟังก์ชันพิเศษของอุปกรณ์
92,ใบสมัครโครงการสำนักวิชาการ - โครงการประเภทที่ ๓,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,แผนนี้ช่วยส่งเสริมนวัตกรรมทางเทคโนโลยีและการพัฒนาเศรษฐกิจในประเทศอย่างไร?,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,แผนนี้ช่วยส่งเสริมนวัตกรรมทางวิทยาศาสตร์และเทคโนโลยีภายในประเทศและการพัฒนาเศรษฐกิจ โดยหลัก ๆ แล้วคือการปรับปรุงความสามารถในการวิจัยและความสามารถในการแข่งขันของ Academia Sinica สิ่งนี้จะช่วยให้ Academia Sinica มีระดับการวิจัยที่สูงขึ้นในสาขาจีโนมิกส์ โปรตีโอมิกส์ เมแทบอโลมิกส์ และวิทยาศาสตร์เพื่อชีวิตอื่น ๆ นอกจากนี้ การจัดหาสิ่งอำนวยความสะดวกและเครื่องมือการวิจัยขั้นสูงเพื่อให้หน่วยงานต่างๆ หรือทีมวิจัยข้ามสาขาสามารถใช้ร่วมกันได้ จะช่วยส่งเสริมนวัตกรรมทางเทคโนโลยีในประเทศและการพัฒนาเศรษฐกิจ
93,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,แผนการก่อสร้างสิ่งอำนวยความสะดวกหลัก,แผนการก่อสร้างสิ่งอำนวยความสะดวกหลักนี้มีไว้สำหรับใช้โดยโรงพยาบาลทั้งหมดหรือไม่,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,ใช่ เป้าหมายของแผนการก่อสร้างสิ่งอำนวยความสะดวกหลักนี้คือการสร้างสิ่งอำนวยความสะดวกหลักใหม่และทำให้ทุกคนในโรงพยาบาลสามารถใช้งานได้
94,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,แผนการก่อสร้างสิ่งอำนวยความสะดวกหลัก,เฉพาะผู้ที่เป็นผู้ช่วยวิจัยเต็มเวลาหรือผู้ช่วยวิจัยเต็มเวลาขึ้นไปใน Academia Sinica สามารถสมัครโปรแกรมนี้ได้หรือไม่,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,ใช่ เฉพาะผู้ที่เป็นผู้ช่วยวิจัยเต็มเวลาขึ้นไปและผู้ช่วยวิจัยเต็มเวลาหรือสูงกว่าที่ Academia Sinica เท่านั้นที่สามารถสมัครโปรแกรมนี้ได้
95,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,แผนการก่อสร้างสิ่งอำนวยความสะดวกหลัก,ระยะเวลาโครงการได้ถึง 5 ปี ?,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,ใช่ ระยะเวลาของโปรแกรมอาจนานถึง 5 ปี
96,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือนวัตกรรม,แผนการก่อสร้างสิ่งอำนวยความสะดวกหลัก,หากต้องการต่อแผนต้องสมัครในปีสุดท้ายก่อนแผนหมดอายุหรือไม่?,นักวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,ได้ หากต้องการเข้าร่วมโปรแกรมต่อ คุณต้องสมัครในปีสุดท้ายก่อนที่โปรแกรมจะหมดอายุ
