index,category,title,question,group,url,contact,answer
71,plan application,Mission-Oriented Biotechnology Research Project,"The plans that pass the review can be stationed in the National Biotechnology Research Park for implementation, so what support and resources will the park provide?",the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"The National Biotechnology Research Park has various experimental spaces for the translation team to settle in, and assists the translation team to conduct value-added experiments through world-class core facilities. At the same time, combined with the regular forums, educational training, speeches and other activities held by the Academy of National Biotechnology Research Park, as well as resources such as patents, competitors and market databases, it can improve the business thinking and skills of the translation team and cultivate biotechnology and medical entrepreneurial talents. You can refer to the official website (https://nbrp.sinica.edu.tw/) for more detailed information."
72,plan application,Mission-Oriented Biotechnology Research Project,When is the approximate time of application each year?,the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,The application period is approximately between April and July each year.
73,plan application,Mission-Oriented Biotechnology Research Project,In which month is the deadline for proposal submission?,the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,The deadline for proposal submissions is mid-July.
74,plan application,Mission-Oriented Biotechnology Research Project,The review process goes through several stages. In which month will the applications that pass the review be announced?,the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"The review process has gone through three stages: written preliminary review, committee review and joint final review meeting. Approved applications are usually announced in November."
75,plan application,Mission-Oriented Biotechnology Research Project,In what month does the approved plan that has passed the review generally start to be implemented?,the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,Approved plans that pass the review will generally be implemented in January of the following year.
76,plan application,Mission-Oriented Biotechnology Research Project,How many years is the implementation time principle of this plan?,the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,The principle of execution time of this plan is 3-5 years.
77,plan application,Mission-Oriented Biotechnology Research Project,"The principle of implementation time of this plan is 3-5 years, so how is the amount of funding determined according to the demand? Will there be a cap?",the academic,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"The amount of funding for this project is determined according to the needs of each research team, that is to say, it will be arranged according to the research plan and budget proposed by the team."
78,plan application,Response to Epidemic Research Program,What exactly does this epidemic response research plan do?,the academic,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"This epidemic response research plan is mainly to integrate the research capabilities of infectious diseases in the hospital, so that different units can cooperate in the research and development of detection technology, drugs, antibodies, vaccines and pathogenic mechanisms. It will also provide interdisciplinary laboratory support and use various related resources to establish a complete epidemiological research and development environment to enhance overall research capabilities. The plan hopes to establish a key technology platform and drug resource library for the prevention and treatment of infectious diseases. In the future, if faced with an outbreak of emerging infectious diseases, rapid screening reagents, antibody drugs, specific drugs and vaccines can be developed in the shortest possible time and quickly provided. Clinical trials and commercialization for industry. These research results will also be stored in the National Research Park, which serves as an important national resource bank for the prevention and control of emerging infectious diseases."
79,plan application,Response to Epidemic Research Program,What interdisciplinary laboratory support does the project involve?,the academic,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"The interdisciplinary laboratory support provided by this project includes related resources such as molecular structure, antibody development, animal models and P3 laboratories."
80,plan application,Response to Epidemic Research Program,"How does this plan shorten the time to develop rapid screening reagents, antibody drugs and vaccines?",the academic,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"This plan gathers the infectious disease research capacity in the hospital and cooperates with various units to invest in the research and development of detection technology, drugs, antibodies, vaccines and pathogenic mechanisms. At the same time, it provides cross-field laboratory support and related resources, such as molecular structure, antibody research and development, animal models and P3 laboratories, etc., and is expected to accelerate the development of rapid screening reagent prototypes, antibody drugs and vaccines and other products. In this way, these products can be quickly provided to the industry for use in the event of an outbreak of an emerging infectious disease, shortening the development time."
81,plan application,Response to Epidemic Research Program,When is the deadline to apply for this program?,the academic,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"The time to apply for this program is from April to July each year, first submit the letter of intent in mid-May, and then submit the plan in mid-July."
82,plan application,Response to Epidemic Research Program,What is the project execution time and funding amount?,the academic,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"In principle, the implementation time of the plan is 4 years, and the maximum amount of funding per year is NT$20 million."
83,plan application,Digital Humanities Research Project,[Digital Humanities Research Project] is promoted by which unit of Academia Sinica?,the academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,The Digital Humanities Research Program is promoted by the Digital Culture Center of Academia Sinica.
84,plan application,Digital Humanities Research Project,What is the purpose of promoting [Digital Humanities Research Project]? What are the core jobs?,the academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"The Digital Humanities Research Initiative aims to assist in the digital turn of humanities research. The core tasks include building a digital humanities knowledge base, fostering innovative research in digital humanities, developing and using digital humanities research tools, and publishing academic works and displaying humanities research results in multiple ways."
85,plan application,Digital Humanities Research Project,What is the planned process and direction of the [Digital Humanities Research Project]?,the academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Based on academic research, the Digital Culture Center integrates various digital cultural assets, continuously enriches digital content, improves the digital humanities research environment, guides the public to participate, and shares digital knowledge. Cross-domain integration and communication."
86,plan application,Digital Humanities Research Project,Does the [Digital Humanities Research Project] interact with other related fields around the world?,the academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Yes, the Digital Culture Center not only participates in international seminars in the field of digital humanities every year, but also establishes different communication and cooperation modes with important relevant units around the world."
87,plan application,Digital Humanities Research Project,"For more details about [Digital Humanities Research Project], please refer to https://ascdc.sinica.edu.tw/.",the academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"For more details about [Digital Humanities Research Program], you can directly refer to https://ascdc.sinica.edu.tw/."
88,Core facilities and innovative instrument projects,Core facilities and innovative instrument projects,How does this core facility and innovative instrument project enhance the research capability and competitiveness of Academia Sinica?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"This plan aims to enhance the research capabilities and competitiveness of Academia Sinica by enriching and effectively utilizing existing research resources, improving the service quality and efficiency of core facilities, and encouraging the development of innovative research instruments. This will help improve research standards, strengthen international standards, and promote domestic scientific and technological innovation and economic development."
89,Core facilities and innovative instrument projects,Core facilities and innovative instrument projects,How to improve the service quality and efficiency of core facilities?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"To improve the service quality and efficiency of core facilities, existing research resources can be enriched and effectively used, and research and development of new research instruments can be encouraged. In addition, professional training can also be carried out to improve the maintenance level of facilities, enhance special functions and support special research and technology development."
90,Core facilities and innovative instrument projects,Core facilities and innovative instrument projects,What documents do I need to submit to apply for this program?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"To apply for this program, you need to submit a research proposal, personal resume, and a list of major works in recent years."
91,Core facilities and innovative instrument projects,Core facilities and innovative instrument projects,Which research facilities or instruments are eligible for grant recipients?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Research facilities or instruments that meet the requirements of the subsidy include: 1. Conforming to the key research directions of Academia Sinica, such as genomics, proteomics, metabolomics and other popular topics related to life sciences; 2. Multi-unit or interdisciplinary research of Academia Sinica Facilities with common needs; 3. Research facilities or instruments that require the assistance of professionals to conduct experiments; 4. Research facilities or instruments used to develop special research technologies or improve the special functions of equipment."
92,Core facilities and innovative instrument projects,Core facilities and innovative instrument projects,How does this plan help to promote technological innovation and economic development in the country?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"This plan helps to promote domestic scientific and technological innovation and economic development, mainly by improving the research capabilities and competitiveness of Academia Sinica. This will enable Academia Sinica to have a higher research level in the fields of genomics, proteomics, metabolomics and other life sciences. In addition, providing advanced research facilities and instruments so that different units or cross-field research teams can use them together will help promote domestic technological innovation and economic development."
93,Core facilities and innovative instrument projects,Core facility construction plan,Is this core facility construction plan intended for use by the whole hospital?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the goal of this core facility construction plan is to build new core facilities and make them available to everyone in the hospital."
94,Core facilities and innovative instrument projects,Core facility construction plan,Can only people who are full-time research assistants or full-time research assistants or above in Academia Sinica apply for this program?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, only those who are full-time research assistants or above and full-time research assistants or above at Academia Sinica can apply for this program."
95,Core facilities and innovative instrument projects,Core facility construction plan,Can the project period be up to 5 years?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the program duration can be up to 5 years."
96,Core facilities and innovative instrument projects,Core facility construction plan,"If I want to continue the plan, do I have to apply in the last year before the plan expires?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, if you want to continue the program, you must apply in the last year before the program expires."
97,Core facilities and innovative instrument projects,Core facility construction plan,"The application should detail the funding, equipment, personnel and resource requirements as well as the project goals, methods and expected results, right?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the application should detail the required funds, equipment, personnel and other resources, as well as describe the goals, methods and expected results of the project."
98,Core facilities and innovative instrument projects,Core facility construction plan,Do I have to provide an estimated timeline and progress statement when I submit my application?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, an estimated timeline and progress statement is required with the application."
99,Core facilities and innovative instrument projects,Core facility construction plan,"Do we need to provide a method and standard for evaluating the progress and results of the project, as well as the expected contribution and application value?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, you need to provide a method and standard for evaluating the progress and results of the project in the application, and explain the expected contribution and application value."
100,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,Does the core facility maintenance plan allow all colleagues in the hospital to use shared research facilities?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the purpose of the core facility maintenance plan is to allow applicants to provide the shared research facilities established by each institute for the use of colleagues in the whole hospital."
102,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,Can the duration of the project be 1 to 5 years?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the duration of the project can be 1 to 5 years."
103,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,How to extend the duration of the project? Do I need to submit the application form for the next term one year before the end of the project?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, if you want to extend the duration of the program, you can submit the application for the next term one year before the end of the program."
104,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,"What detailed plans should the application include, such as equipment, service content, charging prices, etc.?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"The application should include equipment, service content, charging price, and also need to explain the procedures and rules for using and booking equipment. In addition, it is also necessary to provide the expected benefit and contribution plan of the shared facilities, describe the existing usage and operation status, evaluation methods and standards, and the expected contribution and application value. At the same time, the expansion and renewal of shared facilities will also need to be discussed to ensure compliance with research needs and technological developments."
105,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,What about procedures and rules for using and reserving equipment?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"To explain the procedures and rules for using and reserving equipment, you can first introduce how to apply for and reserve equipment online, as well as the basic information and contact information that users need to provide. Next, explain how to ensure the availability of the equipment when making an appointment, and how the user can use the equipment within the specified time. Finally, remind users to abide by relevant regulations, such as caring for equipment, returning it on time, etc., to ensure a good use experience and environment."
106,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,Is it necessary to describe the current status and operation of the shared facilities in the application?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the application needs to describe the current status and operation of the shared facilities."
107,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,How should the applicant provide the methods and criteria for evaluating the progress and results of the project?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"In the application, the applicant needs to describe the methods and standards for evaluating the progress and results of the project. This may include setting clear goals, desired outcomes and timelines, as well as indicators or criteria by which to measure outcomes. The applicant should also suggest how to adjust the plan and standards according to the actual situation to ensure smooth progress."
108,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,How to describe the expected contribution and application value?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"To describe the expected contribution and application value, you can explain in the application that this project will help researchers and laboratories, such as providing more convenient and efficient instruments and equipment, so that researchers can more easily conduct experiments and Research. In addition, it is possible to explain how this common facility promotes academic exchange and collaboration, and what positive impact it has on research and technology development in related fields. Finally, the possibilities brought about by facility upgrades and expansions can also be emphasized to maintain Academia Sinica's advantage in research competition."
109,Core facilities and innovative instrument projects,Core facility maintenance and operation plan,How to ensure that shared facilities can keep up with research needs and technological developments to expand and update?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"To ensure that shared facilities can keep up with the expansion and renewal of research needs and technological developments, applicants should discuss plans for expansion and renewal of shared facilities in their applications. This ensures that shared facilities remain in line with research needs and technological developments."
110,Core facilities and innovative instrument projects,Innovative Instrument Development Project,Is this innovative instrument development type project helping research instrumentation advance?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"That's right, the innovative instrument development plan is to develop new research instruments or facilities, and then set them up as core facilities for use by colleagues in Academia Sinica."
111,Core facilities and innovative instrument projects,Innovative Instrument Development Project,Is the qualification to apply for this program limited to full-time research assistants or full-time research assistants of Academia Sinica?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the qualifications to apply for this program are indeed limited to those who are full-time research assistants or full-time research assistants or above in Academia Sinica."
112,Core facilities and innovative instrument projects,Innovative Instrument Development Project,Can a program last up to five years?,the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the program can last up to five years."
113,Core facilities and innovative instrument projects,Innovative Instrument Development Project,"When the program is nearing the end, you can apply for the next program in advance, right?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, when the plan is about to end and there is still one year left, you can apply for the next plan."
114,Core facilities and innovative instrument projects,Innovative Instrument Development Project,"The application should detail requirements for funding, equipment, personnel, and other resources, right?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, the application should detail the required funds, equipment, personnel and other resources."
115,Core facilities and innovative instrument projects,Innovative Instrument Development Project,"Applicants need to propose the goals, methods and expected results of the project, so should they also attach an estimated timetable?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, applicants are required to provide an estimated timetable in the application, explaining the steps and progress of the planned implementation."
116,Core facilities and innovative instrument projects,Innovative Instrument Development Project,"In addition to describing the program objectives and expected results, is it necessary to provide the criteria and application value for evaluating progress and results?",the academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Academia Sinica Academic Office,"Yes, in addition to explaining the program goals and expected results, the applicant also needs to provide the methods and standards for evaluating the program progress and results, as well as the expected contribution and application value."
117,Hospital-wide core facilities,Hospital-wide core facilities,Are the hospital-wide core facilities open to all researchers of Academia Sinica?,the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"Yes, the campus-wide core facilities are open to all researchers at Academia Sinica."
118,Hospital-wide core facilities,Hospital-wide core facilities,Is there a fee to use these hospital-wide core facilities?,the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"Yes, there is a fee to use these hospital-wide core facilities, primarily to recover maintenance costs."
119,Hospital-wide core facilities,Hospital-wide core facilities,"In addition to providing the latest equipment, what other assistance is there?",the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"In addition to providing the latest instruments and equipment, the hospital-wide core facilities also have full-time staff who can assist in designing experiments, conducting sample testing and analyzing experimental data. At the same time, it also provides instrument operator training and professional technical consultation."
120,Hospital-wide core facilities,Hospital-wide core facilities,Are these campus-wide core facilities specialized in different technical areas?,the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"Yes, the hospital-wide core facilities specialize in different technical fields, and can provide scientific instruments required for scientific experimental research, cutting-edge technology for product development, as well as instrument operator training and professional technical consultation."
121,Hospital-wide core facilities,Hospital-wide core facilities,"If I want to use the hospital-wide core facilities, how can I find the contact information?",the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"If you want to use the hospital-wide core facilities, you can go to the website of each core facility to view the contact information of the facility contractors. In addition, for detailed descriptions of each facility, please refer to this website: https://daais.sinica.edu.tw/pages/519."
122,Hospital-wide core facilities,Hospital-wide core facilities,Which website should I refer to for detailed instructions on facilities?,the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"To view the detailed description of the facilities, you can refer to this website: https://daais.sinica.edu.tw/pages/519."
123,Hospital-wide core facilities,Hospital-wide core facilities,"Apart from researchers at Academia Sinica, can external units use the campus-wide core facilities?",the academic,https://daais.sinica.edu.tw/pages/519,Academia Sinica Academic Office,"The units outside the hospital can be used when there is enough service in the core facilities of the whole hospital. However, it is recommended to check the contact information of the organizers on the website of each core facility and confirm whether there are resources available."
124,Hospital-wide core facilities,Core Facility for Transgenic Mice,Is this transgenic mouse core facility a place to help researchers produce genetically modified mice?,the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"Yes, the core facility for genetically modified mice is a place dedicated to helping researchers produce genetically modified mice, and also provides other related technical services."
125,Hospital-wide core facilities,Core Facility for Transgenic Mice,Which two gene editing techniques have been successfully established at the Transgenic Mice Core Facility?,the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"The Core Facility for Transgenic Mice has successfully established two gene editing technologies, Transcription Activator-Like Nucleic Acid (TALEN) and Cluster-Associated Protein of Constant Palindromic Repeats (CRISPR)."
126,Hospital-wide core facilities,Core Facility for Transgenic Mice,"The well-known TALEN and CRISPR technology names are abbreviations, right?",the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"Yes, both TALEN and CRISPR are acronyms. TALEN is the abbreviation of Transcription Activator-like Effectors Nuclease, and CRISPR is the abbreviation of Clustered Regularly Interspaced Short Palindromic Repeats, both of which are gene editing technologies used to produce genetically modified mice."
127,Hospital-wide core facilities,Core Facility for Transgenic Mice,Do they introduce new research techniques every year to improve experimental efficiency?,the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"Yes, they introduce new research techniques every year to improve the efficiency of gene editing experiments and hopefully shorten the time to produce genetically modified mice."
128,Hospital-wide core facilities,Core Facility for Transgenic Mice,"From TALEN/CRISPR technology to in vitro fertilization, what are the main programs offered by this facility?",the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"The main projects provided by this facility include production of transgenic or knockout mice, production of genetically modified mice using TALEN/CRISPR technology, genetic targeting of mouse embryonic stem cells, conditional gene knockout, chimeric mouse production, embryonic Freezing, sperm freezing, in vitro fertilization and embryo transfer, etc. In addition, they also provide services such as experimental design consultation on tool mice and transgenic mice."
129,Hospital-wide core facilities,Core Facility for Transgenic Mice,What are the main equipment of the core facility for transgenic mice?,the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"The main equipment of this core facility for transgenic mice includes a transgenic machine, a microinjection system, a needle puller and a needle caster."
130,Hospital-wide core facilities,Core Facility for Transgenic Mice,Who manages this core facility and what is his role?,the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"This core facility is managed by Cai Qingyan, whose position is research associate technician."
131,Hospital-wide core facilities,Core Facility for Transgenic Mice,"I would like to know more about the core facilities of genetically modified mice. Where can I find the usage rules, charging standards and contact information?",the academic,https://www.imb.sinica.edu.tw/TCF,Academia Sinica Academic Office,"If you want to know more about the core facilities of transgenic mice, including usage rules, charging standards and contact information, you can visit this website: https://www.imb.sinica.edu.tw/TCF/."
132,Hospital-wide core facilities,public animal facilities,What kind of service does this public animal facility mainly provide?,the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,"This public animal facility is mainly to provide Academia Sinica research colleagues with a surrogacy space for experimental animals that is free from specific pathogens, and to provide services for borrowing instruments and equipment for anesthesia, operation, sampling and monitoring of mouse physiological signals."
133,Hospital-wide core facilities,public animal facilities,What review process is required before applying to use a shared animal facility?,the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,"Before applying for the use of public animal facilities, the research plan must first be reviewed and approved by the Laboratory Animal Care and Use Committee (IACUC) of the Academia Sinica, and then the animal health monitoring report must be prepared for the review of the facility organizer, and the laboratory animal entry procedure can only be carried out after approval."
134,Hospital-wide core facilities,public animal facilities,What does specific disease-free SPF mouse surrogacy service mean?,the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,"Specific pathogen-free SPF mouse surrogacy service refers to providing an environment free of specific pathogens, allowing these mice to live and reproduce in such an environment to ensure that they will not be affected by diseases. This can effectively maintain the stability and reliability of the experiment."
135,Hospital-wide core facilities,public animal facilities,What types of animal experiments does the facility primarily support?,the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,"The facility mainly supports animal experiments related to tumor testing, drug testing, immunity, neurology and development."
136,Hospital-wide core facilities,public animal facilities,What are the main equipment of public animal facilities?,the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,"The main equipment of public animal facilities includes independent ventilation feeding system, biological safety cabinet, air anesthesia machine and live cold light system."
137,Hospital-wide core facilities,public animal facilities,On which floor are the facilities located? Who will manage it?,the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,The facility is located on the 10th floor and is managed by Associate Researcher Xu Zhiwen.
138,Hospital-wide core facilities,public animal facilities,"How to inquire about the usage rules, charging standards and contact information of public animal facilities?",the academic,https://ascore.sinica.edu.tw/,Academia Sinica Academic Office,"You can go to this website to check the usage rules, charging standards and contact information of public animal facilities: https://ascore.sinica.edu.tw/"
139,Hospital-wide core facilities,Biophysics Core Facility,Who is the Biophysics Core facility open to?,the academic,http://bcf.daais.sinica.edu.tw/index_C.html,Academia Sinica Academic Office,"The biophysics core facilities are mainly open to researchers from Academia Sinica, as well as people from domestic universities and other academic research institutions."
140,Hospital-wide core facilities,Biophysics Core Facility,What molecular qualitative analyzes can I perform at this facility?,the academic,http://bcf.daais.sinica.edu.tw/index_C.html,Academia Sinica Academic Office,"In the Biophysics Core Facility, you can use a variety of molecular qualitative analysis instruments to understand the physicochemical properties of biomolecules, such as particle size, molecular weight, as well as thermodynamic, kinetic and structural information on interactions between biomolecules. The main equipment includes analytical ultra-high-speed centrifuge, surface plasmon resonance biomolecular sensor, circular dichroism instrument, isothermal titration enthalpy meter, thermal differential scanning calorimeter, protein stability analyzer, high-throughput biological Thin film interferometer, dynamic light scattering instrument, viscometer and density meter, etc. Finally, it should be noted that the charging standards and usage rules of each facility can be further viewed through this website: http://bcf.daais.sinica.edu.tw/index_C.html."
141,Hospital-wide core facilities,Biophysics Core Facility,Does the facility offer educational training and instrument operator certification courses?,the academic,http://bcf.daais.sinica.edu.tw/index_C.html,Academia Sinica Academic Office,"Yes, the facility will not only conduct educational training on various instruments from time to time, but also provide paid instrument operation certification courses. Qualified users can make an appointment to operate the instrument by themselves."
142,Hospital-wide core facilities,Biophysics Core Facility,"If I want to make an appointment to use one of these instruments, do I need to pay?",the academic,http://bcf.daais.sinica.edu.tw/index_C.html,Academia Sinica Academic Office,"Yes, if you want to make an appointment to use the instrument, there is a fee. For specific fees, please refer to their official website: http://bcf.daais.sinica.edu.tw/index_C.html"
143,Hospital-wide core facilities,Biophysics Core Facility,Where is the facility located?,the academic,http://bcf.daais.sinica.edu.tw/index_C.html,Academia Sinica Academic Office,"This facility is located in Room 402 on the 4th floor of the Institute of Biochemistry, Academia Sinica."
144,Hospital-wide core facilities,Biophysics Core Facility,Where can I find information about terms of use and contact information?,the academic,http://bcf.daais.sinica.edu.tw/index_C.html,Academia Sinica Academic Office,"You can find information such as usage rules, fees and contact information on the official website of the Biophysics Core Facility. The URL is: http://bcf.daais.sinica.edu.tw/index_C.html."
145,Hospital-wide core facilities,Biosafety Level 3 Laboratory,In what year was this third-level biosafety laboratory opened?,the academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,Academia Sinica Academic Office,The third level of biosafety laboratory was opened in June 2009.
146,Hospital-wide core facilities,Biosafety Level 3 Laboratory,Is the main research object the personnel of Academia Sinica or other institutions?,the academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,Academia Sinica Academic Office,"The main research object is the researchers of Academia Sinica, but it will also conduct research cooperation with domestic public and private universities, research institutions and biotechnology industry."
147,Hospital-wide core facilities,Biosafety Level 3 Laboratory,What types of experiments can this P3 laboratory do?,the academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,Academia Sinica Academic Office,"This P3 laboratory can mainly carry out the operation experiment of the third-level Risk Group 3 virus such as dangerous biosafety, but it does not include bacterial infection and animal experiments. At the same time, this laboratory can improve Taiwan's capabilities in the research, prevention and control of dangerous viruses, and biosafety protection."
148,Hospital-wide core facilities,Biosafety Level 3 Laboratory,What training and certification do operators need to receive before using the P3 laboratory?,the academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,Academia Sinica Academic Office,"Before using the P3 laboratory, operators need to receive training in accordance with the laboratory's standard operating procedures, and only after passing the certification can they independently operate dangerous pathogens for experiments."
149,Hospital-wide core facilities,Biosafety Level 3 Laboratory,What are the main equipment of this P3 laboratory?,the academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,Academia Sinica Academic Office,"The main equipment includes a full negative pressure environment and Class II-A2, B2 biosafety operation cabinets."
150,Hospital-wide core facilities,Biosafety Level 3 Laboratory,"Where can we inquire about the usage rules, charging standards and contact information of this laboratory?",the academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,Academia Sinica Academic Office,You can check the relevant information of this laboratory on the website of the Institute of Biomedical Sciences of Academia Sinica at https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html.
151,Hospital-wide core facilities,Experimental Plant Core Greenhouse Facility,Which units are the experimental plant core greenhouse facilities mainly provided for?,the academic,http://abrc.sinica.edu.tw/greenhouse/,Academia Sinica Academic Office,"This experimental plant core greenhouse facility is mainly provided to researchers of Academia Sinica, domestic universities and other academic research institutions."
152,Hospital-wide core facilities,Experimental Plant Core Greenhouse Facility,How to make an appointment to use this greenhouse facility?,the academic,http://abrc.sinica.edu.tw/greenhouse/,Academia Sinica Academic Office,"To make an appointment to use this greenhouse facility, you can refer to the official website of Academia Sinica's experimental plant core greenhouse facility http://abrc.sinica.edu.tw/greenhouse/, where you can find usage rules, charging standards and contact information."
153,Hospital-wide core facilities,Experimental Plant Core Greenhouse Facility,What professional services does this facility offer to help researchers?,the academic,http://abrc.sinica.edu.tw/greenhouse/,Academia Sinica Academic Office,"This facility provides plant growth space, plant gene transfer service, plant planting valet operation, medium management material service, as well as special personnel to assist in maintaining constant temperature and humidity of plant growth equipment, management of diseases and insect pests, and soil fertilization and cultivation, which is convenient for researchers to carry out plant growth and development Related research."
154,Hospital-wide core facilities,Experimental Plant Core Greenhouse Facility,How many units are available to researchers in the facility?,the academic,http://abrc.sinica.edu.tw/greenhouse/,Academia Sinica Academic Office,There are 140 units available to researchers within the facility.
