index,category,title,question,group,url,contact,answer
50,Plananwendung,Wichtiges bahnbrechendes Forschungsprogramm 6,Wann können Sie sich normalerweise für das Critical Breakthrough Research Program bewerben?,der Akademiker,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Im Allgemeinen können Sie sich jedes Jahr von März bis Mai für das Key Breakthrough Program bewerben. Eine Absichtserklärung muss Anfang April eingereicht werden, gefolgt von einem Vorschlag Anfang Mai."
51,Plananwendung,Wichtiges bahnbrechendes Forschungsprogramm 7,"Welche Unterlagen muss ich vorbereiten, um mich für das Key Breakthrough Research Program zu bewerben?",der Akademiker,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Um sich für das Key Breakthrough-Programm zu bewerben, müssen Sie einen Forschungsvorschlag, einen persönlichen Lebenslauf und einen Katalog der wichtigsten Werke der letzten Jahre vorbereiten."
52,Plananwendung,Wichtiges bahnbrechendes Forschungsprogramm 8,Wie hoch ist die Förderobergrenze für das Critical Breakthrough Research Program?,der Akademiker,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,Die Finanzierungsobergrenze für das Key Breakthrough Research Program beträgt 20 Millionen NT$.
53,Plananwendung,Wichtiges bahnbrechendes Forschungsprogramm 9,"Wann wird der Antrag für einen wichtigen bahnbrechenden Forschungsplan umgesetzt, nachdem er genehmigt wurde?",der Akademiker,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Kritische Durchbruchprojekte, die die Prüfung bestehen, werden im Januar des folgenden Jahres mit der Umsetzung beginnen."
54,Plananwendung,Wichtiges bahnbrechendes Forschungsprojekt 10,Wie erkundige ich mich nach der detaillierten Beschreibung und dem Bewerbungsprozess des wichtigsten bahnbrechenden Forschungsprojekts?,der Akademiker,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Informationen zur detaillierten Beschreibung und zum Bewerbungsprozess des Key Breakthrough Program finden Sie auf der offiziellen Website unter https://sub.daais.sinica.edu.tw/grants/gcp.html. Wenn Sie sich für das Programm bewerben möchten, können Sie sich auch beim akademischen Service-Management-System der Academia Sinica anmelden: https://asms.sinica.edu.tw/."
55,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 1,"Was sind die zentralen Nachhaltigkeitsthemen, die im Plan für nachhaltige wissenschaftliche Forschung gelöst werden müssen, und was sind die konkreten Inhalte der Förderrichtung?",der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Die wichtigsten nachhaltigen Probleme, die durch diesen Plan gelöst werden sollen, sind die folgenden sechs Richtungen: 1. Energie- und Kohlenstoffreduzierungstechnologie, 2. Lebensmittel-, Luft-, Wasserschutz und -sicherheit, 3. Transformation hin zu einer nachhaltigen Gesellschaft, 4. Gesundheitliches Wohlbefinden und Umweltveränderungen , 5. Erdsystem im globalen Wandel und 6. Katastrophenvorsorge, -minderung und -wiederherstellung. Um eine nachhaltige wissenschaftliche Forschung zu fördern, legen Sie nach der jährlichen Berichterstattung an das Krankenhaus zur Genehmigung gemäß den Empfehlungen des Sustainable Advisory Committee das Thema und die detaillierten Ziele der jährlichen Planeinholung fest (detaillierte Anweisungen für die jährliche Einholung). Die Hauptforschungsförderung orientiert sich nach wie vor an den sechs Hauptrichtungen."
56,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 3,Welche Arten der Ausschreibung gibt es für nachhaltige wissenschaftliche Forschungsanträge?,der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Es gibt zwei Hauptarten der Ausschreibung für diesen Plan, nämlich: 1. Dreijähriger integrierter und einfach integrierter Plan (der Gegenstand der Ausschreibung wird regelmäßig jedes Jahr bekannt gegeben). 2. Fördern Sie von Zeit zu Zeit aktive Planungspläne (von oben nach unten) (im Prinzip liegt der Umsetzungszeitraum innerhalb eines Jahres)."
57,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 4,Findet die Briefing-Sitzung zum Sustainability Science Research Project jedes Jahr Ende April statt?,der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Ja, jedes Jahr Ende April findet ein Briefing zur Projektausschreibung statt."
58,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 5,"Die Bewerbungsfrist für nachhaltige wissenschaftliche Forschungsprogramme endet jedes Jahr Ende Juni, oder?",der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Richtig, die Bewerbungsfrist für das Programm endet jedes Jahr Ende Juni (ungefähr am Ende des Monats)."
59,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 6,Nach der Genehmigung des nachhaltigen wissenschaftlichen Forschungsplans wird dieser in der Regel im November bekannt gegeben und dann im Januar des folgenden Jahres umgesetzt?,der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Ja, genehmigte Programme werden normalerweise im November bekannt gegeben und dann im Januar des folgenden Jahres umgesetzt."
60,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 7,"Wie kann man externe Wissenschaftler einladen, sich dem Forschungsteam des nachhaltigen Wissenschaftsforschungsprojekts anzuschließen?",der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Um Außenstehende einzuladen, sich dem Forschungsteam anzuschließen, können Sie während der Ausschreibungsphase mit Experten aus Fachgebieten rund um das Jahresthema kommunizieren, ihnen die Projektinhalte und -ziele vorstellen und sie nach ihrer Bereitschaft zur Teilnahme an gemeinsamen Forschungsarbeiten fragen. Bei geeigneten Voraussetzungen können sie eingeladen werden, sich dem Team anzuschließen und gemeinsam den Projektantrag zu entwickeln. Wenn Sie während der Umsetzung des Plans Wissenschaftler außerhalb der Akademie einladen möchten, sich dem Forschungsteam anzuschließen, gilt dies als Änderung des Plans und muss der Academia Sinica zur Genehmigung gemeldet werden."
61,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 8,Wie hoch ist die Obergrenze für die Finanzierung dieses integrierten nachhaltigen wissenschaftlichen Forschungsprojekts?,der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Für dieses integrierte nachhaltige Wissenschaftsprojekt gibt es keine klare Obergrenze für Förderanträge, es gilt jedoch der Grundsatz, dass die Gesamtfinanzierung für das Projekt 20 Millionen NT$ nicht überschreiten sollte."
62,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 9,Wie lassen sich die angemessenen Umsetzungsmittel für nachhaltige wissenschaftliche Forschungsprojekte ermitteln?,der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,Angemessene Implementierungskosten werden im Konsens bei der Überprüfungssitzung festgelegt. Auf der Überprüfungssitzung wird eine angemessene Finanzierung auf der Grundlage des Themas und des Umfangs der Zusammenarbeit jedes Projekts genehmigt. Grundsätzlich sollte die Gesamtfinanzierung des Projekts jedoch 20 Millionen Yuan nicht überschreiten.
63,Plananwendung,Nachhaltiges wissenschaftliches Forschungsprojekt 10,Wo finde ich detailliertere Hinweise zur Gesamtförderung des Sustainability Science Research Program?,der Akademiker,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,Weitere Einzelheiten zur allgemeinen Förderung des Sustainable Science Project finden Sie auf dieser Website: http://www.cfss.sinica.edu.tw/.
64,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 2,Auf welche sechs biomedizinischen Bereiche konzentriert sich das missionsorientierte Biotechnologie-Forschungsprogramm hauptsächlich?,der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Dieses Programm forscht hauptsächlich in sechs großen biomedizinischen Bereichen: Präzisionsmedizin/Krebsbehandlung, Infektionskrankheiten, neurodegenerative Erkrankungen, Stoffwechselerkrankungen, innovative medizinische Anwendungen und innovative Erkennungstechnologien."
65,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 3,Welchen Teams mit spezifischer F&E-Erfahrung werden die missionsorientierten Biotechnologie-Forschungsprojekte helfen?,der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Dieses missionsorientierte Biotechnologie-Forschungsprojekt soll vor allem Teams mit Erfahrung in der Entwicklung von niedermolekularen Medikamenten, Antikörper-Medikamenten, Nukleinsäure-Medikamenten, Nano-Medikamenten, Zelltherapie und medizinischen Materialien unterstützen."
66,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 4,"Wie lange ist das ultimative Ziel des missionsorientierten Biotechnologie-Forschungsprojekts, die Forschungsergebnisse in kommerziell wertvolle Produkttechnologien umzusetzen?",der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Das ultimative Ziel des Projekts ist es, Forschungsergebnisse innerhalb von 3 bis 5 Jahren in kommerziell wertvolle Produkttechnologien umzusetzen."
67,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 5,"Projekte, die die Prüfung des missionsorientierten Biotechnologie-Forschungsplans bestanden haben, können zur Umsetzung im National Biotechnology Research Park stationiert werden. Welche Unterstützung und Ressourcen wird der Park also bereitstellen?",der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Der National Biotechnology Research Park verfügt über verschiedene experimentelle Räume, in denen sich das Übersetzungsteam niederlassen kann, und unterstützt das Übersetzungsteam bei der Durchführung von Experimenten mit Mehrwert durch erstklassige Kerneinrichtungen. Gleichzeitig können durch die Kombination der regelmäßigen Foren, Schulungen, Vorträge und anderen Aktivitäten des Academy of National Biotechnology Research Park sowie von Ressourcen wie Patenten, Wettbewerbern und Marktdatenbanken das Geschäftsdenken und die Übersetzungsfähigkeiten verbessert werden Team und fördern unternehmerische Talente in den Bereichen Biotechnologie und Medizin. Ausführlichere Informationen finden Sie auf der offiziellen Website (https://nbrp.sinica.edu.tw/)."
68,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 6,Wie viele Jahre beträgt die Umsetzungszeit grundsätzlich des missionsorientierten Biotechnologie-Forschungsprojekts?,der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,Die Umsetzungszeit dieses Plans beträgt grundsätzlich 3-5 Jahre.
69,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 7,Der Grundsatz der Umsetzungszeit für aufgabenorientierte Biotechnologie-Forschungsprojekte beträgt 3-5 Jahre. Wie wird also die Höhe der Förderung bedarfsgerecht festgelegt? Wird es eine Obergrenze geben?,der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Die Höhe der Fördermittel für dieses Projekt richtet sich nach den Bedürfnissen jedes Forschungsteams, d. h. nach dem vom Team vorgeschlagenen Forschungsplan und Budget."
70,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 8,Wann ist die jährliche Bewerbungsfrist für das Mission-Oriented Biotechnology Research Program?,der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,Der Bewerbungszeitraum liegt jeweils etwa zwischen April und Juli.
71,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 9,In welchem ​​Monat endet die Frist für die Einreichung aufgabenorientierter Biotechnologie-Forschungsvorschläge?,der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,Die Frist für die Einreichung von Vorschlägen endet Mitte Juli.
72,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 10,"Der Begutachtungsprozess des aufgabenorientierten Biotechnologie-Forschungsprojekts durchläuft mehrere Phasen: In welchem ​​Monat werden die Anträge bekannt gegeben, die die Begutachtung bestanden haben?",der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Der Überprüfungsprozess durchlief drei Phasen: schriftliche Vorprüfung, Ausschussprüfung und gemeinsame Abschlusssitzung. Bewilligte Anträge werden in der Regel im November bekannt gegeben."
73,Plananwendung,Aufgabenorientiertes Biotechnologie-Forschungsprojekt 11,"In welchem ​​Monat beginnt normalerweise die Umsetzung des genehmigten Plans des aufgabenorientierten Biotechnologie-Forschungsplans, der die Überprüfung bestanden hat?",der Akademiker,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Genehmigte Pläne, die die Prüfung bestehen, werden in der Regel im Januar des folgenden Jahres umgesetzt."
74,Plananwendung,Forschungsprojekt zur Epidemiereaktion 1,Was ist als Reaktion auf den Epidemie-Forschungsplan zu tun?,der Akademiker,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Dieser Forschungsplan zur Reaktion auf Epidemien besteht hauptsächlich darin, die Forschungskapazitäten für Infektionskrankheiten im Krankenhaus zu integrieren, damit verschiedene Einheiten bei der Forschung und Entwicklung von Nachweistechnologien, Medikamenten, Antikörpern, Impfstoffen und pathogenen Mechanismen zusammenarbeiten können. Darüber hinaus wird es interdisziplinäre Laborunterstützung bieten und verschiedene damit verbundene Ressourcen nutzen, um eine vollständige epidemiologische Forschungs- und Entwicklungsumgebung einzurichten und so die Forschungskapazitäten insgesamt zu verbessern. Ziel des Plans ist es, eine wichtige Technologieplattform und Arzneimittelressourcenbibliothek für die Prävention und Behandlung von Infektionskrankheiten einzurichten. In Zukunft können bei einem Ausbruch neu auftretender Infektionskrankheiten schnelle Screening-Reagenzien, Antikörpermedikamente, spezifische Medikamente und Impfstoffe entwickelt werden in kürzester Zeit und schnell bereitgestellt. Klinische Studien und Kommerzialisierung für die Industrie. Diese Forschungsergebnisse werden auch im Nationalen Forschungspark gespeichert, der als wichtige nationale Ressourcenbank für die Prävention und Bekämpfung neu auftretender Infektionskrankheiten dient."
75,Plananwendung,Forschungsprojekt zur Epidemiereaktion 2,Welche Art interdisziplinärer Laborunterstützung ist im Forschungsplan zur Reaktion auf die Epidemie enthalten?,der Akademiker,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Die durch dieses Projekt bereitgestellte interdisziplinäre Laborunterstützung umfasst verwandte Ressourcen wie Molekülstruktur, Antikörperentwicklung, Tiermodelle und P3-Labore."
76,Plananwendung,Forschungsprojekt zur Epidemiereaktion 3,"Wie können Forschungsprogramme als Reaktion auf Epidemien die Zeit für die Entwicklung von Schnellscreening-Reagenzien, Antikörpermedikamenten und Impfstoffen verkürzen?",der Akademiker,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Dieser Plan bündelt die Forschungskapazitäten für Infektionskrankheiten im Krankenhaus und arbeitet mit verschiedenen Einheiten zusammen, um in die Forschung und Entwicklung von Nachweistechnologien, Medikamenten, Antikörpern, Impfstoffen und pathogenen Mechanismen zu investieren. Gleichzeitig bietet es bereichsübergreifende Laborunterstützung und damit verbundene Ressourcen, wie z. B. Molekülstruktur, Antikörperforschung und -entwicklung, Tiermodelle und P3-Labore usw., und soll die Entwicklung von Prototypen für schnelle Screening-Reagenzien und Antikörpermedikamenten beschleunigen sowie Impfstoffe und andere Produkte. Auf diese Weise können diese Produkte der Industrie im Falle eines Ausbruchs einer neu auftretenden Infektionskrankheit schnell zur Verfügung gestellt werden, was die Entwicklungszeit verkürzt."
77,Plananwendung,Forschungsprogramm zur Epidemiereaktion 4,Wann ist die Bewerbungsfrist für das Epidemic Response Research Program?,der Akademiker,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,Die Bewerbungsfrist für dieses Programm ist jedes Jahr von April bis Juli. Reichen Sie zunächst die Absichtserklärung Mitte Mai und dann den Plan Mitte Juli ein.
78,Plananwendung,Forschungsprojekt zur epidemischen Reaktion 5,Wie lange dauert die Umsetzung und wie hoch ist die Finanzierung des Forschungsplans als Reaktion auf die Epidemie?,der Akademiker,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,Grundsätzlich beträgt die Umsetzungszeit des Plans 4 Jahre und der maximale Förderbetrag pro Jahr beträgt 20 Millionen NT$.
79,Plananwendung,Digital Humanities Forschungsprojekt 1,Welche Einheit der Academia Sinica ist für die Förderung des Digital Humanities-Forschungsprojekts verantwortlich?,der Akademiker,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,Das Digital Humanities Research Program wird vom Digital Culture Center der Academia Sinica gefördert.
80,Plananwendung,Digital Humanities Forschungsprojekt 2,Welchen Zweck verfolgt die Förderung des Forschungsprojekts Digital Humanities? Was sind die Kernaufgaben?,der Akademiker,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Ziel der Digital Humanities Research Initiative ist es, die digitale Wende der geisteswissenschaftlichen Forschung zu unterstützen. Zu den Kernaufgaben gehören der Aufbau einer Wissensbasis für die digitalen Geisteswissenschaften, die Förderung innovativer Forschung in den digitalen Geisteswissenschaften, die Entwicklung und Nutzung digitaler geisteswissenschaftlicher Forschungswerkzeuge sowie die Veröffentlichung wissenschaftlicher Arbeiten und die vielfältige Darstellung geisteswissenschaftlicher Forschungsergebnisse."
81,Plananwendung,Digital Humanities Forschungsprojekt 3,Was ist der geplante Ablauf und die Ausrichtung des Digital Humanities Forschungsprojekts?,der Akademiker,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Basierend auf akademischer Forschung integriert das Digital Culture Center verschiedene digitale Kulturgüter, bereichert kontinuierlich digitale Inhalte, verbessert die Forschungsumgebung der digitalen Geisteswissenschaften, leitet die Öffentlichkeit zur Teilnahme an und teilt digitales Wissen. Domänenübergreifende Integration und Kommunikation."
82,Plananwendung,Digital Humanities Forschungsprojekt 4,Interagiert das Forschungsprogramm der Digital Humanities mit anderen verwandten Bereichen auf der ganzen Welt?,der Akademiker,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Ja, das Digital Culture Center nimmt nicht nur jedes Jahr an internationalen Seminaren im Bereich der Digital Humanities teil, sondern etabliert auch verschiedene Kommunikations- und Kooperationsmodi mit wichtigen relevanten Einheiten auf der ganzen Welt."
83,Plananwendung,Digital Humanities Forschungsprojekt 5,Weitere Einzelheiten zum Digital Humanities Research Program finden Sie unter https://ascdc.sinica.edu.tw/.,der Akademiker,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,Weitere Einzelheiten zum [Digital Humanities Research Program] finden Sie direkt unter https://ascdc.sinica.edu.tw/.
84,Kernanlagen und innovative Instrumentierungsprojekte,Kernanlagen und innovative Instrumentierungsprojekte,Wie verbessert diese Kerneinrichtung und dieses innovative Instrumentenprojekt die Forschungskapazität und Wettbewerbsfähigkeit der Academia Sinica?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Dieser Plan zielt darauf ab, die Forschungskapazitäten und die Wettbewerbsfähigkeit der Academia Sinica zu verbessern, indem bestehende Forschungsressourcen bereichert und effektiv genutzt, die Servicequalität und Effizienz der Kerneinrichtungen verbessert und die Entwicklung innovativer Forschungsinstrumente gefördert werden. Dies wird dazu beitragen, die Forschungsstandards zu verbessern, internationale Standards zu stärken und inländische technologische Innovation und wirtschaftliche Entwicklung zu fördern."
85,Kernanlagen und innovative Instrumentierungsprojekte,Kernanlagen und innovative Instrumentierungsprojekte,Wie lässt sich die Servicequalität und Effizienz zentraler Einrichtungen verbessern?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Um die Servicequalität und Effizienz der Kerneinrichtungen zu verbessern, können vorhandene Forschungsressourcen bereichert und effektiv genutzt sowie die Forschung und Entwicklung neuer Forschungsinstrumente gefördert werden. Darüber hinaus können professionelle Schulungen durchgeführt werden, um den Wartungsstandard von Anlagen zu verbessern, Sonderfunktionen zu verbessern und spezielle Forschungs- und Technologieentwicklungen zu unterstützen."
86,Kernanlagen und innovative Instrumentierungsprojekte,Kernanlagen und innovative Instrumentierungsprojekte,"Welche Unterlagen muss ich einreichen, um mich für dieses Programm zu bewerben?",der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Um sich für dieses Programm zu bewerben, müssen Sie einen Forschungsvorschlag, einen persönlichen Lebenslauf und eine Liste der wichtigsten Arbeiten der letzten Jahre einreichen."
87,Kernanlagen und innovative Instrumentierungsprojekte,Kernanlagen und innovative Instrumentierungsprojekte,Welche Forschungseinrichtungen oder -instrumente kommen für Zuwendungsempfänger in Frage?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Zu den Forschungseinrichtungen oder -instrumenten, die die Anforderungen des Zuschusses erfüllen, gehören: 1. Konformität mit den wichtigsten Forschungsrichtungen der Academia Sinica, wie Genomik, Proteomik, Metabolomik und anderen beliebten Themen im Zusammenhang mit den Biowissenschaften; 2. Multi-Unit- oder interdisziplinäre Forschung von Academia Sinica Einrichtungen mit gemeinsamen Bedürfnissen; 3. Forschungseinrichtungen oder -instrumente, die für die Durchführung von Experimenten die Unterstützung von Fachleuten erfordern; 4. Forschungseinrichtungen oder -instrumente, die der Entwicklung spezieller Forschungstechnologien oder der Verbesserung spezieller Funktionen von Geräten dienen."
88,Kernanlagen und innovative Instrumentierungsprojekte,Kernanlagen und innovative Instrumentierungsprojekte,"Wie trägt dieser Plan dazu bei, technologische Innovation und wirtschaftliche Entwicklung im Land zu fördern?",der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Dieser Plan trägt dazu bei, inländische wissenschaftliche und technologische Innovationen sowie die wirtschaftliche Entwicklung zu fördern, vor allem durch die Verbesserung der Forschungskapazitäten und der Wettbewerbsfähigkeit der Academia Sinica. Dies wird es der Academia Sinica ermöglichen, ein höheres Forschungsniveau in den Bereichen Genomik, Proteomik, Metabolomik und anderen Lebenswissenschaften zu erreichen. Darüber hinaus wird die Bereitstellung fortschrittlicher Forschungseinrichtungen und -instrumente, damit verschiedene Einheiten oder bereichsübergreifende Forschungsteams sie gemeinsam nutzen können, dazu beitragen, inländische technologische Innovation und wirtschaftliche Entwicklung zu fördern."
89,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,Ist dieser Kernbauplan für die Nutzung durch das gesamte Krankenhaus gedacht?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, das Ziel dieses Bauplans für Kerneinrichtungen besteht darin, neue Kerneinrichtungen zu bauen und diese allen im Krankenhaus zur Verfügung zu stellen."
90,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,"Können sich für dieses Programm nur Personen bewerben, die Vollzeit-Forschungsassistenten oder Vollzeit-Forschungsassistenten oder höher in der Academia Sinica sind?",der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, für dieses Programm können sich nur Vollzeitforscher und Forschungstechniker der Academia Sinica bewerben."
91,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,Kann die Projektlaufzeit bis zu 5 Jahre betragen?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, die Programmdauer kann bis zu 5 Jahre betragen."
92,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,"Wenn ich den Plan fortsetzen möchte, muss ich mich dann im letzten Jahr vor Ablauf des Plans bewerben?",der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, wenn Sie das Programm fortsetzen möchten, müssen Sie sich im letzten Jahr vor Ablauf des Programms bewerben."
93,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,"Im Antrag sollten die Finanzierungs-, Ausstattungs-, Personal- und Ressourcenanforderungen sowie die Projektziele, Methoden und erwarteten Ergebnisse detailliert beschrieben werden, oder?",der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, der Antrag sollte die benötigten Mittel, Geräte, Personal und sonstigen Ressourcen detailliert angeben sowie die Ziele, Methoden und erwarteten Ergebnisse des Projekts beschreiben."
94,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,Muss ich bei der Einreichung meiner Bewerbung einen voraussichtlichen Zeitplan und eine Fortschrittserklärung angeben?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, mit der Bewerbung sind ein geschätzter Zeitplan und eine Fortschrittserklärung erforderlich."
95,Kernanlagen und innovative Instrumentierungsprojekte,Bauplan für die Kernanlage,Müssen wir eine Methode und einen Standard zur Bewertung des Fortschritts und der Ergebnisse des Projekts sowie des erwarteten Beitrags und Anwendungswerts bereitstellen?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, Sie müssen im Antrag eine Methode und einen Standard zur Bewertung des Fortschritts und der Ergebnisse des Projekts angeben und den erwarteten Beitrag und den Anwendungswert erläutern."
96,Kernanlagen und innovative Instrumentierungsprojekte,Wartungs- und Betriebsplan der Kernanlage,Ermöglicht der Instandhaltungsplan für die Kerneinrichtung allen Kollegen im Krankenhaus die Nutzung gemeinsamer Forschungseinrichtungen?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, der Zweck des Wartungsplans für die Kernanlage besteht darin, den Antragstellern die Bereitstellung der von jedem Institut eingerichteten gemeinsamen Forschungseinrichtungen für die Nutzung durch Kollegen im gesamten Institut zu ermöglichen."
97,Kernanlagen und innovative Instrumentierungsprojekte,Wartungs- und Betriebsplan der Kernanlage,"Für dieses Programm können sich nur hauptamtliche wissenschaftliche Mitarbeiter oder hauptamtliche wissenschaftliche Mitarbeiter der Academia Sinica bewerben, oder?",der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, für dieses Programm können sich nur Vollzeitforscher oder Forschungstechniker der Academia Sinica bewerben."
98,Kernanlagen und innovative Instrumentierungsprojekte,Wartungs- und Betriebsplan der Kernanlage,Kann die Projektdauer 1 bis 5 Jahre betragen?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, die Projektdauer kann 1 bis 5 Jahre betragen."
99,Kernanlagen und innovative Instrumentierungsprojekte,Wartungs- und Betriebsplan der Kernanlage,Wie verlängert man die Projektlaufzeit? Muss ich die Bewerbung für das nächste Semester ein Jahr vor Projektende einreichen?,der Akademiker,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ja, wenn Sie die Studiendauer verlängern möchten, können Sie den Antrag für das nächste Semester ein Jahr vor Studienende stellen."
