index,category,title,question,group,url,contact,answer
38,à temps partiel,Modèle de contrôle des emplois à temps partiel (2) catégorie d'autorisation spéciale - récompense académique,Que se passe-t-il si une startup ou une organisation à but lucratif ne paie pas les subventions académiques à temps ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si la start-up ou l'entreprise à but lucratif ne paie pas la récompense académique à temps, l'Academia Sinica annulera la qualification à temps partiel de cette personne et poursuivra ensuite le paiement conformément à la loi."
39,à temps partiel,Style de contrôle d'emploi à temps partiel (3) catégorie de licence générale,"Si les chercheurs et techniciens de recherche de l'Academia Sinica souhaitent travailler à temps partiel, avec quelles institutions doivent-ils s'entendre ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si les chercheurs et techniciens de recherche de l'Academia Sinica souhaitent travailler à temps partiel, ils doivent obtenir l'accord du directeur de l'institut ou du centre de recherche auquel ils appartiennent, puis obtenir l'approbation de l'Academia Sinica."
41,à temps partiel,Style de contrôle d'emploi à temps partiel (3) catégorie de licence générale,Comment puis-je demander une autorisation si j'utilise les ressources de l'Academia Sinica pour participer à un projet de recherche en dehors de l'Academia Sinica ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si vous souhaitez utiliser les ressources de l'Academia Sinica pour participer à des projets de recherche en dehors de l'Academia Sinica, vous devez postuler conformément aux réglementations de l'Academia Sinica sur l'acceptation des projets de recherche financés."
42,à temps partiel,Style de contrôle d'emploi à temps partiel (3) catégorie de licence générale,Existe-t-il des réglementations particulières dans lesquelles les chercheurs et les techniciens de recherche de l'Academia Sinica ne peuvent pas travailler à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si un tel emploi à temps partiel affecte leur propre travail à l'Academia Sinica, ou s'ils utilisent d'autres ressources de l'Academia Sinica pendant leur emploi à temps partiel, ils ne peuvent pas travailler à temps partiel. La demande d'emploi à temps partiel doit être approuvée par le superviseur concerné et l'Academia Sinica, et approuvée à nouveau lorsque le mandat expire ou que l'emploi est modifié. En d'autres termes, vous ne pouvez pas accepter d'emplois à temps partiel par hasard et vous devez respecter les réglementations en vigueur."
43,à temps partiel,Catégorie de déclaration du style de contrôle des emplois à temps partiel (4),"Si je suis un chercheur de l'Academia Sinica et que je souhaite travailler simultanément en tant qu'association à but non lucratif, dois-je demander le consentement et l'approbation ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si vous êtes chercheur à l'Academia Sinica et que vous effectuez simultanément un travail à but non lucratif, que ce travail n'est pas un poste administratif et que vous ne facturez pas de frais à temps partiel, vous n'avez pas besoin de demander le consentement et l'approbation. Mais vous devez vous rappeler que pour de telles activités à temps partiel, vous devez toujours informer publiquement tout le monde que vous avez ce travail à temps partiel conformément à la réglementation."
44,à temps partiel,Catégorie de déclaration du style de contrôle des emplois à temps partiel (4),"Si j'occupe à la fois un poste d'enseignement et de recherche dans une école privée, à quelles règles dois-je me conformer ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si vous occupez un poste d'enseignement et de recherche dans une école privée, vous devez d'abord obtenir le consentement et l'approbation du superviseur et de l'Academia Sinica conformément à la réglementation."
45,à temps partiel,Catégorie de déclaration du style de contrôle des emplois à temps partiel (4),Les chercheurs qui sont simultanément rédacteurs de revues universitaires ou de programmes de cours peuvent-ils recevoir des honoraires à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si un chercheur n'occupe pas un rôle administratif, mais est également un éditeur de revue savante ou de syllabus, et n'est impliqué dans aucune opération commerciale, il ne peut pas recevoir d'honoraires à temps partiel."
46,à temps partiel,Catégorie de déclaration du style de contrôle des emplois à temps partiel (4),"Pour les chercheurs qui occupent simultanément des postes administratifs, existe-t-il une réglementation sur les frais à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Les chercheurs qui occupent des postes administratifs, s'ils occupent également les postes spécifiés dans les deux précédents, c'est-à-dire des entreprises à but non lucratif ou des postes de groupe, ou le travail de revues académiques, d'organismes d'édition de séries de livres et de manuels, ils ne peuvent pas facturer une part- honoraires de temps, jetons de présence ou honoraires d'examen."
47,à temps partiel,Catégorie de déclaration du style de contrôle des emplois à temps partiel (4),Dois-je suivre une procédure de demande ou de divulgation pour m'engager dans des activités de protection sociale en dehors des heures de travail ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Non, aucune demande ou divulgation spéciale n'est requise pour exercer des activités d'aide sociale en dehors des heures de travail. Mais s'il s'agit d'un autre travail régulier ou continu, il est nécessaire."
48,à temps partiel,Catégorie de déclaration du style de contrôle des emplois à temps partiel (4),Quelles sont les autres situations d'emploi à temps partiel annoncées par l'Academia Sinica ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Il n'y a pas de contenu spécifique dans cette partie, car ""d'autres circonstances annoncées par l'Academia Sinica"" peuvent inclure diverses situations d'emploi à temps partiel. Par conséquent, le contenu réel changera en fonction de l'annonce de l'Academia Sinica."
49,à temps partiel,Modèle de contrôle des emplois à temps partiel (5) exemption de contrôle,Dans quelles circonstances les chercheurs et techniciens de l'Academia Sinica peuvent-ils travailler à temps partiel sans candidature ni agrément ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Les chercheurs et techniciens de l'Academia Sinica peuvent travailler à temps partiel sans demande ni approbation dans trois circonstances. La première situation est qu'ils peuvent simultanément occuper des postes d'organisation des tâches d'organismes gouvernementaux, d'écoles publiques et de personnes morales administratives, ou des postes qui doivent être créés temporairement. La deuxième situation est en dehors des heures de travail, s'ils utilisent leurs talents pour être payés ou obtenir une contrepartie raisonnable en gérant leur propre propriété, leurs droits de propriété intellectuelle et l'exercice autorisé des droits de portrait, cela est également possible. La dernière situation est toute situation approuvée par l'Academia Sinica, ils peuvent également travailler à temps partiel."
50,à temps partiel,Modèle de contrôle des emplois à temps partiel (5) exemption de contrôle,Les chercheurs doivent-ils demander un consentement ou une approbation s'ils occupent simultanément des postes dans des agences gouvernementales ou des écoles publiques ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,Les chercheurs n'ont pas besoin de demander le consentement ou l'approbation s'ils souhaitent travailler simultanément dans des agences gouvernementales ou des écoles publiques.
51,à temps partiel,Modèle de contrôle des emplois à temps partiel (5) exemption de contrôle,Les chercheurs qui sont payés pour leurs performances personnelles en dehors des heures de travail doivent-ils toujours demander une divulgation à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Non, tant que les chercheurs reçoivent une rémunération appropriée en fonction de la performance de leur talent en dehors des heures de travail, il n'est pas nécessaire de postuler et aucune exposition à temps partiel n'est requise."
52,à temps partiel,Modèle de contrôle des emplois à temps partiel (5) exemption de contrôle,Les chercheurs qui ont obtenu une autorisation de droits de propriété intellectuelle et de droits de portrait doivent-ils postuler pour un emploi à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Non, ils n'ont pas besoin de demander le consentement et l'approbation d'un emploi à temps partiel tant qu'ils sont rémunérés en fonction de leurs compétences personnelles en dehors des heures de travail et que leur autorisation de leur propriété, de leurs droits de propriété intellectuelle et de leurs droits de portrait peut être raisonnablement récompensée. ."
53,à temps partiel,Modèle de contrôle des emplois à temps partiel (5) exemption de contrôle,"En plus des situations ci-dessus, quelles autres situations l'Academia Sinica annoncera-t-elle que les emplois à temps partiel seront exemptés d'approbation ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"La description du texte ne mentionne pas d'autres situations où des emplois à temps partiel qui seront exemptés d'approbation seront annoncés.S'il y a d'autres situations, cela devrait être vu dans l'annonce de l'Academia Sinica."
54,à temps partiel,Définir les questions d'emploi à temps partiel standard,Comment l'Academia Sinica réglemente-t-elle les chercheurs et les techniciens de recherche pour qu'ils travaillent à temps partiel à l'extérieur ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Afin de réglementer le travail à temps partiel des chercheurs et des techniciens de recherche en dehors de l'Academia Sinica, un règlement spécial appelé les principes des emplois à temps partiel pour les chercheurs et les techniciens de recherche de l'Academia Sinica a été formulé."
55,à temps partiel,Définir les questions d'emploi à temps partiel standard,"Qu'est-ce que les ""Principes de gestion des emplois à temps partiel pour les chercheurs et les techniciens de recherche de l'Academia Sinica"" ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,Ceci est spécialement formulé par l'Academia Sinica afin de réglementer les emplois à temps partiel de leurs chercheurs et techniciens de recherche en dehors de l'Academia Sinica.
56,à temps partiel,Conditions négatives à temps partiel,"Si mon travail à temps partiel est lié à la nature de mon travail à l'Academia Sinica, ne sera-t-il pas approuvé ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si la nature de votre travail à temps partiel entre en conflit avec votre travail actuel à l'Academia Sinica ou peut avoir un impact négatif sur votre travail à l'Academia Sinica, ou peut nuire à l'image de l'Academia Sinica, votre travail à temps partiel peut ne pas être approuvé. En outre, s'il s'agit de secrets officiels, de fautes professionnelles à des fins personnelles, d'enrichissement sans cause, etc., vous ne pouvez pas être autorisé à travailler à temps partiel. Il est donc préférable de s'assurer que votre emploi à temps partiel n'entre pas en conflit avec votre travail à l'Academia Sinica et n'a pas d'effets négatifs sur l'Academia Sinica."
57,à temps partiel,Conditions négatives à temps partiel,Puis-je continuer à travailler à temps partiel si je m'abstiens d'éthique académique?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si vous violez l'éthique académique, je suis désolé, vous ne pouvez pas continuer à travailler à temps partiel."
58,à temps partiel,Conditions négatives à temps partiel,"Si mon emploi à temps partiel risque de divulguer des secrets officiels, puis-je continuer à travailler à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si votre emploi à temps partiel peut révéler des secrets officiels, Academia Sinica ne vous permettra pas de le faire."
59,à temps partiel,Conditions négatives à temps partiel,"Si mon travail à temps partiel nuit à l'image de l'Academia Sinica, puis-je quand même être autorisé à travailler à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si votre travail à temps partiel peut nuire à l'image de l'Academia Sinica, vous ne pouvez pas continuer à travailler à temps partiel."
60,à temps partiel,Conditions négatives à temps partiel,"Si mon travail à temps partiel peut affecter mon efficacité au travail, serai-je obligé d'arrêter le travail à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Oui, si votre travail à temps partiel peut affecter votre efficacité au travail, Academia Sinica peut vous demander d'arrêter le travail à temps partiel."
61,à temps partiel,Conditions négatives à temps partiel,"Si mon emploi à temps partiel est susceptible de m'aider à commettre une faute professionnelle, mon autorisation sera-t-elle révoquée ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Oui, si votre travail à temps partiel peut vous conduire à commettre une fraude, Academia Sinica révoquera votre approbation de travail à temps partiel."
62,à temps partiel,Conditions négatives à temps partiel,"Si je travaille à temps partiel, il peut y avoir un risque d'utilisation abusive du domaine public de l'Academia Sinica, puis-je continuer à travailler à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si votre emploi à temps partiel peut utiliser de manière inappropriée la propriété publique de l'Academia Sinica, vous ne pouvez pas continuer à travailler à temps partiel."
63,à temps partiel,Conditions négatives à temps partiel,Puis-je continuer à travailler à temps partiel si cela présente un risque pour la sécurité ou la santé des personnes ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si votre travail à temps partiel peut entraîner des risques pour la sécurité ou la santé du personnel, alors, conformément à la réglementation de l'Academia Sinica, vous ne pouvez pas continuer à travailler à temps partiel."
64,à temps partiel,Conditions négatives à temps partiel,Puis-je continuer à travailler à temps partiel si cela crée un conflit d'intérêts ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Non, si le travail à temps partiel peut entraîner un conflit d'intérêts, Academia Sinica ne le permettra pas."
65,à temps partiel,Conditions négatives à temps partiel,".Si mon travail à temps partiel peut entraîner des dépenses de fonds publics, puis-je continuer à travailler à temps partiel ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si votre emploi à temps partiel peut impliquer l'utilisation de fonds publics, vous ne pouvez pas continuer à travailler à temps partiel."
66,à temps partiel,Conditions négatives à temps partiel,.Puis-je continuer à travailler à temps partiel si je viole des questions éthiques ou des résultats d'évaluation de la performance de la recherche universitaire ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Non, si vous enfreignez les questions d'éthique ou les résultats de l'évaluation des performances de la recherche universitaire, vous ne pouvez pas continuer à travailler à temps partiel."
67,à temps partiel,Heures à temps partiel et tarif à temps partiel,Quelle est la limite supérieure des heures à temps partiel pour les chercheurs et les techniciens de recherche de l'Academia Sinica ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,La limite supérieure des heures à temps partiel pour les chercheurs et techniciens de recherche de l'Academia Sinica est de 8 heures par semaine.
68,à temps partiel,Heures à temps partiel et tarif à temps partiel,Combien de directeurs ou de postes non exécutifs d'entreprises en démarrage les chercheurs et les techniciens de recherche de l'Academia Sinica peuvent-ils occuper simultanément ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,Ils peuvent occuper simultanément jusqu'à quatre de ces postes.
69,à temps partiel,Heures à temps partiel et tarif à temps partiel,Comment l'Academia Sinica annoncera-t-elle les emplois à temps partiel des chercheurs et techniciens de recherche ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"L'Academia Sinica annoncera régulièrement le statut à temps partiel des chercheurs et des techniciens de recherche qui occupent simultanément les postes d'administrateurs de start-up, de démarrage de nouvelles entreprises, d'administrateurs indépendants ou d'autres postes commerciaux non exécutifs."
70,à temps partiel,Heures à temps partiel et tarif à temps partiel,"Selon quelles normes les honoraires à temps partiel des chercheurs sont-ils payés ? Leur plafond d'honoraires est-il limité par le barème de rémunération à temps partiel du personnel militaire, public et éducatif ?",personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Les honoraires à temps partiel des chercheurs sont payés selon le tableau de paiement des honoraires à temps partiel pour le personnel militaire, public et éducatif. Cependant, leurs plafonds de frais ne sont pas limités par cette règle. C'est-à-dire que leurs honoraires à temps partiel peuvent dépasser la limite supérieure stipulée dans le tableau de paiement des honoraires à temps partiel pour le personnel militaire, public et éducatif."
71,à temps partiel,Divulgation en milieu de travail et divulgation annuelle,Quels documents dois-je remplir pour divulguer mon poste simultané actuel à mon arrivée ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Vous devez remplir un ""Avis de divulgation d'emploi à temps partiel par le personnel d'Academia Sinica avant l'arrivée"" pour divulguer votre poste simultané actuel."
72,à temps partiel,Divulgation en milieu de travail et divulgation annuelle,Que dois-je faire si mon poste à temps partiel n'est pas approuvé par l'Academia Sinica ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si votre travail à temps partiel n'est pas approuvé par l'Academia Sinica, vous devez immédiatement arrêter le travail à temps partiel."
73,à temps partiel,Divulgation en milieu de travail et divulgation annuelle,Quels travaux doivent être terminés d'ici la fin du mois de juillet de chaque année ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Avant la fin du mois de juillet de chaque année, chaque unité doit compiler un ""formulaire de divulgation de l'emploi à temps partiel pour les chercheurs et les techniciens de recherche de l'Academia Sinica"" et l'envoyer à l'Academia Sinica pour référence. Parallèlement, une évaluation et un examen devraient également être effectués pour voir les emplois à temps partiel des chercheurs et des techniciens de recherche, qui serviront de référence pour accepter ou non leur maintien à temps partiel."
74,à temps partiel,Divulgation en milieu de travail et divulgation annuelle,Comment évalue-t-on l'emploi simultané de chercheurs?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"La situation d'emploi à temps partiel des chercheurs et techniciens de recherche est évaluée et revue chaque année. Utilisez cette méthode pour décider si vous êtes d'accord avec eux pour continuer à travailler à temps partiel. Chaque année avant la fin du mois de juillet, chaque unité nous fera parvenir un formulaire de déclaration d'emploi à temps partiel, qui contiendra les détails des emplois à temps partiel de tous les membres du personnel."
75,à temps partiel,Divulgation en milieu de travail et divulgation annuelle,Quels documents dois-je remplir si je suis également administrateur d'une start-up ou exerce un rôle commercial non exécutif ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Vous devez remplir le document ""Le personnel de l'Academia Sinica a besoin d'un permis de travail à temps partiel en réponse au transfert de technologie et à la recherche scientifique (divulgation annuelle)""."
76,à temps partiel,Divulgation en milieu de travail et divulgation annuelle,Où dois-je envoyer les documents de candidature pour traitement ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,Vous devez envoyer les documents de candidature au LMC pour traitement.
77,à temps partiel,Traitement des violations du travail à temps partiel,Que faire si les chercheurs ou les techniciens de l'Academia Sinica violent la réglementation sur le travail à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,"Si les chercheurs ou techniciens de l'Academia Sinica enfreignent le règlement sur le travail à temps partiel, ils seront transférés au comité d'éthique au niveau du groupe de l'Academia Sinica, et ils conduiront les délibérations selon les paramètres et les points de fonctionnement des comités d'éthique à tous les niveaux. de l'Académie Sinica."
78,à temps partiel,Traitement des violations du travail à temps partiel,Qui doit être informé s'il s'avère qu'un chercheur de l'Academia Sinica enfreint la réglementation sur le travail à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,Il doit être signalé au comité d'éthique au niveau du groupe de l'Academia Sinica.
79,à temps partiel,Traitement des violations du travail à temps partiel,Qui sera remis aux chercheurs de l'Academia Sinica qui violent la réglementation du travail à temps partiel ?,personnel,https://www.sinica.edu.tw/ch/articles/332,Bureau du personnel de l'Académie Sinica,Les chercheurs de l'Academia Sinica qui enfreignent la réglementation sur le travail à temps partiel seront finalement traités par le comité d'éthique au niveau du groupe de l'Academia Sinica.
80,Cours à temps partiel,Cours à temps partiel,Le personnel de l'Academia Sinica peut-il se rendre à l'école pour enseigner sans affecter son travail ?,personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,"Oui, les chercheurs et techniciens de l'Academia Sinica peuvent se rendre à l'école pour enseigner sans affecter leur propre travail. Toutefois, il convient de noter que le nombre d'heures d'enseignement par semaine pendant les heures de bureau ne peut excéder quatre heures."
81,Cours à temps partiel,Cours à temps partiel,"Si je suis chercheur à Academia Sinica, combien d'heures par semaine puis-je enseigner pendant les heures de bureau ?",personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,"En tant que chercheur à l'Academia Sinica, vous pouvez enseigner jusqu'à 4 heures par semaine pendant les heures de bureau."
82,Cours à temps partiel,Cours à temps partiel,Le co-enseignement compte-t-il dans les quatre heures d'enseignement par semaine ?,personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,"Oui, les heures de co-enseignement comptent également dans les quatre heures d'enseignement hebdomadaire."
83,Cours à temps partiel,Cours à temps partiel,À quel moment après le début du semestre l'institut ou le centre établira-t-il les heures d'enseignement et les emplois du temps des chercheurs ?,personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,"Au cours des deux premières semaines du semestre, le nombre d'heures d'enseignement et les emplois du temps des chercheurs seront compilés."
84,Cours à temps partiel,Cours à temps partiel,"Les chercheurs de l'Academia Sinica vont à l'école pour enseigner, quel superviseur a besoin du consentement ?",personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,L'accord du directeur ou du directeur de l'institut ou du centre est requis.
85,Cours à temps partiel,Cours à temps partiel,Comment les chercheurs s'inscrivent-ils aux jours fériés lorsqu'ils vont à l'école pour enseigner ?,personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,"Si les chercheurs vont enseigner à l'école, ils n'ont pas besoin de remplir le formulaire de congé, tant qu'ils obtiennent le document officiel d'approbation de l'hôpital, ils peuvent utiliser ce document officiel pour remplacer le formulaire de congé. Leur congé officiel est ensuite enregistré par l'institut ou le centre où ils se trouvent."
86,Cours à temps partiel,Cours à temps partiel,"Si les chercheurs ou techniciens de recherche de l'Academia Sinica se rendent à l'école pour donner des cours, devront-ils remplacer les faux bulletins par des documents officiels homologués ?",personnel,https://www.sinica.edu.tw/ch/articles/331,Bureau du personnel de l'Académie Sinica,"Oui, si les chercheurs ou techniciens de recherche de l'Academia Sinica se rendent à l'école pour donner des cours, ils remplaceront bien les faux bulletins par les documents officiels homologués."
87,Demander un congé,politique de congé,Combien de jours de congé personnel puis-je prendre chaque année scolaire ?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,Vous pouvez prendre 7 jours de congé personnel par année universitaire.
88,Demander un congé,politique de congé,Combien de jours de congé pour soins familiaux puis-je prendre si un membre de ma famille est malade et que j'ai besoin de soins ?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si un membre de votre famille est malade et a besoin de vos soins, vous pouvez prendre 7 jours de congé familial. Toutefois, il est à noter que ces 7 jours seront inclus dans le calcul du nombre de jours de congé personnel. Si la somme du congé personnel et du congé pour soins familiaux dépasse 7 jours, l'excédent sera déduit du salaire."
89,Demander un congé,politique de congé,Combien de jours de maladie puis-je prendre si je suis malade et que j'ai besoin de faire une pause ?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si vous êtes malade, vous pouvez prendre jusqu'à 28 jours de congé de maladie."
90,Demander un congé,politique de congé,"Si je me marie, puis-je demander quelques jours de congé de mariage ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si vous vous mariez, vous pouvez demander 14 jours de congé de mariage. Mais il convient de noter que le congé de mariage doit commencer 10 jours avant la date du mariage et se terminer dans les 3 mois. S'il est nécessaire de prolonger le congé de mariage dans des circonstances particulières, cela peut être approuvé par l'Academia Sinica, et le congé de mariage peut être reporté à un maximum d'un an."
91,Demander un congé,politique de congé,Combien de jours de congé maternité puis-je prendre si je suis enceinte ?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si vous êtes enceinte, vous pouvez prendre 8 jours de congé prénatal avant l'accouchement et 42 jours de congé de maternité après l'accouchement, vous pouvez donc prendre 50 jours de congé de maternité au total. Toutefois, il convient de noter que le congé prénatal doit être pris avant l'accouchement et ne peut être réservé pour une utilisation après l'accouchement."
92,Demander un congé,politique de congé,"Si je veux accompagner ma femme pour passer un examen de maternité et accoucher, combien de jours puis-je demander pour l'examen de paternité et le congé de paternité ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,Vous pouvez demander un contrôle de paternité de 7 jours et un congé de paternité. Le contrôle de paternité doit être effectué pendant la grossesse de l'épouse et le congé de paternité doit être pris dans les 15 jours avant et après la date d'accouchement ou la date de l'avortement de l'épouse.
93,Demander un congé,politique de congé,"Mon parent ou mon conjoint est décédé, combien de jours de congé de deuil puis-je prendre ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si votre parent ou votre conjoint décède, vous pouvez prendre 15 jours de congé de deuil."
94,Demander un congé,politique de congé,Combien de jours de congé puis-je prendre pour faire un don de moelle osseuse ou d'organes ?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Lorsque vous souhaitez faire un don de moelle osseuse ou d'organes, vous pouvez prendre un congé en fonction des besoins réels, et il n'y a pas de limite précise quant au nombre de jours."
95,Demander un congé,politique de congé,"Si je suis appelé au service militaire, l'Academia Sinica accordera-t-elle un congé officiel ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Oui, si vous êtes appelé par la loi, l'Academia Sinica vous accordera un congé officiel."
96,Demander un congé,politique de congé,Les employés de l'Academia Sinica peuvent-ils demander un congé pour participer à des sondages parrainés par le gouvernement ?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Oui, les employés de l'Academia Sinica peuvent prendre un congé officiel s'ils souhaitent participer à des sondages parrainés par le gouvernement."
97,Demander un congé,politique de congé,"Si je me blesse sur le chemin du travail, l'Academia Sinica me permettra-t-elle de prendre deux ans d'arrêt de travail ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Oui, si vous êtes blessé ou malade en raison d'un danger sur le chemin du travail ou lorsque vous effectuez des travaux de recherche et que vous avez besoin de récupérer ou de recevoir un traitement, l'Academia Sinica vous accordera un congé public dans les deux ans."
98,Demander un congé,politique de congé,"Si je suis invité par une école étrangère à assister à une conférence académique, l'Academia Sinica me permettra-t-elle de demander un congé ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si vous êtes invité par une école étrangère à assister à une conférence académique liée à des travaux de recherche, l'Academia Sinica acceptera votre congé."
99,Demander un congé,politique de congé,"Je dois témoigner devant un tribunal, puis-je demander un congé officiel à l'Academia Sinica ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Bureau du personnel de l'Académie Sinica,"Si vous devez témoigner devant un tribunal, vous pouvez en effet demander un congé officiel à l'Academia Sinica, à condition d'obtenir le consentement de l'Academia Sinica."
