index,category,title,question,group,url,contact,answer
79,病院全体の共有サービス - インターネット情報,会議ネットワーク,会議ネットワークをレンタルしたいのですが、どのように申し込めばよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８４,インフォメーションデスク 02-2789-8855,会議ネットワークを申し込むには、テスト サイトの展開時間を含む会議ネットワーク サービス申し込みフォームに記入する必要があります。参加申込書は開催日の3か月～1週間前までに忘れずに情報サービス室へ提出してください。ただし、AS_Secure、AS_Guest、eduroam などの常設無線ネットワークを使用している場合は、申請および支払いの必要はありません。詳細については、URL: https://its.sinica.edu.tw/pages/1684 を参照してください。
80,病院全体の共有サービス - インターネット情報,会議ネットワーク,カンファレンスネットワークを申し込んだ後、会場はいつ手配できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８４,インフォメーションデスク 02-2789-8855,カンファレンスネットワークお申込み時に、テストフィールドの時間をご記入いただけます。そのため、会場設定時間はお申込みフォームにて事前にご指定いただくことが可能です。
81,病院全体の共有サービス - インターネット情報,会議ネットワーク,中央研究院で会議を開催する場合、会議ネットワーク料金はどのように計算すればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８４,インフォメーションデスク 02-2789-8855,中央研究院の会員で中央研究院で会議を開催する場合、会議ネットワーク料金が 50% 割引されます。ただし、AS_Secure、AS_Guest、eduroam などの常設ワイヤレス ネットワーク サービスを使用することを選択した場合、追加のアプリケーションや料金は必要ありません。詳細については、URL: https://its.sinica.edu.tw/pages/1684 を参照してください。
82,病院全体の共有サービス - インターネット情報,会議ネットワーク,AS_Secure、AS_Guest、eduroam 無線ネットワークを申請する必要はありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８４,インフォメーションデスク 02-2789-8855,AS_Secure は中央研究院の従業員アカウント (SSO アカウント) でログインします。AS_Guest ゲスト ワイヤレス ネットワークは訪問者の eduroam アカウントまたは一時的なゲスト アカウントでログインします。電話の指示に従ってください。Eduroam ワイヤレス ネットワークには、アプリケーションを使用するには、病院の管理サービスの個人サービスにアクセスし、Eduroam アカウントをクリックしてパスワードを設定してください。アカウントは従業員 SSO アカウント @eduroam.sinica.edu.tw です。詳細については、URL: https://its.sinica.edu.tw/pages/1684 を参照してください。
83,病院全体の共有サービス - インターネット情報,会議ネットワーク,カンファレンスネットワークへの申し込み締め切りはいつですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８４,インフォメーションデスク 02-2789-8855,カンファレンスネットワークへの申し込みを希望する場合は、カンファレンス開催の3か月～1週間前までに申込書を情報サービス室へ提出してください。
84,病院全体の共有サービス - インターネット情報,仮想ネットワークVPN接続サービス,中央研究院にいないときに、VPN 接続を通じて中央研究院のネットワーク IP を取得するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８５,インフォメーションデスク 02-2789-8855,中央研究院にいない場合は、中央研究院情報サービスが提供する VPN リモート接続サービスを利用できます。まず、VPN サービス許可のアクティベーションを完了し、専用の動的パスワード (OTP) である 2 要素認証コードを取得する必要があります。 VPN を使用する場合は、ゲートの電子メール アカウント、パスワード、および専用の動的パスワード (OTP) を入力してログインします。 VPN サービスを 90 日間使用しない場合、システムは自動的にシャットダウンされますが、必要に応じて再度開通申請を行うことができます。より詳細な接続手順が必要な場合は、https://its.sinica.edu.tw/pages/1685 を参照してください。
85,病院全体の共有サービス - インターネット情報,仮想ネットワークVPN接続サービス,初めてVPNを利用する場合、認可申請と二段階認証コードの取得方法を教えてください。,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８５,インフォメーションデスク 02-2789-8855,初めてVPNを利用する場合は、利用許可申請を行った後、専用のOTPである二段階認証コードを取得する必要があります。 VPN にログインするときは、ゲート電子メール アカウント、パスワード、専用動的パスワード (OTP) を入力してログインする必要があります。より詳細な接続手順が必要な場合は、URL: https://its.sinica.edu.tw/pages/1685 を参照してください。
86,病院全体の共有サービス - インターネット情報,仮想ネットワークVPN接続サービス,VPN にログインするときにどのような情報を入力する必要がありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８５,インフォメーションデスク 02-2789-8855,VPN にログインするには、ゲート電子メール アカウント、パスワード、および専用 OTP を入力する必要があります。
87,病院全体の共有サービス - インターネット情報,仮想ネットワークVPN接続サービス,VPN を長期間使用しなかった場合はどうなりますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８５,インフォメーションデスク 02-2789-8855,VPN を長期間使用せず、90 日以内に使用記録がない場合、システムは自動的にサービスを終了し、その後使用する場合は、再度アクティベーションを申請する必要があります。
88,病院全体の共有サービス - インターネット情報,仮想ネットワークVPN接続サービス,VPN サービスを再申し込みする場合はどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８５,インフォメーションデスク 02-2789-8855,VPN サービスを再申請する場合は、接続手順の手順に従って、この Web サイト https://asbpm.its.sinica.edu.tw で操作できます。指示に従うだけで準備完了です。
89,病院全体の共有サービス - インターネット情報,仮想ネットワークVPN接続サービス,参照用の詳細な配線手順はありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８５,インフォメーションデスク 02-2789-8855,はい、接続手順については、次の Web サイトを参照してください: https://its.sinica.edu.tw/pages/1685。詳しい手順が書いてあります！
90,病院全体の共有サービス - インターネット情報,コンピューティングサービス,SSO 従業員アカウントを使用してこのコンピューティング サービスにログインできますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１９８５４,インフォメーションデスク 02-2789-8855,はい、研究助手または研究助手 (包括的) 以上である限り、SSO 従業員アカウントでログインした後、コンピューティング サービスを使用するプロジェクト管理者になることができます。
91,病院全体の共有サービス - インターネット情報,コンピューティングサービス,プロジェクトマネージャーになるにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１９８５４,インフォメーションデスク 02-2789-8855,プロジェクト管理者になるには、研究助手または研究助手技術者 (含む) 以上であれば、SSO 従業員アカウントでシステムにログインした後、プロジェクト管理者権限が与えられるため、コンピューティング サービスを使用できます。 。上記の担当者ではない場合は、まずシステムにログインし、コンピューティング サービスを使用するためにプロジェクトに追加するようにプロジェクト管理者に依頼する必要があります。詳細については、https://its.sinica.edu.tw/posts/119854 を参照してください。
92,病院全体の共有サービス - インターネット情報,コンピューティングサービス,Research AssistantやResearch Assistantでなくてもこのサービスを利用できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１９８５４,インフォメーションデスク 02-2789-8855,研究助手または研究助手でない場合は、まずシステムにログインし、コンピューティング サービスを使用できるようにプロジェクトに追加するようにプロジェクト管理者に依頼できます。さらに詳しく知りたい場合は、次の URL を参照してください: https://its.sinica.edu.tw/posts/119854。
93,病院全体の共有サービス - インターネット情報,コンピューティングサービス,詳しい計算サービスの内容はどこで確認できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１９８５４,インフォメーションデスク 02-2789-8855,コンピューティング サービスの詳細なコンテンツは、次の Web サイトでご覧いただけます: https://its.sinica.edu.tw/posts/119854。
94,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,このホスティング バックアップ サービスはどのように機能しますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,"このメインフレーム バックアップ サービスは、主に中央研究院の重要な公共および研究プロジェクトのメインフレームのファイル バックアップを支援するために、情報サービス局によって提供されています。研究員補以上または一級部門指導教員であればどなたでも応募可能です。申請方法は、インフォメーションオフィスのウェブサイトから申請書をダウンロードし、必要事項を記入してインフォメーションオフィスに送信して処理します。ユーザーはバックアップ ソフトウェアをインストールして、データのバックアップを実行したり、破損したファイルを復元したり、誤って削除したファイルを復元したりすることができ、バックアップ ファイルには過去 7 日間の 2 つのバージョンを保存できます。

このサービスは有料ですのでご注意ください。料金は前年の5月1日から今年の4月30日までの平均使用量に基づいています。バックアップデータの使用量が5TBを超える場合は、使用量に応じて料金が計算されます。具体的な料金設定方法や詳しいサービス内容については、こちらのWebサイト（https://its.sinica.edu.tw/pages/1687）をご参照ください。"
95,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,ホストバックアップサービスを申し込むにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,メインフレームバックアップサービスを申し込むには、まず情報サービス事務局のWebサイトのダウンロードセクションにアクセスしてメインフレームバックアップサービス申込書を見つけ、必要事項を記入し、情報サービス事務局に提出してください。
96,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,ホスティング バックアップ サービスの利用料金はいくらですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,ホストバックアップサービスの利用には料金がかかり、料金は前年5月1日から今年4月30日までの平均使用量に基づいて計算されます。バックアップデータの年間平均使用量が5TBを超える場合は、使用量に応じて料金が按分されます。料金設定方法やサービス内容について詳しくは、こちらのWebサイト https://its.sinica.edu.tw/pages/1687 をご覧ください。
97,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,バックアップデータはどのくらいの期間保存されますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,バックアップ データは、過去 7 日間の 2 つのバージョンを保持します。
98,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,このサービスは特定の人だけが申し込めるのでしょうか？,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,はい、研究補助者以上、一級ユニットディレクター、研究所の部門長、ユニット情報ビジネスディレクターのみがこのサービスに応募できます。
99,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,バックアップ ソフトウェアでは何ができるのですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,このバックアップ ソフトウェアは、データのバックアップの実行、ホスト ファイルの損傷の復元、ファイルのバックトラッキング、または誤って削除したファイルの復元に役立ちます。また、過去 7 日以内のバックアップ ファイルの 2 つのバージョンを保存することもできます。
100,病院全体の共有サービス - インターネット情報,ホストバックアップサービス,ホスト バックアップの価格設定方法はどのように格付けされますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６８７,インフォメーションデスク 02-2789-8855,ホストバックアップの料金体系は、年間平均使用量が5TB以上のユニットに基づいており、使用量に応じてコストが配分されます。詳しい料金方法やサービス内容については、情報サービス室のウェブサイト https://its.sinica.edu.tw/pages/1687 をご覧ください。
101,病院全体の共有サービス - インターネット情報,メールサービス,チェックインプロセスを完了した後、電子メールアカウントを使用できるようになるまでどれくらい待つ必要がありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７０,インフォメーションデスク 02-2789-8855,チェックイン プロセスが完了したら、電子メール アカウントの使用を開始できるまで 2 時間待つ必要があります。
102,病院全体の共有サービス - インターネット情報,メールサービス,みんなのメールボックスのサイズはどれくらいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７０,インフォメーションデスク 02-2789-8855,全員の電子メールのメールボックス容量は 15GB です。
103,病院全体の共有サービス - インターネット情報,メールサービス,仕事を辞めた場合、メールボックスはどれくらいの期間保管できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７０,インフォメーションデスク 02-2789-8855,退職した場合、ポストは1ヶ月保管されます。ただし、引き続き使用したい場合は、規定に従ってアカウントの延長使用を申請することができます。
104,病院全体の共有サービス - インターネット情報,メールサービス,電子メール アカウントを引き続き使用したい場合は、延長を申請するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７０,インフォメーションデスク 02-2789-8855,引き続き電子メール アカウントを使用したい場合は、規定に従ってアカウントの延長を申請することができます。中央研究院の電子メール サービス仕様を参照してください: https://www.sinica.edu.tw/ch/申請用の記事/391。
105,病院全体の共有サービス - インターネット情報,メールサービス,電子メール サービスは、中央研究院の内部 IP 範囲内でレターを送受信するためにどのような方法を使用できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７０,インフォメーションデスク 02-2789-8855,中央研究院の内部 IP 範囲内では、IMAP と POP3 を使用してレターを送受信できます。
106,病院全体の共有サービス - インターネット情報,メールサービス,ビジネスメールアカウントを申請するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７５,インフォメーションデスク 02-2789-8855,2011 年 1 月 3 日より、中央研究院の電子フォーム統合プラットフォームを通じてオンラインでビジネス用電子メール アカウントを申請することも、紙の申請書に記入して管理棟 4 階の情報サービスデスクに提出することもできるようになりました。詳細については、参照: https://its.sinica.edu.tw/posts/117175 を参照してください。
107,病院全体の共有サービス - インターネット情報,メールサービス,このメールアカウントには容量制限はありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７５,インフォメーションデスク 02-2789-8855,はい、このメール アカウントの容量は 15G です。
108,病院全体の共有サービス - インターネット情報,メールサービス,申請手続き中に追加料金を支払う必要はありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７５,インフォメーションデスク 02-2789-8855,追加料金を支払う必要はありません。
109,病院全体の共有サービス - インターネット情報,メールサービス,電子メール ビジネス アカウントの有効期間はどれくらいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７５,インフォメーションデスク 02-2789-8855,電子メール ビジネス アカウントの有効期間は 1 年間です。
110,病院全体の共有サービス - インターネット情報,メールサービス,ビジネスアカウントを更新するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１８４,インフォメーションデスク 02-2789-8855,"アカウントの電子メール サービスを拡張する特定のビジネス ニーズがある場合は、中央研究院の電子フォーム統合プラットフォームを使用して、オンラインでビジネス用の電子メール アカウントを拡張するか、紙の申請フォームに記入して送信することができます。管理棟4階情報サービス室まで、詳しくはhttps://its.sinica.edu.tw/posts/117184をご覧ください。
上記延長申請は1回につき3ヶ月まで申請可能で、合計3回まで申請可能です。"
111,病院全体の共有サービス - インターネット情報,メールサービス,パスワードはどれくらいの頻度で変更する必要がありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７６,インフォメーションデスク 02-2789-8855,パスワードは 180 日ごとに変更する必要があります。有効期限が切れる前に、システムからリマインダー レターが送信されます。電子メールを受信しないように、期限内に忘れずにパスワードを変更してください。
112,病院全体の共有サービス - インターネット情報,メールサービス,パスワードを変更するときに従うべき原則はありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７６,インフォメーションデスク 02-2789-8855,パスワードを変更する場合は、次の原則に従う必要があります: 1) パスワードは少なくとも 8 文字の長さであり、文字、数字、その他の句読点を使用できます; 2) 大文字と小文字は別のパスコードとみなされます; 3)パスワードには少なくとも 1 つの文字と数字が含まれている必要があります。アカウントがハッキングされて他の同僚のセキュリティや権利に影響を与えるのを防ぐために、単純すぎるパスワードや推測しやすいパスワードの設定は避けてください。
113,病院全体の共有サービス - インターネット情報,メールサービス,パスワードの変更を忘れた場合、督促状は届きますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７６,インフォメーションデスク 02-2789-8855,はい、パスワードの有効期限が近づくと、システムからリマインダーレターが送信され、期限内にパスワードを変更するよう忘れずに通知します。
114,病院全体の共有サービス - インターネット情報,メールサービス,パスワードをリセットするにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７６,インフォメーションデスク 02-2789-8855,パスワードをリセットするには、まず webabamil の Web サイト https://gate.sinica.edu.tw にアクセスし、ホームページでパスワードを変更したいアカウントのカテゴリを見つけ、指示に従ってパスワードを完了してください。リセット。
115,病院全体の共有サービス - インターネット情報,メールサービス,私のアカウントがハッキングされる危険がある場合はどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１７６,インフォメーションデスク 02-2789-8855,アカウントがハッキングされる危険がある場合、システムは情報セキュリティを保護するためにアカウントを一時的に無効にします。
116,病院全体の共有サービス - インターネット情報,メールサービス,中央研究院の電子メール サービスを使用するために Thunderbird を設定するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７１８５,インフォメーションデスク 02-2789-8855,Thunderbird で中央研究院の電子メール サービスを設定して使用するには、最初に使用する必要があるアカウントは SSO アカウントとパスワードです。次に、SMTP (送信サーバー) を smtp.sinica.edu.tw に設定し、ポート番号として 25 を選択します。さらに、サーバーへの送信に POP または IMAP を使用することもできます。POP を選択した場合は、gate.sinica.edu.tw に設定し、POP ポートに 110 を入力します。IMAP を選択した場合は、次のことを行う必要があります。これをgate.sinica.edu.twに設定し、IMAPポートを143に設定します。さらに詳細な設定については、中央研究院の Web サイト (https://its.sinica.edu.tw/posts/117188) を参照してください。それでおしまい！
117,病院全体の共有サービス - インターネット情報,メールサービス,このメール サービスのスパム ブロック機能はどのように機能しますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０３,インフォメーションデスク 02-2789-8855,本メールサービスのスパムブロック機能は、「不明な受信者のブロック」「ブラックリストに登録された人のブロック」「ウイルスレターのブロック」「確認されたスパムの隔離」「フラグが設定された疑わしいメールの解除」の5つの基準でメールを解除するかどうかを判断します。 。メールがスパムであると確認されると、隔離エリアに置かれます。ユーザーは、スパムに関する関連情報を提供するその日の隔離通知レターを受け取ります。ユーザーは、通知レターの内容を確認したり、レターの保存や削除、ブラックリストやホワイトリストの設定などの操作を行うことができます。
118,病院全体の共有サービス - インターネット情報,メールサービス,隔離通知書を受け取った後、その中にスパムメールや誤って正常に送信されたメールにはどう対処すればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０３,インフォメーションデスク 02-2789-8855,隔離通知レターを受け取った後、レターの内容を確認して、スパムや誤って判断された通常のレターを確認できます。これらの手紙に対処するには、まず手紙検疫エリアに接続し、2つの方法があります: 1つはゴミ検疫エリアの要約レターを開き、クリックして検疫レターまたは管理設定を表示する方法、もう1つは中央研究院のイントラネットを使用する方法です。 IP 接続 Web サイト https:// fmail0.its.sinica.edu.tw、または他のドメイン ユーザーは https://fmail3.its.sinica.edu.tw に接続します。隔離レターでは、レターを処理するために送信、ホワイトリスト、または削除を選択できます。 Send はレターを個人メールボックスに送信し、whitelist はレターを送信して送信者をホワイトリストに追加し、delete はレターを削除します。さらに、ブラックリストとホワイトリストを設定したり、スパムフィルタリングを有効/無効にすることもできます。完了したら、必ず隔離エリアからログアウトしてください。
119,病院全体の共有サービス - インターネット情報,メールサービス,メール隔離エリアに接続して隔離されたメールを確認するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０３,インフォメーションデスク 02-2789-8855,メッセージ隔離に接続して隔離されたメッセージを表示するには、2 つの方法があります。 1 つ目の方法は、ジャンク隔離の概要レターを開き、クリックしてすべての隔離レターを表示するか、設定を管理することです。そうすると、隔離に直接リンクされます。 2 番目の方法は、概要レターが削除されている場合です。これは、使用しているドメインによって異なります。 Academia Sinica の内部ネットワーク IP の場合は https://fmail0.its.sinica.edu.tw に、その他のドメイン ユーザーの場合は https://fmail3.its.sinica.edu.tw に接続してください。詳細な手順については、次の Web サイトを参照してください: https://its.sinica.edu.tw/posts/117204。
120,病院全体の共有サービス - インターネット情報,メールサービス,隔離エリアで手紙を処理するにはどのような方法を使用できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０３,インフォメーションデスク 02-2789-8855,隔離エリアでは、送信、ホワイトリスト、削除の 3 つの方法でレターを処理できます。送信とは自分のメールボックスにレターを送信すること、ホワイトリストに参加するには自分のメールボックスにレターを送信して送信者をホワイトリストに追加すること、削除とはレターを削除することです。ただし、削除しない場合、これらのメールは隔離エリアに約 14 日間保管され、その後システムが過剰なスパム レターを自動的に削除することを忘れないでください。
121,病院全体の共有サービス - インターネット情報,メールサービス,隔離内の手紙を削除しない場合、システムはどれくらいの期間それらを保持し、自動的に削除しますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０３,インフォメーションデスク 02-2789-8855,隔離エリア内のメールを削除しない場合、システムはそれらのメールを約 14 日間保管し、その後、多すぎるスパム レターを自動的に削除します。
122,病院全体の共有サービス - インターネット情報,メールサービス,[環境設定] ではどのような機能が利用可能ですか?また、それらはどのように使用できますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０４,インフォメーションデスク 02-2789-8855,"パラメータ選択には、ブラックリスト/ホワイトリスト、隔離領域の設定、スパムフィルタリング機能の有効化/無効化の 3 つの機能があります。次のことができます。

1. ブラックリスト/ホワイトリスト: この機能では、ブラックリストとホワイトリストに電子メール アドレスを追加または削除し、受信者の電子メール フィルタリング設定を管理できます。
2. 隔離領域の設定: ここでは、迷惑メールの保存を制御するための隔離領域のクォータとリマインダーの頻度を設定できます。
3. スパム フィルタリング機能の有効化/無効化: この機能を使用すると、スパム フィルタリングを有効にするかどうかを選択し、必要に応じてオンまたはオフにすることができます。

パラメータ設定の詳細については、URL: https://its.sinica.edu.tw/posts/117204 を参照してください。操作が完了したら、右上隅の「サインアウト」をクリックして隔離エリアからログアウトできます。"
123,病院全体の共有サービス - インターネット情報,メールサービス,隔離からログアウトしたい場合はどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２０４,インフォメーションデスク 02-2789-8855,隔離エリアからログアウトしたい場合は、右上隅にあるサインアウト ボタンをクリックしてください。
124,病院全体の共有サービス - インターネット情報,メールサービス,二要素認証を設定するにはどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２１８,インフォメーションデスク 02-2789-8855,2 要素認証を設定するには 2 つの方法があります。 1 つ目は Mail2000APP を使用する方法で、2 つ目は Google Authenticator を使用する方法です。新しいデバイスを登録する場合は、必ず古いデバイスの設定を解除してください。より詳細な設定については、次の Web サイトを参照してください: https://its.sinica.edu.tw/posts/117218。
125,病院全体の共有サービス - インターネット情報,メールサービス,@Mail2000APP と Google Authenticator の使用に違いはありますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２１８,インフォメーションデスク 02-2789-8855,どちらもメールボックスのセキュリティを向上させることができますが、主な違いは使用するアプリが異なることです。 @Mail2000APPはWebメール用のアプリケーションであり、Google AuthenticatorはGoogleが提供する認証機構です。なお、機器を変更する場合は、古い機器の設定を解除してから、新しい機器を登録する必要があります。詳細については、https://its.sinica.edu.tw/posts/117218 を参照してください。
126,病院全体の共有サービス - インターネット情報,メールサービス,携帯電話を変更した場合はどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２１８,インフォメーションデスク 02-2789-8855,携帯電話を変更する場合は、古い携帯電話の登録を解除してから、新しい携帯電話を登録する必要があります。この Web サイト https://its.sinica.edu.tw/posts/117218 を参照してください。ここにはより詳細な設定があります。
127,病院全体の共有サービス - インターネット情報,メールサービス,古いデバイスのプロビジョニングを解除する手順は何ですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２１８,インフォメーションデスク 02-2789-8855,Mail2000APPとGoogle Authenticatorでは旧端末の設定を解除する手順が異なりますが、どちらもWebメールにログインし、「個人設定」メニューの「個人設定」をクリックして「二段階認証」機能を無効にする必要があります。 「利用環境」を選択し、以降の設定を行ってください。より詳細な設定については、https://its.sinica.edu.tw/posts/117218 を参照してください。
128,病院全体の共有サービス - インターネット情報,メールサービス,二要素認証について詳しく教えていただけますか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２１８,インフォメーションデスク 02-2789-8855,もちろん。二重検証によりメールボックスのセキュリティを強化できます。選択できる方法は 2 つあります。 1 つは @Mail2000APP を使用して設定する方法、もう 1 つは Google Authenticator を使用する方法です。携帯電話や機種を変更する場合は、古い端末の設定を解除してから、新しい端末を登録する必要がありますのでご注意ください。具体的な設定方法については、Webサイトhttps://its.sinica.edu.tw/posts/117218を参照してください。
129,病院全体の共有サービス - インターネット情報,メールサービス,ログイン成功の通知を受け取ったが、その時点ではログインしていなかった場合はどうすればよいですか?,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぽｓｔｓ／１１７２２８,インフォメーションデスク 02-2789-8855,ログイン成功の通知を受け取ったものの、その時点ではログインしていなかった場合は、まずそれが自分自身のログイン動作であるかどうかを確認する必要があります。そうでない場合は、アカウントのパスワードをすぐに変更して、パスワードが十分強​​力であることを確認することをお勧めします。その後、Webメールの個人設定のメールボックスセキュリティログイン記録機能を利用し、異常なログイン状態がないか確認してください。アカウントのセキュリティを確保するため。
130,全病院共通サービス - 図書館情報,書類お届けサービス,この資料送付サービスでは、外国のどこの図書館で資料を借りたり、コピーしたりすることができますか？,情報,ｈっｔｐｓ：／／いｔｓ。しにか。えづ。ｔｗ／ぱげｓ／１６９４,インフォメーションデスク 02-2789-8855,国内の図書館が所蔵していない資料を海外の図書館から借りたり、複写したりできる資料配信サービスです。ただし、どの外国の図書館で資料を借りたり、コピーしたりするかを知るには、情報サービスオフィスが提供する関連情報を確認する必要があります。詳細および申請方法については、Web サイト https://its.sinica.edu.tw/pages/1694 を参照してください。
