index,category,title,question,group,url,contact,answer
121,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"When a travel agency travels abroad on behalf of the traveler, can the business traveler receive gifts, communication and miscellaneous expenses on a daily basis?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"According to the key points of foreign travel expenses reporting, if the business trip is not accompanied by personnel above the director level, they can report miscellaneous expenses of NT$600 per person per day according to the number of days of business trip. If you buy a group package (handled by a travel agency), whether you can receive miscellaneous expenses under different circumstances should be determined according to the relevant regulations on gifts and social expenses."
122,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,Can gift communication and miscellaneous expenses be reported on a daily basis per person? Do the documents have to be foreign?,funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"Gifts, communication and miscellaneous expenses can be reported on a daily basis per person, but must be handled within the total amount. As for the documents, according to the regulations, according to the actual needs of foreign business trips, domestic and foreign documents can be submitted for payment."
123,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,Does the miscellaneous expense report for foreign business trips include the transportation expenses for the domestic itinerary (departure and return)?,funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"For domestic transportation expenses, please follow the relevant regulations in the ""Key Points for Claiming Travel Expenses for Domestic Business Trips""."
124,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"Do I need to add the item purchased, the recipient and the time when claiming the gift fee?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"When reporting gift expenses, according to the 16th point of the ""Overseas Business Travel Expense Reporting Points"", there is no explicit requirement to add the items purchased, recipients and time. However, when reporting expenses, the reporting should be verified in accordance with the principle of good faith. In addition, if the agency has internal planning and budget implementation regulations, it needs to be handled in accordance with the regulations."
125,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"If the date of my departure is different from the date of my dispatched business trip, which day should I use as the benchmark when calculating the exchange rate?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"If your date of departure is different from the date of the dispatched business trip, the calculation of the exchange rate shall be based on the day before the dispatched business trip. If that day is a holiday, advance to the nearest weekday."
126,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"I paid the registration fee with a credit card, can I use the credit card statement as a proof of payment?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"The credit card statement cannot be used as a payment voucher, because it is only an account notification from the bank to the credit card holder, and it does not meet the requirements of the government's expenditure voucher processing points. The proof of payment of the registration fee should still be handled in accordance with the regulations."
127,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,Why is the daily living expenses table for business travelers denominated in US dollars?,funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"The table of daily living expenses of business travelers is denominated in US dollars, mainly considering that the US dollar is a single and universal currency, which can facilitate the uniform expression of daily living expenses in various regions."
128,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"If the foreign exchange has been settled before the business trip, should I use the foreign exchange settlement exchange rate or the spot exchange rate on the day before the departure when reporting expenses?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"If the foreign exchange has been settled before the business trip, you can use the foreign exchange settlement rate to handle the payment. If you haven’t settled foreign exchange, you need to use the spot exchange rate sold by Taiwan’s bank the day before you go abroad to pay for it."
129,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,Why use the spot exchange rate instead of the cash exchange rate for foreign travel expenses?,funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"The main reason for using the spot exchange rate for travel expenses abroad is that banks usually use cash exchange rates for exchange in practice, but because banks have certain costs for holding cash, there will be differences between the cash exchange rate and the spot exchange rate. In the case of no over-the-counter transaction, the cash exchange rate cannot be used, and only the spot exchange rate can be used to enter the account. Therefore, if a business traveler handles the foreign exchange settlement before going abroad, he can report the payment according to the foreign exchange settlement rate; if he does not complete the foreign exchange settlement, he must use the Taiwan bank to sell the spot dollar reference exchange rate (spot exchange rate) one day before going abroad to process the payment."
130,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,Can public servants be reimbursed for their travel expenses if they enter the mainland without a report?,funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"If civil servants enter the mainland without a report, their travel expenses cannot be reimbursed. Because they have not completed the relevant approval process."
131,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"If I take part in overseas training in a city not listed in the ""Table of Daily Amounts of Living Expenses for Personnel Sent by Central Government Organs to Foreign Regions on Business"", can I pay living expenses according to the nearest city?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"If the country where you are attending the training course is not listed in the ""Daily Expenditure Amounts for Living Expenses of Personnel Sent by Various Central Government Agencies to Foreign Regions on Business Trips"", you can pay living expenses according to the country closest to this country. However, if the city is located in a country that has been included in the table, such as the United States, the living expenses should be reported according to ""Other"" in the United States."
132,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"If the foreign training institution only provides accommodation, but provides some cash allowances, how should I calculate and report my daily living expenses abroad?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"According to the subsidy items and amount tables for the personnel sent by various central government agencies (including institutions) to go abroad for advanced studies, research, and interns, the period of going abroad is less than 15 days. , respectively, according to the daily expenses table of the main points of foreign business trip travel expenses, 10 percent, 30 percent, and 20 percent off the original amount; if more than 15 days, there are board and lodging, and lodging without board, and board without lodging, respectively 30% off, 40% off, and 10% off according to the subsidy items and amount tables for personnel sent by central government agencies (including institutions) to go abroad for advanced studies, research, and interns."
133,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"On the day when the personnel sent abroad for advanced studies, research, or interns transfer to the next study place, if they need to rest overnight on the vehicle, how should the living expenses be calculated?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"If you need to stay overnight on the day of the transfer to the next study place, the living expenses will vary according to the duration of the trip. If the duration of the trip is less than 15 days, it will be the third of the original amount in the daily expenses table of the main points of foreign travel expenses. If more than 15 days, 40% discount will be paid according to the subsidy items and amount table for personnel sent by various central government agencies (including institutions) to go abroad for advanced studies, research, and interns."
134,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"As an observer studying abroad, am I eligible for the ""Subsidy Items and Amount Table for Personnel Sent Abroad for Advanced Study, Research and Internship by Central Government Agencies (including Institutions)""? Can I claim living and miscellaneous expenses on this form?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"As an observer studying abroad, you are subject to the ""Subsidy Items and Amount Table for Personnel Sent Abroad for Advanced Study, Research and Internship by Central Government Agencies (including Institutions)"". According to the regulations, each academic year’s internship and transportation expenses shall be paid by each agency according to the pre-approved plan. The transportation expenses shall be reported according to the actual vouchers, and the living expenses shall be reported according to the daily payment amount table, and repeated payment is not allowed.

As for the miscellaneous expenses, according to regulations, gifts, communication and miscellaneous expenses cannot be reported. Therefore, you can report living expenses according to this form, but not miscellaneous expenses."
135,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"When calculating exchange rates for trainees abroad, should we use the exchange rate of the day before departure?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"Yes, when foreign trainees settle their expenses after returning to China, they should follow the provisions of point 18 of the key points for foreign travel expenses declaration (the current regulation is point 19), that is, those who have not settled foreign exchange before leaving the country should pay One day before going abroad, the Taiwanese bank sells the spot US dollar with reference to the exchange rate as the basis for the reimbursement."
136,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"Should the period of studying abroad be calculated by the date of departure and return or by the actual study period? If the return home is delayed due to weather or flight delays, how will the subsidy be paid?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"The period of study abroad should be calculated by the date of departure and return, including the actual study period. If the return home is delayed due to factors not attributable to the person concerned, such as weather or flight delays, as for the subsidy for further repairs abroad, you can refer to the relevant regulations in point 12 of the key points for travel expenses for foreign business trips."
137,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"If I intern in different places in two states of the United States for two weeks, when I switch to the second place, can I use the ""Those who have been abroad for less than 15 days are sent to various foreign regions for business trips by the central government agencies every day?"" What is the provision for the full payment of the ""Table of Daily Expenditures for Personnel Living Expenditures""?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"According to the regulations, if the internship period exceeds 15 days, after changing the training location, the agency may calculate and pay according to the ""Daily Expenditure Amount of Living Expenditures for Personnel Sent by Central Government Agencies to Foreign Regions on Business Trips"" according to the daily budget situation."
138,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"If the government cooperates with foreign universities to organize classes and provide accommodation, can the amount of living expenses after paying the accommodation fee be fully distributed to the trainees for their own use?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"Regarding the situation that the government cooperates with foreign universities to run classes and provide accommodation, the amount of living expenses after paying the accommodation fee can be distributed to the trainees for their own use. The main purpose is to reduce the financial pressure of the trainees so that they can concentrate on their studies. In addition, each competent authority can also check and disburse according to the funding situation."
139,Expenses for foreign business trips,Compilation of Interpretations by the Executive Yuan,"During training abroad, if I stay in a hotel designated by the organizer, can I submit the payment of the accommodation fee for verification?",funding,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Accounting Office of Academia Sinica,"The reimbursement of expenses for participating in foreign training courses should be handled in accordance with the provisions of the subsidy items and amount table for personnel sent by central government agencies (including institutions) to go abroad for advanced studies, research, and interns. In this regulation, there is no mention of the part that can be checked and verified to report the payment of accommodation expenses. This is because those who go abroad for advanced studies, research, and internships are part-time and paid, and the government adopts a subsidy nature for this plan to go abroad, and the government bears the public expenses of the personnel sent abroad (that is, the main points for reporting travel expenses abroad) approach is different. Therefore, in this case, it is impossible to verify the reported accommodation expenses."
140,Expenses for foreign business trips,Court regulations,"What are the categories of the nature of overseas cases, including field investigation and data collection?",funding,https://acc.sinica.edu.tw/posts/73498,Accounting Office of Academia Sinica,"Yes. There are many types of cases of going abroad, such as participation in international academic conferences, advanced studies, research, internships, etc."
141,Expenses for foreign business trips,Court regulations,What regulations should each institute or research center follow when preparing foreign funds?,funding,https://acc.sinica.edu.tw/posts/73498,Accounting Office of Academia Sinica,"When preparing foreign funds, each institute or research center should report expenses according to the ""Key Points for Reporting Expenditures for Foreign Business Travel Expenses"" and ""Subsidy Items and Amounts for Personnel Sent Abroad by Central Authorities for Advanced Study, Research, and Internships""."
142,Expenses for foreign business trips,Court regulations,"If I am studying abroad, doing research, or doing an internship abroad, and I need to travel across cities after approval, and I need to take public transportation across cities, what are the regulations for reporting expenses?",funding,https://acc.sinica.edu.tw/posts/73524,Accounting Office of Academia Sinica,"If you are studying abroad, researching, or doing an internship abroad, and you need to take public transportation across cities after approval, whether it is an official budget, subsidy or entrusted plan, you can check and verify the payment of transportation expenses, and you can also pay comprehensive subsidies at the same time. So your transportation expenses can be reimbursed."
143,Expenses for foreign business trips,Court regulations,"If several people attend international conferences with the same itinerary or go abroad in a group, do they need to purchase air tickets together in order to save public money?",funding,https://acc.sinica.edu.tw/posts/73499,Accounting Office of Academia Sinica,"Yes, in order to save public funds, the air tickets of relevant personnel going abroad need to be purchased in a unified manner."
144,Expenses for foreign business trips,Court regulations,"Regarding the reimbursement of travel expenses for business trips abroad, if you represent the government to attend an international conference or negotiation, can you claim the expenses if the accommodation expenses exceed 70% of the daily living expenses in the region?",funding,https://acc.sinica.edu.tw/posts/73500,Accounting Office of Academia Sinica,"Yes, if you represent the government to attend international conferences or negotiations, you can report the payment after submitting the certificate if the accommodation expenses exceed 70% of the daily living expenses in the area. However, it should be noted that this rule only applies to meetings attended by the government of the country as the invited unit, such as WHO, APEC and other meetings. This provision does not apply if the individual attends an academic conference as a researcher."
145,Expenses for foreign business trips,Court regulations,What documents do I need to attach when applying to leave the country?,funding,https://acc.sinica.edu.tw/posts/73495,Accounting Office of Academia Sinica,"When applying to go abroad, you need to attach relevant documents of the actual business trip city, such as meeting agenda or invitation letter."
146,Expenses for foreign business trips,Court regulations,Can foreign travel expenses be used for foreign education and training expenses?,funding,https://acc.sinica.edu.tw/posts/73496,Accounting Office of Academia Sinica,"Yes, foreign travel expenses can be used for foreign education and training expenses. But it should be noted that foreign education and training expenses cannot be diverted to foreign travel expenses, and the total of the two cannot exceed the total budget."
147,Expenses for foreign business trips,Court regulations,Can foreign education and training expenses be diverted to foreign travel expenses?,funding,https://acc.sinica.edu.tw/posts/73496,Accounting Office of Academia Sinica,"No, foreign education and training expenses cannot be used for foreign travel expenses."
148,Expenses for foreign business trips,Court regulations,Does the total amount of foreign travel expenses and foreign education and training expenses exceed the limit of the total budget?,funding,https://acc.sinica.edu.tw/posts/73496,Accounting Office of Academia Sinica,The total amount of execution of the two shall not exceed the total amount of budget.
149,Expenses for foreign business trips,Court regulations,Is the living expenses reimbursement standard for business trips based on the actual business trip city or the actual accommodation city?,funding,https://acc.sinica.edu.tw/posts/73497,Accounting Office of Academia Sinica,"The living expenses reimbursement standard for travel expenses is based on the actual city of the business trip, not the actual city of accommodation."
150,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,"Can government officials claim travel expenses according to the ""Key Points for Claiming Travel Expenses for Domestic Travel""?",funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Yes, government officials who travel on business can also claim various travel expenses according to the ""Key Points for Claiming Travel Expenses for Domestic Business Travel"", because these points apply to employees of various central government agencies and do not exclude political officials."
151,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,"Can the travel expenses of students participating in off-campus competitions or activities be subsidized according to the ""Key Points for Claiming Travel Expenses for Domestic Travel""?",funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Travel expenses for students participating in off-campus competitions or activities cannot be directly subsidized according to the ""Key Points for Domestic Travel Expense Claims"" because these points are mainly for employees of various central government agencies. However, schools at all levels can follow the principle of various payment standards for in-service technicians and workers (personnel below the junior level) in accordance with their financial conditions and actual needs. As for the issue of verification and write-off of various expenses, it can also be handled with reference to the relevant provisions of this point."
152,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can an individual or a representative unit apply for a travel subsidy when receiving an award?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"When a representative agency receives an award, it is considered to be dealing with official business, and can receive travel expenses according to regulations. As for the individual award, if the award is for business, and the agency approves and dispatches it on a business trip, then you can also apply for a travel subsidy in accordance with the regulations."
153,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can temporary specialist technicians be sent and paid for their travel expenses?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Yes, temporary specialist technicians can be dispatched and paid for their travel expenses. According to the provisions of item 3, paragraph 2 of the ""Key Points for the Expenditure of Project Management Fees of Various Central Government Agencies"", project management fees can be used for personnel expenses such as hiring temporary specialized technical personnel or hiring temporary supervisors, technicians, and handymen. As for the travel expenses they need, they can be covered by project management fees according to the provisions of paragraph 1 of the same point."
154,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can expatriates apply for travel subsidy?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Dispatch personnel are not employees employed by government agencies, so they cannot apply for travel subsidy according to the ""Key Points for Claiming Domestic Travel Expenses""."
155,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,What is the method of requesting payment for dispatching business trips by dispatched personnel?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"The dispatched personnel should consult with the relevant responsible authority for the method of requesting payment for the business trip. Because dispatched personnel are not employees employed by government agencies, they do not apply to the ""Key Points for Claiming Travel Expenses for Domestic Business Travel"". The actual expenditure and pricing method shall be handled in accordance with the contract signed with the entrusting agency."
156,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can non-central agency public servants who contract government projects apply for travel subsidies?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"For non-central agency public servants who contract government projects, whether travel expenses should be subject to the ""Key Points for Domestic Travel and Travel Expenses"" depends on the contract signed with the entrusting agency. Therefore, whether they can apply for a travel subsidy depends on the content of the contract with the entrusting agency."
157,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can temporary personnel be sent on business trips or training workshops?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Temporary personnel may be sent on business trips or to participate in training seminars when it is necessary to do so. However, the reimbursement of relevant expenses must be verified in accordance with the regulations to verify the necessary expenses. All agencies and local governments should formulate relevant norms according to actual needs, budgetary quotas and financial conditions."
158,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,"If I take a public bus or MRT in the urban area during a business trip, can this part of the expenses be reimbursed?",funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"When traveling on business, you can claim the transportation expenses for taking private passenger cars or MRT in the urban area. However, if you take a taxi, unless it is due to business needs and approved by the authority, the taxi fee cannot be reimbursed."
159,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can the handling fee of the train ticket be reported together with the fare as the transportation fee?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"The handling fee of the train ticket cannot be reported as the transportation fee together with the fare. According to the provisions of point 2 of the ""Domestic Travel Expense Reporting Points"", the travel expenses are divided into transportation expenses, accommodation expenses and board and miscellaneous expenses. The handling fee for voice booking by the Railway Bureau and the sale of train tickets by the post office should belong to the category of miscellaneous expenses, so the transportation fee cannot be reported together with the ticket price."
160,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,"If I use my mobile phone to contact business during a business trip, can the phone bill be reimbursed?",funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"If you have already received the travel expenses, you can no longer apply for reimbursement of mobile phone contact expenses. However, if you have not received the business trip expenses, according to the key points for processing expenditure vouchers, you need to provide the documents approved by the agency and the payment receipt clearly separated from the personal communication to handle the expense report."
161,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can the entourage take the high-speed rail business car?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"The situation of the entourage taking the high-speed rail business car is subject to the approval of the individual case and the authority. According to the ""Domestic Business Travel Expense Reporting Points"", those who can take the high-speed rail business car are limited to the heads and deputy heads of the ministries and corresponding ministries. If the head or deputy head has safety needs when taking the high-speed rail, it is up to each agency to decide whether to take the business car for the entourage based on its power and responsibility."
162,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,"When traveling domestically, can insurance be included in the travel expenses?",funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"For domestic business trips, insurance premiums are not included in the travel expenses. Because the government already has the ""Public and Educational Personnel Insurance Law"" to provide life insurance for public servants who may be in danger when performing their duties. However, when traveling abroad, considering factors such as politics, public security, and geographical environment in some countries, the degree of risk is relatively high, so there are regulations that require additional insurance."
163,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,"When public servants with disabilities take the high-speed rail, can they take the business car like the head of the department?",funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"When public servants with disabilities take the high-speed rail, they cannot take the business car like the head of the ministry. According to the provisions of Schedule 1 of the ""Key Points for Claiming Travel Expenses for Domestic Business Trips"", the cockpit (carriage) claim for high-speed rail is based on the position level, not the fare. Therefore, public servants with disabilities should be handled in accordance with the above regulations."
164,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can the fare for respecting the elderly in the business carriage not exceed the fare of the general economy carriage?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Can't. According to the main points of domestic business trip travel expense reporting, the standard for reporting expenses is the cockpit (carriage) as the reporting basis, not the fare."
165,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Can I claim miscellaneous expenses and make up leave when I am on a business trip?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"When traveling on business during holidays, you can claim miscellaneous expenses. As for whether you can make up time off, it needs to be determined according to the power and responsibility of the Human Resources and Administration Department of the Executive Yuan."
166,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Are miscellaneous expenses paid in proportion to the number of business trips or in a fixed amount?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Miscellaneous expenses are paid according to the daily upper limit of 400 yuan, but each agency can set other reporting requirements within this range based on business characteristics or other factors, such as calculating expenses based on kilometers, hours, or business trip locations."
167,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Are there half-day and full-day fees for incidentals?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"The reporting standard for miscellaneous expenses is the daily upper limit. As for each agency, after consideration of business characteristics or other factors, they can formulate separate reimbursement regulations within this range, which may be calculated according to the number of kilometers, hours or business trip locations. Therefore, half-day and full-day miscellaneous expenses are subject to the regulations of each service agency."
168,Domestic travel expenses reimbursement,Compilation of Interpretations by the Executive Yuan,Do incidental expenses have to be deducted from meal expenses to be reimbursed?,funding,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Accounting Office of Academia Sinica,"Miscellaneous expenses do not include meal expenses, so there is no need to deduct meal expenses for reimbursement."
