index,category,title,question,group,url,contact,answer
602,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What laws are based on the key points of equity disposal of research and development results of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The key points of the equity disposal of Academia Sinica’s research and development achievements are formulated based on the ownership and utilization methods of Academia Sinica’s scientific and technological research and development achievements.
603,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,"If there are no stipulated items in the key points of equity disposal of research and development results of Academia Sinica, what other laws should we refer to?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If there are no stipulated items in the key points of equity disposal of research and development results of Academia Sinica, we must refer to other laws to handle it."
604,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What is the main purpose of the equity disposal of research and development results of Academia Sinica to protect the rights and interests of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The main purpose is to protect the equity of Academia Sinica’s research and development results.
605,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What matters is the Intellectual Property Office responsible for in Academia Sinica’s equity management work?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","In the equity disposal work of Academia Sinica, the Intellectual Property Office is mainly responsible for handling the sale, execution and completion of equity transactions, and is also responsible for reviewing related matters."
606,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What specific equity-related documents and custody matters does the General Affairs Office need to handle?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The General Affairs Office is responsible for the custody of equity-related documents, the opening and maintenance of trading accounts, and the tendering of collective insurance and entrusted services."
607,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What are the roles and responsibilities of the accounting office in equity disposal?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The accounting office is mainly responsible for handling accounting affairs related to equity in equity disposal operations.
608,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What legal matters is the Legal Affairs Department mainly responsible for handling in this equity disposal?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The Legal Affairs Department is mainly responsible for handling all legal-related matters in this equity disposal work.
609,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who planned the process of disposal of equity interests of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The process of disposing of equity shares of Academia Sinica is planned by the Intellectual Property Office, and may also entrust a professional organization to plan."
610,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What factors should be considered when evaluating the price and timing of equity disposal plans?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","There are several factors that need to be considered when evaluating the price and timing of an equity disposal plan. If the equity to be disposed of is listed or listed on the OTC, we will look at the recent transaction price, and also consider the net value per share, technology and profitability. If the equity to be disposed of is not listed or listed on the OTC, we will take into account the target of the expected sale, the bottom price of the number of shares, and the time range."
611,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,"If they are disposing of listed equity, on what basis do they determine the price?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When disposing of listed equity, they will refer to recent transaction prices to determine the price. They also consider the net worth per share, as well as the company's technology and profitability."
612,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Are there any special matters that need to be considered when disposing of unlisted equity?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When disposing of unlisted equity, special considerations should be made, including who is going to be sold to, the minimum number of shares, and the time frame for the sale."
613,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,How is the review process for equity disposal of Academia Sinica’s research and development results carried out?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Academia Sinica's equity disposal review process is divided into two stages, preliminary review and review. If the equity is to be disposed of in accordance with the law or contract and it is clearly known to whom it will be sold, then it should be directly submitted to the review committee for review. As for the preliminary review of the equity disposal plan, Academia Sinica will invite two to three accountants or other professionals to serve as preliminary review committee members based on the nature of the case to conduct a substantive review of the equity disposal plan, and then send the opinions of the preliminary review committee members to the review committee for review."
614,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,"If the target of the equity disposal has been determined, can it be directly referred to the review committee for review?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, if the target of the equity sale has been determined, it can be directly referred to the review committee for review."
615,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who will conduct the preliminary review?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The preliminary review is conducted by accountants or other professionals appointed by Academia Sinica.
616,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What is the follow-up process after the initial review is completed?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","After the preliminary review is completed, the preliminary review committee of Academia Sinica will conduct a substantive review of the equity disposal plan and send the preliminary review opinions to the review committee for the next stage of review."
617,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who convenes the review committee?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The Review Committee is convened by the Secretary General.
618,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What should the convener do if he cannot attend the meeting?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If the convener is unable to attend the meeting, he may appoint another member to take his place."
619,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who are the ex-officio members of the review committee?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The ex-officio members of the review committee include the Secretary-General of Academia Sinica, the Director of the Intellectual Property Department, the Director of the General Affairs Department, the Director of the Legal Affairs Department and the Director of the Accounting Office."
620,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who appoints the remaining members of the review committee?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The remaining members of the review committee are appointed by the president of Academia Sinica.
621,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What are the terms of a committee member? Can I be re-elected after my term expires?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Commissioners' terms are two years. After expiration, they can indeed be re-elected as committee members."
622,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,"If a committee member becomes vacant during this period, how will the succession issue be handled?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If a member becomes vacant during this period, a successor will be found to take over. The successor will continue to serve until the end of the original member's term."
623,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Are committee positions paid or unpaid?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Committee positions are unpaid. However, if they are outside members, they can receive attendance and transportation expenses."
624,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Are attendance and transportation expenses paid to committee members outside the hospital?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, according to the description in the information, committee members outside the hospital can indeed receive attendance fees and transportation expenses."
625,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who will implement the equity disposal plan?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The equity disposal plan is implemented by relevant units of Academia Sinica, and they can also entrust professional institutions to implement it."
626,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Who will review and approve this process?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",This process will first go through the review committee and then be approved by the dean.
627,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Is it possible that Academia Sinica will entrust a professional agency to implement the equity disposal plan?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica may indeed entrust a professional agency to implement the equity disposal plan.
628,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Which department takes the lead in equity disposal matters?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Equity disposal matters are led by the Intellectual Property Division.
629,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Which department is responsible for handling the custody of documents related to equity disposal and the opening and maintenance of trading accounts?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The General Affairs Office is responsible for handling the custody of documents related to equity disposal and the opening and maintenance of trading accounts.
630,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,So who will handle legal matters?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Legal matters are handled by the Legal Affairs Department.
631,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What principles do people involved in equity disposal need to abide by?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Personnel involved in equity disposal must abide by the principles of confidentiality and avoidance of interests.
632,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Do all responsible units that handle equity-related matters need to keep relevant documents?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, all responsible units that handle equity-related matters must keep relevant documents properly."
633,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What will happen to the income obtained after the equity disposal?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The income obtained after the equity disposal will be put into the scientific research fund of Academia Sinica in accordance with the prescribed procedures. The money will then be spent in accordance with Academia Sinica’s requirements for management of income and expenses derived from intellectual property rights and results.
634,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Is the income directly allocated to the Academia Sinica Scientific Research Fund?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, the proceeds will go directly to the Academia Sinica Scientific Research Fund."
635,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,What are the key points in the management of revenue and expenses derived from Academia Sinica’s intellectual property rights and results?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Sorry, I don't have specific information to explain the key points of management of income and expenses from Academia Sinica's intellectual property rights and results. You may need to contact Academia Sinica directly or check their official website for more detailed information."
636,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,How is the income after equity disposal used?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The income obtained after the equity disposal will be put into the scientific research fund of Academia Sinica according to certain procedures. This amount is then spent in accordance with Academia Sinica's expenditure management principles for intellectual property rights and income from results.
637,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,Do the key points of the equity disposal of the research and development results of Academia Sinica need to be approved by the dean before it can be implemented?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, the key points of equity disposal of research and development results of Academia Sinica must be approved by the dean before they can be implemented. Moreover, if this point needs to be revised, it also needs to be confirmed by the dean."
638,intellectual property regulations,Key points of equity disposal of research and development results of Academia Sinica,"If the key points of this assignment need to be revised, does it also require the dean’s approval before it can be updated?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, if the main points of the assignment need to be revised, they must be approved by the dean before they can be updated."
639,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,How does Academia Sinica regulate various matters related to equity income from scientific and technological research and development results?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Academia Sinica regulates all matters related to the income from equity interests in scientific and technological research and development achievements in accordance with the provisions of Articles 6 to 9 of their regulations on the ownership and use of scientific and technological research and development achievements. They also put forward some special matters that should be paid attention to to ensure that the procedures for handling all matters can be followed.
640,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What are the specific provisions in Articles 6 to 9 of the Academia Sinica’s rules for the ownership and use of scientific and technological research and development results?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Sorry, the original article does not provide specific content from Articles 6 to 9 on the ownership and utilization of scientific and technological research and development results of Academia Sinica. I can't provide details on what the regulations are. If you can provide more information, I'll be happy to explain it to you."
641,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What matters need to be paid attention to when Academia Sinica handles various matters related to equity income from scientific and technological research and development results?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The answer will be set based on Articles 6, 7, 8 and 9 of Academia Sinica’s Regulations on the Attribution and Utilization of Scientific and Technological Research and Development Achievements. Specific considerations are not provided in the text description, so I cannot give a detailed answer."
642,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"Academia Sinica handles the project of equity income from scientific and technological research and development results. Specifically, what income will be included?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The equity income from Academia Sinica's scientific and technological research and development results will include authorization fees, royalties, prices, equity, material transfer income, and other rights and interests. This is exactly what income will be included."
643,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"Does the equity income from scientific and technological research and development results include authorization fees, royalties, etc.?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, the equity income from scientific and technological research and development results includes authorization fees, royalties, etc."
644,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,Does the so-called equity income also include equity and material transfer income?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, equity income does include equity and material transfer income."
645,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"For other rights and interests in this service project, can you give an example of what types of rights and interests it refers to?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Other rights and interests in this service project may refer to sales revenue of products after research and development, or income from technology transfer, or profit sharing obtained when research results are applied in actual products. etc. These can all be equity income from the research and development results of Academia Sinica."
646,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What kind of price does this equity income include?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The price in equity income actually refers to the amount that may be obtained from sales, transactions or services."
647,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,Which department is responsible for the collection and distribution of equity income of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The Intellectual Property, Finance and Technology Transfer Office is responsible for the collection and distribution of equity income of Academia Sinica."
648,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,Who handles the custody and accounting of equity income and other related matters?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",It is handled by the General Affairs Office of Academia Sinica.
649,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"Regarding the accounting affairs of equity income, which department is responsible for it?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Accounting matters for equity income are handled by the accounting office.
650,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"If equity revenues span multiple technologies, how are they allocated?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If the equity income involves many technologies, the distribution will be discussed and distributed jointly by representatives of each creator."
651,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What does the creator's unit need to be responsible for?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The unit to which the creator belongs is responsible for three things. First, it is to pay the creators and the equity income of their laboratories, then it is to calculate and pay derivative taxes and fees, and finally it is responsible for issuing withholding vouchers and other related matters."
652,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What documents do I need to provide to IFT before signing the authorization contract?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Before signing the authorization contract, you need to provide a document called ""Equity Income Distribution Consent"" to the IFT."
653,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"How should I provide the ""Equity Income Distribution Consent"" to IFT?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Before signing the licensing contract, as the creator's representative, you need to send a letter providing the ""Equity Income Distribution Consent"" to the IFT."
654,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"After Academia Sinica receives the equity income, how long does it take to process the signature?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","After receiving the equity income, Academia Sinica needs to process the signing and reporting matters within two weeks."
655,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"After the signature is approved, how long will it take to receive the cash distribution?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","After the signature is approved, you can receive the cash distribution within three months."
656,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"If there are other provisions in a statute or contract, or a project is approved, under which circumstances will the time for cash distribution be calculated?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If there are other provisions in statutes or contracts, or the project is approved, then we will calculate the time for cash distribution in accordance with these provisions, rather than in accordance with the general three-month rule."
657,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What matters need to be confirmed after the equity income is remitted to the cash account of Academia Sinica?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","It is necessary to confirm whether the amount of equity income complies with the provisions of the contract. If the equity income received is in the form of a check, you need to confirm that you have handled the check deposit, accounting and cashier related matters with the General Affairs Office, and you need to confirm whether you have asked the Controller's Office to handle the accounting part."
658,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What should be done if equity income is received by check?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If the equity income is received by check, first upon receipt, you need to ask the General Affairs Office to handle the deposit of the check, accounting arrangement and cashier-related matters. Next, you need to coordinate with the accounting office to handle accounting related work."
659,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,How is equity income distributed?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The distribution of equity income is mainly responsible for the Intellectual Property and Technology Transfer Division. First, when they receive notification that equity income has been remitted to Academia Sinica’s cash account, they will confirm whether the amount is the same as stipulated in the contract. If they receive a check, they will ask the General Affairs Office to handle check deposit, accounting and cashier-related matters after counting it. They will also ask the Controller's Office to handle accounting-related matters.

In terms of distribution, the Intellectual Property and Technology Transfer Office handles the signing matters in accordance with regulations. After approval, the creator's representative, the creator's unit and the accounting office will be notified. After receiving the distribution notice, the unit to which the creator belongs must handle tax withholding, supplementary health insurance and other matters in accordance with the provisions of tax laws and national health insurance, and issue a withholding voucher to the creator within the legal period.

Finally, the Intellectual Property and Technology Transfer Office will sort out the amount paid every quarter and notify the National Science and Technology Development Fund Management Committee of the Executive Yuan of the detailed list and remittance information. If it is a funding agency, they will apply for remittance or attach a check issued by the General Affairs Office, and pay and notify according to the regulations of each funding agency. Payment amounts and other information will also be compiled and controlled every quarter."
660,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"How to deal with the creator’s withholding tax, supplementary health fees and other related matters?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","After receiving the allocation notice from the Intellectual Property and Technology Transfer Office, the creator's unit will handle related matters such as withholding taxes and supplementary health insurance premiums within the time limit in accordance with tax laws and national health insurance regulations. Then within the statutory period, they will also issue a withholding voucher to the creator."
661,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What is the process for making payments to the treasury?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The process of paying into the national treasury is mainly handled by the Intellectual Property and Technology Transfer Office. They will summarize the amount paid at the end of each quarter, and then send the detailed amount list and remittance information to the National Science and Technology Development Fund Management Council, Executive Yuan. This is the process of paying into the national treasury."
662,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,How to pay equity income to funding agencies?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","First, the IFT Office will fill out a remittance application or prepare a check issued by the General Affairs Office. Then, handle the payment and notification matters according to the regulations of the funding agency. Finally, the payment amount and other related information will be compiled and managed every three months."
663,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,Which department is primarily responsible for the collection and distribution of equity income?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",The collection and distribution of equity income is mainly the responsibility of the Intellectual Property and Technology Transfer Office.
664,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"When transferring ownership, will there be any related fees that I need to pay myself?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, when transferring the ownership, you need to bear the securities transaction tax."
665,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What fees does the creator's unit need to bear?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","The creator's unit has to bear expenses such as stock split expenses, stock printing expenses, supplementary health fees, etc. If the unit's cash is not enough to pay these expenses, the institute will advance the payment first, and when the cash is obtained from the equity disposal, it will then deduct the previously advanced portion, and finally distribute the remaining portion to the unit to which the creator belongs."
666,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,What will happen if my organization does not have enough cash to cover these expenses?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","If your unit's cash is insufficient to cover these fees, the institute will advance the payment first. However, after the equity is sold and you get the money, you will first use it to deduct the portion advanced by the institute, and the rest will be given to your unit."
667,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,Will the hospital advance the fees of the creator's unit?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, if the creator's unit does not have enough cash to pay these fees, the hospital will help advance the payment first. Then, after the creator's unit disposes of the equity and obtains cash, it will deduct from this money the expenses previously paid by the hospital."
668,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,How is the expense allocation process performed when cash is obtained from equity disposal?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","When cash is received first from the equity disposal, the fees previously advanced by the institute will be deducted first. After deducting this part, the remaining money is distributed to the unit to which the creator belongs."
669,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,"If I am a creator at Academia Sinica, what should I pay attention to when distributing equity?",academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","There are several things you should pay attention to. First, the equity is collected and managed by the Intellectual Property and Technology Transfer Office. The equity received will be requested to the accounting office to handle relevant accounting matters. Then, the equity will be allocated to you, the treasury or the funding agency according to regulations. After the allocation is completed, all relevant information such as the transfer price per share will be notified to you and the unit to which you belong.

In addition, the transfer of equity also requires attention. You will receive a notification containing information such as the number of shares and the amount of securities tax to be paid. You need to provide relevant documents to the IFT Office to handle transfer-related matters. After the transfer is completed, you will receive notifications about equity-related information. If the equity is transferred to the treasury or funding agency, these units will also receive relevant notifications.

Finally, at the same time, you should also pay related fees such as withholding taxes and supplementary health insurance premiums within the time limit in accordance with tax laws and National Health Insurance regulations.

In principle, equity distribution is completed in one go. If there is another agreement, it can be distributed in installments. So, if this happens, you have to follow the agreement."
670,intellectual property regulations,Things that Academia Sinica should pay attention to when handling various matters related to equity income from scientific and technological research and development results,I am a creator. Will the Intellectual Property Office inform me or my employer of all relevant equity information?,academic,https://iptt.sinica.edu.tw/pages/1292,"Intellectual Property Division, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Yes, after the equity transfer is transferred to you, the Intellectual Property Technology Transfer Office will inform you and your unit of the equity-related information of the completed transfer."
