index,category,title,question,group,url,contact,answer
57,تطبيق الخطة,مشروع بحث العلوم المستدامة,ما هي قضايا الاستدامة الرئيسية التي يجب معالجتها في هذا المشروع البحثي لعلم الاستدامة؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,القضايا المستدامة الرئيسية التي يتعين حلها من خلال خطة البحث العلمي المستدامة هي الاتجاهات الستة التالية: 1. تكنولوجيا الطاقة والحد من الكربون، 2. حماية الغذاء والهواء والمياه والأمن، 3. التحول نحو مجتمع مستدام، 4. الصحة الجيدة - الوجود والتغير البيئي، 5. نظام الأرض في ظل التغير العالمي، و6. الوقاية من الكوارث والتخفيف من آثارها والتعافي منها.
58,تطبيق الخطة,مشروع بحث العلوم المستدامة,كيف تتم دعوة العلماء الخارجيين للانضمام إلى فريق البحث؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,لدعوة أشخاص خارجيين للانضمام إلى فريق البحث، يمكنك التواصل مع الخبراء في المجالات المتعلقة بالموضوع السنوي خلال فترة التماس الخطة، وتقديم محتوى المشروع وأهدافه لهم، وسؤالهم عن رغبتهم في المشاركة في البحث المشترك. إذا كانت الظروف مناسبة، فيمكن دعوتهم للانضمام إلى الفريق والعمل بشكل مشترك على تطوير تطبيق المشروع. أثناء تنفيذ الخطة، إذا كنت ترغب في دعوة باحثين من خارج الأكاديمية للانضمام إلى فريق البحث، فسيتم اعتبار ذلك تغييرًا في الخطة ويجب إبلاغ Academia Sinica للموافقة عليه.
59,تطبيق الخطة,مشروع بحث العلوم المستدامة,ما هي المحتويات المحددة للاتجاهات الستة التي يعززها البحث المستدام؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,تشمل الاتجاهات الستة التي يعززها البحث المستدام ما يلي: 1. تكنولوجيا الطاقة والحد من الكربون، 2. حماية وسلامة الغذاء والهواء وموارد المياه، 3. التحول نحو مجتمع مستدام، 4. الصحة والرفاهية والتغير البيئي، 5. نظام الأرض في ظل التغير العالمي، و6. الوقاية من الكوارث والتخفيف من آثارها والتعافي منها.
60,تطبيق الخطة,مشروع بحث العلوم المستدامة,ما هي أنواع الالتماسات الموجودة لهذا البرنامج؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,هناك نوعان رئيسيان من الالتماس لهذه الخطة، وهما: 1. خطة متكاملة مدتها ثلاث سنوات وخطة واحدة متكاملة (يتم الإعلان عن موضوع الالتماس بانتظام كل عام). 2. تعزيز خطط التخطيط النشط (من الأعلى إلى الأسفل) من وقت لآخر (من حيث المبدأ، تكون فترة التنفيذ خلال عام واحد).
61,تطبيق الخطة,مشروع بحث العلوم المستدامة,هل يتم عقد جلسة الإحاطة بالخطة في أواخر أبريل من كل عام؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,نعم، سيتم عقد جلسة إحاطة لطلب تقديم المشاريع كل عام في أواخر شهر أبريل.
62,تطبيق الخطة,مشروع بحث العلوم المستدامة,آخر موعد لتقديم الطلبات للبرنامج هو نهاية شهر يونيو من كل عام، أليس كذلك؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,هذا صحيح، الموعد النهائي لتقديم الطلبات للبرنامج هو أواخر شهر يونيو من كل عام (نهاية الشهر تقريبًا).
63,تطبيق الخطة,مشروع بحث العلوم المستدامة,هل يتم عادة الإعلان عن الخطة المعتمدة في نوفمبر ثم تنفيذها في يناير من العام التالي؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,نعم، عادة ما يتم الإعلان عن البرامج المعتمدة في شهر نوفمبر ثم يتم تنفيذها في شهر يناير من العام التالي.
64,تطبيق الخطة,مشروع بحث العلوم المستدامة,ما هو الحد الأقصى لتمويل برنامج العلوم المستدامة المتكامل هذا؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,ليس لهذا المشروع المتكامل للعلوم المستدامة حد أعلى واضح لطلبات التمويل، ولكن المبدأ هو أن إجمالي التمويل للمشروع يجب ألا يتجاوز 20 مليون دولار تايواني جديد.
65,تطبيق الخطة,مشروع بحث العلوم المستدامة,كيفية تحديد أموال التنفيذ المعقولة؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,يتم تحديد تكاليف التنفيذ المعقولة بالإجماع في اجتماع المراجعة. سيتم الموافقة على التمويل المناسب في اجتماع المراجعة بناءً على موضوع وحجم التعاون لكل مشروع. ومع ذلك، من حيث المبدأ، يجب ألا يتجاوز إجمالي تمويل المشروع 20 مليون يوان.
66,تطبيق الخطة,مشروع بحث العلوم المستدامة,أين يمكنني العثور على تعليمات أكثر تفصيلاً حول الترويج الشامل لمشروع العلوم المستدامة؟,الأكاديمي,حطب://وو.سفس.سينسى.عضو.تو/,لي ليوين 02-27892575,يمكنك العثور على مزيد من التفاصيل حول الترويج الشامل لمشروع العلوم المستدامة على هذا الموقع: http://www.cfss.sinica.edu.tw/.
67,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,كيف يتم التخطيط للتخطيط الموجه نحو المهام؟,الأكاديمي,هتبص://صوب.دايس.سينسى.عضو.تو/جرانتص/أبوت.هتمل,لي ليوين 02-27892575 تشانغ يوان تشن 02-27872614,يتم التخطيط للتخطيط الموجه نحو المهام من الأعلى إلى الأسفل، ويعتمد بشكل أساسي على تخطيط حوكمة العلوم والتكنولوجيا في Academia Sinica. وتشمل هذه المشاريع مشروع أبحاث العلوم المستدامة، ومشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهام، ومشروع أبحاث الاستجابة للأوبئة، ومشروع استكشاف المواد والتكنولوجيا التحليلية، ومشروع أبحاث العلوم الإنسانية الرقمية. فيما يتعلق بتخصيص التمويل، سيتم اتخاذ الترتيبات وفقًا لنوع المشروع، والتكامل الفردي أو الجماعي، والحجم والعمق، وتقييم الفوائد وغيرها من الشروط، وسيتم تنقيحها وفقًا لنتائج البحث الخاصة بمراجعة المشروع.
68,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,ما هي الفرق التي تتمتع بخبرة محددة في مجال البحث والتطوير التي سيساعدها مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهام؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,يهدف هذا المشروع البحثي في ​​مجال التكنولوجيا الحيوية الموجه نحو المهمة بشكل أساسي إلى مساعدة الفرق ذات الخبرة في تطوير أدوية الجزيئات الصغيرة وأدوية الأجسام المضادة وأدوية الحمض النووي وأدوية النانو والعلاج بالخلايا والمواد الطبية.
69,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,ما هي المجالات الطبية الحيوية الستة الرئيسية التي تركز عليها هذه الخطة بشكل أساسي؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,يجري هذا البرنامج بشكل أساسي أبحاثًا في ستة مجالات طبية حيوية رئيسية: الطب الدقيق/علاج السرطان، والأمراض المعدية، والأمراض التنكسية العصبية، والأمراض الاستقلابية، والتطبيقات الطبية المبتكرة وتقنيات الكشف المبتكرة.
70,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,ما هي مدة الهدف النهائي للمشروع لتحويل نتائج البحث إلى تقنيات منتجات ذات قيمة تجارية؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,الهدف النهائي للمشروع هو تحويل نتائج الأبحاث إلى تقنيات منتجات ذات قيمة تجارية في غضون 3 إلى 5 سنوات.
71,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,الخطط التي تجتاز المراجعة يمكن وضعها في الحديقة الوطنية لأبحاث التكنولوجيا الحيوية للتنفيذ، فما هو الدعم والموارد التي ستوفرها الحديقة؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,يحتوي المجمع الوطني لأبحاث التكنولوجيا الحيوية على مساحات تجريبية مختلفة ليستقر فيها فريق الترجمة، ويساعد فريق الترجمة على إجراء تجارب ذات قيمة مضافة من خلال مرافق أساسية ذات مستوى عالمي. وفي الوقت نفسه، فإن الجمع بين المنتديات المنتظمة والتدريب التعليمي والخطابات وغيرها من الأنشطة التي تعقدها الأكاديمية الوطنية لأبحاث التكنولوجيا الحيوية، بالإضافة إلى الموارد مثل براءات الاختراع والمنافسين وقواعد بيانات السوق، يمكن أن يحسن التفكير التجاري ومهارات الترجمة. فريق وزراعة التكنولوجيا الحيوية والمواهب الريادية الطبية. يمكنك الرجوع إلى الموقع الرسمي (https://nbrp.sinica.edu.tw/) للحصول على معلومات أكثر تفصيلاً.
72,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,متى يكون الوقت التقريبي لتقديم الطلب كل عام؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,تتراوح فترة التقديم تقريبًا بين أبريل ويوليو من كل عام.
73,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,في أي شهر آخر موعد لتقديم المقترح؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,الموعد النهائي لتقديم المقترحات هو منتصف يوليو.
74,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,تمر عملية المراجعة بعدة مراحل، في أي شهر سيتم الإعلان عن الطلبات التي اجتازت المراجعة؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,وقد مرت عملية المراجعة بثلاث مراحل: المراجعة الأولية المكتوبة، ومراجعة اللجنة، واجتماع المراجعة النهائية المشتركة. عادة ما يتم الإعلان عن الطلبات المعتمدة في شهر نوفمبر.
75,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,في أي شهر يبدأ تنفيذ الخطة المعتمدة التي اجتازت المراجعة بشكل عام؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,سيتم تنفيذ الخطط المعتمدة التي تجتاز المراجعة بشكل عام في يناير من العام التالي.
76,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,كم سنة هو مبدأ وقت التنفيذ لهذه الخطة؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,مبدأ وقت تنفيذ هذه الخطة هو 3-5 سنوات.
77,تطبيق الخطة,مشروع أبحاث التكنولوجيا الحيوية الموجه نحو المهمة,مبدأ مدة تنفيذ هذه الخطة هو 3-5 سنوات، فكيف يتم تحديد مبلغ التمويل حسب الطلب؟ هل سيكون هناك غطاء؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٨?لكل=زهتو,تشانغ يوان تشن 02-27872614,يتم تحديد مبلغ التمويل لهذا المشروع وفقًا لاحتياجات كل فريق بحثي، أي أنه سيتم ترتيبه وفقًا لخطة البحث والميزانية المقترحة من قبل الفريق.
78,تطبيق الخطة,الاستجابة لبرنامج أبحاث الأوبئة,ما الذي تفعله بالضبط خطة أبحاث الاستجابة للوباء؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٩?لكل=زهتو,تشانغ يوان تشن 02-27872614,تهدف الخطة البحثية للاستجابة للوباء بشكل أساسي إلى دمج القدرات البحثية للأمراض المعدية في المستشفى، بحيث يمكن للوحدات المختلفة التعاون في البحث وتطوير تكنولوجيا الكشف والأدوية والأجسام المضادة واللقاحات وآليات مسببات الأمراض. كما سيوفر دعمًا مختبريًا متعدد التخصصات ويستخدم مختلف الموارد ذات الصلة لإنشاء بيئة كاملة للبحث والتطوير في مجال علم الأوبئة لتعزيز القدرات البحثية الشاملة. وتأمل الخطة في إنشاء منصة تكنولوجية رئيسية ومكتبة موارد دوائية للوقاية من الأمراض المعدية وعلاجها. وفي المستقبل، في حالة مواجهة تفشي الأمراض المعدية الناشئة، يمكن تطوير كواشف الفحص السريع، وأدوية الأجسام المضادة، وأدوية ولقاحات محددة. في أقصر وقت ممكن وبسرعة توفير التجارب السريرية والتسويق التجاري للصناعة. وسيتم أيضًا تخزين نتائج الأبحاث هذه في مجمع الأبحاث الوطني، الذي يعمل بمثابة بنك موارد وطني مهم للوقاية من الأمراض المعدية الناشئة ومكافحتها.
79,تطبيق الخطة,الاستجابة لبرنامج أبحاث الأوبئة,ما هو الدعم المختبري متعدد التخصصات الذي يتضمنه المشروع؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٩?لكل=زهتو,تشانغ يوان تشن 02-27872614,يتضمن الدعم المختبري متعدد التخصصات الذي يقدمه هذا المشروع الموارد ذات الصلة مثل التركيب الجزيئي، وتطوير الأجسام المضادة، والنماذج الحيوانية، ومختبرات P3.
80,تطبيق الخطة,الاستجابة لبرنامج أبحاث الأوبئة,كيف يمكن لهذه الخطة تقصير الوقت اللازم لتطوير كواشف الفحص السريع وأدوية الأجسام المضادة واللقاحات؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٩?لكل=زهتو,تشانغ يوان تشن 02-27872614,تجمع هذه الخطة القدرات البحثية للأمراض المعدية في المستشفى وتتعاون مع الوحدات المختلفة للاستثمار في البحث وتطوير تكنولوجيا الكشف والأدوية والأجسام المضادة واللقاحات وآليات مسببات الأمراض. وفي الوقت نفسه، يوفر دعمًا مختبريًا متعدد المجالات والموارد ذات الصلة، مثل البنية الجزيئية، وأبحاث وتطوير الأجسام المضادة، والنماذج الحيوانية ومختبرات P3، وما إلى ذلك، ومن المتوقع أن يسرع تطوير نماذج أولية لكاشف الفحص السريع، وأدوية الأجسام المضادة. واللقاحات وغيرها من المنتجات. وبهذه الطريقة، يمكن توفير هذه المنتجات بسرعة للصناعة لاستخدامها في حالة تفشي مرض معدٍ ناشئ، مما يقلل من وقت التطوير.
81,تطبيق الخطة,الاستجابة لبرنامج أبحاث الأوبئة,متى يكون الموعد النهائي للتقدم لهذا البرنامج؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٩?لكل=زهتو,تشانغ يوان تشن 02-27872614,موعد التقديم لهذا البرنامج هو من أبريل إلى يوليو من كل عام، قم أولاً بتقديم خطاب النوايا في منتصف مايو، ثم قم بتقديم الخطة في منتصف يوليو.
82,تطبيق الخطة,الاستجابة لبرنامج أبحاث الأوبئة,ما هي المدة الزمنية لتنفيذ المشروع ومبلغ التمويل؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/باجس/٣٠٤٩?لكل=زهتو,تشانغ يوان تشن 02-27872614,ومن حيث المبدأ، تبلغ مدة تنفيذ الخطة 4 سنوات، والحد الأقصى لمبلغ التمويل سنويًا هو 20 مليون دولار تايواني جديد.
83,تطبيق الخطة,مشروع بحث العلوم الإنسانية الرقمية,[مشروع بحث العلوم الإنسانية الرقمية] يتم الترويج له من قبل أي وحدة من Academia Sinica؟,الأكاديمي,هتبص://أسسدك.سينسى.عضو.تو/,لي جيايين 02-27899476,يتم الترويج لبرنامج أبحاث العلوم الإنسانية الرقمية من قبل مركز الثقافة الرقمية التابع لأكاديمية سينيكا.
84,تطبيق الخطة,مشروع بحث العلوم الإنسانية الرقمية,ما هو الغرض من الترويج لـ [مشروع بحث العلوم الإنسانية الرقمية]؟ ما هي الوظائف الأساسية؟,الأكاديمي,هتبص://أسسدك.سينسى.عضو.تو/,لي جيايين 02-27899476,تهدف مبادرة أبحاث العلوم الإنسانية الرقمية إلى المساعدة في التحول الرقمي لأبحاث العلوم الإنسانية. تشمل المهام الأساسية بناء قاعدة معرفية رقمية للعلوم الإنسانية، وتعزيز البحوث المبتكرة في العلوم الإنسانية الرقمية، وتطوير واستخدام أدوات البحث في العلوم الإنسانية الرقمية، ونشر الأعمال الأكاديمية وعرض نتائج أبحاث العلوم الإنسانية بطرق متعددة.
85,تطبيق الخطة,مشروع بحث العلوم الإنسانية الرقمية,ما هي العملية والاتجاه المخطط لـ [مشروع بحث العلوم الإنسانية الرقمية]؟,الأكاديمي,هتبص://أسسدك.سينسى.عضو.تو/,لي جيايين 02-27899476,بناءً على البحث الأكاديمي، يقوم مركز الثقافة الرقمية بدمج الأصول الثقافية الرقمية المختلفة، وإثراء المحتوى الرقمي بشكل مستمر، وتحسين بيئة أبحاث العلوم الإنسانية الرقمية، وتوجيه الجمهور للمشاركة، ومشاركة المعرفة الرقمية.التكامل والتواصل عبر المجالات.
86,تطبيق الخطة,مشروع بحث العلوم الإنسانية الرقمية,هل يتفاعل [مشروع بحث العلوم الإنسانية الرقمية] مع المجالات الأخرى ذات الصلة حول العالم؟,الأكاديمي,هتبص://أسسدك.سينسى.عضو.تو/,لي جيايين 02-27899476,نعم، لا يشارك مركز الثقافة الرقمية في الندوات الدولية في مجال العلوم الإنسانية الرقمية كل عام فحسب، بل ينشئ أيضًا طرقًا مختلفة للتواصل والتعاون مع الوحدات المهمة ذات الصلة حول العالم.
87,تطبيق الخطة,مشروع بحث العلوم الإنسانية الرقمية,لمزيد من التفاصيل حول [مشروع أبحاث العلوم الإنسانية الرقمية]، يرجى الرجوع إلى https://ascdc.sinica.edu.tw/.,الأكاديمي,هتبص://أسسدك.سينسى.عضو.تو/,لي جيايين 02-27899476,لمزيد من التفاصيل حول [برنامج أبحاث العلوم الإنسانية الرقمية]، يمكنك الرجوع مباشرة إلى https://ascdc.sinica.edu.tw/.
88,المرافق الأساسية ومشاريع الأجهزة المبتكرة,المرافق الأساسية ومشاريع الأجهزة المبتكرة,كيف يمكن لهذا المرفق الأساسي ومشروع الأدوات المبتكرة أن يعزز القدرة البحثية والقدرة التنافسية لأكاديميا سينيكا؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,تهدف هذه الخطة إلى تعزيز القدرات البحثية والقدرة التنافسية لأكاديميا سينيكا من خلال إثراء موارد البحث الحالية واستخدامها بشكل فعال، وتحسين جودة الخدمة وكفاءة المرافق الأساسية، وتشجيع تطوير أدوات بحثية مبتكرة. وهذا سيساعد على تحسين معايير البحث، وتعزيز المعايير الدولية، وتعزيز الابتكار العلمي والتكنولوجي المحلي والتنمية الاقتصادية.
89,المرافق الأساسية ومشاريع الأجهزة المبتكرة,المرافق الأساسية ومشاريع الأجهزة المبتكرة,كيفية تحسين جودة الخدمة وكفاءة المرافق الأساسية؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,لتحسين جودة الخدمة وكفاءة المرافق الأساسية، يمكن إثراء موارد البحث الحالية واستخدامها بشكل فعال، ويمكن تشجيع البحث وتطوير أدوات بحثية جديدة. بالإضافة إلى ذلك، يمكن أيضًا إجراء التدريب المهني لتحسين مستوى صيانة المرافق وتعزيز الوظائف الخاصة ودعم الأبحاث الخاصة وتطوير التكنولوجيا.
90,المرافق الأساسية ومشاريع الأجهزة المبتكرة,المرافق الأساسية ومشاريع الأجهزة المبتكرة,ما هي المستندات التي يجب علي تقديمها للتقدم لهذا البرنامج؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,للتقدم لهذا البرنامج، يجب عليك تقديم مقترح بحثي، وسيرة ذاتية شخصية، وقائمة بالأعمال الرئيسية في السنوات الأخيرة.
91,المرافق الأساسية ومشاريع الأجهزة المبتكرة,المرافق الأساسية ومشاريع الأجهزة المبتكرة,ما هي المرافق أو الأدوات البحثية المؤهلة للحصول على المنح؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,تشمل المرافق أو الأدوات البحثية التي تستوفي متطلبات الدعم ما يلي: 1. التوافق مع التوجهات البحثية الرئيسية لأكاديميا سينيكا، مثل علم الجينوم وعلم البروتينات وعلم الأيض وغيرها من الموضوعات الشائعة المتعلقة بعلوم الحياة؛ 2. البحث متعدد الوحدات أو متعدد التخصصات في مجال البحث Academia Sinica المرافق ذات الاحتياجات المشتركة؛ 3. مرافق البحث أو الأدوات التي تتطلب مساعدة المتخصصين لإجراء التجارب؛ 4. مرافق البحث أو الأدوات المستخدمة لتطوير تقنيات البحث الخاصة أو تحسين الوظائف الخاصة للمعدات.
92,المرافق الأساسية ومشاريع الأجهزة المبتكرة,المرافق الأساسية ومشاريع الأجهزة المبتكرة,كيف تساعد هذه الخطة في تعزيز الابتكار التكنولوجي والتنمية الاقتصادية في البلاد؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,وتساعد هذه الخطة على تعزيز الابتكار العلمي والتكنولوجي المحلي والتنمية الاقتصادية، وذلك بشكل رئيسي من خلال تحسين القدرات البحثية والقدرة التنافسية لأكاديميا سينيكا. وهذا سيمكن أكاديميا سينيكا من الحصول على مستوى بحثي أعلى في مجالات علم الجينوم والبروتينات وعلم الأيض وعلوم الحياة الأخرى. بالإضافة إلى ذلك، فإن توفير مرافق وأدوات بحثية متقدمة بحيث تتمكن الوحدات المختلفة أو فرق البحث متعددة المجالات من استخدامها معًا سيساعد في تعزيز الابتكار التكنولوجي المحلي والتنمية الاقتصادية.
93,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,هل خطة بناء المنشأة الأساسية هذه مخصصة للاستخدام من قبل المستشفى بأكمله؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، الهدف من خطة بناء المنشأة الأساسية هو بناء مرافق أساسية جديدة وإتاحتها للجميع في المستشفى.
94,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,هل يمكن فقط للأشخاص الذين يعملون مساعدين باحثين بدوام كامل أو مساعدي باحثين بدوام كامل أو أعلى في Academia Sinica التقدم لهذا البرنامج؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، فقط أولئك الذين هم مساعدو أبحاث بدوام كامل أو أعلى ومساعدو أبحاث بدوام كامل أو أعلى في Academia Sinica يمكنهم التقدم لهذا البرنامج.
95,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,هل يمكن أن تصل مدة المشروع إلى 5 سنوات؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، يمكن أن تصل مدة البرنامج إلى 5 سنوات.
96,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,إذا كنت أرغب في الاستمرار في الخطة، فهل يجب علي التقديم في العام الماضي قبل انتهاء صلاحية الخطة؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، إذا كنت ترغب في مواصلة البرنامج، فيجب عليك التقديم في العام الأخير قبل انتهاء البرنامج.
97,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,يجب أن يتضمن التطبيق تفاصيل التمويل والمعدات والأفراد ومتطلبات الموارد بالإضافة إلى أهداف المشروع وأساليبه ونتائجه المتوقعة، أليس كذلك؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، يجب أن يتضمن الطلب تفاصيل الأموال والمعدات والموظفين والموارد الأخرى المطلوبة، بالإضافة إلى وصف الأهداف والأساليب والنتائج المتوقعة للمشروع.
98,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,هل يجب علي تقديم جدول زمني تقديري وبيان التقدم عند تقديم طلبي؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، مطلوب جدول زمني تقديري وبيان التقدم مع التطبيق.
99,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة بناء المرافق الأساسية,هل نحن بحاجة إلى توفير طريقة ومعيار لتقييم التقدم المحرز في المشروع ونتائجه، فضلا عن المساهمة المتوقعة وقيمة التطبيق؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، تحتاج إلى توفير طريقة ومعيار لتقييم تقدم ونتائج المشروع في الطلب، وشرح المساهمة المتوقعة وقيمة الطلب.
100,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة صيانة وتشغيل المنشأة الأساسية,هل تسمح خطة صيانة المنشأة الأساسية لجميع الزملاء في المستشفى باستخدام مرافق البحث المشتركة؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، الغرض من خطة صيانة المرافق الأساسية هو السماح للمتقدمين بتوفير مرافق البحث المشتركة التي أنشأها كل معهد لاستخدام الزملاء في المستشفى بأكمله.
102,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة صيانة وتشغيل المنشأة الأساسية,هل يمكن أن تكون مدة المشروع من 1 إلى 5 سنوات؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، يمكن أن تتراوح مدة المشروع من سنة إلى 5 سنوات.
103,المرافق الأساسية ومشاريع الأجهزة المبتكرة,خطة صيانة وتشغيل المنشأة الأساسية,كيفية تمديد مدة المشروع هل أحتاج إلى تقديم استمارة التقديم للدورة القادمة قبل عام واحد من نهاية الخطة؟,الأكاديمي,هتبص://دايس.سينسى.عضو.تو/بوستس/٣٠٩٤٦?لكل=زهتو,المكتب الأكاديمي أكاديميا سينيكا,نعم، إذا كنت ترغب في تمديد مدة البرنامج، يمكنك تقديم طلب الفصل الدراسي التالي قبل عام واحد من نهاية البرنامج.
