index,category,title,question,group,url,contact,answer
46,Academic Office Project Application-Third Type Project,Materials and Analytical Technology Exploration Program (iMATE),"suspect? Do they need to invest a lot of resources, recruit cross-field talents, and jointly explore novel materials with key characteristics and analytical technologies with key functions?",academic,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Well, they are true! In order to strengthen the competitiveness and development of national scientific research, Academia Sinica jointly explores novel materials with key characteristics and analytical technologies with key functions across fields. This is definitely a major investment. They will invest a lot of resources, recruit cross-field talents, jointly explore new analytical technologies, and seize international research opportunities. This is definitely an important development direction!"
47,Academic Office Project Application-Third Type Project,Materials and Analytical Technology Exploration Program (iMATE),suspect? Are they going to build advanced instruments and equipment?,academic,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Well, they should be building advanced instruments and equipment to support cross-field research and give the country a leading position in the world."
48,Academic Office Project Application-Third Type Project,Digital Humanities Research Project,"oh! Well, I heard that a ""Digital Humanities Research Project"" is going to be launched, that's really cool! They want to help Academia Sinica promote digital humanities research, innovate digital culture, and assist in the digital transformation of humanities research. They also want to actively accelerate the establishment of organic connections between research results and local society, and even interact side by side with research institutions in related fields around the world! (suspect?)",academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"oh! good! It’s really cool that Academia Sinica is promoting the “Digital Humanities Research Project”! They should assist in the digital transformation of humanities research, accelerate the establishment of organic connections between research results and local society, and even interact side by side with related fields around the world! This is so cool! (Ha ha)

Question: Oh! So how did they push this plan forward? Are there any specific steps or methods?

Answer: Yes! They have detailed instructions, please refer to https://as"
49,Academic Office Project Application-Third Type Project,Digital Humanities Research Project,"Ah, that's why I'm curious, how did they do it? (?) For example, they have a way to make research results relevant to local",academic,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Ah, they really did it! (?) They have ways to establish an organic connection between research results and local society, and interact side by side with related fields around the world. Detailed instructions can be found at https://ascdc.sinica.edu.tw/.

Tone:

Well, well, well… well… well… well… well… well… well… well… well… well… well… well… well… well…"
50,Academic Office Project Application,review,That's fine! The following are questions based on service items and service descriptions:,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","good! Based on my daily speaking tone, my answer to your question is as follows:

Question: The review of Academia Sinica’s plans focuses on whether it solves important key issues, the degree of innovation, the degree of expected impact, and international competitiveness. The review operation adopts a three-stage model. The first stage is written review, the second stage is reexamination, and the third stage is final review. Among them, the first and second type research projects have implemented a new system since 109, taking various projects in the same field of the student group and handing them over to the Mathematical and Physical Sciences"
51,Academic Office Project Application,review,Do the key projects planned and reviewed by Academia Sinica solve important key issues?,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","According to the text description, the key items of the Academia Sinica plan review are to evaluate whether important key issues are solved, the degree of innovation, the degree of expected impact, and international competitiveness. Among them, important key issues refer to whether the research topics proposed in the plan can solve current academic or practical problems that need to be solved urgently, and whether the methods and technologies proposed in the plan can innovate or break through existing bottlenecks."
52,Academic Office Project Application,review,How innovative is it? Does it go beyond previous research?,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","According to the new system of Academia Sinica, the review focuses on assessing whether the plan solves important key issues, the degree of innovation, the degree of expected impact, and international competitiveness. Among them, the evaluation of the degree of innovation will be based on whether the degree of innovation of the project exceeds previous research, whether it proposes novel insights, and whether it proposes new research methods or technologies.

For example, if the research method or technology proposed by the project is completely new and can solve problems that have not been solved or paid attention to in previous research, it can be regarded as highly innovative."
53,Academic Office Project Application,review,What is the expected level of impact? Can it have a significant impact?,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","According to Academia Sinica’s new system, the focus of the review is to evaluate whether the plan can solve important key problems, the degree of innovation, the degree of expected impact, and international competitiveness. Among them, the degree of innovation and expected impact are important indicators for evaluating the quality and value of the plan.

Level of innovation: The review focuses on assessing whether the project proposes novel and valuable insights or methods, and whether it goes beyond the limits of existing research.

Expected level of impact: The focus of the review is to assess whether the project can have a significant impact or contribution, and whether"
54,Academic Office Project Application,review,How competitive is it internationally? Is it leading the international level?,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","According to the review system of Academia Sinica, the review of project applications focuses on whether important key issues are solved, the degree of innovation, the degree of expected impact, and international competitiveness. Among them, the assessment of international competitiveness is based on the opinions of experts and scholars to evaluate the degree of innovation, research level, and leadership of international research in the same field of the project to determine the priority of the project.

From the perspective of Academia Sinica, the assessment of international competitiveness goes through three stages: written review, review, and final review."
55,Academic Office Project Application,review,What mode does Academia Sinica adopt for project review? Where do the censors come from?,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","According to Academia Sinica's plan review regulations, the review committee is the review committee of the three academic groups of mathematical sciences, life sciences, humanities and social sciences. The committee members are experts and scholars from these three academic groups and experts and scholars outside the academy. The review operation is carried out in three stages. The first stage is written review, the second stage is discussion by the review committee, and the third stage is final review."
56,Academic Office Project Application,review,Newly made,academic,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","According to the new system of Academia Sinica, the project review process is divided into three stages: written review, review, and final review. First, the written review will be conducted by field experts to evaluate whether the application solves important key issues, degree of innovation, expected impact, and international competitiveness. The second stage is the review. A review committee composed of experts in the same field will discuss and evaluate, and make decisions based on the views of Academia Sinica. The final review will be carried out by the President of Academia Sinica or his designated person."
57,Academic Office Project Application,implement,The following questions are asked in everyday conversational tone regarding service items and service descriptions:,academic,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","good! I will answer your questions. First, regarding the ""Academia Sinica Foresight Project"", this project recruits and promotes young scholars to conduct forward-looking research topics with international competitiveness, with the aim of cultivating them to become the world's top academic talents. In the 112th year of this plan, 10 new projects will receive subsidies, and 48 continuing projects will continue to be implemented. Researchers who receive subsidies from this program will receive funds from the hospital to support their research work for five consecutive years. Please tell me about the subsidy for this project"
58,Academic Office Project Application,implement,"How does Academia Sinica ensure that the approved project funding allocation is rigorously planned and allocated based on past experience and analysis and review based on different project types, individual or team integration, scale and depth of the implementation plan, benefit assessment and other conditions?",academic,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","The funding allocation for projects approved by Academia Sinica is based on different project types, individual or team-integrated types, scale and depth of the implementation plan, benefit assessment and other conditions, and is rigorously planned and allocated with reference to past experience and analysis and review. This mechanism has been established for many years and has been revised many times to ensure fairness and rationality in fund allocation.

For example, Academia Sinica has different funding allocation principles for different project types. For example, the allocation of funds for personal projects is based on the project leader"
59,Academic Office Project Application,implement,"Academia Sinica’s Foresight Plan: How to recruit and promote young scholars with excellent research results and potential for development, and conduct",academic,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Academia Sinica’s Foresight Program aims to recruit and promote young scholars with excellent research results and great potential for development. This program is specially established to conduct forward-looking research topics with international competitiveness, with the aim of cultivating them to become the world’s top academic talents. In the 112th year of this plan, 10 new projects will receive subsidies, and 48 continuing projects will continue to be implemented. Researchers who receive subsidies from this program will receive funds from the hospital to support their research work for five consecutive years.

Academia Sinica"
60,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,"Okay, here are the questions ending with a question mark based on the service items and service descriptions of the ""Core Facilities and New Instruments Project"":",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","very good! Based on the service items and service descriptions of the ""Core Facilities and New Instruments Project"", I ask the following questions:

1. The main goal of the ""Core Facilities and New Instruments Project"" is to enhance the research capabilities and competitiveness of Academia Sinica. Can you further explain the methods and strategies for improvement?
2. The ""Core Facilities and New Instruments Program"" subsidy targets include research facilities or instruments that are in line with the key research directions of Academia Sinica. Can you list the current key research directions of Academia Sinica?
3. """
61,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,question:,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","The main goal of the Core Facilities and Innovative Instruments Project is to enhance the research capabilities and competitiveness of Academia Sinica, improve the service quality and efficiency of core facilities by enriching and effectively utilizing existing research resources, and encourage the development of new innovative research instruments. . Subsidy objects include research facilities or instruments that are in line with the key research directions of Academia Sinica, research facilities or instruments that have common needs in multi-unit or cross-field research and require the assistance of professionals to conduct experiments, and research facilities used to develop special research technologies or improve the special functions of equipment. or instrument. This project will help"
62,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,"What is the main goal of Academia Sinica's ""Core Facilities and New Instruments Project""?",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the text description, the main goal of Academia Sinica's ""Core Facilities and New Instruments Project"" is to enhance research capabilities and competitiveness, and to promote technological innovation and economic development. Specifically, the main objectives of the program include:

1. Improve the efficiency and service quality of Academia Sinica’s existing research facilities and instruments.
2. Encourage the research and development of new and innovative research instruments to support Academia Sinica’s key research directions and cross-field research.
3. Strengthen integration with international standards and promote Academia Sinica’s research and international cooperation and exchanges."
63,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,Enhance the research capabilities and competitiveness of Academia Sinica?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","Yes, through the subsidies under this program, Academia Sinica will be able to enhance its research capabilities and competitiveness. First, this project will enrich and effectively utilize existing research resources and improve the service quality and efficiency of core facilities to support the research work of various units of Academia Sinica. Secondly, this plan encourages the research and development of new innovative research instruments, which can promote technological innovation and economic development. Finally, this plan will strengthen its integration with international standards and enhance the international reputation and influence of Academia Sinica."
64,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,What documents are required to apply for this program?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the text, documents required to apply for the program include:

1. Research proposal: This is the main document for project application and should include project name, research background, purpose, methods, expected results, and resource requirements.
2. Personal resume information and catalog of major works in recent years: This is the applicant’s basic information and research performance in recent years to prove the applicant’s qualifications and research ability.

Tone:

What documents should be included with an application for this program?"
65,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,What are the subsidy objects included?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the text description, the core facilities and new equipment project subsidy targets include:

1. Research facilities or instruments that are in line with the key research directions of Academia Sinica.
2. Multiple units or cross-field research in Academia Sinica have common needs.
3. Research facilities or instruments that require professional assistance to conduct experiments.
4. Research facilities or instruments used to develop special research technologies or improve the special functions of equipment."
66,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,Will this project help Academia Sinica improve its research capabilities and standards?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the text, the main goal of the Core Facilities and New Instruments Project is to enhance the research capabilities and competitiveness of Academia Sinica, improve the service quality and efficiency of core facilities by enriching and effectively utilizing existing research resources, and encourage the research and development of new technologies. Create research instruments. This project will help Academia Sinica improve its research capabilities and standards and strengthen its integration with international standards. Therefore, the answer is yes."
67,Academic Office Project Application-Third Type Project,Core facilities and innovative instrument projects,Provide advanced research facilities and instruments for,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","The main goal of the Core Facilities and Innovative Instruments Project is to enhance the research capabilities and competitiveness of Academia Sinica, improve the service quality and efficiency of core facilities by enriching and effectively utilizing existing research resources, and encourage R&D and innovation Research instruments. Subsidy objects include research facilities or instruments that are in line with the key research directions of Academia Sinica, such as genomics, proteomics, metabolomics and other popular topics related to life sciences. In addition, many units of Academia Sinica or Cross-field research has common needs,"
68,Core facilities and innovative instrument projects,Core facility construction plan,"So what do you think should be stated in the application form if full-time research assistants and above or full-time research assistant technicians and above from Academia Sinica want to apply for the ""Core Facility Construction Plan""? Let’s think about this question:",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","If full-time research assistants and above or full-time research assistant technicians and above from Academia Sinica want to apply for the ""Core Facility Construction Plan"", they should state the following matters in the application form:

1. The goal of the core facility construction plan: Explain that the purpose of this plan is to build new core facilities and make them available to the entire hospital.
2. Applicant qualifications: Show that you are a full-time research assistant or above or a full-time research assistant technician or above at Academia Sinica."
69,Core facilities and innovative instrument projects,Core facility construction plan,ah? Why?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","OK! According to the description, the goal of this core facility construction project is to build new core facilities and open them to the entire institute for use. Applicants must be full-time research assistants and above or full-time research assistant technicians and above from Academia Sinica. This program lasts from 1 to 5 years. In the last year before expiration, applicants can submit an application for the next phase of the program to continue the program.

Applicants need to indicate in the application the funds, equipment, personnel and other required"
70,Core facilities and innovative instrument projects,Core facility construction plan,"Funding: Applicants should describe the funds required, such as equipment, personnel costs, travel expenses, etc., and explain why these funds are needed.",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","The goal of the core facility construction plan is to build new core facilities and make them available to the entire hospital. Applicants must be full-time assistant researchers or above of Academia Sinica or full-time research assistant technicians or above.

The duration of this program ranges from 1 to 5 years. In the last year before the expiration of the project, the applicant can submit an application for the next phase of the project to continue the project.

Applicants should describe the required funds, equipment, personnel and other resources in the application,"
71,Core facilities and innovative instrument projects,Core facility construction plan,ah? Why?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","OK! According to the above description, the goal of this project is to establish a new core facility and open it to the entire institute for use. Applicants must be full-time assistant researchers or above or full-time research assistant technicians or above of Academia Sinica. This program lasts from 1 to 5 years. In the last year before expiration, applicants can submit an application for the next phase of the program to continue the program.

Applicants must describe the required funds, equipment, personnel and other resources in the application form, and provide details."
72,Core facilities and innovative instrument projects,Core facility construction plan,equipment:,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","The goal of the core facility construction plan is to build new core facilities and make them available to the entire hospital. Applicants must be full-time assistant researchers or above of Academia Sinica or full-time research assistant technicians or above.

The duration of this program ranges from 1 to 5 years. In the last year before the expiration of the project, the applicant can submit an application for the next phase of the project to continue the project.

Applicants should describe the required funds, equipment, personnel and other resources in the application,"
73,Core facilities and innovative instrument projects,Core facility maintenance plan,"That's fine! Based on the information provided, I asked some questions:",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","Thank you very much for your question! Based on the information you provided, I will answer your questions as follows:

Question: First of all, the goal of the core facility maintenance plan is to provide services for all colleagues in Academia Sinica to share research facilities. Who is eligible to apply?

Answer: According to the program regulations, applicants must be full-time research assistants and above or full-time research assistant technicians and above from Academia Sinica.

Question: The program period is from 1 to 5 years. Applicants can submit the next"
74,Core facilities and innovative instrument projects,Core facility maintenance plan,"Which shared research facilities will be included in the ""Core Facilities Maintenance Plan""?",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the text, the ""Core Facility Maintenance Plan"" will include shared research facilities established by Academia Sinica's full-time research assistants and above or full-time research assistant technicians and above. Therefore, this project will incorporate the following shared research facilities:

1. Instruments and equipment: including instruments, equipment, and testing instruments required for various experiments.
2. Service content: including experimental animal center, cell bank, genome center, electron microscope center, nuclear"
75,Core facilities and innovative instrument projects,Core facility maintenance plan,"Applicants must be full-time research assistants and above or full-time research assistant technicians and above from Academia Sinica, but why can only these specific ranks apply for this program?",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the regulations of Academia Sinica’s core facility maintenance plan, applicants must be full-time research assistants and above or full-time research assistant technicians and above at Academia Sinica. This is because the main purpose of this project is to provide shared research facilities for all colleagues in the institute, so applicants must be full-time staff within the establishment of Academia Sinica. In addition, applicants to this program must have actual research needs before they can apply for shared facilities. Therefore, Academia Sinica restricts applicants to be full-time"
76,Core facilities and innovative instrument projects,Core facility maintenance plan,"The program period is from 1 to 5 years, but why did I apply in the last year before the program expires?",academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","Based on your daily speaking tone, answer the questions as follows:

The goal of the core facility maintenance plan proposed by the applicant is to provide all Academia Sinica colleagues with access to the established shared research facilities. Applicants must be full-time research assistants and above or full-time research assistant technicians and above of Academia Sinica.

This program lasts from 1 to 5 years. In the last year before expiration, applicants can submit an application for the next phase of the program to continue the program."
77,Core facilities and innovative instrument projects,New instrument development plan,So what questions do you think you would ask if Academia Sinica had the following services?,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","If Academia Sinica has the following services, I would like to ask:

1. What are the application qualifications and conditions for this instrument development project?
2. What are the sources and allocation of funds for this project?
3. What is the implementation progress and schedule of this project?
4. What are the effectiveness evaluation and standards for this project?
5. What are the resource allocation and allocation principles for this project?
6. What are the implementation steps and details of this plan?
7. Expectations of this project"
78,Core facilities and innovative instrument projects,New instrument development plan,Service items: {New instrument development project},academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the above text description, this project is a project to develop new instruments or facilities within Academia Sinica. Applicants must be full-time assistant researchers or full-time research assistant technicians or above at Academia Sinica, and must submit the next issue one year before the expiration of the project. Project Application. Applicants must state the required funds, equipment, personnel and other resources in the application, and describe in detail the project objectives, methods and expected results. In addition, the applicant must also provide an estimated timetable describing the plan"
79,Core facilities and innovative instrument projects,New instrument development plan,Service description: {The innovative instrument development project is a project to develop new research instruments or facilities and set them up as core facilities for use by all colleagues in the hospital. Applicants must be full-time assistant researchers or full-time research assistant technicians or above from Academia Sinica.,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the above text description, this project is a research and development plan for new instruments or facilities proposed by Academia Sinica’s full-time assistant researcher or full-time research assistant technician or above, and is intended to be set up as a core facility for use by all colleagues in the institute. This project is a 1-5 year project. One year before expiration, applicants can submit an application for the next project.

Applicants must state the required funds, equipment, personnel and other resources in the application, and describe in detail the goals, methods and expectations of the project"
80,Core facilities and innovative instrument projects,New instrument development plan,This plan is a 5-year plan.,academic,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Academic Office, Academia Sinica","According to the tone of daily speech, this plan is a 5-year plan."
81,Core facilities and innovative instrument projects,Hospital-wide core facilities,Curious! What core facilities across the hospital are available at Academia Sinica? What services can be provided? Like what kind of instruments are needed for scientific experiments and research? Cutting edge technology? Where else can I find the contact information of the personnel responsible for each core facility? Where can I find detailed descriptions of each facility?,academic,https://daais.sinica.edu.tw/pages/519,"Academic Office, Academia Sinica","The core facilities of Academia Sinica provide the latest instruments and equipment, professional and technical personnel, as well as services such as experimental design, sample testing, and data analysis. Each core facility specializes in different technical areas and provides the following services:

1. Scientific instruments required for scientific experimental research: such as nuclear magnetic resonance instrument, electron microscope, mass spectrometer, X-ray diffractometer, etc.
2. Cutting-edge technologies used in product development: such as nanotechnology, microelectromechanical"
82,Hospital-wide core facilities,Genetically modified mouse core facility,"I'm curious, why did the core facility for genetically modified mice established in 1997 mainly provide the production of genetically modified model mice, mouse embryo freezing and related technical services for researchers at Academia Sinica, domestic universities and other academic research institutions?",academic,https://www.imb.sinica.edu.tw/TCF,"Academic Office, Academia Sinica","According to the text, the Genetically Modified Mouse Core Facility was established in 1997 and mainly provides the production of genetically modified model mice, mouse embryo freezing and related technical services to Academia Sinica researchers, domestic universities and other academic research institutions. The facility has successfully established two gene editing technologies, including Transcription Activator-like Effectors Nuclease (TALEN) and Cluster-associated protein Cl"
83,Hospital-wide core facilities,Genetically modified mouse core facility,"Why The Core Facility has successfully established two gene-editing technologies, including transcription activator-like nucleic acids (TALENs) and cluster-associated proteins of frequent palindromic repeats (CRISPR), to produce",academic,https://www.imb.sinica.edu.tw/TCF,"Academic Office, Academia Sinica","The core facility has successfully established two gene editing technologies, including transcription activator-like nucleic acids (TALENs) and cluster-associated protein of frequent palindromic repeats (CRISPR), to produce genetically modified mice. New research technologies are continuously introduced every year to improve gene editing experiments, hoping to shorten the timetable for producing genetically modified mice.

question:
What services does this core facility provide?

Answer: The main service projects of this core facility include:"
84,Hospital-wide core facilities,public animal facilities,"I’m curious, what basic experimental equipment does the public animal facility provide so that researchers can conduct animal experiments such as tumor testing, drug testing, immunity, nerves, and development?",academic,https://ascore.sinica.edu.tw/,"Academic Office, Academia Sinica","According to the text, public animal facilities provide the following basic experimental equipment:

1. Specific Pathogen Free (SPF) mouse breeding service: Provides a laboratory animal breeding space that is compliant with Specific Pathogen Free (SPF), and has an Independently Ventilated Cage (IVC) feeding system, biological safety cabinet, gas anesthesia machine, In vivo luminescence system and other equipment.
2. Basic experimental equipment:"
85,Hospital-wide core facilities,public animal facilities,"I heard that the facility is located on the 10th floor of the Institute of Biomedical Sciences Building, Academia Sinica. How is it managed? Who is Associate Researcher Xu Zhiwen?",academic,https://ascore.sinica.edu.tw/,"Academic Office, Academia Sinica","According to the description, the public animal facility is located on the 10th floor of the Institute of Biomedical Sciences Building, Academia Sinica, and is managed by Associate Researcher Xu Zhiwen. Associate researcher Xu Zhiwen is an associate researcher at the Institute of Biomedical Sciences, Academia Sinica, and is responsible for managing public animal facilities.

For the usage rules, charging standards and contact information of public animal facilities, please visit https://ascore.sinica.edu.tw/."
86,Hospital-wide core facilities,public animal facilities,"I heard that in order to apply for the use of public animal facilities, the research plan must be reviewed and approved by the Laboratory Animal Care and Use Committee of Academia Sinica. What kind of committee is it?",academic,https://ascore.sinica.edu.tw/,"Academic Office, Academia Sinica","According to the official website of Academia Sinica, the Institutional Animal Care and Use Committee (IACUC) is an organization established by Academia Sinica to ensure the welfare and quality of experiments. Its responsibilities are to review the use and care of experimental animals and supervise Academia Sinica. The use of experimental animals in each affiliated unit.
IACUC is composed of experts and scholars, including experts in biomedicine, animal science, ethics, law and other fields, and is appointed by the President of Academia Sinica. its mission"
87,Hospital-wide core facilities,Biophysics Core Facility,Curious about what are the main service projects in the Biophysics Core Facility? How many types of molecular qualitative analysis instruments can be reserved for use? Which instruments provide sample testing services? Which instruments require paid operational certification courses? Which instruments provide experimental design consulting services?,academic,http://bcf.daais.sinica.edu.tw/index_C.html,"Academic Office, Academia Sinica","According to the text description, the main service projects of the Biophysics Core Facility include:

1. Provide reservations for a variety of molecular qualitative analysis instruments
2. Some instruments provide sample testing services, such as analytical ultra-high-speed centrifuges and high-throughput biofilm interferometers
3. Provide education and training on various instruments from time to time
4. Users can pay to participate in various instrument operation certification courses. Those who pass the test can make an appointment to operate the instrument on their own.
5. Various instruments"
88,Hospital-wide core facilities,Biophysics Core Facility,Curious about what are the main equipment in the core facility? Which of these are analytical ultrafast centrifuges? What are surface plasmon resonance biomolecule sensors? What are circular dichroism,academic,http://bcf.daais.sinica.edu.tw/index_C.html,"Academic Office, Academia Sinica","According to the text description, the main equipment in the core facility includes:

1. Analytical ultra-high-speed centrifuge (Beckman Coulter XL-I): It is an instrument for high-speed separation of biomolecules. It can separate biomolecules with particle sizes from 100 nm to 1000 nm.
2. Surface plasmon resonance biomolecule sensor (Biacore T200, Biacore 8K): for measuring biological"
89,Hospital-wide core facilities,Biosafety Level 3 Laboratory,oh! So curious! In what year was the P3 laboratory of Academia Sinica completed? Is it 2004 or 2009?,academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Academic Office, Academia Sinica","According to the description, the P3 laboratory of Academia Sinica started construction in 2004 and was certified by the Ministry of Health and Welfare in June 2009. Therefore, the completion date of the P3 laboratory is 2004 or 2009."
90,Hospital-wide core facilities,Biosafety Level 3 Laboratory,Wow! I heard that the P3 laboratory is a laboratory that handles dangerous biosafety level three Risk Group 3 (RG3) viruses! Does it provide bacterial infection and animal experiments? (Confuse),academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Academic Office, Academia Sinica","No, P3 laboratories mainly provide experimental sites for operating hazardous biosafety level 3 Risk Group 3 (RG3) viruses, but do not include bacterial infections and animal experiments. According to researcher Lin Yiling from the Institute of Biomedical Sciences, Academia Sinica, the main service projects of the P3 laboratory include:
1. Provide an operating place for operating hazardous biosafety level 3 Risk Group 3 (RG3) viruses.
2. According to the standard operation of this laboratory"
91,Hospital-wide core facilities,Biosafety Level 3 Laboratory,oh! I heard that the P3 laboratory is part of the hospital-wide core facility plan.,academic,https://www.ibms.sinica.edu.tw/support_dep/full_version/index28.html,"Academic Office, Academia Sinica","good! According to the regulations of the P3 laboratory of the Institute of Biomedical Sciences of Academia Sinica, the P3 laboratory is part of the core facility plan of the Academia Sinica. It mainly provides specific laboratories for operating hazardous biosafety level 3 Risk Group 3 (RG3) viruses. It also accepts applications from researchers at Academia Sinica, domestic public and private universities, research institutions and biotechnologists.

question:

oh! How did P3 laboratory obtain certification from the Ministry of Health and Welfare?

Answer"
