index,category,title,question,group,url,contact,answer
52,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"Тогда вам должно быть интересно, как подать заявку на открытие «бизнес-аккаунта», верно? Хорошей новостью является то, что начиная с 3 января 2020 года вы можете не только подать заявку онлайн и через общебольничную платформу интеграции электронных форм, но также",информация,https://its.sinica.edu.tw/posts/117175,Информационная служба 02-2789-8855,"ХОРОШО! Согласно тексту информационного бюро, с 3 января коллеги смогут подать заявку на открытие «бизнес-счета» онлайн через платформу интеграции электронных форм больницы или заполнить бумажную форму заявления и подать ее в офис информационной службы на 4 этаже информбюро. здание администрации. Кроме того, Информационный офис также будет проводить инвентаризационные операции в соответствии с «Спецификациями службы электронной почты». Если срок использования бизнес-аккаунта истечет, будет отправлено уведомление. Если вам необходимо продлить использование, вы можете подать заявку."
53,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,Ах! Какие услуги предоставляет служба электронной почты Academia Sinica?,информация,https://its.sinica.edu.tw/posts/117176,Информационная служба 02-2789-8855,"ХОРОШО! Служба электронной почты Academia Sinica предоставляет следующие услуги:

1. Отправка электронных писем. Служба электронной почты Academia Sinica может отправлять электронные письма другим коллегам.
2. Отправка и получение электронных писем. Служба электронной почты Academia Sinica может отправлять и получать электронные письма другим коллегам.
3. Управление паролями. Служба электронной почты Academia Sinica может устанавливать пароли и управлять ими.
4. Безопасность учетной записи: служба электронной почты Academia Sinica может гарантировать"
54,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"ах! Согласно описанию сервиса, служба электронной почты Academia Sinica требует, чтобы пароль был действителен в течение 0 дней, а это значит... а? Если пароль не будет изменен в течение установленного срока, смогу ли я получить доступ к почтовому ящику? ! Боже мой, тебе нужно срочно сменить пароль!",информация,https://its.sinica.edu.tw/posts/117176,Информационная служба 02-2789-8855,"ах! Согласно требованиям службы электронной почты Academia Sinica, пароль действителен в течение дней 180. Если пароль не будет изменен в течение этого периода, вы не сможете получить доступ к почтовому ящику. Поэтому обязательно измените свой пароль в установленный срок, чтобы избежать потери доступа к своему почтовому ящику."
55,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"а? Чтобы обеспечить безопасность учетной записи, пароль должен быть... а? Хоть буквы,",информация,https://its.sinica.edu.tw/posts/117176,Информационная служба 02-2789-8855,"а? Чтобы обеспечить безопасность учетной записи, пароль должен быть... а? Не менее 8 букв, цифр или других знаков препинания, прописные и строчные буквы считаются разными символами и содержат хотя бы одну букву и цифру."
56,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"а? Странно, почему почтовая служба Academia Sinica может быть такой сложной? Вам нужно использовать так много программного обеспечения и настроек? Разве не может быть проще? Например, что лучше — просто использовать Gmail или Outlook? Или есть какие-то преимущества или преимущества, о которых я не знаю? Приходите и спросите меня!",информация,https://its.sinica.edu.tw/posts/117185,Информационная служба 02-2789-8855,"ХОРОШО! Позвольте мне помочь вам объяснить! Основная причина, по которой служба электронной почты Academia Sinica настолько сложна, заключается в том, что это механизм аутентификации с несколькими учетными данными, который требует нескольких уровней для подтверждения личности и авторизации пользователя. Сюда входят SSO (единый вход), SMTP (простой протокол передачи почты), SMTP с TLS (протокол безопасной передачи почты с TLS), POP (протокол почтового отделения), IMAP (протокол доступа к сообщениям в Интернете)."
57,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,Ах! Замечательно! (Заинтересованный тон) Тогда я могу проверить содержание письма-уведомления о карантине (взволнованно смеется)? (?),информация,https://its.sinica.edu.tw/posts/117203,Информационная служба 02-2789-8855,"Эм! Сначала проверьте свою электронную почту. Получили ли вы письмо с уведомлением о карантине? Если вы его не получили, то не переживайте! (Спокойный тон) Если вы его получите, то сможете проверить содержание письма-уведомления о карантине! (серьёзный тон)

Просто спроси! Замечательно! (Заинтересованный тон) Тогда я могу проверить содержание письма-уведомления о карантине (взволнованно смеется)? (?)"
58,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"ой! Итак, что мне делать, если я хочу включить службы электронной почты? Какие два механизма двухэтапной проверки мне следует настроить? Какое устройство мне нужно отключить, прежде чем я смогу зарегистрировать новое? На какой веб-сайт мне следует обратиться для получения более подробной информации о том, как его настроить? (смущенное выражение лица)",информация,https://its.sinica.edu.tw/posts/117218,Информационная служба 02-2789-8855,"ой! ХОРОШО! Если вы хотите включить службу электронной почты, сначала необходимо деактивировать настройки на старом устройстве, а затем зарегистрировать новое устройство. Чтобы настроить два механизма двухэтапной проверки, вы можете перейти на сайт https://its.sinica.edu.tw/posts/117218. (улыбающийся смайлик)"
59,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"ой! Итак, если я внезапно получу уведомление об успешном входе в систему при использовании службы электронной почты Academia Sinica, может ли быть так, что система Academia Sinica выполнила вход в мою учетную запись? ! (озадаченное выражение лица)",информация,https://its.sinica.edu.tw/posts/117228,Информационная служба 02-2789-8855,"Нет, если вы получили уведомление об успешном входе в систему, это не означает, что вы успешно вошли в службу электронной почты Academia Sinica. Служба электронной почты Academia Sinica имеет функцию автоматической защиты. Если с одного и того же IP-адреса не удается постоянно войти в систему, система автоматически заблокирует вход с этого адреса на определенный период времени для защиты безопасности учетной записи. Поэтому, если вы получили уведомление об успешном входе в систему, это не означает, что вход в учетную запись был успешно выполнен.

Пример. Если вы получили уведомление об успешном входе в систему, еще раз подтвердите правильность пароля учетной записи и проверьте, нет ли каких-либо ненормальных записей входа."
60,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,"а? ! Если я получу уведомление «не удалось войти в систему», действительно ли это я недавно вошел в свой почтовый ящик с этой учетной записью? (озадаченное выражение лица)",информация,https://its.sinica.edu.tw/posts/117228,Информационная служба 02-2789-8855,"Если вы получили уведомление «не удалось войти в систему», это не означает, что вы недавно входили в свой почтовый ящик. Поскольку система автоматически блокирует повторные адреса входа в систему на определенный период времени, даже если вы уже входили в свой почтовый ящик ранее, вы не получите уведомление об успешном входе в систему. Таким образом, если вы получили уведомление об ошибке входа в систему, это означает, что вы недавно не входили в свой почтовый ящик."
61,Общие услуги для всей больницы – информация в Интернете,Служба электронной почты,Ну... если я попробую это несколько раз подряд на одном и том же IP-адресе,информация,https://its.sinica.edu.tw/posts/117228,Информационная служба 02-2789-8855,"Если вы попытаетесь войти в систему с одного и того же IP-адреса несколько раз подряд, система автоматически заблокирует адрес входа на определенный период времени, чтобы предотвратить попытку входа."
62,Общие услуги для всей больницы – информация о библиотеке,Служба доставки документов,"ой! Итак, если я хочу взять или скопировать документы из зарубежной библиотеки, которые не собраны в отечественных библиотеках, могу ли я обратиться в Информационное бюро за «Услугой доставки документов»? Годовой лимит этой услуги составляет 250 000 юаней, который оплачивается Управлением информационной службы. Но если лимит будет превышен, нам придется нести соответствующие расходы самостоятельно? Как мне подать заявку и изучить подробные процедуры? Вы можете посетить сайт https://its.sinica.edu.tw/pages/1694 для получения дополнительной информации.",информация,https://its.sinica.edu.tw/pages/1694,Информационная служба 02-2789-8855,"ой! Да, согласно текстовому описанию, если вы хотите взять или скопировать документы из зарубежных библиотек, которые не собраны отечественными библиотеками, вы можете подать заявку на «Услугу доставки документов» в Информационном бюро. Годовая квота на эту услугу составляет 250 000 юаней и оплачивается Управлением информационной службы. Однако в случае превышения квоты заявитель несет соответствующие расходы. Чтобы подать заявку и изучить подробные процедуры, посетите веб-сайт https://its.sinica.edu.tw/pages/1694."
63,Общие услуги для всей больницы – информация о библиотеке,Портал библиотечного обслуживания,"Хорошо, вот несколько вопросов, которые заканчиваются знаком вопроса:",информация,https://its.sinica.edu.tw/pages/1695,Информационная служба 02-2789-8855,"Конечно, вот несколько ответов в разговорном тоне:

Вопрос: Какие услуги предоставляет библиотека Медицинского института?
Ответ: Согласно веб-сайту библиотеки, некоторые услуги, предоставляемые библиотекой Медицинского института, включают последние новости, библиотечные справочники, поиск по каталогам, другие поиски в библиотеках, онлайн-базы данных, открытый доступ, электронные журналы, услуги доставки документов, специальные коллекции, интернет-ресурсы и обмен сотрудниками. Пользователи могут легко"
64,Общие услуги для всей больницы – информация о библиотеке,Портал библиотечного обслуживания,Можете ли вы найти последние новости и обновления на сайте библиотеки? ???,информация,https://its.sinica.edu.tw/pages/1695,Информационная служба 02-2789-8855,Конечно! На веб-сайте Библиотеки Академии Синицы представлены последние новости и обновления ее услуг и ресурсов. Последние новости и обновления вы можете найти на сайте библиотеки.
65,Общие услуги для всей больницы – информация о библиотеке,Портал библиотечного обслуживания,Как вы можете ориентироваться в коллекциях и ресурсах библиотеки? ???,информация,https://its.sinica.edu.tw/pages/1695,Информационная служба 02-2789-8855,"Привет!

Вы можете перемещаться по коллекциям и ресурсам библиотеки следующими способами:

1. Каталог библиотеки. Вы можете искать книги, журналы и другие библиотечные материалы в каталоге библиотеки.
2. Онлайн-база данных: вы можете получить доступ к различным онлайн-базам данных через веб-сайт библиотеки.
3. Ресурсы открытого доступа. Вы можете найти ресурсы открытого доступа, включая электронные книги, журналы и другие цифровые материалы, через открытый доступ библиотеки."
66,Общие услуги для всей больницы – информация о библиотеке,Портал библиотечного обслуживания,Можете ли вы получить доступ к коллекциям других библиотек через веб-сайт библиотеки? ???,информация,https://its.sinica.edu.tw/pages/1695,Информационная служба 02-2789-8855,"Конечно! Наша библиотека предоставляет многочисленные услуги и ресурсы, включая последние новости библиотеки, экскурсии по библиотеке, поиск по каталогам, другие библиотечные каталоги, онлайн-базы данных, открытый доступ, электронные журналы, услуги доставки документов, специальные коллекции, интернет-ресурсы и обмен сотрудниками. С помощью этих сервисов пользователи могут легко искать книги, журналы и онлайн-ресурсы, а также получать информацию о часах работы библиотеки и контактные данные. Кроме того, пользователи могут получить списки академических научно-исследовательских институтов, книжных онлайн-магазинов."
67,Общие услуги для всей больницы – информация о библиотеке,Портал библиотечного обслуживания,Есть ли в библиотеке онлайн-базы данных? ???,информация,https://its.sinica.edu.tw/pages/1695,Информационная служба 02-2789-8855,"Да, в библиотеке доступно несколько онлайн-баз данных. К ним относятся:

* Каталог библиотеки: эта база данных содержит информацию о книгах, журналах и других библиотечных ресурсах.
* Онлайн-базы данных: эта база данных обеспечивает доступ к различным базам данных и индексам.
* Открытый доступ: эта база данных содержит ресурсы открытого доступа, включая журналы, книги и другие публикации.
* Электронные журналы: эта база данных содержит электронные версии журналов.
* Индекс цитирования:"
68,Общие услуги для всей больницы – информация о библиотеке,Портал библиотечного обслуживания,Как получить доступ к ресурсам открытого доступа в библиотеке?,информация,https://its.sinica.edu.tw/pages/1695,Информационная служба 02-2789-8855,"ОК! Согласно информации, предоставленной порталом библиотеки Academia Sinica, мы можем получить данные открытого доступа через онлайн-базы данных, открытый доступ, электронные журналы и другие ресурсы. Кроме того, такие ресурсы, как каталог академических исследовательских учреждений, книжные интернет-магазины, форматы цитирования и руководства по академическому письму на английском языке, также можно получить из Интернета в качестве справочного материала при поиске и использовании материалов открытого доступа."
69,Специальные административные услуги - Административные информационные услуги,Компьютеризированная система административного бизнеса,"ой! Что ж, каждый должен был видеть домашнюю страницу Academia Sinica! (смущенное выражение лица) Знаешь? Фактически, Управление информационной службы продвигает компьютеризированную систему для административного бизнеса (выражение удивления), которая должна разработать специальную или интегрированную информационную систему (выражение волнения), чтобы помочь административной работе получить двойной результат с половиной усилий ( выражение восхищения)!",информация,https://its.sinica.edu.tw/posts/117248,Информационная служба 02-2789-8855,"ой! Всем привет! Фактически, Управление информационной службы внедряет компьютеризированную систему для административного бизнеса (серьезное выражение) и разрабатывает специализированные или интегрированные информационные системы (серьезное выражение), чтобы способствовать повышению эффективности и поддержанию административной работы (серьезное выражение)! Коллеги Academia Sinica могут получить доступ к административным услугам (http://sso.sinica.edu.tw/) через домашнюю страницу Academia Sinica (https://www.sinica.edu.tw) и использовать соответствующие административные системы (серьезное выражение) !"
70,Специальные административные услуги - Административные информационные услуги,Компьютеризированная система административного бизнеса,"Ах (озадаченное выражение лица), ты знаешь? В целях удовлетворения потребностей административного бизнеса (выражение подтверждения) было создано Управление информационной службы (выражение доверия).",информация,https://its.sinica.edu.tw/posts/117248,Информационная служба 02-2789-8855,"Ну (озадаченное выражение лица), ах, ты знаешь? Чтобы удовлетворить потребности административного бизнеса (выражение подтверждения), Управление информационной службы (выражение доверия) разрабатывает специальную или интегрированную информационную систему (выражение вопроса), чтобы коллеги Academia Sinica могли войти в систему через -домашняя административная служба (выражение подтверждения) и использование сопутствующего административного дела (выражение подтверждения)."
71,Специальные административные услуги - Административные информационные услуги,Служба электронной почты с важной информацией,"ой! Итак, если я хочу разослать важное электронное письмо всем коллегам в больнице, когда мне следует подать заявку? Должен ли я подать заявку за 3 или 5 рабочих дней до отправки? Что я могу сделать, чтобы обеспечить бесперебойную отправку почты каждому коллеге?",информация,https://its.sinica.edu.tw/pages/1701,Информационная служба 02-2789-8855,"ой! Если вы хотите отправить важное электронное письмо всем коллегам в больнице, выполните следующие действия:
Сначала загрузите «Форму заявки на услугу массовой рассылки сообщений» и заполните соответствующую информацию.
Затем, пожалуйста, попросите одобрение у руководителя подразделения, прежде чем отправлять его в информационную службу для обработки.
Подробные инструкции можно найти по адресу https://its.sinica.edu.tw/posts/117249.

Тон: Обратите внимание! Не используйте сленг"
72,Специальные административные услуги - Административные информационные услуги,Штаб-квартира ПК,"ой! Итак, если коллеги из штаб-квартиры Academia Sinica хотят подать заявку на программное обеспечение, аппаратное и периферийное оборудование для персональных компьютеров, подходящее для нужд бизнеса, могут ли они обратиться в Управление информационной службы? Какую форму заявления им необходимо заполнить и какие руководители должны ее подписать, прежде чем она будет выдана? Супер любопытно! 🤔",информация,https://its.sinica.edu.tw/pages/1702,Информационная служба 02-2789-8855,"ХОРОШО! Согласно тексту, если коллеги из штаб-квартиры Academia Sinica хотят подать заявку на программное обеспечение, аппаратное обеспечение и периферийное оборудование для персональных компьютеров, подходящее для нужд бизнеса, они могут обратиться в Управление информационной службы. Им необходимо заполнить «Форму заявки на использование программного обеспечения, аппаратного и периферийного оборудования для персонального компьютера в штаб-квартире больницы», и после того, как она будет подписана и одобрена соответствующим руководителем, она будет проверена и распространена Отделом информационной службы. ."
73,Специальные административные услуги - Административные информационные услуги,Предоставление в аренду информационного оборудования в штаб-квартире больницы,"ой! Итак, если коллегам из штаб-квартиры Academia Sinica необходимо одолжить информационное оборудование, куда им следует обратиться, чтобы заполнить форму кредита? Где я могу найти эту «систему заимствования»? Это онлайн-бронирование? Более того, если предстоит важная встреча, требующая использования оборудования, можно ли ее организовать заранее? а? (недоумевающим тоном)",информация,https://its.sinica.edu.tw/pages/1702,Информационная служба 02-2789-8855,"ой! ХОРОШО! Если коллеги из штаб-квартиры Academia Sinica хотят одолжить информационное оборудование, им нужно всего лишь зайти в «систему кредитования» и заполнить форму кредита! Эта система доступна только коллегам в штаб-квартире Academia Sinica. Она использует систему онлайн-бронирования. Коллеги должны завершить бронирование до 17:00 в день перед получением кредита. Если необходимо важное конференц-оборудование, об этом можно договориться заранее! Подробную информацию можно найти по адресу https://its.sinica.edu.tw/pages/1702. (Ежедневные разговорные слова"
74,Специальные административные услуги - Административные информационные услуги,Безбумажная конференц-система,"ой! Итак, коллеги в штаб-квартире Academia Sinica теперь могут использовать «безбумажную конференц-систему» ​​для создания встреч, отправки материалов для встреч, входа в систему и проведения перекличек! Более того, эта система специально разработана для коллег из штаб-квартиры Academia Sinica.Вы можете использовать ее, войдя в систему с учетной записью SSO! Однако следует отметить, что эта система доступна только для IP-соединений внутри Academia Sinica, и информация о собраниях будет храниться в течение трех месяцев.После истечения срока действия конфиденциальная информация о собраниях будет автоматически удалена, поэтому используйте ее с осторожностью! и,",информация,https://its.sinica.edu.tw/pages/3734,Информационная служба 02-2789-8855,"ой! Коллеги из штаб-квартиры Academia Sinica теперь могут использовать «безбумажную конференц-систему» ​​для создания встреч, отправки материалов для встреч, входа в систему и проведения перекличек! Эта система специально разработана для коллег из штаб-квартиры Academia Sinica. Вы можете использовать ее, войдя в свою учетную запись SSO! Более того, эта система доступна для IP-соединения только внутри Академии Синика, поэтому ее необходимо использовать внутри больницы. Более того, эта система будет хранить информацию о собраниях в течение трех месяцев, а конфиденциальная информация о собраниях будет автоматически удалена по истечении срока годности, поэтому вам необходимо"
75,Выделенные административные услуги – информация в Интернете,Инструкции по устранению неполадок сети и услугам по ремонту,хороший! Следующие вопросы основаны на «Инструкциях по проверке и устранению сбоев сети»:,информация,https://its.sinica.edu.tw/pages/1705,Информационная служба 02-2789-8855,"хороший! На основании вопросов, поднятых в «Инструкции по проверке и устранению сбоев Интернета», отвечу следующее:

Офис информационной службы Academia Sinica сотрудничает с информационными залами различных подразделений, обеспечивая поддержку сетевых приложений и услуги по устранению неполадок. Это означает, что отдел информационной службы Academia Sinica сотрудничает с информационными залами различных подразделений, чтобы вместе обеспечивать поддержку сетевых приложений и устранять препятствия."
76,Выделенные административные услуги – информация в Интернете,Инструкции по устранению неполадок сети и услугам по ремонту,"Что делать, если сегодня на работе вдруг возникнут проблемы с сетевым подключением и я не смогу подключиться к внутренней сети и серверам компании? (?)",информация,https://its.sinica.edu.tw/pages/1705,Информационная служба 02-2789-8855,"Что делать, если сегодня на работе вдруг возникнут проблемы с сетевым подключением и я не смогу подключиться к внутренней сети и серверам компании? (?)

отвечать:

Если вы столкнулись с проблемами сетевого подключения на работе и не можете подключиться к внутренней сети и серверам компании, вы можете сначала попробовать следующие методы:

1. Обратитесь в информационный зал: Отдел информационной службы Academia Sinica сотрудничает с информационными залами различных подразделений, предоставляя услуги поддержки сетевых приложений и устранения неполадок. Если вы не можете подключиться к интрасети и серверу компании, вы можете обратиться"
77,Выделенные административные услуги – информация в Интернете,Планирование и строительство региональной сети,"Хорошо, вот несколько вопросов, которыми можно завершить описание услуги:",информация,https://its.sinica.edu.tw/pages/1706,Информационная служба 02-2789-8855,"Хорошо, вот несколько ответов, которыми можно завершить описание услуги:

1. Каков объем услуги?
* Услуга включает планирование, проектирование и внедрение сетевой инфраструктуры для зданий Академии Синицы.
* Услуга включает установку сетевого оборудования, замену старых сетей и миграцию сетевых сервисов.
* Услуга также включает обеспечение подключения к сети жилых зданий Академии Синица."
78,Выделенные административные услуги – информация в Интернете,Планирование и строительство региональной сети,Включает ли услуга {Планирование и строительство региональной сети} предоставление сетевого оборудования для новых зданий?,информация,https://its.sinica.edu.tw/pages/1706,Информационная служба 02-2789-8855,"В зависимости от вашего ежедневного тона речи вы можете использовать «да» или «хорошо», отвечая на вопросы. Поэтому ответ на этот вопрос: «Да, услуги по планированию и строительству региональных сетей включают в себя обеспечение сетевым оборудованием для новостроек»."
79,Выделенные административные услуги – информация в Интернете,Планирование и строительство региональной сети,Может ли служба предоставлять услуги по замене и миграции сетей в существующих зданиях?,информация,https://its.sinica.edu.tw/pages/1706,Информационная служба 02-2789-8855,"Конечно! Наша услуга включает в себя услуги по замене и миграции сетей для существующих зданий. Мы можем помочь с планированием и установкой сетевой инфраструктуры, а также с миграцией существующих сетей на новые системы. Наша команда будет тесно сотрудничать с вами, чтобы обеспечить плавный переход."
80,Выделенные административные услуги – информация в Интернете,Планирование и строительство региональной сети,"Включает ли услуга предоставление и обслуживание сетевой инфраструктуры административных зданий Института, включая главный корпус, филиалы и жилые помещения?",информация,https://its.sinica.edu.tw/pages/1706,Информационная служба 02-2789-8855,"Хорошо! Согласно приведенному выше текстовому описанию, когда я отвечаю на ваш вопрос, я использую тон повседневной речи. Согласно текстовому описанию, Academia Sinica предоставляет такие услуги, как планирование, строительство, замена, миграция, прокладка и обслуживание сетевого оборудования, охватывая штаб-квартиру института и административные здания, студенческие общежития, центры деятельности и т. д. Поэтому ответ – да!"
81,Выделенные административные услуги – информация в Интернете,Планирование и строительство региональной сети,Может ли услуга обеспечить подключение к Интернету,информация,https://its.sinica.edu.tw/pages/1706,Информационная служба 02-2789-8855,"Хорошо! На основании приведенного выше текстового описания я могу ответить на ваш вопрос. Да, Academia Sinica предоставляет услуги по планированию и прокладке сетевого оборудования, миграции и изменению сети, а также прокладку и обслуживание сетевых кабелей в штаб-квартире и общежитиях института. Таким образом, могут быть предоставлены услуги сетевого подключения."
