index,category,title,question,group,url,contact,answer
475,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Bagaimana cara meminta orang yang berwenang di situs web Kantor Kekayaan Intelektual Academia Sinica?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Pertama, Anda perlu menyiapkan formulir ringkasan pemasaran, dan kemudian mempublikasikan pengumuman yang meminta target resmi di situs web Kantor Kekayaan Intelektual Academia Sinica."
476,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Bagaimana kami menghubungi mereka yang tertarik dengan perizinan?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Kami memiliki beberapa cara untuk menghubungi mereka yang ingin melakukan perizinan. Pertama, Kantor Kekayaan Intelektual akan mengumumkannya di situsnya sendiri. Kedua, kami juga akan secara terbuka meminta masukan di berbagai konferensi. Selain itu, kami juga akan mempublikasikan pengumuman di jurnal akademik dan surat kabar. Terakhir, selama metode tersebut dapat diketahui semua orang, kami akan mencobanya."
477,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Dalam waktu satu minggu setelah negosiasi, dokumen apa saja yang perlu saya serahkan kepada Direktur Divisi Kekayaan Intelektual untuk mendapatkan persetujuan?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Dokumen yang perlu Anda serahkan adalah ""Formulir Ringkasan Negosiasi""."
478,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Berapa lama biasanya pemberitahuan publik diperlukan untuk permintaan publik atas lisensi eksklusif?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Pengumuman publik untuk lisensi eksklusif biasanya memakan waktu setidaknya satu minggu.
479,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Saat menegosiasikan persyaratan otorisasi, dokumen apa yang perlu disediakan oleh pihak yang berwenang?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Saat membahas persyaratan otorisasi, objek yang diberi wewenang perlu memberikan dokumen sertifikasi badan hukum dan rencana pengembangan."
480,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Setelah menandatangani kontrak lisensi eksklusif, dokumen apa saja yang perlu diserahkan ke Academia Sinica untuk ditinjau?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Setelah menandatangani kontrak otorisasi eksklusif, Anda juga perlu menyerahkan dokumen sertifikasi badan hukum, ketentuan otorisasi, dan rencana pengembangan ke Academia Sinica untuk ditinjau."
481,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Setelah ketentuan otorisasi disetujui, langkah apa yang saya perlukan untuk menyelesaikan seluruh proses otorisasi?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Setelah ketentuan otorisasi disetujui, Anda perlu mengikuti langkah-langkah berikut untuk menyelesaikan seluruh proses otorisasi. Pertama, Anda perlu menyiapkan dokumen sertifikasi badan hukum, persyaratan otorisasi, dan rencana pengembangan, dan menyerahkan dokumen-dokumen ini bersama dengan kontrak otorisasi eksklusif ke Academia Sinica untuk disetujui. Setelah itu, berdasarkan hasil verifikasi akan dilakukan stempel penandatanganan dan proses pembayaran selanjutnya."
482,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Ketika personel transfer teknologi Academia Sinica ingin melakukan otorisasi eksklusif untuk perusahaan asing, prosedur apa yang harus mereka ikuti?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Personel transfer teknis akan mengikuti serangkaian prosedur ketika memberikan izin eksklusif kepada bisnis asing. Pertama, mereka akan menyiapkan formulir ringkasan pemasaran dan kemudian secara publik meminta target resmi di situs web Kantor Kekayaan Intelektual. Kedua, mereka akan menghubungi pihak-pihak yang berkepentingan melalui berbagai metode, termasuk melalui situs IP, konferensi pers, pengumuman di jurnal akademis atau surat kabar, dan cara lain untuk memberi tahu masyarakat.

Bergantung pada situasi dan kebutuhan aktual, Academia Sinica dapat menandatangani kontrak kerahasiaan atau kontrak transfer materi dengan penerima resmi yang dituju. Dalam waktu satu minggu setelah dihubungi, mereka perlu mengisi ""Formulir Ringkasan Negosiasi"" dan disetujui oleh Direktur Divisi Kekayaan Intelektual.

Kemudian ketika subjek meminta otorisasi eksklusif, personel alih teknologi akan meminta lagi otorisasi eksklusif secara publik, dan jangka waktu pengumumannya minimal satu minggu. Saat menegosiasikan persyaratan otorisasi, mereka akan meminta pihak lain untuk memberikan dokumen pendirian hukum dan rencana pembangunan.

Penyelenggara Komite Penelitian dan Manajemen kemudian akan menunjuk satu atau dua anggota komite untuk meninjau isi kontrak, dan meminta Direktur Divisi Kekayaan Intelektual untuk menyetujui persyaratan otorisasi. Mereka juga akan melampirkan dokumen sertifikasi badan hukum, persyaratan otorisasi dan rencana pengembangan, dan mengirimkannya ke komite penelitian dan manajemen untuk ditinjau.

Setelah disetujui oleh Komite Manajemen Litbang, personel transfer teknologi akan mulai meminta persetujuan Academia Sinica, dan kemudian melanjutkan dengan penandatanganan kontrak dan permintaan pembayaran selanjutnya berdasarkan hasil persetujuan."
483,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Bagaimana mereka dapat menghubungi mereka yang tertarik dengan perizinan?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Mereka mempunyai berbagai cara untuk menghubungi orang-orang yang tertarik dengan perizinan, seperti mengumumkan di situs web Kantor Kekayaan Intelektual, atau pada konferensi pers atau di jurnal akademis dan surat kabar. Jika ada cara lain untuk memberi tahu publik, Anda juga dapat mempertimbangkan untuk menggunakannya."
484,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Jika seseorang ingin melakukan perizinan eksklusif, langkah apa saja yang perlu dilakukan?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Jika seseorang ingin mengambil alih hak paten, pertama-tama mereka perlu melihat lembar ringkasan penjualan kami, yang akan kami umumkan di halaman IP kami. Selain pengumuman di situs web, mereka juga dapat menghubungi kami melalui pengumuman konferensi, jurnal akademis, surat kabar, atau metode lain yang dapat diakses publik.

Setelah mereka menghubungi kami dan mempunyai kebutuhan aktual, kami dapat menandatangani kontrak kerahasiaan atau kontrak transfer materi dengan mereka dan menyerahkan ""Formulir Ringkasan Negosiasi"". Kemudian, mereka perlu meminta izin Paten melalui pengumuman pada saat mengajukan permohonan izin Paten, pada prinsipnya jangka waktu pengumuman ini akan berlangsung selama satu minggu.

Selama proses negosiasi persyaratan otorisasi, kami akan meminta mereka untuk memberikan dokumen pendirian hukum dan rencana pembangunan. Setelah itu, penyelenggara komite penelitian dan manajemen kami akan menugaskan satu atau dua anggota untuk meninjau isi kontrak dan menandatangani permintaan kepada direktur Departemen Kekayaan Intelektual untuk menyetujui persyaratan otorisasi.

Selanjutnya, mereka perlu menyerahkan dokumen sertifikasi badan hukum, ketentuan otorisasi, rencana pengembangan, dan kontrak otorisasi eksklusif kepada Komite Penelitian dan Manajemen untuk ditinjau. Jika Komite Manajemen Litbang menyetujui keputusan tersebut, personel transfer teknologi akan meminta persetujuan Academia Sinica. Terakhir, ikuti saja hasil verifikasi untuk menangani segel penandatanganan dan permintaan pembayaran selanjutnya."
485,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Dokumen apa yang perlu disediakan oleh penerima otorisasi saat menegosiasikan persyaratan otorisasi?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Orang yang melakukan otorisasi harus memberikan dua jenis dokumen, dokumen sertifikasi badan hukum dan rencana pengembangan ketika menegosiasikan persyaratan otorisasi."
486,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Berapa banyak anggota yang akan dikirim oleh Komite Penelitian dan Manajemen untuk meninjau isi kontrak?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Komite Penelitian dan Manajemen akan menunjuk satu atau dua anggota komite untuk meninjau isi kontrak.
487,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Siapa yang perlu menyetujui kontrak lisensi eksklusif sebelum menandatanganinya?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Sebelum kontrak lisensi eksklusif ditandatangani, kontrak tersebut harus mendapat persetujuan dari Direktur Departemen Kekayaan Intelektual dan Komite Penelitian dan Manajemen."
488,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Setelah dibahas dan disetujui oleh Komite Penelitian dan Manajemen, apa yang perlu dilakukan oleh personel transfer teknis?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Setelah pertimbangan dan persetujuan oleh Komite Penelitian dan Manajemen, personel transfer teknis perlu mengajukan permohonan ke Academia Sinica untuk mendapatkan persetujuan. Setelah persetujuan selesai, mereka akan memproses segel penandatanganan dan proses pembayaran selanjutnya."
489,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Setelah hasil verifikasi berdasarkan hasil, bagaimana seharusnya penanganan stempel penandatanganan dan proses pembayaran selanjutnya?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Berdasarkan hasil yang disetujui, petugas alih teknis harus terlebih dahulu menyegel kontrak, yaitu membubuhkan stempel perusahaan pada kontrak untuk menegaskan keabsahan kontrak secara resmi. Kemudian, mereka akan melakukan operasi penagihan pembayaran selanjutnya, yaitu membebankan biaya terkait kepada perusahaan yang telah memperoleh otorisasi eksklusif sesuai kontrak."
490,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Untuk menggunakan hasil penelitian dan pengembangan Academia Sinica, dokumen hukum apa yang diperlukan untuk membuktikan pendiriannya?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Untuk menggunakan hasil R&D Academia Sinica, dokumen sertifikasi badan hukum yang perlu Anda sediakan antara lain salinan surat persetujuan pendaftaran pendirian perusahaan, sertifikat pendaftaran badan hukum, atau dokumen lain yang dapat disertifikasi. Namun jika Anda adalah lembaga pemerintah atau sekolah negeri, Anda tidak perlu memberikan dokumen pendirian tersebut."
491,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Jika saya pegawai di instansi pemerintah atau sekolah negeri, apakah saya tetap perlu memberikan bukti pendirian?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Jika Anda pegawai di instansi pemerintah atau sekolah negeri, Anda tidak perlu memberikan bukti pendirian."
492,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Ketika saya menerima kabar bahwa seseorang ingin melisensikan hasil penelitian dan pengembangan saya, apa yang harus saya lakukan?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Anda harus segera memberi tahu personel transfer teknis dan membiarkan mereka membantu Anda. Mereka akan mencatat kasus tersebut segera setelah mengetahui beritanya dan memberi Anda prosedur dan dokumen yang relevan untuk referensi. Proses otorisasi selanjutnya akan dilakukan sesuai dengan peraturan Academia Sinica. Anda dapat berpartisipasi dalam promosi dan negosiasi hasil R&D Anda, namun Anda harus menghindari departemen peninjauan atau pengambilan keputusan yang terkait dengan manajemen atau otorisasi untuk menggunakan hasil R&D Anda. Anda juga harus menandatangani perjanjian lisensi, dan jika ada lebih dari satu pencipta, perwakilan harus menandatanganinya. Identifikasi perwakilan pencipta akan dilakukan sesuai dengan peraturan permohonan paten dan pemeliharaan Academia Sinica."
493,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Prosedur dan dokumen relevan apa yang akan disediakan oleh personel transfer teknis untuk referensi saya?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Setelah menerima pemberitahuan Anda, personel transfer teknis akan segera mencatat kasus tersebut, dan kemudian mereka akan memberikan prosedur dan dokumen yang relevan untuk referensi Anda guna memahami lebih lanjut cara mengesahkan hasil Litbang. Ini mungkin mencakup beberapa pedoman dan contoh dokumen tentang proses otorisasi, yang semuanya dilakukan sesuai dengan tindakan pencegahan Academia Sinica untuk mengizinkan penggunaan hasil penelitian dan pengembangan. Juga akan ada informasi tentang cara menandatangani akta otorisasi. Jika Anda memiliki lebih dari satu pencipta, ada aturan khusus yang menentukan siapa yang dapat menandatangani atas nama Anda."
494,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Apa yang harus saya hindari ketika mempromosikan atau menegosiasikan penelitian dan pengembangan saya?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Anda harus berhati-hati untuk tidak berpartisipasi dalam peninjauan atau pengambilan keputusan atas kasus penerapan atau manajemen hasil R&D Anda sendiri.
495,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Ketika saya perlu menandatangani perjanjian lisensi, jika kita memiliki lebih dari satu pencipta, bagaimana kita memutuskan siapa yang akan menandatangani kontrak atas nama kita?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Jika terdapat lebih dari satu pencipta, salah satu pencipta harus menandatangani kontrak otorisasi atas nama semua orang. Adapun siapa yang akan mewakili Anda, Anda harus memutuskan sesuai dengan peraturan terkait tentang permohonan paten dan pekerjaan pemeliharaan Academia Sinica."
496,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Peraturan apa saja yang relevan mengenai poin-poin penting permohonan paten dan pekerjaan pemeliharaan Academia Sinica yang berlaku untuk identifikasi perwakilan pencipta?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Artinya jika terdapat lebih dari dua pencipta, Anda perlu mencari satu pencipta untuk menandatangani kontrak otorisasi atas nama semua orang.Cara pemilihan perwakilan ini harus berdasarkan peraturan Academia Sinica saat mengajukan paten dan mempertahankan operasional."
497,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Bagaimana tindakan pencegahan yang harus diperhatikan saat mengizinkan penggunaan hasil penelitian dan pengembangan dari Academia Sinica?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Hal-hal yang perlu diperhatikan dalam pengesahan penggunaan hasil penelitian dan pengembangan Lembaga Penelitian Pusat disetujui oleh rapat Komite Penelitian dan Manajemen, kemudian disetujui oleh dekan, dan akhirnya resmi dilaksanakan. Jika ada koreksi kedepannya, prosesnya akan sama."
498,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,Apakah dekan terlibat dalam menentukan tindakan pencegahan untuk mengizinkan penggunaan hasil penelitian dan pengembangan tersebut?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ya, dekan memang terlibat dalam menyetujui izin penggunaan hasil penelitian dan pengembangan tersebut."
499,peraturan kekayaan intelektual,Hal yang perlu diperhatikan ketika Academia Sinica mengizinkan penggunaan hasil R&D,"Jika ada modifikasi terhadap tindakan perizinan ini, apakah prosedur yang sama diperlukan?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ya, jika tindakan pencegahan izin penggunaan ini perlu direvisi, tindakan tersebut juga harus disetujui oleh rapat Komite Manajemen Penelitian dan kemudian disetujui oleh dekan sebelum diterapkan."
500,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Bagaimana peraturan bagi peneliti dari Academia Sinica untuk ditempatkan di perusahaan nirlaba?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Untuk memungkinkan peneliti bekerja sama dengan perusahaan nirlaba, Academia Sinica telah merumuskan aturan bagi peneliti untuk ditugaskan ke perusahaan nirlaba sesuai dengan Pasal 17 Undang-Undang Dasar Sains dan Teknologi, yang menetapkan bahwa tenaga ilmiah dan teknologi harus bekerja sama dengan perusahaan nirlaba. dimanfaatkan sepenuhnya. Jika ada situasi tertentu dimana peraturan Academia Sinica ini tidak diatur secara jelas, maka ketentuan hukum lainnya akan diikuti."
501,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,"Jika ada hal-hal yang tidak disebutkan dalam petunjuk pengoperasian penugasan peneliti dari Academia Sinica ke perusahaan nirlaba, undang-undang manakah yang harus kita ikuti?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Jika tidak ada ketentuan yang jelas mengenai penugasan peneliti dari Academia Sinica ke perusahaan nirlaba, kami akan menanganinya sesuai dengan peraturan perundang-undangan lainnya."
502,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,"Ketentuan penugasan ini untuk melaksanakan Pasal 17 Undang-Undang Dasar Ilmu Pengetahuan dan Teknologi, lalu apa sebenarnya yang diatur dalam undang-undang ini?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Undang-undang ini sebenarnya mensyaratkan penggunaan penuh tenaga ilmu pengetahuan dan teknologi. Dengan memperbantukan peneliti untuk bekerja di perusahaan nirlaba, keterampilan dan pengetahuan mereka dapat digunakan secara lebih luas. Jika tidak ada ketentuan yang jelas dalam petunjuk pengoperasian penugasan peneliti dari Academia Sinica ke perusahaan yang mencari keuntungan, kami akan mengacu pada peraturan perundang-undangan terkait lainnya."
503,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Peraturan apa yang harus diperhatikan oleh para peneliti dari Academia Sinica ketika mereka ditugaskan untuk bekerja di perusahaan nirlaba?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ada dua aturan yang perlu diperhatikan, pertama penerima penugasan hanya boleh perusahaan nirlaba yang telah menandatangani kontrak proyek penelitian kerjasama atau kontrak lisensi teknologi dengan Academia Sinica. Selain itu, jangka waktu penugasan harus berada dalam masa berlaku kedua kontrak. Poin kedua adalah bahwa peneliti yang diperbantukan harus merupakan peneliti asosiasi tetap penuh waktu di Academia Sinica atau peneliti yang lebih senior, dan mereka harus mencurahkan seluruh waktunya untuk posisi tertentu atau bekerja di perusahaan nirlaba."
504,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Apa saja batasan dalam penempatan peneliti pada perusahaan nirlaba?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Peneliti yang ditugaskan ke perusahaan nirlaba harus merupakan perusahaan yang telah menandatangani rencana penelitian kerjasama atau lisensi teknologi dengan Academia Sinica, dan periode penugasan harus berada dalam masa berlaku kontrak ini. Selain itu, cakupan personel yang dapat diperbantukan adalah peneliti asosiasi tetap penuh waktu atau lebih tinggi di Academia Sinica, dan mereka harus bekerja penuh waktu di posisi atau pekerjaan tertentu di perusahaan nirlaba."
505,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Peneliti Academia Sinica mana yang dapat ditugaskan pada perusahaan nirlaba dengan peran tertentu?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Peneliti asosiasi tetap dan penuh waktu atau peneliti lebih tinggi di Academia Sinica dapat diperbantukan untuk memegang posisi tertentu di perusahaan nirlaba.
506,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Apakah ada batasan waktu untuk melamar penempatan di Academia Sinica?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ada batasan waktu bagi Academia Sinica untuk mengajukan penugasan, dan periode penugasan harus dalam masa berlaku kontrak proyek penelitian kerjasama atau kontrak lisensi teknologi yang ditandatangani dengan Academia Sinica. Dengan kata lain, jangka waktu penugasan tidak boleh melebihi masa berlaku kontrak."
507,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Bisakah orang yang diperbantukan hanya memegang posisi atau pekerjaan tertentu dalam usaha yang mencari keuntungan?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ya, peraturan Academia Sinica adalah bahwa peneliti yang diperbantukan hanya dapat memegang posisi atau pekerjaan tertentu di perusahaan nirlaba."
508,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Berapa jangka waktu maksimum penugasan pada perusahaan yang menghasilkan keuntungan?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Jangka waktu penugasan pada perusahaan yang menghasilkan keuntungan bisa sampai tiga tahun.
509,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,"Jika jangka waktu penugasan telah habis namun masih diperlukan, apakah saya dapat mengajukan perpanjangan?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ya, jika masa penugasan sudah habis tetapi Anda masih membutuhkannya, Anda bisa mengajukan perpanjangan satu tahun. Namun perlu diperhatikan bahwa total masa penugasan tidak boleh lebih dari tiga tahun selama bekerja di Academia Sinica."
510,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Apakah posisi dan nilai saya di Academia Sinica akan terpengaruh ketika saya diperbantukan?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Tidak, posisi dan nilai Anda di Academia Sinica tidak akan terpengaruh oleh penugasan tersebut. Padahal, ketika Anda diperbantukan, senioritas Anda akan tetap dihitung sesuai dengan undang-undang yang berlaku, dan kemudian proses perpanjangan atau promosi akan didasarkan pada masa kerja awal Anda."
511,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Undang-undang apa yang akan digunakan untuk menghitung masa kerja pada penugasan di perusahaan asing yang menghasilkan keuntungan?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Jumlah tahun kerja yang diperbantukan pada perusahaan yang mencari keuntungan dari luar akan dihitung sesuai dengan undang-undang yang berlaku.
512,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,Apakah periode penugasan saya akan mempengaruhi proses perpanjangan atau promosi saya?,akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Tidak, lama penugasan Anda akan dihitung sesuai dengan peraturan yang berlaku, dan prosedur perpanjangan serta promosi Anda akan didasarkan pada masa kerja awal Anda."
513,peraturan kekayaan intelektual,Instruksi untuk penugasan peneliti dari Academia Sinica ke perusahaan yang menghasilkan keuntungan,"Jika saya adalah perusahaan nirlaba, bagaimana cara saya mengajukan penugasan menjadi peneliti di Academia Sinica?",akademik,https://iptt.sinica.edu.tw/pages/1292,"Divisi Kekayaan Intelektual, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Jika Anda adalah perusahaan nirlaba dan ingin melamar penempatan peneliti dari Academia Sinica, Anda harus menyiapkan rencana terperinci terlebih dahulu, lalu menyerahkan rencana ini ke unit tempat orang yang Anda inginkan bekerja. Kemudian, permohonan tersebut perlu disetujui pada rapat unit atau rapat pusat bisnis. Terakhir, permohonan tersebut perlu ditinjau oleh Komite Manajemen Konflik Kepentingan Academia Sinica untuk memastikan bahwa tidak ada konflik kepentingan, dan kemudian disetujui oleh Academia Sinica sebelum penugasan secara resmi diberikan. Jika Anda perlu mengajukan perpanjangan waktu penugasan, Anda juga harus mengikuti langkah-langkah di atas."
