index,category,title,question,group,url,contact,answer
80,Services partagés à l’échelle de l’hôpital – Informations Internet,Service de connexion VPN au réseau virtuel,Que se passe-t-il si je n'ai pas utilisé de VPN depuis longtemps ?,Information,https://its.sinica.edu.tw/pages/1685,Bureau de service d’information 02-2789-8855,"Si vous n'avez pas utilisé le VPN depuis longtemps et qu'il n'y a aucun enregistrement d'utilisation dans les 90 jours, le système fermera automatiquement le service. Si vous souhaitez l'utiliser plus tard, vous devrez à nouveau demander l'activation."
81,Services partagés à l’échelle de l’hôpital – Informations Internet,Service de connexion VPN au réseau virtuel,Que dois-je faire si je redemande le service VPN ?,Information,https://its.sinica.edu.tw/pages/1685,Bureau de service d’information 02-2789-8855,"Si vous souhaitez présenter une nouvelle demande de service VPN, vous pouvez suivre les étapes décrites dans les instructions de connexion et opérer sur ce site Web https://asbpm.its.sinica.edu.tw. Suivez simplement les instructions et vous êtes prêt à partir !"
82,Services partagés à l’échelle de l’hôpital – Informations Internet,Service de connexion VPN au réseau virtuel,Existe-t-il des instructions de câblage détaillées pour référence ?,Information,https://its.sinica.edu.tw/pages/1685,Bureau de service d’information 02-2789-8855,"Oui, vous pouvez vous référer à ce site Web pour les instructions de connexion : https://its.sinica.edu.tw/pages/1685. Il y a des instructions détaillées étape par étape !"
83,Services partagés à l’échelle de l’hôpital – Informations Internet,services informatiques,Puis-je me connecter à ce service informatique avec un compte collaborateur SSO ?,Information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"Oui, tant que vous êtes assistant de recherche ou assistant de recherche (inclus) ou supérieur, vous pouvez devenir administrateur de projet pour utiliser les services informatiques après vous être connecté avec votre compte employé SSO."
84,Services partagés à l’échelle de l’hôpital – Informations Internet,services informatiques,Comment devenir chef de projet ?,Information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"Pour devenir administrateur de projet, tant que vous êtes assistant de recherche ou technicien assistant de recherche (inclus) ou supérieur, après vous être connecté au système avec un compte d'employé SSO, vous disposerez des droits d'administrateur de projet, vous pourrez donc utiliser les services informatiques. . Si vous n'êtes pas le personnel mentionné ci-dessus, vous devez d'abord vous connecter au système, puis demander à l'administrateur du projet de vous ajouter au projet pour utiliser le service informatique. Pour plus d'informations, veuillez vous référer à https://its.sinica.edu.tw/posts/119854."
85,Services partagés à l’échelle de l’hôpital – Informations Internet,services informatiques,Puis-je utiliser ce service si je ne suis pas assistant de recherche ou assistant de recherche ?,Information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"Si vous n'êtes pas un assistant de recherche ou un assistant de recherche, vous pouvez d'abord vous connecter au système et demander à l'administrateur du projet de vous ajouter au projet afin que vous puissiez utiliser le service informatique. Si vous souhaitez en savoir plus, vous pouvez vous référer à cette URL : https://its.sinica.edu.tw/posts/119854."
86,Services partagés à l’échelle de l’hôpital – Informations Internet,services informatiques,Où puis-je trouver le contenu détaillé du service de calcul ?,Information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,Le contenu détaillé du service informatique peut être trouvé sur ce site Web : https://its.sinica.edu.tw/posts/119854.
87,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Comment fonctionne ce service de sauvegarde d'hébergement ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"Ce service de sauvegarde de l'ordinateur central est fourni par le Bureau des services d'information, principalement pour aider les ordinateurs centraux publics et des projets de recherche importants de l'Academia Sinica avec la sauvegarde des fichiers. Toute personne chercheuse assistante ou supérieure ou superviseur d’unité de premier niveau peut postuler. La manière de postuler est de télécharger le formulaire de candidature sur le site Web du Bureau d'information, de le remplir et de l'envoyer au Bureau d'information pour traitement. Les utilisateurs peuvent installer un logiciel de sauvegarde pour effectuer une sauvegarde des données, restaurer des fichiers endommagés ou restaurer des fichiers supprimés accidentellement. Les fichiers de sauvegarde peuvent enregistrer deux versions des 7 derniers jours.

Notez que ce service est payant. Les frais sont basés sur une utilisation moyenne du 1er mai de l’année précédente au 30 avril de l’année en cours. Si l'utilisation des données de sauvegarde dépasse 5 To, les frais seront calculés en fonction du niveau d'utilisation. Pour les méthodes de tarification spécifiques et le contenu détaillé du service, veuillez vous référer à ce site Web : https://its.sinica.edu.tw/pages/1687."
88,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Comment puis-je demander un service de sauvegarde d'hôte ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"Pour demander le service de sauvegarde sur ordinateur central, veuillez d'abord vous rendre dans la section de téléchargement du site Web du bureau du service d'information pour trouver le formulaire de demande de service de sauvegarde sur ordinateur central, le remplir et le soumettre au bureau du service d'information."
89,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Quel est le coût de l'utilisation du service de sauvegarde d'hébergement ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"L'utilisation du service de sauvegarde de l'hôte est payante et les frais seront calculés sur la base de l'utilisation moyenne, qui est la moyenne du 1er mai de l'année précédente au 30 avril de l'année en cours. Si l'utilisation annuelle moyenne des données de sauvegarde dépasse 5 To, les frais seront répartis en fonction du niveau d'utilisation. Pour en savoir plus sur les méthodes de tarification et le contenu du service, veuillez vous référer à ce site Web : https://its.sinica.edu.tw/pages/1687."
90,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Combien de temps les données de sauvegarde seront-elles conservées ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,Les données de sauvegarde conserveront 2 versions au cours des 7 derniers jours.
91,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Est-ce que seules certaines personnes peuvent postuler à ce service ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"Oui, seuls les assistants de recherche et de rang supérieur, les directeurs d'unité de premier niveau, les directeurs de département de l'institut ou les directeurs d'unité d'information commerciale peuvent postuler à ce service."
92,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Que peut faire un logiciel de sauvegarde pour moi ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"Le logiciel de sauvegarde peut vous aider à effectuer une sauvegarde de données, à restaurer les fichiers hôtes endommagés, à revenir en arrière ou à restaurer des fichiers supprimés accidentellement, et peut également enregistrer 2 versions du fichier de sauvegarde au cours des 7 derniers jours !"
93,Services partagés à l’échelle de l’hôpital – Informations Internet,service de sauvegarde de l'hôte,Comment les méthodes de tarification des sauvegardes hôtes sont-elles évaluées ?,Information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"La méthode de tarification de la sauvegarde hôte est basée sur l'unité dont l'utilisation annuelle moyenne est supérieure à 5 To, et le coût est réparti en fonction du niveau d'utilisation. Pour connaître les méthodes de tarification détaillées et le contenu des services, veuillez vous référer au site Web du Bureau des services d'information : https://its.sinica.edu.tw/pages/1687."
94,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Une fois le processus d'enregistrement terminé, combien de temps devrai-je attendre pour utiliser mon compte de messagerie ?",Information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"Une fois le processus d'enregistrement terminé, vous devez attendre 2 heures avant de pouvoir commencer à utiliser votre compte de messagerie."
95,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Quelle est la taille de la boîte e-mail de chacun ?,Information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,La capacité de la boîte aux lettres électronique de chacun est de 20 Go.
96,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Si je quitte mon emploi, combien de temps puis-je conserver ma boîte mail ?",Information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"En cas de démission, la boîte mail sera conservée un mois. Mais si vous souhaitez continuer à l’utiliser, vous pouvez demander une extension de compte conformément à la réglementation."
97,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Si je souhaite continuer à utiliser mon compte de messagerie, comment puis-je demander une extension ?",Information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"Si vous souhaitez continuer à utiliser votre compte de messagerie, vous pouvez demander une extension de compte conformément à la réglementation. Veuillez vous référer aux spécifications du service de messagerie de l'Academia Sinica : https://www.sinica.edu.tw/ch/ articles/391 pour application."
98,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Quelles méthodes le service de courrier électronique peut-il utiliser pour envoyer et recevoir des lettres dans la plage IP interne d'Academia Sinica ?,Information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"Dans la plage IP interne d'Academia Sinica, vous pouvez utiliser IMAP et POP3 pour envoyer et recevoir des lettres."
99,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment puis-je demander un compte de messagerie professionnel ?,Information,https://its.sinica.edu.tw/posts/117175,Bureau de service d’information 02-2789-8855,"Depuis le 3 janvier 2011, vous pouvez demander un compte de messagerie électronique pour entreprise en ligne via la plateforme d'intégration de formulaires électroniques de l'Academia Sinica, ou remplir un formulaire de demande papier et le soumettre au bureau du service d'information au 4ème étage du bâtiment administratif. Pour plus d'informations, veuillez vous référer à : https://its.sinica.edu.tw/posts/117175."
100,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Y a-t-il une limite de capacité pour ce compte de messagerie ?,Information,https://its.sinica.edu.tw/posts/117175,Bureau de service d’information 02-2789-8855,"Oui, la capacité de ce compte email est de 20G."
101,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Y a-t-il des frais supplémentaires à payer pendant le processus de candidature ?,Information,https://its.sinica.edu.tw/posts/117175,Bureau de service d’information 02-2789-8855,Pas besoin de payer un supplément.
102,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Quelle est la durée de validité du compte email professionnel ?,Information,https://its.sinica.edu.tw/posts/117175,Bureau de service d’information 02-2789-8855,Le compte email professionnel est valable un an.
103,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment renouveler un compte professionnel ?,Information,https://its.sinica.edu.tw/posts/117184,Bureau de service d’information 02-2789-8855,"Si vous avez des besoins professionnels spécifiques et avez besoin d'étendre le service de messagerie du compte, vous pouvez remplir le formulaire de demande papier et le soumettre au bureau du service d'information au 4ème étage du bâtiment administratif. Pour plus d'informations, veuillez vous référer à : https://its.sinica.edu.tw/posts/117184,
La demande de prolongation mentionnée ci-dessus peut être demandée pour une durée maximale de trois mois à chaque fois, et peut être demandée trois fois au total."
104,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,À quelle fréquence mon mot de passe doit-il être modifié ?,Information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,Votre mot de passe doit être changé tous les 180 jours. Le système vous enverra une lettre de rappel avant son expiration. N'oubliez pas de changer votre mot de passe à temps pour éviter de ne plus pouvoir vous connecter à votre boîte aux lettres pour recevoir du courrier.
105,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Y a-t-il des principes à suivre lors du changement de mot de passe ?,Information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"Lors de la modification du mot de passe, les principes suivants doivent être respectés : 1) Le mot de passe doit comporter au moins 8 caractères, qui peuvent être des lettres, des chiffres ou d'autres signes de ponctuation ; 2) Les lettres majuscules et minuscules sont considérées comme des codes d'accès différents ; 3) Le le mot de passe doit contenir au moins une lettre et un chiffre. Évitez de définir des mots de passe trop simples ou faciles à deviner, afin d'éviter que le compte ne soit piraté et n'affecte la sécurité et les droits d'autres collègues."
106,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Si j'oublie de changer mon mot de passe, vais-je recevoir une lettre de rappel ?",Information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"Oui, lorsque votre mot de passe est sur le point d'expirer, le système vous enverra une lettre de rappel pour vous en informer, n'oubliez pas de changer votre mot de passe à temps."
107,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment dois-je réinitialiser mon mot de passe ?,Information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"Pour réinitialiser le mot de passe, veuillez d'abord vous rendre sur le site Web de webamil https://gate.sinica.edu.tw, cliquez sur Compte professionnel - Compte professionnel, sélectionnez Réinitialisation du mot de passe, puis suivez les instructions pour terminer la réinitialisation du mot de passe."
108,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Que dois-je faire si mon compte risque d'être piraté ?,Information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"Vous devez améliorer et renforcer la force de votre mot de passe : suivez les principes suivants lors de la définition d'un mot de passe : 1) Le mot de passe doit comporter au moins 8 caractères, qui peuvent être des lettres, des chiffres ou d'autres signes de ponctuation ; 2) Les lettres majuscules et minuscules sont considérées comme différents codes d'accès ; 3) Le mot de passe doit contenir au moins une lettre et un chiffre. Ou ouvrez la boîte aux lettres pour vous connecter à la deuxième vérification afin de renforcer la sécurité de connexion."
109,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment configurer Thunderbird pour utiliser le service de messagerie d'Academia Sinica ?,Information,https://its.sinica.edu.tw/posts/117185,Bureau de service d’information 02-2789-8855,"Pour configurer et utiliser le service de messagerie d'Academia Sinica sur Thunderbird, le premier compte que vous devez utiliser est un compte SSO et un mot de passe. Ensuite, définissez le SMTP (serveur sortant) sur smtp.sinica.edu.tw et sélectionnez 25 comme numéro de port. De plus, vous pouvez également choisir d'utiliser POP ou IMAP pour envoyer au serveur. Si vous choisissez POP, définissez-le comme gate.sinica.edu.tw et remplissez 110 pour le port POP. Si vous choisissez IMAP, vous devez définissez-le comme gate.sinica.edu.tw et définissez le port IMAP sur 143. Pour des paramètres plus détaillés, veuillez vous référer au site Web de l'Academia Sinica à l'adresse https://its.sinica.edu.tw/posts/117188. C'est ça!"
110,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment fonctionne la fonctionnalité de blocage du spam de ce service de messagerie ?,Information,https://its.sinica.edu.tw/posts/117203,Bureau de service d’information 02-2789-8855,"La fonction de blocage du spam de ce service de messagerie jugera s'il convient de libérer l'e-mail selon cinq critères, notamment le blocage des destinataires inconnus, le blocage des personnes sur liste noire, le blocage des lettres de virus, la mise en quarantaine du spam confirmé et la libération des e-mails suspects signalés. Lorsque la lettre est confirmée comme spam, elle sera placée dans la zone de quarantaine. L'utilisateur recevra la lettre de notification de quarantaine du jour, fournissant des informations sur le spam. Les utilisateurs peuvent vérifier le contenu de la lettre de notification et effectuer des opérations telles que l'enregistrement, la suppression ou la définition de listes noires et blanches pour la lettre."
111,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Après avoir reçu la lettre de notification de quarantaine, comment dois-je traiter les lettres de spam et les lettres normales mal évaluées ?",Information,https://its.sinica.edu.tw/posts/117204,Bureau de service d’information 02-2789-8855,"Après avoir reçu la lettre de notification de quarantaine, vous pouvez vérifier le contenu de la lettre pour confirmer le spam et les lettres normales mal évaluées. Pour traiter ces lettres, connectez-vous d'abord à la zone de quarantaine du courrier, il existe deux méthodes : l'une consiste à ouvrir la lettre récapitulative de la zone de quarantaine indésirable, cliquez pour afficher le courrier mis en quarantaine ou les paramètres de gestion ; deux utilisateurs de boîte aux lettres de porte doivent se connecter au site Web https ://fmail0.its.sinica.edu.tw, d'autres utilisateurs du domaine se connectent à https://fmail3.its.sinica.edu.tw. A noter que la zone d'isolement est désormais limitée à l'utilisation de l'IP à l'hôpital : les collègues extérieurs à l'hôpital pensent à se connecter au service VPN avant de l'utiliser. Dans la lettre de quarantaine, vous pouvez choisir d'envoyer, de mettre sur liste blanche ou de supprimer pour traiter la lettre. Envoyer enverra la lettre à la boîte aux lettres personnelle, la liste blanche enverra la lettre et ajoutera l'expéditeur à la liste blanche, et la suppression supprimera la lettre. De plus, vous pouvez également définir des listes noire et blanche et activer/désactiver le filtrage anti-spam. N'oubliez pas de vous déconnecter de la zone de quarantaine lorsque vous en avez terminé."
112,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment se connecter à la zone de quarantaine du courrier pour vérifier le courrier mis en quarantaine ?,Information,https://its.sinica.edu.tw/posts/117204,Bureau de service d’information 02-2789-8855,"Pour vous connecter à la quarantaine des messages et afficher les messages mis en quarantaine, il existe deux méthodes. La première consiste à ouvrir la lettre récapitulative de la quarantaine indésirable, à cliquer pour afficher toutes vos lettres de quarantaine ou gérer vos préférences, et vous serez directement lié à la quarantaine. La deuxième méthode est que si la lettre récapitulative a été supprimée, cela dépend du domaine que vous utilisez. Pour les utilisateurs de la boîte aux lettres Gate, veuillez vous connecter à https://fmail0.its.sinica.edu.tw, et pour les autres utilisateurs de domaine, veuillez vous connecter à https://fmail3.its.sinica.edu.tw. A noter que la zone d'isolement est désormais limitée à l'utilisation de l'IP à l'hôpital : les collègues extérieurs à l'hôpital pensent à se connecter au service VPN avant de l'utiliser. Pour des instructions détaillées, veuillez vous référer à ce site Web : https://its.sinica.edu.tw/posts/117204."
113,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Quelles méthodes puis-je utiliser pour traiter les lettres dans la zone de quarantaine ?,Information,https://its.sinica.edu.tw/posts/117203,Bureau de service d’information 02-2789-8855,"Dans la zone de quarantaine, vous pouvez traiter les lettres de trois manières : envoyer, mettre sur liste blanche et supprimer. Envoyer, c'est envoyer la lettre à votre propre boîte aux lettres, rejoindre la liste blanche, c'est envoyer la lettre à votre propre boîte aux lettres, et ajouter l'expéditeur à la liste blanche, et supprimer, c'est supprimer la lettre. Mais n'oubliez pas que si vous ne les supprimez pas, ces lettres seront conservées dans la zone de quarantaine pendant environ 14 jours, puis le système supprimera automatiquement les courriers indésirables en excès."
114,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Si vous ne supprimez pas les lettres en quarantaine, combien de temps le système les conservera-t-il et les supprimera-t-il automatiquement ?",Information,https://its.sinica.edu.tw/posts/117203,Bureau de service d’information 02-2789-8855,"Si vous ne supprimez pas les lettres dans la zone de quarantaine, le système les conservera pendant environ 14 jours, puis supprimera automatiquement le trop grand nombre de courriers indésirables."
115,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Quelles fonctionnalités sont disponibles dans les Préférences et comment puis-je les utiliser ?,Information,https://its.sinica.edu.tw/posts/117204,Bureau de service d’information 02-2789-8855,"Il existe trois fonctions dans la sélection des paramètres, à savoir la liste noire/liste blanche, le réglage de la zone de quarantaine et l'activation/désactivation de la fonction de filtrage du spam. Vous pouvez effectuer les opérations suivantes :

1. Liste noire/liste blanche : Dans cette fonction, vous pouvez ajouter ou supprimer des adresses e-mail sur la liste noire et la liste blanche, et gérer les paramètres de filtrage des e-mails des destinataires.
2. Paramètre de la zone de quarantaine : ici, vous pouvez définir le quota et la fréquence de rappel de la zone de quarantaine pour contrôler le stockage du courrier indésirable.
3. Activer/désactiver la fonction de filtrage anti-spam : Cette fonction vous permet de choisir d'activer ou non le filtrage anti-spam et de l'activer ou de le désactiver selon vos besoins.

Pour plus de détails sur les réglages des paramètres, vous pouvez vous référer à cette URL : https://its.sinica.edu.tw/posts/117204. Une fois l'opération terminée, vous pouvez cliquer sur « Se déconnecter » dans le coin supérieur droit pour vous déconnecter de la zone de quarantaine."
116,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Que dois-je faire si je souhaite me déconnecter de la quarantaine ?,Information,https://its.sinica.edu.tw/posts/117204,Bureau de service d’information 02-2789-8855,"Si vous souhaitez vous déconnecter de la zone de quarantaine, cliquez simplement sur le bouton de déconnexion dans le coin supérieur droit."
117,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Comment configurer l'authentification à deux facteurs ?,Information,https://its.sinica.edu.tw/posts/117218,Bureau de service d’information 02-2789-8855,"Il existe deux manières de configurer l'authentification à deux facteurs. La première méthode consiste à utiliser Mail2000APP et la seconde consiste à utiliser Google Authenticator. Si vous souhaitez enregistrer un nouvel appareil, n'oubliez pas d'abord d'annuler les paramètres de l'ancien appareil. Pour des paramètres plus détaillés, veuillez vous référer à ce site Web : https://its.sinica.edu.tw/posts/117218."
118,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Y a-t-il une différence entre l'utilisation de @Mail2000APP et de Google Authenticator ?,Information,https://its.sinica.edu.tw/posts/117218,Bureau de service d’information 02-2789-8855,"Les deux peuvent améliorer la sécurité de la boîte aux lettres, la principale différence est que l'application utilisée est différente. @Mail2000APP est une application pour Webmail et Google Authenticator est un mécanisme d'authentification fourni par Google. Il convient de noter que si vous changez d'appareil, vous devez d'abord annuler les paramètres de l'ancien appareil, puis enregistrer le nouvel appareil. Pour plus de détails, veuillez vous référer à : https://its.sinica.edu.tw/posts/117218."
119,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Que dois-je faire si je change de téléphone ?,Information,https://its.sinica.edu.tw/posts/117218,Bureau de service d’information 02-2789-8855,"Si vous souhaitez changer de téléphone mobile, vous devez d'abord désenregistrer l'ancien téléphone mobile, puis enregistrer le nouveau téléphone mobile. Vous pouvez vous référer à ce site Web https://its.sinica.edu.tw/posts/117218, il y aura des paramètres plus détaillés ici."
120,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Quelles sont les étapes pour annuler la gestion d’un ancien appareil ?,Information,https://its.sinica.edu.tw/posts/117218,Bureau de service d’information 02-2789-8855,"Mail2000APP et Google Authenticator ont des étapes différentes pour annuler les paramètres de l'ancien appareil, mais ils doivent tous deux se connecter au Webmail, dans le menu ""Paramètres personnels"", cliquez sur ""Paramètres personnalisés"" pour fermer la fonction ""Authentification à deux facteurs"" de ""Environnement d'utilisation"", puis procédez aux paramètres suivants. Vous pouvez vous référer à https://its.sinica.edu.tw/posts/117218 pour des paramètres plus détaillés."
121,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Pouvez-vous me donner plus d'informations sur la vérification à deux facteurs ?,Information,https://its.sinica.edu.tw/posts/117218,Bureau de service d’information 02-2789-8855,"bien sûr. La double vérification peut renforcer la sécurité de votre boîte mail, vous avez le choix entre deux manières. L'une consiste à utiliser @Mail2000APP pour définir, et l'autre consiste à utiliser Google Authenticator. N'oubliez pas que si vous changez de téléphone ou d'appareil mobile, vous devez d'abord annuler les paramètres de l'ancien appareil, puis enregistrer le nouvel appareil. Pour la méthode de réglage spécifique, vous pouvez vous référer à ce site Web : https://its.sinica.edu.tw/posts/117218."
122,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Que se passe-t-il si je reçois une notification de connexion réussie, mais que je n'étais pas connecté à ce moment-là ?",Information,https://its.sinica.edu.tw/posts/117228,Bureau de service d’information 02-2789-8855,"Si vous recevez une notification de connexion réussie, mais que vous n'étiez pas connecté à ce moment-là, vous devez d'abord confirmer s'il s'agit de votre propre comportement de connexion. Dans le cas contraire, il est recommandé de modifier immédiatement le mot de passe de votre compte pour vous assurer qu'il est suffisamment fort. Utilisez ensuite la fonction d'enregistrement de connexion de sécurité de la boîte aux lettres dans les paramètres personnels du webmail pour vérifier s'il existe un statut de connexion anormal. pour assurer la sécurité de votre compte."
123,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"J'ai reçu une lettre suspectée d'être frauduleuse, que dois-je faire ?",Information,https://its.sinica.edu.tw/posts/117202,Bureau de service d’information 02-2789-8855,"Lorsque vous recevez une lettre présumée frauduleuse, nous vous recommandons de suivre les étapes ci-dessous :
Étape 1 : Prendre un échantillon - Veuillez fournir un échantillon sous forme de capture d'écran.
Étape 2 : Téléchargez la notification - Veuillez la fournir via la méthode « Télécharger la pièce jointe » du service d'assistance électronique de ce registre.
Étape 3 : Répondez au résultat - Après analyse, nous vous informerons dans les plus brefs délais de l'authenticité de la lettre frauduleuse et vous fournirons des suggestions pertinentes pour réduire les dommages et l'impact.
Pour des instructions détaillées, veuillez consulter le site Web : https://its.sinica.edu.tw/posts/117202."
124,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"Je ne sais pas si je reçois une lettre frauduleuse, quelles caractéristiques peuvent m'aider à la repérer ?",Information,https://its.sinica.edu.tw/posts/117202,Bureau de service d’information 02-2789-8855,"Face à d'éventuelles lettres frauduleuses, voici quelques caractéristiques que vous devez identifier : l'expéditeur est inconnu ou peu familier, le contenu de la lettre utilise un ton menaçant ou urgent, vous demande des informations personnelles sensibles ou demande un paiement et fournit des pièces jointes inconnues. ou des liens, si vous avez des doutes sur l'authenticité de l'e-mail, il est recommandé de suivre les instructions sur la page Web pour le signaler."
125,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,"J'ai suivi les étapes pour télécharger la notification, quand vais-je recevoir une réponse ?",Information,https://its.sinica.edu.tw/posts/117202,Bureau de service d’information 02-2789-8855,"Après avoir reçu la notification, le bureau du service d'information analysera et testera les échantillons de lettres suspectés d'être frauduleux dès que possible, répondra au demandeur avec les résultats des tests et prendra les mesures préventives nécessaires."
126,Services partagés à l’échelle de l’hôpital – Informations Internet,service de messagerie,Que dois-je faire s’il s’avère que la lettre frauduleuse est authentique ?,Information,https://its.sinica.edu.tw/posts/117202,Bureau de service d’information 02-2789-8855,"Répondez au demandeur, informez-le que la lettre est une lettre frauduleuse et informez l'unité de sécurité de l'information de l'hôpital de prendre des mesures de défense de la sécurité de l'information et de contrôle des dommages pour les e-mails d'ingénierie sociale."
127,Informations sur la bibliothèque de services partagés à l'échelle de l'hôpital,Service de livraison de documents,"Pour ce service de livraison de documents, à quelle bibliothèque étrangère puis-je emprunter ou copier des documents ?",Information,https://its.sinica.edu.tw/pages/1694,Bureau de service d’information 02-2789-8855,"Ce service de livraison de documents vous permet d'emprunter ou de copier des documents provenant de bibliothèques étrangères qui ne sont pas détenus par les bibliothèques nationales. Cependant, pour savoir à quelle bibliothèque étrangère vous souhaitez emprunter ou copier des documents, vous devez vérifier les informations pertinentes fournies par le bureau du service d'information. Pour plus de détails et les méthodes de candidature, veuillez vous référer à leur site Web : https://its.sinica.edu.tw/pages/1694."
128,Informations sur la bibliothèque de services partagés à l'échelle de l'hôpital,Portail des services de bibliothèque,Quels services et ressources liés au livre sont disponibles sur le portail de la bibliothèque Academia Sinica ?,Information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"Le site portail de la bibliothèque Academia Sinica fournit de nombreux services et ressources de livres, tels que les dernières nouvelles, le guide de la bibliothèque, la requête de collection de bibliothèque, la requête d'autres bibliothèques, la base de données en ligne, l'accès libre, les revues électroniques, le service de livraison de documents, les collections spéciales dans les ressources hospitalières, ressources Web et communications avec les bibliothécaires, entre autres. Les utilisateurs peuvent facilement se renseigner sur les collections, les périodiques et les ressources en ligne de la bibliothèque, ainsi que sur les heures d'ouverture et les coordonnées, et peuvent trouver la liste des instituts de recherche universitaires, des librairies en ligne, les formats de citation et les directives de rédaction académique en anglais, etc."
129,Informations sur la bibliothèque de services partagés à l'échelle de l'hôpital,Portail des services de bibliothèque,Comment puis-je consulter les horaires d'ouverture et les coordonnées de la bibliothèque ?,Information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"Vous pouvez trouver les heures d’ouverture et les coordonnées sur le site Web du portail de la bibliothèque Academia Sinica. Le site Web propose une variété de services et de ressources liés au livre, notamment des guides de la bibliothèque et les dernières nouvelles. En plus de cela, vous pouvez également vous renseigner sur les livres, les périodiques et les ressources en ligne de la bibliothèque, ce qui est vraiment pratique !"
