index,category,title,question,group,url,contact,answer
79,Спільні послуги для всієї лікарні – інформація в Інтернеті,Служба підключення до віртуальної мережі VPN,Яку інформацію потрібно ввести під час входу в VPN?,Інформація,https://its.sinica.edu.tw/pages/1685,Стійка довідкової служби 02-2789-8855,"Щоб увійти в VPN, вам потрібно ввести обліковий запис електронної пошти, пароль і ексклюзивний OTP."
80,Спільні послуги для всієї лікарні – інформація в Інтернеті,Служба підключення до віртуальної мережі VPN,"Що станеться, якщо я не використовую VPN протягом тривалого часу?",Інформація,https://its.sinica.edu.tw/pages/1685,Стійка довідкової служби 02-2789-8855,"Якщо ви тривалий час не користувалися VPN і протягом 90 днів немає жодного запису про використання, система автоматично закриє послугу.Якщо ви захочете скористатися нею пізніше, вам потрібно повторно подати заявку на активацію."
81,Спільні послуги для всієї лікарні – інформація в Інтернеті,Служба підключення до віртуальної мережі VPN,"Що мені робити, якщо я повторно подаю заявку на послугу VPN?",Інформація,https://its.sinica.edu.tw/pages/1685,Стійка довідкової служби 02-2789-8855,"Якщо ви хочете повторно подати заявку на послугу VPN, ви можете виконати дії, наведені в інструкціях підключення, і працювати на цьому веб-сайті https://asbpm.its.sinica.edu.tw. Просто дотримуйтесь інструкцій, і все готово!"
82,Спільні послуги для всієї лікарні – інформація в Інтернеті,Служба підключення до віртуальної мережі VPN,Чи є якісь докладні інструкції з проводки для довідки?,Інформація,https://its.sinica.edu.tw/pages/1685,Стійка довідкової служби 02-2789-8855,"Так, ви можете звернутися до цього веб-сайту, щоб отримати інструкції з підключення: https://its.sinica.edu.tw/pages/1685. Є докладна покрокова інструкція!"
83,Спільні послуги для всієї лікарні – інформація в Інтернеті,обчислювальні послуги,Чи можу я увійти в цю обчислювальну службу за допомогою облікового запису співробітника SSO?,Інформація,https://its.sinica.edu.tw/posts/119854,Стійка довідкової служби 02-2789-8855,"Так, якщо ви є науковим асистентом або науковим асистентом (включно) або вище, ви можете стати адміністратором проекту, щоб використовувати обчислювальні послуги після входу в обліковий запис співробітника SSO."
84,Спільні послуги для всієї лікарні – інформація в Інтернеті,обчислювальні послуги,Як стати менеджером проекту?,Інформація,https://its.sinica.edu.tw/posts/119854,Стійка довідкової служби 02-2789-8855,"Щоб стати адміністратором проекту, якщо ви є асистентом або техніком-дослідником (включно) або вище, після входу в систему за допомогою облікового запису співробітника SSO ви матимете повноваження адміністратора проекту, щоб ви могли використовувати обчислювальні послуги. Якщо ви не є вищезазначеним персоналом, вам потрібно спочатку ввійти в систему, а потім попросити адміністратора проекту додати вас до проекту, щоб використовувати обчислювальну послугу. Для отримання додаткової інформації зверніться до https://its.sinica.edu.tw/posts/119854."
85,Спільні послуги для всієї лікарні – інформація в Інтернеті,обчислювальні послуги,"Чи можу я скористатися цією послугою, якщо я не асистент чи науковий асистент?",Інформація,https://its.sinica.edu.tw/posts/119854,Стійка довідкової служби 02-2789-8855,"Якщо ви не є науковим співробітником або науковим співробітником, ви можете спочатку увійти в систему та попросити адміністратора проекту додати вас до проекту, щоб ви могли користуватися обчислювальною послугою. Якщо ви хочете дізнатися більше, ви можете звернутися до цієї URL-адреси: https://its.sinica.edu.tw/posts/119854."
86,Спільні послуги для всієї лікарні – інформація в Інтернеті,обчислювальні послуги,Де я можу знайти детальний зміст послуги розрахунку?,Інформація,https://its.sinica.edu.tw/posts/119854,Стійка довідкової служби 02-2789-8855,Детальний вміст обчислювальної послуги можна знайти на цьому веб-сайті: https://its.sinica.edu.tw/posts/119854.
87,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Як працює ця служба резервного копіювання хостингу?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,"Ця послуга резервного копіювання мейнфреймів надається Офісом інформаційної служби, головним чином для того, щоб допомогти важливим мейнфреймам публічних і дослідницьких проектів Academia Sinica резервувати файли. Подати заявку може будь-хто, хто є асистентом дослідника чи вище або керівником підрозділу першого рівня. Спосіб подачі заявки – завантажити анкету з сайту Інформаційного бюро, заповнити її та надіслати на обробку до Інформаційного офісу. Користувачі можуть інсталювати програмне забезпечення для резервного копіювання даних, відновлення пошкоджених файлів або випадково видалених файлів. Резервні файли можуть зберігати дві версії за останні 7 днів.

Зверніть увагу, що ця послуга є платною. Плата базується на середньому використанні з 1 травня попереднього року до 30 квітня поточного року. Якщо використання даних резервної копії перевищує 5 ТБ, плата розраховуватиметься відповідно до рівня використання. Щоб дізнатися про конкретні методи ціноутворення та детальний вміст послуг, зверніться на цей веб-сайт: https://its.sinica.edu.tw/pages/1687."
88,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Як подати заявку на послугу резервного копіювання хоста?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,"Щоб подати заявку на послугу резервного копіювання мейнфрейму, будь ласка, спочатку перейдіть до розділу завантаження веб-сайту офісу інформаційної служби, щоб знайти форму заявки на послугу резервного копіювання мейнфрейму, заповніть її та надішліть до офісу інформаційної служби."
89,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Яка вартість використання послуги резервного копіювання хостингу?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,"За користування службою резервного копіювання хосту стягується плата, і плата розраховуватиметься на основі середнього використання, яке є середнім з 1 травня попереднього року до 30 квітня поточного року. Якщо середньорічне використання резервних копій даних перевищує 5 ТБ, плата розподілятиметься відповідно до рівня використання. Щоб дізнатися більше про методи ціноутворення та вміст послуг, зверніться до цього веб-сайту: https://its.sinica.edu.tw/pages/1687."
90,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Як довго зберігатимуться резервні дані?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,Резервні дані зберігають 2 версії протягом останніх 7 днів.
91,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Чи лише окремі люди можуть претендувати на цю послугу?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,"Так, на цю послугу можуть претендувати лише наукові співробітники та вище, директори підрозділів першого рівня, директори відділів інституту або директори інформаційного бізнесу підрозділів."
92,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Що для мене може зробити програмне забезпечення для резервного копіювання?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,"Програмне забезпечення для резервного копіювання може допомогти вам виконати резервне копіювання даних, відновити пошкоджений файл хоста, відстежити файл або відновити випадково видалені файли, а також може зберегти 2 версії файлу резервної копії протягом останніх 7 днів!"
93,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба резервного копіювання хоста,Як класифікуються методи ціноутворення резервного копіювання?,Інформація,https://its.sinica.edu.tw/pages/1687,Стійка довідкової служби 02-2789-8855,"Метод ціноутворення резервного копіювання хосту базується на одиниці із середнім річним використанням понад 5 ТБ, а вартість розподіляється відповідно до рівня використання. Щоб отримати детальну інформацію про методи ціноутворення та зміст послуг, зверніться на веб-сайт Офісу інформаційної служби: https://its.sinica.edu.tw/pages/1687."
94,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Як довго мені доведеться чекати, щоб скористатися обліковим записом електронної пошти після завершення процесу реєстрації?",Інформація,https://its.sinica.edu.tw/posts/117170,Стійка довідкової служби 02-2789-8855,"Після завершення процесу реєстрації вам потрібно зачекати 2 години, перш ніж ви зможете почати використовувати свій обліковий запис електронної пошти."
95,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Наскільки велика поштова скринька кожного?,Інформація,https://its.sinica.edu.tw/posts/117170,Стійка довідкової служби 02-2789-8855,Ємність поштової скриньки електронної пошти кожного становить 20 Гб.
96,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Якщо я звільнюся з роботи, як довго я зможу зберігати свою поштову скриньку?",Інформація,https://its.sinica.edu.tw/posts/117170,Стійка довідкової служби 02-2789-8855,"У разі звільнення поштова скринька зберігатиметься протягом місяця. Але якщо ви хочете продовжувати ним користуватися, ви можете подати заявку на продовження використання облікового запису відповідно до правил."
97,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Якщо я хочу й надалі використовувати свій обліковий запис електронної пошти, як подати заявку на продовження?",Інформація,https://its.sinica.edu.tw/posts/117170,Стійка довідкової служби 02-2789-8855,"Якщо ви хочете й надалі використовувати свій обліковий запис електронної пошти, ви можете подати заявку на продовження облікового запису відповідно до правил. Будь ласка, зверніться до специфікації служби електронної пошти Academia Sinica: https://www.sinica.edu.tw/ch/ статей/391 для застос."
98,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Які методи може використовувати служба електронної пошти для надсилання та отримання листів у межах внутрішнього діапазону IP-адрес Academia Sinica?,Інформація,https://its.sinica.edu.tw/posts/117170,Стійка довідкової служби 02-2789-8855,У межах внутрішнього діапазону IP Academia Sinica ви можете використовувати IMAP і POP3 для надсилання та отримання листів.
99,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як подати заявку на обліковий запис корпоративної електронної пошти?,Інформація,https://its.sinica.edu.tw/posts/117175,Стійка довідкової служби 02-2789-8855,З 3 січня 2011 року ви можете подати заявку на отримання облікового запису електронної пошти для бізнесу онлайн через платформу інтеграції електронних форм Academia Sinica або заповнити паперову форму заявки та подати її до офісу інформаційної служби на 4-му поверсі адміністративної будівлі. Для отримання інформації зверніться до: https://its.sinica.edu.tw/posts/117175.
100,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Чи існує обмеження щодо обсягу для цього облікового запису електронної пошти?,Інформація,https://its.sinica.edu.tw/posts/117175,Стійка довідкової служби 02-2789-8855,"Так, ємність цього облікового запису електронної пошти становить 20 ГБ."
101,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Чи потрібно сплатити додаткові комісії під час подання заявки?,Інформація,https://its.sinica.edu.tw/posts/117175,Стійка довідкової служби 02-2789-8855,Не потрібно доплачувати.
102,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Скільки дійсний бізнес-акаунт електронної пошти?,Інформація,https://its.sinica.edu.tw/posts/117175,Стійка довідкової служби 02-2789-8855,Діловий обліковий запис електронної пошти дійсний протягом одного року.
103,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як відновити бізнес-акаунт?,Інформація,https://its.sinica.edu.tw/posts/117184,Стійка довідкової служби 02-2789-8855,"Якщо у вас є особливі бізнес-потреби та потрібно розширити службу електронної пошти облікового запису, ви можете заповнити паперову форму заявки та подати її до офісу інформаційної служби на 4-му поверсі адміністративної будівлі.Для отримання додаткової інформації зверніться до: https://its.sinica.edu.tw /posts/117184,
Вищезазначену заяву на продовження можна подавати щоразу на термін до трьох місяців, а загалом можна подавати тричі."
104,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як часто потрібно змінювати мій пароль?,Інформація,https://its.sinica.edu.tw/posts/117176,Стійка довідкової служби 02-2789-8855,"Ваш пароль потрібно змінювати кожні 180 днів. Система надішле вам лист-нагадування до закінчення терміну дії. Не забувайте вчасно змінювати пароль, щоб не мати змоги увійти у свою поштову скриньку для отримання листів."
105,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Чи є якісь принципи, яких слід дотримуватися при зміні пароля?",Інформація,https://its.sinica.edu.tw/posts/117176,Стійка довідкової служби 02-2789-8855,"Змінюючи пароль, слід дотримуватись таких принципів: 1) Пароль має складатися не менше ніж з 8 символів, які можуть бути літерами, цифрами чи іншими знаками пунктуації; 2) Великі та малі літери розглядаються як різні паролі; 3) пароль повинен містити принаймні одну літеру та цифру. Уникайте встановлення надто простих паролів або паролів, які легко вгадати, щоб запобігти злому облікового запису та вплинути на безпеку та права інших колег."
106,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Якщо я забуду змінити пароль, чи отримаю я листа з нагадуванням?",Інформація,https://its.sinica.edu.tw/posts/117176,Стійка довідкової служби 02-2789-8855,"Так, коли термін дії вашого пароля закінчується, система надішле вам лист-нагадування, щоб не забути вчасно змінити пароль."
107,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як скинути пароль?,Інформація,https://its.sinica.edu.tw/posts/117176,Стійка довідкової служби 02-2789-8855,"Щоб скинути пароль, спершу перейдіть на веб-сайт webamil https://gate.sinica.edu.tw, клацніть «Бізнес-акаунт» — «Бізнес-акаунт», виберіть «Скидання пароля», а потім дотримуйтесь інструкцій, щоб завершити скидання пароля."
108,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Що робити, якщо мій обліковий запис під загрозою злому?",Інформація,https://its.sinica.edu.tw/posts/117176,Стійка довідкової служби 02-2789-8855,"Ви повинні покращити та посилити надійність свого пароля: дотримуйтесь таких принципів під час встановлення пароля: 1) Довжина пароля має складати щонайменше 8 символів, які можуть бути літерами, цифрами чи іншими знаками пунктуації; 2) Великі та малі літери повинні розглядаються як різні паролі; 3)Пароль має містити принаймні одну літеру та цифру. Або відкрийте поштову скриньку, щоб увійти до другої перевірки, щоб посилити безпеку входу."
109,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як налаштувати Thunderbird для використання служби електронної пошти Academia Sinica?,Інформація,https://its.sinica.edu.tw/posts/117185,Стійка довідкової служби 02-2789-8855,"Щоб налаштувати та використовувати службу електронної пошти Academia Sinica на Thunderbird, першим обліковим записом, який потрібно використовувати, є обліковий запис SSO та пароль. Далі встановіть SMTP (сервер вихідної пошти) на smtp.sinica.edu.tw і виберіть 25 як номер порту. Крім того, ви також можете використовувати POP або IMAP для надсилання на сервер. Якщо ви виберете POP, встановіть його як gate.sinica.edu.tw і введіть 110 для порту POP. Якщо ви виберете IMAP, вам потрібно встановіть його як gate.sinica.edu.tw і встановіть порт IMAP на 143. Щоб отримати докладніші налаштування, зверніться на веб-сайт Academia Sinica за адресою https://its.sinica.edu.tw/posts/117188. Це воно!"
110,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як працює функція блокування спаму цієї служби електронної пошти?,Інформація,https://its.sinica.edu.tw/posts/117203,Стійка довідкової служби 02-2789-8855,"Функція блокування спаму цієї служби електронної пошти вирішить, чи потрібно розблокувати електронну пошту, за п’ятьма критеріями, включаючи блокування невідомих одержувачів, блокування осіб із чорного списку, блокування вірусних листів, розміщення підтвердженого спаму в карантині та випуск позначених підозрілих електронних листів. . Коли лист буде підтверджено як спам, його буде поміщено на карантин. Користувач отримає лист-повідомлення про карантин дня з інформацією про спам. Користувачі можуть перевіряти вміст листа-повідомлення та виконувати такі дії, як збереження, видалення або створення чорного та білого списків для листа."
111,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Після отримання листа-повідомлення про карантин, як я маю поводитися зі спамом і неправильно оціненими нормальними листами в ньому?",Інформація,https://its.sinica.edu.tw/posts/117204,Стійка довідкової служби 02-2789-8855,"Отримавши лист-повідомлення про карантин, ви можете перевірити вміст листа, щоб підтвердити спам і неправильно оцінені звичайні листи. Щоб обробити ці листи, спочатку підключіться до області карантину електронної пошти, є два способи: один – відкрити підсумковий лист області карантину спаму, клацнути, щоб переглянути пошту в карантині або налаштування керування; користувачі двошлюзової поштової скриньки, будь ласка, підключіться до веб-сайту https :// fmail0.its.sinica.edu.tw, інші користувачі домену підключаються до https://fmail3.its.sinica.edu.tw. Слід зазначити, що зона ізоляції тепер обмежена використанням IP у лікарні.Колеги за межами лікарні не забудьте підключитися до послуги VPN перед її використанням. У карантинному листі ви можете надіслати, додати в білий список або видалити, щоб обробити лист. Надіслати надішле лист до особистої скриньки, білий список надішле лист і додасть відправника до білого списку, а видалити видалить лист. Крім того, ви також можете налаштувати чорні та білі списки та ввімкнути/вимкнути фільтрацію спаму. Не забудьте вийти із зони карантину, коли закінчите."
112,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Як підключитися до зони карантину пошти, щоб перевірити пошту на карантині?",Інформація,https://its.sinica.edu.tw/posts/117204,Стійка довідкової служби 02-2789-8855,"Для підключення до карантину повідомлень для перегляду повідомлень у карантині є два способи. Перший спосіб полягає в тому, щоб відкрити підсумковий лист із небажаного карантину, клацнути, щоб переглянути всі свої карантинні листи або керувати своїми параметрами, і вас буде напряму зв’язано з карантином. Другий спосіб: якщо підсумковий лист було видалено, це залежить від домену, який ви використовуєте. Для користувачів шлюзової поштової скриньки підключіться до https://fmail0.its.sinica.edu.tw, а для інших користувачів домену підключіться до https://fmail3.its.sinica.edu.tw. Слід зазначити, що зона ізоляції тепер обмежена використанням IP у лікарні.Колеги за межами лікарні не забудьте підключитися до послуги VPN перед її використанням. Щоб отримати докладні інструкції, зверніться до цього веб-сайту: https://its.sinica.edu.tw/posts/117204."
113,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Якими методами можна боротися з листами в зоні карантину?,Інформація,https://its.sinica.edu.tw/posts/117203,Стійка довідкової служби 02-2789-8855,"У зоні карантину ви можете обробляти листи трьома способами: відправити, додати в білий список і видалити. Надіслати означає надіслати лист у власну поштову скриньку, приєднатися до білого списку — надіслати лист у власну поштову скриньку та додати відправника до білого списку, а видалити — видалити лист. Але не забувайте, якщо ви їх не видалите, ці листи будуть зберігатися в зоні карантину приблизно 14 днів, а потім система автоматично видалить зайві спам-листи."
114,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Якщо не видаляти листи на карантині, скільки часу система їх зберігатиме й видалятиме автоматично?",Інформація,https://its.sinica.edu.tw/posts/117203,Стійка довідкової служби 02-2789-8855,"Якщо ви не видаляєте листи в зоні карантину, система зберігатиме їх близько 14 днів, а потім автоматично видаляє занадто багато спам-листів."
115,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Які функції доступні в налаштуваннях і як ними користуватися?,Інформація,https://its.sinica.edu.tw/posts/117204,Стійка довідкової служби 02-2789-8855,"У виборі параметрів є три функції, а саме: чорний/білий список, налаштування зони карантину та увімкнення/вимкнення функції фільтрації спаму. Ви можете зробити наступне:

1. Чорний/білий список: за допомогою цієї функції ви можете додавати або видаляти адреси електронної пошти в чорному та білому списках, а також керувати налаштуваннями фільтрації електронної пошти одержувачів.
2. Налаштування зони карантину: тут ви можете встановити квоту та частоту нагадувань для зони карантину, щоб контролювати зберігання небажаної пошти.
3. Увімкнути/вимкнути функцію фільтрації спаму: Ця функція дозволяє вибрати, чи вмикати фільтрацію спаму, а також увімкнути або вимкнути її відповідно до ваших потреб.

Щоб отримати додаткові відомості про налаштування параметрів, ви можете звернутися до цієї URL-адреси: https://its.sinica.edu.tw/posts/117204. Після завершення операції ви можете натиснути «вийти» у верхньому правому куті, щоб вийти із зони карантину."
116,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Що мені робити, якщо я хочу вийти з карантину?",Інформація,https://its.sinica.edu.tw/posts/117204,Стійка довідкової служби 02-2789-8855,"Якщо ви хочете вийти із зони карантину, просто натисніть кнопку вийти у верхньому правому куті."
117,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Як налаштувати двофакторну автентифікацію?,Інформація,https://its.sinica.edu.tw/posts/117218,Стійка довідкової служби 02-2789-8855,"Існує два способи налаштування двофакторної автентифікації. Перший спосіб полягає у використанні Mail2000APP, а другий — у Google Authenticator. Якщо ви хочете зареєструвати новий пристрій, не забудьте спочатку скасувати налаштування старого пристрою. Щоб отримати докладніші налаштування, зверніться до цього веб-сайту: https://its.sinica.edu.tw/posts/117218."
118,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Чи є різниця між використанням @Mail2000APP і Google Authenticator?,Інформація,https://its.sinica.edu.tw/posts/117218,Стійка довідкової служби 02-2789-8855,"Обидва можуть покращити безпеку поштової скриньки, головна відмінність полягає в тому, що використовується інша програма. @Mail2000APP – це програма для веб-пошти, а Google Authenticator – це механізм автентифікації, наданий Google. Слід зазначити, що якщо ви змінюєте пристрій, вам потрібно спочатку скасувати налаштування старого пристрою, а потім зареєструвати новий пристрій. Для отримання додаткової інформації зверніться до: https://its.sinica.edu.tw/posts/117218."
119,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Що мені потрібно зробити, якщо я зміню телефон?",Інформація,https://its.sinica.edu.tw/posts/117218,Стійка довідкової служби 02-2789-8855,"Якщо ви хочете змінити свій мобільний телефон, ви повинні спочатку скасувати реєстрацію старого мобільного телефону, а потім зареєструвати новий мобільний телефон. Ви можете звернутися до цього веб-сайту https://its.sinica.edu.tw/posts/117218, тут будуть більш детальні налаштування."
120,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Які кроки потрібно виконати, щоб скасувати ініціалізацію старого пристрою?",Інформація,https://its.sinica.edu.tw/posts/117218,Стійка довідкової служби 02-2789-8855,"Mail2000APP і Google Authenticator мають різні кроки для скасування налаштувань старого пристрою, але обидва мають увійти до веб-пошти, у меню «Особисті налаштування» клацнути «Персоналізовані налаштування», щоб закрити функцію «Двофакторна автентифікація» «Середовище використання», а потім перейдіть до наступних налаштувань. Ви можете звернутися до https://its.sinica.edu.tw/posts/117218 для більш детальних налаштувань."
121,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,Чи можете ви надати мені більше інформації про двофакторну перевірку?,Інформація,https://its.sinica.edu.tw/posts/117218,Стійка довідкової служби 02-2789-8855,"впевнений. Подвійна перевірка може підвищити безпеку вашої поштової скриньки, є два способи на вибір. Один – використовувати @Mail2000APP для встановлення, а інший – використовувати Google Authenticator. Пам'ятайте, що якщо ви змінюєте свій мобільний телефон або пристрій, ви повинні спочатку скасувати налаштування старого пристрою, а потім зареєструвати новий пристрій. Щоб дізнатися про конкретний метод налаштування, ви можете звернутися до цього веб-сайту: https://its.sinica.edu.tw/posts/117218."
122,Спільні послуги для всієї лікарні – інформація в Інтернеті,служба електронної пошти,"Що мені робити, якщо я отримав сповіщення про успішний вхід, але я не ввійшов у систему?",Інформація,https://its.sinica.edu.tw/posts/117228,Стійка довідкової служби 02-2789-8855,"Якщо ви отримали сповіщення про вдалий вхід, але ви не були в той час, ви повинні спочатку підтвердити, чи це ваша власна поведінка входу. Якщо ні, рекомендується негайно змінити пароль облікового запису, щоб переконатися, що пароль достатньо надійний. Потім скористайтеся функцією безпеки входу в поштову скриньку в особистих налаштуваннях веб-пошти, щоб перевірити, чи є якийсь ненормальний статус входу. щоб забезпечити безпеку вашого облікового запису."
