index,category,title,question,group,url,contact,answer
505,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Welche Forscher der Academia Sinica können in bestimmten Rollen an gewinnorientierte Unternehmen entsandt werden?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Vollzeitbeschäftigte, ständige assoziierte Forscher oder höherrangige Forscher der Academia Sinica können abgeordnet werden, um bestimmte Positionen in gewinnorientierten Unternehmen zu übernehmen."
506,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Gibt es eine Frist für die Bewerbung um eine Entsendung an die Academia Sinica?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Es gibt eine Frist für die Beantragung einer Abordnung durch die Academia Sinica, und der Abordnungszeitraum muss innerhalb der Gültigkeitsdauer des mit der Academia Sinica unterzeichneten kooperativen Forschungsprojektvertrags oder Technologielizenzvertrags liegen. Mit anderen Worten: Die Entsendungsdauer darf die Gültigkeitsdauer des Vertrags nicht überschreiten."
507,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Können Entsandte nur bestimmte Positionen oder Jobs in gewinnorientierten Unternehmen bekleiden?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, die Bestimmungen der Academia Sinica sehen vor, dass entsandte Forscher nur bestimmte Positionen oder Jobs in gewinnorientierten Unternehmen bekleiden können."
508,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Wie lange darf die Entsendung an ein gewinnorientiertes Unternehmen maximal dauern?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Die Dauer der Entsendung in ein gewinnorientiertes Unternehmen kann bis zu drei Jahre betragen.
509,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Kann ich eine Verlängerung beantragen, wenn der Entsendungszeitraum abgelaufen ist, aber weiterhin Bedarf besteht?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, wenn der Entsendungszeitraum abgelaufen ist, Sie ihn aber noch benötigen, können Sie eine Verlängerung um ein Jahr beantragen. Es ist jedoch zu beachten, dass die Gesamtdauer der Entsendung während der Tätigkeit an der Academia Sinica drei Jahre nicht überschreiten darf."
510,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Werden meine Position und meine Note an der Academia Sinica durch meine Entsendung beeinflusst?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nein, Ihre Position und Note an der Academia Sinica werden durch die Abordnung nicht beeinträchtigt. Tatsächlich wird Ihr Dienstalter bei Ihrer Entsendung weiterhin gemäß den geltenden Gesetzen berechnet, und der Verlängerungs- oder Beförderungsprozess basiert dann auf Ihrer ursprünglichen Beschäftigungsdauer."
511,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Nach welchen Gesetzen wird die Dienstzeit bei einer Entsendung in ein ausländisches, gewinnorientiertes Unternehmen berechnet?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Die Anzahl der Dienstjahre, die an ein externes, gewinnorientiertes Unternehmen entsandt werden, wird gemäß den geltenden Gesetzen berechnet."
512,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Wird sich mein Entsendungszeitraum auf meinen Verlängerungs- oder Beförderungsprozess auswirken?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nein, die Dauer Ihrer Abordnung wird gemäß den geltenden Vorschriften berechnet und Ihre Verlängerungs- und Beförderungsverfahren basieren auf Ihrer ursprünglichen Beschäftigungsdauer."
513,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Wie bewerbe ich mich als gewinnorientiertes Unternehmen um eine Entsendung zu Forschern der Academia Sinica?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Wenn Sie ein gewinnorientiertes Unternehmen sind und sich um die Entsendung von Forschern der Academia Sinica bewerben möchten, müssen Sie zunächst einen detaillierten Plan erstellen und diesen Plan dann bei der Abteilung einreichen, in der die Person, die Sie entsenden möchten, arbeitet. Anschließend muss der Antrag auf einer Sitzung der Einheit oder einer zentralen Geschäftssitzung genehmigt werden. Abschließend muss der Antrag vom Interessenkonfliktmanagementausschuss der Academia Sinica geprüft werden, um zu bestätigen, dass kein Interessenkonflikt besteht, und dann von der Academia Sinica genehmigt werden, bevor die Abordnung offiziell gewährt wird. Wenn Sie eine Verlängerung der Entsendungszeit beantragen müssen, müssen Sie ebenfalls die oben genannten Schritte befolgen."
514,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wie stellt der Konfliktmanagementausschuss der Academia Sinica fest, ob ein Interessenkonflikt vorliegt?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Damit eine Person zu einem gewinnorientierten Unternehmen entsandt werden kann, muss das gewinnorientierte Unternehmen zunächst einen detaillierten Vorschlagsantrag bei der Abteilung der Person einreichen. Wenn der Antrag dann von einer Einheitssitzung oder einer Geschäftssitzung des Zentrums genehmigt wird, wird er zur Prüfung an den Ausschuss für Interessenkonfliktmanagement der Academia Sinica weitergeleitet. Der Konfliktkonflikt-Managementausschuss ist hier, um zu prüfen, ob dieser Antrag einen Interessenkonflikt verursachen wird. Wenn das Ergebnis der Prüfung ergibt, dass kein Interessenkonflikt besteht, wird der Antrag zur Prüfung an die Academia Sinica weitergeleitet und es wird abschließend entschieden, ob die Abordnung erfolgen kann. Wenn Sie sich für eine längere Entsendung bewerben möchten, müssen Sie denselben Prozess durchlaufen."
515,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Was sind in der Academia Sinica Bürotreffen und zentrale Geschäftstreffen? Was ist ihre Rolle?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","In der Academia Sinica können Bürobesprechungen und zentrale Geschäftstreffen interne Entscheidungs- und Diskussionsmechanismen sein. Ihre Aufgabe besteht hauptsächlich darin, verschiedene Angelegenheiten zu diskutieren und darüber abzustimmen. Die hier erwähnte Entsendung zu einem gewinnorientierten Unternehmen stellt ein Beispiel dar. Wenn ein gewinnorientiertes Unternehmen einen Antrag auf Entsendung von Personal einreicht, muss dieser zunächst von diesen Treffen genehmigt und dann zur weiteren Bearbeitung an den Ausschuss für Interessenkonfliktmanagement der Academia Sinica weitergeleitet werden Rezension. Man kann also sagen, dass das Büroangelegenheitstreffen und das zentrale Geschäftstreffen hier die Rolle der Vorprüfung und Filterung spielen."
516,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wie sollten entsandte Forschende vorgehen, wenn sie ihre Entsendung verlängern müssen?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Wenn ein Forscher bereits abgeordnet ist, aber den Zeitraum der Abordnung verlängern muss, muss er oder sie zunächst einen detaillierten Vorschlag bei dem entsprechenden gewinnorientierten Unternehmen einreichen. Anschließend muss die Einheit den Antrag auf der Grundlage des Plans prüfen und genehmigen. Nach der Genehmigung sendet die Einheit die Bewerbungsunterlagen an den Ausschuss für Interessenkonfliktmanagement der Academia Sinica. Nachdem dieser Ausschuss festgestellt hat, dass kein Interessenkonflikt besteht, wird die Academia Sinica prüfen und entscheiden, ob eine Verlängerung der Abordnung zulässig ist."
517,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Sollten die an ein gewinnorientiertes Unternehmen entsandten Mitarbeiter der Academia Sinica zunächst ohne Bezahlung suspendiert werden?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, Mitarbeiter der Academia Sinica, die an gewinnorientierte Unternehmen entsandt werden, müssen sich zunächst unbezahlt beurlauben lassen, dann zahlt die entsendende Einrichtung ihr Gehalt."
518,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Wird das Gehalt des entsandten Personals von der entsendenden Einheit übernommen?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, das Gehalt des entsandten Personals wird von der entsendenden Einheit bezahlt."
519,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wird mein Gehalt nicht von der Academia Sinica ausgezahlt, wenn ich entsendet werde?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, wenn Sie entsandt werden, zahlt die Academia Sinica Ihr Gehalt nicht, sondern die entsendende Einrichtung ist für die Zahlung verantwortlich."
520,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wenn ich als Forscher Teilzeit als Verwaltungsbetreuer arbeite, muss ich dann eine Befreiung von der Teilzeitbeschäftigung beantragen, bevor ich zu einem gewinnorientierten Unternehmen abgeordnet werden kann?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, Sie sind ein Forscher, der auch als Verwaltungsleiter fungiert. Wenn Sie zu einem gewinnorientierten Unternehmen entsandt werden möchten, müssen Sie zunächst eine Befreiung von der Teilzeitbeschäftigung beantragen."
521,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Muss ich als Führungskraft von dieser Position zurücktreten, bevor ich zu einem anderen Unternehmen entsendet werden kann?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, wenn Sie eine Führungskraft sind, müssen Sie von dieser Position zurücktreten, bevor Sie zu einem anderen Unternehmen entsandt werden können."
522,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Kann ich als Führungskraft direkt an ein gewinnorientiertes Unternehmen entsandt werden?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nein, Sie müssen die Formalitäten zur Befreiung von der Teilzeitbeschäftigung erledigen, bevor Sie in ein gewinnorientiertes Unternehmen entsandt werden können."
523,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Ich bin Verwaltungsleiter. Welche Verfahren muss ich durchlaufen, bevor ich zu einem gewinnorientierten Unternehmen entsandt werde?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Sie müssen zunächst den Prozess der Teilzeitbefreiung durchlaufen und können dann zu einem gewinnbringenden Unternehmen entsandt werden.
524,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wie erfahre ich das Eigentums- und Einkommensverteilungsverhältnis von F&E-Ergebnissen, die an ein gewinnorientiertes Unternehmen entsandt werden?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Das können Sie anhand der Entsendungsverträge zwischen der Academia Sinica und gewinnorientierten Unternehmen herausfinden. Im Vertrag werden die Anrechnung der F&E-Ergebnisse und die Einkommensverteilungsquote während der Entsendungsperiode festgelegt. Die geistigen Eigentumsrechte und Ergebnisse der Academia Sinica werden gemäß den Eigentums- und Nutzungsmethoden der wissenschaftlichen und technologischen Forschungs- und Entwicklungsergebnisse der Academia Sinica gehandhabt.
525,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Werden die Ergebnisse von Forschern, die an gewinnorientierte Unternehmen entsandt werden, gemäß den Regeln der Academia Sinica für das Eigentum und die Nutzung wissenschaftlicher und technologischer Forschungs- und Entwicklungsergebnisse behandelt?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, die Leistungen der Forscher während ihrer gewinnorientierten Unternehmungen werden gemäß den von der Academia Sinica festgelegten Eigentums- und Nutzungsmethoden für wissenschaftliche und technologische Forschungs- und Entwicklungsleistungen gehandhabt."
526,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Wird die Academia Sinica einen weiteren Entsendungsvertrag mit einem gewinnorientierten Unternehmen unterzeichnen?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, Academia Sinica wird einen separaten Entsendungsvertrag mit dem gewinnorientierten Unternehmen abschließen."
527,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Welcher Plan wird dem Entsendungsvertrag beigefügt?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Dem Entsendungsvertrag wird ein von der Academia Sinica genehmigter Plan beigefügt, Punkt 4 der Anweisungen für die Entsendung von Forschern der Academia Sinica in gewinnorientierte Unternehmen."
528,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Sind alle im Entsendungsvertrag vereinbarten geistigen Eigentumsrechte und Ergebnisse, die von der Academia Sinica erzielt werden, Eigentum der Academia Sinica?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nein, im Entsendungsvertrag steht nicht die gesamte Academia Sinica im Eigentum der Academia Sinica. Der Vertrag sollte die Zurechnung der Forschungs- und Entwicklungsleistungen des entsandten Personals und die Verteilungsquote der Eigenkapitalerträge während des Entsendungszeitraums festlegen. Lediglich die Teile der Academia Sinica werden gemäß den Eigentums- und Nutzungsmethoden der Entwicklungsergebnisse der Academia Sinica behandelt."
529,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Darf das Personal der Academia Sinica, das an gewinnorientierte Unternehmen entsendet wird, nur Technologieforschung und -entwicklung sowie Forschungsprojekte durchführen?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, die Hauptaufgabe des Personals der Academia Sinica, das an gewinnorientierte Unternehmen entsendet wird, besteht in der Teilnahme an wissenschaftlicher Forschung und Entwicklung sowie an Forschungsprojekten. Unter besonderen Umständen können Sie jedoch auch geschäftsbezogene Tätigkeiten ausüben, hierfür ist jedoch eine Sondergenehmigung der Academia Sinica erforderlich. Wenn sich herausstellt, dass eine Person während des Entsendungszeitraums gegen diese Regel verstoßen hat, wird die Academia Sinica die Entsendung sofort beenden und die Person auffordern, an ihren ursprünglichen Arbeitsplatz zurückzukehren."
530,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Können sich Forscher der Academia Sinica unter besonderen Umständen für Stellen im kommerziellen Betrieb bewerben?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, wenn besondere Umstände vorliegen, können sich Forscher der Academia Sinica für die Arbeit in kommerziellen Betrieben bewerben, das Projekt muss jedoch dem Institut zur Genehmigung vorgelegt werden."
531,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wird die Academia Sinica im Falle eines Verstoßes der entsandten Forscher gegen die Vorschriften die Entsendung sofort beenden und sie auffordern, an ihren Arbeitsplatz zurückzukehren?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ja, wenn die entsandten Forscher gegen die Vorschriften verstoßen, wird die Academia Sinica die Entsendung sofort beenden und sie auffordern, an ihren ursprünglichen Ort zurückzukehren."
532,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Kann ich mich während meiner Entsendung für ein Forschungsprojekt bewerben?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nein, Sie können sich während des Entsendungszeitraums nicht für Forschungsprojekte bewerben und auch keine Zuschüsse, Provisionen oder Verbundforschungsprojekte von außerhalb des Krankenhauses annehmen. Dies gilt jedoch nicht, wenn Ihr Forschungsprojekt nach Ablauf der Entsendungszeit beginnt."
533,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Was soll ich während meiner Entsendung tun, wenn ich bereits vor meiner Entsendung ein Forschungsprojekt in Bearbeitung habe?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Wenn Sie vor Ihrer Entsendung bereits ein Forschungsprojekt in Bearbeitung haben, stellt sich die Situation wie folgt dar:

Wenn es sich bei Ihrem Projekt um ein individuelles Forschungsprojekt innerhalb der Academia Sinica handelt, sollten Sie zunächst die Durchführung des Projekts während Ihrer Entsendung aussetzen. Nachdem Ihre Entsendung beendet ist und Sie an die Academia Sinica zurückkehren, können Sie mit der Zustimmung der Academia Sinica mit der Umsetzung Ihres Plans fortfahren.

Zweitens: Wenn Sie bei anderen Arten von Forschungsprojekten innerhalb der Academia Sinica als Gastgeber fungieren, müssen Sie den Gastgeber des Projekts ändern.

Wenn Sie schließlich als Leiter eines außerhalb der Academia Sinica finanzierten Projekts oder eines in Auftrag gegebenen oder mit anderen zusammengearbeiteten Forschungsprojekts fungieren, können Sie das Projekt beenden, die Ausführung des Projekts aussetzen oder den Projektleiter wechseln. Bevor Sie Ihre Entsendung antreten, müssen Sie alle Unterlagen vorbereiten und diese innerhalb eines Monats von der Academia Sinica prüfen lassen. Anschließend müssen Sie gemäß den von der Academia Sinica nach Prüfung festgelegten Punkten vorgehen."
534,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Wenn ich Projektleiter bin, wie soll das Projekt während meiner Entsendung ablaufen?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Wenn Sie abgeordnet sind und als Programmleiter fungieren, gibt es einige Dinge zu beachten. Handelt es sich um ein individuelles Forschungsprojekt innerhalb der Academia Sinica, sollten Sie zunächst die Durchführung aussetzen. Nach Abschluss der Entsendung können Sie die Durchführung nur dann fortsetzen, wenn die Academia Sinica zustimmt. Zweitens: Wenn Sie als Moderator bei anderen Arten von Forschungsprojekten innerhalb der Academia Sinica fungieren, müssen Sie den Projektmoderator wechseln. Wenn Sie schließlich ein Stipendien-, Auftrags- oder Verbundforschungsprojekt außerhalb der Academia Sinica leiten, sollten Sie das Projekt beenden, die Ausführung aussetzen oder den Projektleiter wechseln. Einen Monat vor der Entsendung müssen Sie relevante Dokumente zur Prüfung durch die Academia Sinica vorbereiten und diese gemäß der Entscheidung der Academia Sinica umsetzen."
535,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,"Was muss ich tun, wenn ich während meiner Entsendung externe Fördermittel erhalte oder Verbundforschungsprojekte in Auftrag gebe?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Wenn Sie während Ihrer Entsendung Subventionen, Aufträge oder Verbundforschungsprojekte von außerhalb des Krankenhauses annehmen, müssen Sie den Prozess der Beendigung des Projekts, der Aussetzung des Projekts oder eines Wechsels des Projektleiters durchlaufen. Sie können sich für eine dieser Bearbeitungsmethoden entscheiden und sind dann für die Aussortierung der relevanten Dokumente verantwortlich. Einen Monat vor Ihrer Entsendung werden die Dokumente der Academia Sinica zur Prüfung vorgelegt. Anschließend schließen Sie die genehmigten Dinge ab von Academia Sinica."
536,Vorschriften zum geistigen Eigentum,Anleitung zur Entsendung von Forschern der Academia Sinica an gewinnorientierte Unternehmen,Welche relevanten Dokumente muss ich vor meiner Entsendung zur Prüfung durch die Academia Sinica vorbereiten?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Sie müssen alle Dokumente im Zusammenhang mit Ihrem Forschungsprojekt vorbereiten. Insbesondere wenn Sie der Projektleiter sind, benötigen Sie möglicherweise Dokumente, um die Aussetzung des Projekts, die Beendigung des Projekts oder den Wechsel des Projektleiters zu beantragen. Diese müssen innerhalb eines Monats vor Ihrer Entsendung zur Prüfung an die Academia Sinica gesendet werden. Behandeln Sie Angelegenheiten auf der Grundlage ihrer Zustimmung."
537,Vorschriften zum geistigen Eigentum,Kernpunkte für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Errungenschaften der Academia Sinica,Wie erhöht die Academia Sinica die Ausgaben für wissenschaftliche und technologische Forschung und Entwicklung und verwaltet die Rechte an geistigem Eigentum und die Einnahmen aus den Ergebnissen effektiv?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Nun, die Academia Sinica erhöht hauptsächlich die Ausgaben für Wissenschafts- und Technologieforschung durch ihre wissenschaftlichen Forschungsfonds. Was die Verwaltung von Rechten des geistigen Eigentums und Einnahmen aus Ergebnissen anbelangt, gibt es eine Reihe spezieller Vorschriften, die als „Schlüsselpunkte für die Verwaltung von Einnahmen und Ausgaben aus Rechten des geistigen Eigentums und Einnahmen aus Ergebnissen“ bezeichnet werden und klar vorgeben, wie diese zu betreiben und zu nutzen sind ."
538,Vorschriften zum geistigen Eigentum,Kernpunkte für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Errungenschaften der Academia Sinica,"Darf ich fragen, wie die wissenschaftlichen Forschungsgelder der Academia Sinica verwendet werden, um die Ausgaben für wissenschaftliche und technologische Forschung und Entwicklung zu erhöhen?",akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Der wissenschaftliche Forschungsfonds der Academia Sinica wird hauptsächlich für Forschungs- und Entwicklungsausgaben in Wissenschaft und Technologie verwendet, um die Weiterentwicklung der Forschung zu ermöglichen. Darüber hinaus werden auch Einnahmen aus geistigen Eigentumsrechten und Forschungsergebnissen zur effektiven Verwaltung genutzt. Diese richten sich nach den Einnahmen und Zahlungen sowie den Aufbewahrungs- und Verwendungsmethoden der Academia Sinica für wissenschaftliche Forschungsfonds."
539,Vorschriften zum geistigen Eigentum,Kernpunkte für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Errungenschaften der Academia Sinica,Welche Regelungen basieren auf den Eckpunkten für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Leistungen der Academia Sinica?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Die Eckpunkte für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Leistungen der Academia Sinica werden gemäß den Bestimmungen von Artikel 4, Absatz 1, Absatz 1 der Maßnahmen zur Verwahrung und Verwendung von Einnahmen und Ausgaben der wissenschaftlichen Forschung formuliert Mittel der Academia Sinica. Diese Rückstellung wird hauptsächlich für Ausgaben verwendet, die zur Förderung der wissenschaftlichen und technologischen Forschung und Entwicklung erforderlich sind."
540,Vorschriften zum geistigen Eigentum,Kernpunkte für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Errungenschaften der Academia Sinica,Was ist „Einkommen“ in den Kernpunkten der Einnahmen- und Ausgabenverwaltung von geistigen Eigentumsrechten und Ergebnissen der Academia Sinica?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","„Einkommen“ bezieht sich hier auf die Kapitalerträge aus F&E-Ergebnissen, die Academia Sinica gemäß den Vorschriften über das Eigentum und die Nutzung von wissenschaftlichen und technologischen Forschungs- und Entwicklungsergebnissen erzielt, sowie auf den Erhalt von Subventionen, Provisionen oder Investitionen von verschiedenen Agenturen."
541,Vorschriften zum geistigen Eigentum,Kernpunkte für die Verwaltung der Einnahmen und Ausgaben aus geistigen Eigentumsrechten und Errungenschaften der Academia Sinica,Wie ist die Genehmigung zum Technologietransfer definiert?,akademisch,https://iptt.sinica.edu.tw/pages/1292,"Abteilung für geistiges Eigentum, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Die Genehmigung zum Technologietransfer besteht darin, Forschungs- und Entwicklungsergebnisse gemäß den Bestimmungen wissenschaftlicher Forschungsmethoden zu verwalten und zu nutzen."
