index,category,title,question,group,url,contact,answer
79,해외출장 경비,행정원 해석 편찬,여행사에 지급한 실비와 기준일상생활비의 90% 차액을 개인 용돈으로 쓸 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"캔트. 여행사에 지급한 실제 비용은 숙박비 및 식비로만 사용할 수 있으며, 표준일상생활비의 90%와 차액이 대행비 절약인 경우에는 개인 용돈으로 사용해서는 안 됩니다. 개인부담금은 일일 생활비에 기재된 비율(10%)에 따라 신고합니다."
80,해외출장 경비,행정원 해석 편찬,"출장으로 인력을 해외로 파견하는 경우, 여행사에서 취급하는 항공권 및 숙박료에 정부조달법이 적용되나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"대행업체가 업무상의 목적으로 해외에 인력을 파견하고, 대행업체의 이름으로 항공권, 숙박, 기타 물품을 취급하고, 이를 여행사에 위탁하는 경우에는 정부조달법의 규정을 적용합니다. 다만, 대리직원이 해외여행규정에 따라 스스로 관리하고 여행경비를 신고하는 경우에는 정부조달법을 적용하지 않아도 된다."
81,해외출장 경비,행정원 해석 편찬,주최자가 배정한 호텔이 집합장소와 다른 장소에 있는 경우에도 숙박요금을 환불받을 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"네, 규정에 따라 호텔과 행사장은 반드시 같은 장소에 있을 필요는 없으며 숙박비는 환불 가능합니다."
82,해외출장 경비,행정원 해석 편찬,국제회의란 몇 개국이 참여하는 정부 또는 비정부 회의를 말합니다.,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"국제회의란 둘 이상의 국가가 참여하는 양자 또는 다자, 정부 또는 비정부 차원의 회의를 의미합니다."
83,해외출장 경비,행정원 해석 편찬,"국제회의나 협상에 참석하지 않고 스폰서가 주선한 호텔에 묵는 경우, 해외여행비 핵심사항에 따라 숙박비를 확인할 수 있나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"국제회의나 협상에 참석하지 않고 주최자가 주선한 호텔에 투숙하는 경우, 해외여행경비 주요사항에 따라 숙박비는 확인할 수 없습니다. 국제회의나 협상 참석, 민간기업과의 공동 국외 방문, 전시회 참가, 장관급 인사의 해외 방문 등 특정 상황에서만 해외여행경비 주요사항에 따라 지급 여부를 확인할 수 있다. 그 외의 경우 출장자 본인이 숙박비를 생활비 범위 내에서 스스로 처리해야 하는 경우도 있습니다."
84,해외출장 경비,행정원 해석 편찬,"외국 정부나 국제기구에서 출장 중 숙소를 제공하는 경우, 생활비는 어떻게 청구되나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"외국 정부나 국제기구가 출장 중 숙소를 제공하는 경우, 생활비 청구 방법은 다음 규정에 따릅니다.

1. 숙식을 제공하고 별도의 현금수당이 없거나 현금수당이 현지 생활비의 10% 미만인 경우에는 일당으로 지급하거나 현지 생활비의 10%를 용돈으로 충당할 수 있다. .

2. 식사만 제공하고 숙박은 제공하지 아니하며, 기타 현금수당이 없는 경우 또는 현금수당이 현지 생활비의 10% 미만인 경우에는 현지 생활비의 70%를 숙박비로 지급할 수 있습니다. 현지 생활비의 10%를 용돈으로 지급하거나 보충합니다.

3. 숙박만 제공하고, 식사는 제공하지 않고, 기타 현금수당이 없는 경우 또는 현금수당이 현지 생활비의 10% 미만인 경우에는 현지 생활비의 20%를 식사비로 지급할 수 있습니다. 지역 일용수당의 10%를 용돈으로 지급하거나 보충합니다.

귀국일 현지 생활비의 30% 범위 내에서 생활비를 신고해야 합니다."
85,해외출장 경비,행정원 해석 편찬,출장 중 항공권으로 제공되는 식사는 어떻게 청구하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외여행경비 신고 주요사항에 따라 귀하가 이동수단으로 제공한 식사비는 공제할 필요가 없습니다. 따라서 항공권에서 제공하는 항공사 기내식은 신고할 필요가 없으며, 관련 비용도 공제할 필요가 없습니다."
86,해외출장 경비,행정원 해석 편찬,숙소만 제공하고 식사는 제공하지 않는 경우 식사비는 얼마로 청구할 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,숙소만 제공하고 식사를 제공하지 않는 경우에는 해당 지역의 일당 생활비의 20%에 해당하는 금액으로 식비를 신고할 수 있습니다.
87,해외출장 경비,행정원 해석 편찬,비행기에서 하룻밤을 보내는 출장자의 생활비 청구 방법은 무엇입니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,비행기에서 하룻밤을 보내는 비즈니스 여행객은 출국장에서의 일일 생활비의 30% 범위 내에서 생활비를 청구할 수 있습니다.
88,해외출장 경비,행정원 해석 편찬,출장 마지막 날 공항이나 비행기에서 하룻밤을 보낸다면 생활비는 어떻게 청구되나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장 마지막 날 공항이나 비행기에서 하룻밤을 보낼 경우, 식사나 현금 수당이 제공되지 않는 경우, 출국장에서의 일일 생활비의 30%를 청구할 수 있습니다."
89,해외출장 경비,행정원 해석 편찬,국제회의 참가비에는 이미 아침식사가 포함되어 있는데 생활비는 어떻게 충당하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"국제회의 참석을 위한 숙박비에는 아침식사가 포함되어 있으므로, 생활비 지급시 규정에 따라 아침식사 부분은 일당에서 공제되어야 합니다. 구체적으로 아침식사와 식사비는 생활비의 4% 수준이다. 따라서 생활비를 환급받을 때 이 비율을 공제하고 남은 비율을 계산하면 됩니다."
90,해외출장 경비,행정원 해석 편찬,귀국 당일 생활비 신고는 어떻게 하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,귀국 당일 생활비는 해당 지역의 일일 생활비의 30%를 기준으로 신고합니다.
91,해외출장 경비,행정원 해석 편찬,해외 주재원이 여행하는 지역(도시) 내 교통비는 어떻게 계산하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,교통비 중 일부는 해외출장 시 여비 주요사항 규정에 따라 처리됩니다.
92,해외출장 경비,행정원 해석 편찬,주둔지역 외 주둔근로자의 식비와 용돈은 어떤 비율로 지급해야 합니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"거주지역 외의 식비, 용돈은 해당 지역 일일생활비의 30%를 지급한다."
93,해외출장 경비,행정원 해석 편찬,해당 지역에 주재하는 외국인의 숙박에 관한 특별한 규정이 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"거주지역 내 숙박에 관한 특별규정은 숙박을 하지 않고 1일 이내에 왕복을 하여야 함을 원칙으로 합니다. 다만, 부득이 호텔에 숙박할 필요가 있는 경우에는 제8호의 규정을 준수하는 것 외에 해당 지역의 일일생활비의 70% 범위 내에서 숙박요금을 신고할 수 있습니다."
94,해외출장 경비,행정원 해석 편찬,"주재원이 부득이하게 호텔에 숙박해야 하는 경우, 숙박비 한도는 얼마인가요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,숙박비 한도는 현지 생활비의 70%이다.
95,해외출장 경비,행정원 해석 편찬,1개월 이상 같은 장소 출장에 대한 생활비 환급은 어떻게 계산되나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,같은 장소로 출장을 갈 때 생활비는 체류 기간에 따라 달라집니다. 거주 기간이 1개월 이상 3개월 미만인 경우 두 번째 달부터 생활비는 해당 지역 일당의 80%를 기준으로 신고해야 합니다. 3개월을 초과하는 경우 4개월째부터 해당 지역의 일당의 70%에 해당하는 생활비를 신고합니다.
96,해외출장 경비,행정원 해석 편찬,"출장 중 귀국을 위해 휴가를 신청해야 하는 경우, 체류기간은 어떻게 계산해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장 중 귀국을 위해 휴가를 신청해야 하는 경우에는 휴가 신청한 일수를 공제한 후, 휴가 전후의 출장기간(체류기간)을 계산해야 합니다."
97,해외출장 경비,행정원 해석 편찬,해외출장 시 생활비 할인 예외사항은 무엇인가요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외출장의 생활비 할인 예외는 정부를 대신해 국제회의나 협상에 참석하는 경우, 외교부에서 지정한 해외여행 적색경보 지역으로 파견되는 경우, 대사관 개설 예정인 경우 등 3가지이다. , 영사관, 대표 사무소 또는 사무소."
98,해외출장 경비,행정원 해석 편찬,"6개월 동안 해외 출장을 간다면 두 번째, 세 번째 달의 생활비는 어떻게 신고해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"6개월간 해외 출장을 간다면 두 번째, 세 번째 달의 생활비는 규정 금액의 80%에 맞춰 신고해야 합니다."
99,해외출장 경비,행정원 해석 편찬,출장 중 질병에 걸리거나 사고가 발생하여 예정일을 초과하여 출장을 가는 경우 생활수당은 어떻게 신청하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장 중 질병에 걸리거나 사고가 발생하여 예정일수를 초과하여 출장을 하게 된 경우에는 확실한 증빙자료를 제출하고 소속기관장의 승인을 받아야 합니다. 승인 후, 일일 기준에 따라 생활비를 청구하실 수 있습니다."
100,해외출장 경비,행정원 해석 편찬,"출장 중 비행기 문제로 국내 또는 해외에 체류해야 하는 경우, 숙식비는 어떻게 신고해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장 중 항공 문제로 국내 또는 해외에 체류해야 하는 경우에는 ""해외출장 시 여비 청구 요령"" 및 ""해외출장 시 여비 청구 요령"" 규정에 따라 숙식비를 신고하시면 됩니다. 국내여행경비 청구”. 중복 지급 방지 원칙에 따라 국내외 규정에 따라 지급 여부를 확인해야 합니다. 허용 기간 내에서 작동하는 것을 잊지 마십시오."
101,해외출장 경비,행정원 해석 편찬,해외 및 국내 부품에 대한 숙식비 상환은 어떤 규정을 따르나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외 식비 및 숙박비는 '해외출장 여비 신고요건'에 따라 신고하고, 국내 숙식비는 '국내 출장여비 신고요건'에 따라 신고합니다. 키 포인트""."
102,해외출장 경비,행정원 해석 편찬,해외 출장시 처리수수료에는 어떤 수수료가 포함되나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외 출장자에 대한 수수료에는 비자수수료, 황서수수료, 예방접종수수료, 외환결제수수료, 공항서비스수수료 등이 포함됩니다."
103,해외출장 경비,행정원 해석 편찬,비자 서류를 제공할 수 없는 경우 어떻게 재정 상환을 신청해야 합니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"비자 서류를 제공할 수 없는 경우, 지출 서류 처리의 핵심 사항 중 4번과 7번 항목에 따라 지출 증명서를 발급하고 서류를 얻을 수 없는 이유를 설명하고 그 증명서에 따라 지불을 신청할 수 있습니다. ."
104,해외출장 경비,행정원 해석 편찬,여권에 부착된 사진 비용을 환불받을 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,상환할 수 있습니다.
105,해외출장 경비,행정원 해석 편찬,공무원이 일반여권 무료발급을 신청하려면 절차는 어떻게 되나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"공무원이 일반여권 무료발급을 신청하려면 파견기관의 공문을 첨부하고 공문에 출장사유와 일정을 명시해야 한다. 그 후 외교부 영사국이나 외교부 각 사무소에 신청서를 제출하면, 출장 일정에 따라 영사국에서 유효기간이 1~5년인 여권을 발급해 드립니다."
106,해외출장 경비,행정원 해석 편찬,공립 및 사립 대학의 직원이 업무상 일반여권 발급을 무료로 신청할 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"네, 국공립 및 사립대학 관계자는 중국 정부를 대신하여 국제회의에 참가하거나 국제교류 활동을 수행할 때 업무상 목적으로 외교부에 일반 여권을 무료로 발급해 달라고 신청할 수 있습니다. 관할 당국의 허가가 필요합니다."
107,해외출장 경비,행정원 해석 편찬,출장자의 보험항목과 금액은 누가 결정하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,출장객을 위한 보험 품목 및 보장 범위는 행정원이 결정합니다.
108,해외출장 경비,행정원 해석 편찬,해외 출장 시 어떤 보험에 가입해야 하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장자가 꼭 가입해야 하는 보험항목은 사고사, 사고장애, 사고상해치료, 항공여행, 질병입원치료, 군재난보험 등 6개 항목이다. (중동, 엘살바도르, 과테말라 및 기타 지역에 적용) 전쟁위험) ."
109,해외출장 경비,행정원 해석 편찬,비즈니스 여행객을 위한 종합 보험 보장 범위는 얼마입니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,출장객을 위한 종합 보험 보장액은 NT$400만입니다.
110,해외출장 경비,행정원 해석 편찬,다른 보험회사를 선택하여 보험에 가입할 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"네, 보험금액은 동일하고 보험료가 낮은 경우에는 보험을 요구하는 기관이 좀 더 유리한 조건을 제시하는 다른 보험사와 협의할 수 있습니다. 그러나 정부조달법 관련 규정에 따라 처리해야 하며, 외교부 및 행정원 인사행정처에 상황을 통보합니다."
111,해외출장 경비,행정원 해석 편찬,EU 솅겐 지역의 출장자를 위한 다양한 보험 항목과 금액은 무엇입니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"행정원 규정에 따르면 EU 솅겐 지역 출장의 보험 항목과 금액에 대해서는 여전히 '사고사망 및 장애' 400만위안, '사고상해 의료' 보장이 필요하다. ""는 140만 위안, ""해외 응급질환""은 140만 위안이다."
112,해외출장 경비,행정원 해석 편찬,여행 관리 수수료에는 어떤 비용이 포함되어야 합니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장에 관한 행정비용에는 해외 공무 수행 시 필요한 자료, 등록, 등록, 우편 및 통신비, 번역 및 배송비 등이 포함되어야 합니다."
113,해외출장 경비,행정원 해석 편찬,해외 여행 시 일시적인 업무상 필요가 있고 여행 관리 수수료가 원래 승인된 비용을 초과하는 경우 어떻게 해야 합니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외여행 시 일시적인 업무상 필요로 인해 당초 승인된 비용을 초과한 경우, 먼저 사유를 설명하신 후 기관장에게 신고하여 승인을 받으시면 되며, 승인 후 함께 비용을 신고하시면 됩니다."
114,해외출장 경비,행정원 해석 편찬,"개인 신용카드로 여행허가 수수료, 해외출장 등록비 결제 시 카드스와이프 수수료를 환급받을 수 있나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"좋아요. 규정에 따르면 주최자가 해외출장 시 여행허가비와 등록비 결제를 위해 개인 신용카드를 요구하는 경우 신용카드 수수료도 환급받을 수 있다. 다만, 결제수단에 제한이 없는 경우에는 수수료가 가장 저렴한 결제수단을 선택해야 합니다."
115,해외출장 경비,행정원 해석 편찬,선택할 수 있는 결제 방법이 여러 가지인 경우 어떤 것을 선택해야 합니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,선택할 수 있는 결제 방법이 여러 개인 경우 수수료가 가장 낮은 결제 방법을 선택해야 합니다.
116,해외출장 경비,행정원 해석 편찬,총 구성원 수에는 그룹의 리더도 포함됩니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"네, 총 회원 수에는 그룹의 리더도 포함됩니다."
117,해외출장 경비,행정원 해석 편찬,여행비가 정부 기관에서 부담되지 않는 경우에도 총 회원 수에 포함됩니까?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외여행경비 신고의 주요 내용에 따르면 회원 수는 해당 국가의 공무원으로 구성되며, 여행경비는 정부기관이 부담한다. 이 경우 여행경비를 정부기관이 부담하지 않는 경우에는 전체 회원수에 산입할 수 없습니다."
118,해외출장 경비,행정원 해석 편찬,선물이나 잡비는 그룹을 이끄는 사람만 사용하나요? 기증품 목록을 첨부해야 하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"선물 의사소통 및 잡비에 제한이 없으며, 그룹을 이끄는 사람만 사용할 수 있으며, 선물 수령자 목록을 첨부할 필요가 없습니다. 해외여행경비 신고요령에는 환급을 위한 원본 제출 시 선물 대상자를 제한하지 않으며, 선물 대상자 명부 등 증빙자료 제출을 요구하지 않는다는 점을 명시하고 있습니다. 출장자는 환급 여부를 성실히 확인하여야 하며, 각 기관별로 내부 기획 및 예산 집행 사양이 있는 경우에는 내부 집행 사양에 따라 처리됩니다."
119,해외출장 경비,행정원 해석 편찬,선물 수수료에는 수령인을 명시해야 합니까? 제한사항이 있나요? 가사도우미인 경우 비용을 청구할 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"원칙적으로 경품비 수령자를 명시할 필요가 없으며, 수령자에 대한 제한도 없습니다. 출장자는 환급 여부를 성실히 확인해야 하며, 각 기관별로 내부 기획 및 예산 집행 규정이 있는 경우 해당 규정에 따라 처리해야 합니다. 국내 인력이 비용을 청구할 수 있는지 여부는 해외 진출 계획 이행과의 관련성을 고려해야 하며, 판단은 담당 부서의 몫이다."
120,해외출장 경비,행정원 해석 편찬,"해외 주재원이 출장 시 선물, 통신비, 잡비를 청구할 수 있나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"특정 상황에서 해외 주재 직원은 선물, 통신 및 기타 비용을 청구할 수 있습니다. 해외여행경비 신고의 핵심사항에 따르면, 해외 주재원이 출국 소집을 받은 경우 해당 국가를 떠나지 않았기 때문에 선물, 통신비, 잡비 등을 신고할 수 없습니다. 다만, 해외 주재원이 규정에 따라 주둔지 이외의 국가로 출장을 가는 경우에는 이미 출국하였기 때문에 선물, 통신비, 잡비 등을 청구할 수 있습니다. 그러나 해외 주재 직원이 국장급 이상의 직원과 동행하여 해외로 출국하는 ​​경우에도 핵심 사항 관련 규정을 준수해야 합니다."
121,해외출장 경비,행정원 해석 편찬,"여행사가 여행자를 대신하여 해외여행을 할 경우 출장자가 일상적으로 선물, 통신비, 잡비 등을 받을 수 있나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외여행비 신고의 핵심사항에 따르면, 이사급 이상의 인원이 출장을 동반하지 않는 경우 출장일수에 따라 1인당 하루 NT$600의 잡비를 신고할 수 있습니다. 단체상품(여행사 취급) 구매 시, 상황별 잡비 지원 가능 여부는 선물 및 사회비 관련 규정에 따라 결정됩니다."
122,해외출장 경비,행정원 해석 편찬,선물교환 및 잡비를 1인당 일 단위로 신고할 수 있나요? 서류는 외국 서류여야 하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"선물, 통신비, 잡비는 1인당 일 단위로 신고할 수 있으나 총액 내에서 처리해야 합니다. 서류는 규정에 따라 해외 출장의 실제 수요에 따라 국내외 서류를 제출하여 결제할 수 있습니다."
123,해외출장 경비,행정원 해석 편찬,해외 출장 잡비 신고서에는 국내 여행 일정(출국 및 귀국)에 따른 교통비가 포함되어 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"국내 교통비에 대해서는 ""국내출장 여행비 청구 요령""의 관련 규정을 따르시기 바랍니다."
124,해외출장 경비,행정원 해석 편찬,"사은품 금액을 청구할 때 구매한 상품, 수령인, 시간을 추가해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"선물비 신고시 '해외출장여비 신고사항' 제16호에 따르면, 구매품목, 수령인, 시간 등을 명시적으로 추가하도록 규정하고 있지는 않습니다. 다만, 비용을 보고할 때에는 신의성실의 원칙에 따라 보고 내용을 검증하여야 하며, 기관 내부 계획 및 예산 집행 규정이 있는 경우에는 해당 규정에 따라 처리되어야 한다."
125,해외출장 경비,행정원 해석 편찬,출국일과 출장일자가 다른 경우 환율 계산 시 기준일은 언제로 해야 하나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출국일과 파견출장일이 다른 경우, 파견출장 전날을 기준으로 환율을 계산합니다. 해당일이 공휴일인 경우에는 가장 가까운 평일로 진행하세요."
126,해외출장 경비,행정원 해석 편찬,"등록비를 신용카드로 결제했는데, 신용카드 명세서를 결제 증빙으로 사용할 수 있나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,신용카드 명세서는 은행이 신용카드 소지자에게 보내는 계좌통지일 뿐 정부의 지출전표 처리요건을 충족하지 못하므로 결제전표로 사용할 수 없습니다. 등록비 납부 증명은 규정에 따라 처리되어야 합니다.
127,해외출장 경비,행정원 해석 편찬,출장자의 일일 생활비 표는 왜 미국달러로 표시되나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"출장자의 일일 생활비 표는 미국 달러로 표기했는데, 이는 주로 미국 달러가 단일하고 보편적인 통화이기 때문에 다양한 지역의 일상 생활비를 통일적으로 표시할 수 있다는 점을 고려한 것입니다."
128,해외출장 경비,행정원 해석 편찬,"출장 전에 외국환 정산을 한 경우, 비용신고 시 외환결제 환율을 적용해야 하나요, 아니면 출국 전날 현물환율을 적용해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,출장 전 외국환 정산이 완료된 경우에는 외화 정산 환율을 이용하여 결제하실 수 있습니다. 아직 외환정산을 하지 않은 경우에는 해외출국 전날 대만은행에서 판매하는 현물환율을 이용하여 결제하셔야 합니다.
129,해외출장 경비,행정원 해석 편찬,해외여행 경비를 현금환율 대신 현물환율로 사용하는 이유는 무엇인가요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"해외여행경비 현물환율을 사용하는 가장 큰 이유는 은행들이 실무상 현금환율을 주로 사용하는데, 은행이 현금보유에 일정한 비용을 부담하기 때문에 현금환율과 현물환율에 차이가 발생하기 때문입니다. . 장외거래가 없는 경우에는 현금환율을 사용할 수 없으며, 현물환율로만 계좌입력이 가능합니다. 따라서 출장자가 해외로 나가기 전 외환결제를 처리하는 경우에는 외환결제율에 따라 신고하면 되고, 외환결제를 완료하지 못한 경우에는 대만은행을 이용하여 현물달러 참조매도를 해야 합니다. 해외출국 전날 환율(현물환율)로 결제 처리합니다."
130,해외출장 경비,행정원 해석 편찬,공무원이 신고 없이 본토에 입국하면 여비를 받을 수 있나요?,자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,공무원이 신고 없이 본토에 입국할 경우 여비를 지급받을 수 없다. 관련 승인 절차를 완료하지 않았기 때문입니다.
131,해외출장 경비,행정원 해석 편찬,"<중앙관서 해외사업 파견인력 일당 생활비 일액표>에 기재되지 않은 도시에서 해외연수를 참가하는 경우, 가장 가까운 도시에 따라 생활비를 지급할 수 있나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"연수를 받는 국가가 ""중앙정부 각 기관별 해외여행자 1일 생활비 일액표""에 포함되어 있지 않은 경우, 해당 국가와 가장 가까운 국가에 따라 생활비를 지급할 수 있습니다. 다만, 도시가 미국 등 표에 포함된 국가에 위치한 경우에는 미국을 ""기타""로 하여 생활비를 신고해야 합니다."
132,해외출장 경비,행정원 해석 편찬,"해외연수기관에서 숙소만 제공하고 현금수당도 일부 제공하는 경우, 해외에서 생활비를 어떻게 계산하고 신고해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"각종 중앙정부기관(기관 포함)에서 해외로 파견되어 고등학술, 연구, 인턴 등을 파견하는 인력에 대한 지원금 항목 및 금액표에 따르면, 15일 이내 해외에 나가 숙식, 숙식, 숙식을 제공하는 자 숙박, 숙식, 해외출장 여행경비 주요사항 일당금액표의 원래금액에서 10%, 30%, 20% 할인, 30%, 40%, 10% 중앙정부기관(기관 포함)에서 해외로 파견되어 고등학술, 연구, 인턴에 파견된 인력에 대한 지원금 항목 및 금액표를 면제합니다."
133,해외출장 경비,행정원 해석 편찬,"해외 유학, 연구, 인턴이 다음 유학지로 이동하는 날, 차량에서 하룻밤을 쉬어야 하는 경우 생활비는 어떻게 계산해야 하나요?",자금 조달,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,Academia Sinica 회계 사무소,"다음 유학지로 편입하는 날 하룻밤을 묵어야 하는 경우 여행 기간에 따라 생활비가 달라지며, 여행 기간이 15일 미만인 경우에는 3분의 1이 됩니다. 해외여행비 주요사항 중 일비표 원본금액, 15일 이상일 경우 각종 중앙관서(기관 포함) 파견인력 지원금 항목 및 금액표에 따라 40% 할인 지급 고급 학습, 연구 및 인턴을 위해 해외에서 근무합니다."
