index,category,title,question,group,url,contact,answer
27,ไม่เต็มเวลา,โหมดการควบคุมงานนอกเวลา (2) หมวดหมู่การอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์ การเปิดเผยความสนใจ,"หากนักวิจัยและครอบครัวของเขาได้รับผลประโยชน์มากกว่า 150,000 หยวนจากองค์กรที่แสวงหาผลกำไรในปีที่ผ่านมา จำเป็นต้องเปิดเผยต่อสาธารณะหรือไม่?",บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ใช่ หากนักวิจัยหรือคู่สมรสและบุตรที่ยังไม่บรรลุนิติภาวะของพวกเขาได้รับผลประโยชน์มากกว่า 150,000 ดอลลาร์จากองค์กรที่แสวงหาผลกำไรในปีที่ผ่านมา พวกเขาจะต้องเปิดเผยสิ่งนี้ต่อสาธารณะ"
28,ไม่เต็มเวลา,โหมดการควบคุมงานนอกเวลา (2) หมวดหมู่การอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์ การเปิดเผยความสนใจ,ความสนใจที่อาจเกิดขึ้นที่นักวิจัยจำเป็นต้องเปิดเผยหากพวกเขาทำหน้าที่เป็นผู้ก่อตั้งกิจการใหม่ด้วย?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากนักวิจัยทำหน้าที่เป็นผู้ก่อตั้งกิจการใหม่ด้วย พวกเขาจำเป็นต้องเปิดเผยความสนใจที่อาจเกิดขึ้นในการเริ่มต้นกิจการใหม่ เนื้อหาเฉพาะที่จะเปิดเผยจะถูกตัดสินแยกกันโดย Academia Sinica
29,ไม่เต็มเวลา,โหมดการควบคุมงานนอกเวลา (2) หมวดหมู่การอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์ การเปิดเผยความสนใจ,หากพิจารณาแล้วพบว่าพนักงานพาร์ทไทม์มีผลประโยชน์ทับซ้อนและไม่สามารถหลีกเลี่ยงผลประโยชน์ได้ ควรจัดการอย่างไร?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากการตรวจสอบพบว่าพนักงานพาร์ทไทม์มีผลประโยชน์ทับซ้อนและไม่สามารถใช้มาตรการหลีกเลี่ยงได้ เขาก็จะดำรงตำแหน่งนั้นพร้อมกันไม่ได้อีกต่อไป และเขาจำเป็นต้องละเว้นจากการมีส่วนร่วมในธุรกิจจัดหาหรือทบทวนการวางแผนที่เกี่ยวข้องกับบริษัทเริ่มต้นใหม่หรือองค์กรที่ทำกำไรและองค์กรที่เกี่ยวข้องภายในสองปีหลังจากสิ้นสุดตำแหน่งพร้อมกัน อย่างไรก็ตาม หากการหลีกเลี่ยงดังกล่าวจะส่งผลในทางลบต่อการแข่งขันที่เป็นธรรมหรือผลประโยชน์สาธารณะ การหลีกเลี่ยงดังกล่าวสามารถได้รับการยกเว้นตราบเท่าที่สามารถรายงานได้และได้รับความยินยอมจาก Academia Sinica
30,ไม่เต็มเวลา,โหมดการควบคุมงานนอกเวลา (2) หมวดหมู่การอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์ การเปิดเผยความสนใจ,สิ่งที่คนทำงานนอกเวลาควรหลีกเลี่ยงหลังจากเลิกงานนอกเวลา?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หลังจากเลิกงานพาร์ทไทม์แล้วพาร์ทไทม์ควรหลีกเลี่ยงธุรกิจจัดหาหรือทบทวนแผนที่เกี่ยวข้องกับบริษัทสตาร์ทอัพ ธุรกิจทำกำไร และบริษัทในเครือที่เขาทำงานพาร์ทไทม์มาแต่เดิม โปรดใส่ใจ นี้! อย่างไรก็ตาม หากการทำเช่นนั้นจะส่งผลเสียต่อการแข่งขันที่เป็นธรรมหรือผลประโยชน์สาธารณะ เขาสามารถรายงานต่อ Academia Sinica ได้ และเขาไม่จำเป็นต้องหลีกเลี่ยงหลังจากได้รับความยินยอมแล้ว
31,ไม่เต็มเวลา,โหมดการควบคุมงานนอกเวลา (2) หมวดหมู่การอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์ การเปิดเผยความสนใจ,หากพบว่าบุคคลใดไม่ปฏิบัติตามกฎการปฏิเสธ ใครเป็นผู้ร้องขอให้ปฏิเสธ,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ขึ้นอยู่กับแต่ละหน่วยที่จะร้องขอให้บุคคลนั้นถอนตัว
32,ไม่เต็มเวลา,โหมดการควบคุมงานนอกเวลา (2) หมวดหมู่การอนุญาตพิเศษ - การหลีกเลี่ยงผลประโยชน์ การเปิดเผยความสนใจ,จะทำอย่างไรหากมาตรการหลีกเลี่ยงมีผลกระทบต่อการแข่งขันที่เป็นธรรมหรือผลประโยชน์สาธารณะ?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากมาตรการหลีกเลี่ยงมีผลกระทบต่อการแข่งขันที่เป็นธรรมหรือผลประโยชน์สาธารณะ สามารถรายงานไปยัง Academia Sinica ได้ หลังจากได้รับความยินยอมจาก Academia Sinica แล้ว ก็ไม่มีความจำเป็นต้องใช้มาตรการหลีกเลี่ยง
33,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (2) ประเภทอนุญาตพิเศษ - รางวัลทางวิชาการ,หากนักวิจัยและเจ้าหน้าที่เทคนิคการวิจัยของ Academia Sinica ต้องการดำรงตำแหน่งผู้อำนวยการของบริษัทสตาร์ทอัพหรือองค์กรที่แสวงหาผลกำไรนอกเหนือจากองค์กรสาธารณะ พวกเขาต้องจ่ายค่าธรรมเนียมอะไรบ้าง,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ใช่ นักวิจัยและนักเทคโนโลยีการวิจัยของ Academia Sinica จะต้องจ่ายเงินช่วยเหลือทางวิชาการ หากพวกเขาทำหน้าที่เป็นผู้อำนวยการของบริษัทสตาร์ทอัพหรือกิจการเพื่อผลกำไรนอกภาครัฐ หากพวกเขาเป็นผู้อำนวยการนอกเวลาของบริษัทที่เริ่มต้นใหม่หรือตำแหน่งธุรกิจที่ไม่ใช่ผู้บริหารขององค์กรที่แสวงหาผลกำไร จำนวนเงินคืนทางวิชาการคือ 15% ของเงินเดือนนอกเวลาที่พวกเขาได้รับ หากงานนอกเวลานั้นเป็นกรรมการอิสระขององค์กรที่แสวงหาผลกำไร รางวัลการศึกษาคือ 20% ของค่าธรรมเนียมนอกเวลาที่พวกเขาได้รับ บริษัทที่เพิ่งเริ่มต้นใหม่หรือองค์กรที่ทำกำไรต้องจ่ายผลตอบแทนการศึกษาเต็มจำนวนภายใน 2 เดือนหลังจากได้รับหนังสือแจ้งการอนุมัติงานนอกเวลาจาก Academia Sinica หากพวกเขาไม่จ่ายรางวัลการศึกษาตามระเบียบข้อบังคับ Academia Sinica จะยกเลิกคุณสมบัตินอกเวลาและเรียกคืนส่วนที่ค้างชำระตามกฎหมาย
34,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (2) ประเภทอนุญาตพิเศษ - รางวัลทางวิชาการ,การคำนวณผลตอบแทนทางวิชาการขึ้นอยู่กับอะไร?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,รางวัลการศึกษาจะคำนวณจากค่าธรรมเนียมนอกเวลาของผู้ทำงานนอกเวลา หากเขาเป็นกรรมการนอกเวลาของบริษัทเปิดใหม่หรือตำแหน่งที่ไม่ต้องการการจัดการและการดำเนินงานในธุรกิจที่แสวงหาผลกำไร เงินจำนวนนี้คือ 15% ของค่าธรรมเนียมนอกเวลาของเขา อย่างไรก็ตาม หากเขาเป็นกรรมการอิสระขององค์กรที่ทำกำไร เงินจำนวนนี้จะคิดเป็น 20% ของค่าธรรมเนียมนอกเวลาของเขา
35,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (2) ประเภทอนุญาตพิเศษ - รางวัลทางวิชาการ,หากฉันในฐานะนักวิจัยต้องการทำหน้าที่เป็นผู้อำนวยการของบริษัทสตาร์ทอัพด้วย ฉันควรจ่ายค่าทุนเมื่อใด,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,คุณต้องจ่ายเงินรางวัลการศึกษาภายในสองเดือนหลังจากได้รับหนังสือแจ้งการอนุมัตินอกเวลาจาก Academia Sinica
36,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (2) ประเภทอนุญาตพิเศษ - รางวัลทางวิชาการ,หากเป็นกรรมการอิสระ ค่าตอบแทนทางวิชาการจะคำนวณและจ่ายอย่างไร?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากคุณเป็นกรรมการอิสระ วิธีการคำนวณรางวัลการศึกษาจะขึ้นอยู่กับ 20% ของค่าธรรมเนียมนอกเวลาที่คุณได้รับ กำหนดชำระเงินภายใน 2 เดือนหลังจากท่านและบริษัทลงนามในสัญญาความร่วมมือด้านการผลิต-วิจัย ดังนั้น คุณต้องจ่ายรางวัลการศึกษาเต็มจำนวนไปยังบัญชีที่กำหนดโดย Academia Sinica ในช่วงเวลานี้ หากคุณไม่ปฏิบัติตามข้อบังคับ Academia Sinica จะระงับคุณสมบัตินอกเวลาของคุณและเรียกร้องค่าชดเชยตามกฎหมาย
37,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (2) ประเภทอนุญาตพิเศษ - รางวัลทางวิชาการ,รางวัลทางวิชาการจะมอบให้ใครในท้ายที่สุด?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ในที่สุดรางวัลทางวิชาการจะถูกส่งไปยังกองทุนวิจัยทางวิทยาศาสตร์ของ Academia Sinica
38,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (2) ประเภทอนุญาตพิเศษ - รางวัลทางวิชาการ,จะเกิดอะไรขึ้นหากบริษัทสตาร์ทอัพหรือบริษัทที่แสวงหาผลกำไรไม่จ่ายเงินช่วยเหลือทางวิชาการให้ตรงเวลา?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากบริษัทเปิดใหม่หรือองค์กรที่แสวงหาผลกำไรไม่จ่ายเงินรางวัลการศึกษาตรงเวลา Academia Sinica จะยกเลิกคุณสมบัตินอกเวลาของบุคคลนี้และดำเนินการชำระเงินตามกฎหมาย
39,ไม่เต็มเวลา,ลักษณะการควบคุมงานนอกเวลา (3) หมวดใบอนุญาตทั่วไป,หากนักวิจัยและเจ้าหน้าที่เทคนิคการวิจัยของ Academia Sinica ต้องการทำงานนอกเวลา พวกเขาต้องตกลงกับสถาบันใด,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากนักวิจัยและเจ้าหน้าที่เทคนิคการวิจัยของ Academia Sinica ต้องการทำงานนอกเวลา พวกเขาจำเป็นต้องได้รับความยินยอมจากผู้อำนวยการสถาบันหรือศูนย์วิจัยที่พวกเขาสังกัด จากนั้นจึงได้รับการอนุมัติจาก Academia Sinica
41,ไม่เต็มเวลา,ลักษณะการควบคุมงานนอกเวลา (3) หมวดใบอนุญาตทั่วไป,ฉันจะขออนุญาตได้อย่างไรหากฉันใช้ทรัพยากรของ Academia Sinica เพื่อเข้าร่วมในโครงการวิจัยภายนอก Academia Sinica,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากคุณต้องการใช้ทรัพยากรของ Academia Sinica เพื่อเข้าร่วมโครงการวิจัยนอก Academia Sinica คุณต้องสมัครตามระเบียบข้อบังคับของ Academia Sinica ในการรับโครงการวิจัยที่ได้รับทุน
42,ไม่เต็มเวลา,ลักษณะการควบคุมงานนอกเวลา (3) หมวดใบอนุญาตทั่วไป,มีข้อบังคับพิเศษในสถานการณ์ใดบ้างที่นักวิจัยและเจ้าหน้าที่เทคนิคการวิจัยของ Academia Sinica ไม่สามารถทำงานนอกเวลาได้,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากงานพาร์ทไทม์ดังกล่าวส่งผลกระทบต่องานของพวกเขาใน Academia Sinica หรือพวกเขาใช้ทรัพยากรอื่นๆ ของ Academia Sinica ระหว่างงานพาร์ทไทม์ พวกเขาจะไม่สามารถทำงานนอกเวลาได้ การสมัครงานนอกเวลาต้องได้รับการอนุมัติจากหัวหน้างานที่เกี่ยวข้องและ Academia Sinica และได้รับการอนุมัติอีกครั้งเมื่อหมดวาระหรืองานมีการเปลี่ยนแปลง กล่าวอีกนัยหนึ่ง คุณไม่สามารถทำงานพาร์ทไทม์ได้โดยไม่ตั้งใจ และคุณต้องปฏิบัติตามกฎระเบียบที่เกี่ยวข้อง
43,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (4) หมวดการรายงาน,หากฉันเป็นนักวิจัยของ Academia Sinica และต้องการทำงานไปพร้อมกันในฐานะองค์กรไม่แสวงหาผลกำไร ฉันต้องสมัครขอความยินยอมและอนุมัติหรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากคุณเป็นนักวิจัยที่ Academia Sinica และคุณทำงานนอกเวลาในลักษณะที่ไม่หวังผลกำไร และงานนี้ไม่ใช่ตำแหน่งธุรการ และคุณไม่เก็บค่าธรรมเนียมนอกเวลา คุณไม่จำเป็นต้องสมัครขอความยินยอมและ การอนุมัติ. แต่คุณต้องจำไว้ว่าสำหรับกิจกรรมนอกเวลาดังกล่าว คุณยังคงต้องแจ้งให้ทุกคนทราบว่าคุณมีงานพาร์ทไทม์นี้ตามข้อบังคับ
44,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (4) หมวดการรายงาน,หากฉันดำรงตำแหน่งการสอนและการวิจัยในโรงเรียนเอกชนควบคู่กันไป ฉันต้องปฏิบัติตามกฎระเบียบใดบ้าง,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากคุณดำรงตำแหน่งการสอนและการวิจัยในโรงเรียนเอกชน คุณต้องได้รับความยินยอมและการอนุมัติจากหัวหน้างานและ Academia Sinica ตามข้อบังคับก่อน
45,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (4) หมวดการรายงาน,นักวิจัยที่ทำหน้าที่เป็นบรรณาธิการวารสารวิชาการหรือหลักสูตรของหลักสูตรสามารถรับค่าเล่าเรียนนอกเวลาได้หรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากนักวิจัยไม่ได้มีบทบาทในการบริหาร แต่ยังทำงานเป็นบรรณาธิการวารสารวิชาการหรือหลักสูตร และไม่เกี่ยวข้องกับการดำเนินธุรกิจใด ๆ เขาจะไม่สามารถรับค่าธรรมเนียมนอกเวลาได้
46,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (4) หมวดการรายงาน,สำหรับนักวิจัยที่ดำรงตำแหน่งธุรการควบคู่กันไปมีระเบียบปฏิบัติเกี่ยวกับค่าธรรมเนียมนอกเวลาหรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,นักวิจัยที่ดำรงตำแหน่งบริหาร หากดำรงตำแหน่งตาม 2 วรรคก่อนหน้าด้วย กล่าวคือ ตำแหน่งไม่แสวงหาผลกำไรหรือตำแหน่งกลุ่ม หรืองานวารสารวิชาการ ชุดหนังสือ และสำนักพิมพ์ตำรา จะไม่สามารถเรียกเก็บเงินส่วน- ค่าเวลา ค่าเข้างาน หรือค่าตรวจทาน
47,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (4) หมวดการรายงาน,ฉันต้องผ่านขั้นตอนการสมัครหรือเปิดเผยข้อมูลเพื่อทำกิจกรรมสวัสดิการสังคมนอกเวลาทำงานหรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ไม่ ไม่จำเป็นต้องสมัครหรือเปิดเผยเป็นพิเศษสำหรับการมีส่วนร่วมในกิจกรรมสวัสดิการสังคมนอกเวลาทำงาน แต่ถ้าเป็นงานประจำหรืองานต่อเนื่องอื่นๆ จำเป็นครับ
48,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (4) หมวดการรายงาน,สถานการณ์งานนอกเวลาอื่น ๆ ที่ประกาศโดย Academia Sinica คืออะไร?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,"ไม่มีเนื้อหาเฉพาะในส่วนนี้ เนื่องจาก ""สถานการณ์อื่นๆ ที่ประกาศโดย Academia Sinica"" อาจรวมถึงสถานการณ์การจ้างงานนอกเวลาต่างๆ ดังนั้นเนื้อหาจริงจะเปลี่ยนไปตามประกาศของ Academia Sinica"
49,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (5) การยกเว้นจากการควบคุม,นักวิจัยและช่างเทคนิคของ Academia Sinica สามารถทำงานนอกเวลาภายใต้สถานการณ์ใดบ้างโดยไม่ต้องสมัครหรือได้รับการอนุมัติ,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,นักวิจัยและช่างเทคนิคของ Academia Sinica สามารถทำงานนอกเวลาได้โดยไม่ต้องสมัครหรือได้รับการอนุมัติภายใต้สามสถานการณ์ สถานการณ์แรกคือพวกเขาสามารถทำหน้าที่เป็นตำแหน่งจัดระเบียบงานของหน่วยงานของรัฐ โรงเรียนของรัฐ และผู้บริหารทางกฎหมาย หรือตำแหน่งที่จำเป็นต้องจัดตั้งชั่วคราวได้ในเวลาเดียวกัน สถานการณ์ที่สองคือนอกเวลาทำงาน หากพวกเขาใช้ความสามารถของตนเพื่อรับเงิน หรือได้รับการพิจารณาที่สมเหตุสมผลโดยการจัดการทรัพย์สินของตนเอง สิทธิ์ในทรัพย์สินทางปัญญา และการใช้สิทธิ์ในการถ่ายภาพบุคคลโดยได้รับอนุญาต ก็เป็นไปได้เช่นกัน สถานการณ์สุดท้ายคือสถานการณ์ใดก็ตามที่ได้รับการอนุมัติจาก Academia Sinica พวกเขาสามารถทำงานนอกเวลาได้เช่นกัน
50,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (5) การยกเว้นจากการควบคุม,นักวิจัยจำเป็นต้องขอความยินยอมหรืออนุมัติหรือไม่หากดำรงตำแหน่งในหน่วยงานของรัฐหรือโรงเรียนของรัฐควบคู่กันไป?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,นักวิจัยไม่จำเป็นต้องขอความยินยอมหรืออนุมัติหากต้องการรับราชการในหน่วยงานของรัฐหรือโรงเรียนรัฐบาลควบคู่กันไป
51,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (5) การยกเว้นจากการควบคุม,นักวิจัยที่ได้รับค่าตอบแทนจากการแสดงความสามารถพิเศษนอกเวลาทำงานยังคงต้องสมัครขอเปิดเผยข้อมูลนอกเวลาหรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ไม่ ตราบเท่าที่นักวิจัยได้รับค่าตอบแทนที่เหมาะสมตามความสามารถพิเศษนอกเวลาทำงาน ก็ไม่จำเป็นต้องสมัคร และไม่จำเป็นต้องเปิดรับงานนอกเวลา
52,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (5) การยกเว้นจากการควบคุม,นักวิจัยที่ได้รับสิทธิ์ในทรัพย์สินทางปัญญาและสิทธิ์ในการวาดภาพจำเป็นต้องสมัครจ้างงานนอกเวลาหรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ไม่ พวกเขาไม่จำเป็นต้องขอความยินยอมและอนุมัติการจ้างงานนอกเวลาตราบเท่าที่พวกเขาได้รับค่าจ้างตามทักษะส่วนบุคคลนอกเวลาทำงาน และการอนุญาตในทรัพย์สิน สิทธิ์ในทรัพย์สินทางปัญญา .
53,ไม่เต็มเวลา,รูปแบบการควบคุมงานนอกเวลา (5) การยกเว้นจากการควบคุม,นอกจากสถานการณ์ข้างต้นแล้ว ยังมีสถานการณ์อะไรอีกบ้างที่ Academia Sinica จะประกาศว่างานนอกเวลาจะได้รับการยกเว้นจากการอนุมัติ,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,คำอธิบายข้อความไม่ได้กล่าวถึงสถานการณ์อื่น ๆ ที่จะมีการประกาศงานนอกเวลาที่ได้รับการยกเว้นจากการอนุมัติ หากมีสถานการณ์อื่น ๆ ควรดูในประกาศของ Academia Sinica
54,ไม่เต็มเวลา,กำหนดเรื่องงานนอกเวลามาตรฐาน,Academia Sinica ควบคุมนักวิจัยและช่างเทคนิคการวิจัยอย่างไรให้ทำงานนอกเวลานอกเวลา,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,เพื่อควบคุมการทำงานนอกเวลาของนักวิจัยและช่างเทคนิคการวิจัยภายนอก Academia Sinica จึงมีการกำหนดระเบียบพิเศษที่เรียกว่าหลักการของงานนอกเวลาสำหรับนักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica
55,ไม่เต็มเวลา,กำหนดเรื่องงานนอกเวลามาตรฐาน,"""หลักการในการจัดการงานนอกเวลาสำหรับนักวิจัยและช่างเทคนิคการวิจัยของ Academia Sinica"" คืออะไร?",บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,สิ่งนี้จัดทำขึ้นเป็นพิเศษโดย Academia Sinica เพื่อควบคุมงานนอกเวลาของนักวิจัยและช่างเทคนิคการวิจัยนอก Academia Sinica
56,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,หากงานนอกเวลาของฉันเกี่ยวข้องกับลักษณะงานของฉันใน Academia Sinica งานนั้นจะไม่ได้รับการอนุมัติหรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากลักษณะงานพาร์ทไทม์ของคุณขัดแย้งกับงานปัจจุบันของคุณที่ Academia Sinica หรืออาจส่งผลเสียต่องานของคุณที่ Academia Sinica หรืออาจทำให้ภาพลักษณ์ของ Academia Sinica เสียหาย งานพาร์ทไทม์ของคุณอาจไม่ได้รับการอนุมัติ นอกจากนี้ หากเกี่ยวข้องกับความลับทางการ การทุจริตต่อหน้าที่เพื่อผลประโยชน์ส่วนตัว การทำให้ร่ำรวยขึ้นอย่างไม่ยุติธรรม ฯลฯ คุณอาจไม่ได้รับอนุญาตให้ทำงานนอกเวลา ดังนั้นจึงเป็นการดีที่สุดที่จะตรวจสอบให้แน่ใจว่างานพาร์ทไทม์ของคุณไม่ขัดแย้งกับงานของคุณที่ Academia Sinica และไม่มีผลกระทบในทางลบต่อ Academia Sinica
57,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,ทำงานนอกเวลาต่อได้หรือไม่หากไม่ประพฤติผิดจรรยาบรรณทางวิชาการ?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากคุณละเมิดจรรยาบรรณทางวิชาการ ฉันขอโทษ คุณไม่สามารถทำงานนอกเวลาต่อไปได้
58,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,หากงานนอกเวลาของฉันอาจทำให้ความลับทางการรั่วไหล ฉันจะทำงานนอกเวลาต่อไปได้หรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากงานนอกเวลาของคุณอาจเปิดเผยความลับอย่างเป็นทางการ Academia Sinica จะไม่อนุญาตให้คุณทำเช่นนั้น
59,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,หากงานพาร์ทไทม์ของฉันทำให้ภาพลักษณ์ของ Academia Sinica เสียหาย ฉันจะยังได้รับอนุญาตให้ทำงานพาร์ทไทม์ได้หรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากงานพาร์ทไทม์ของคุณอาจทำให้ภาพลักษณ์ของ Academia Sinica เสียหาย คุณจะไม่สามารถทำงานพาร์ทไทม์ต่อไปได้
60,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,หากงานพาร์ทไทม์ส่งผลกระทบต่อประสิทธิภาพการทำงาน ฉันจะต้องหยุดงานพาร์ทไทม์หรือไม่?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ใช่ หากงานพาร์ทไทม์ของคุณอาจส่งผลต่อประสิทธิภาพในการทำงานของคุณ Academia Sinica อาจขอให้คุณหยุดงานพาร์ทไทม์
61,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,หากงานนอกเวลาของฉันมีแนวโน้มที่จะช่วยให้ฉันมีส่วนร่วมในการทุจริตต่อหน้าที่ การอนุมัติของฉันจะถูกเพิกถอนหรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ใช่ หากงานพาร์ทไทม์ของคุณอาจทำให้คุณมีส่วนร่วมในการฉ้อโกง Academia Sinica จะเพิกถอนการอนุมัติงานพาร์ทไทม์ของคุณ
62,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,หากฉันทำงานนอกเวลา อาจมีความเสี่ยงในการใช้ทรัพย์สินสาธารณะของ Academia Sinica อย่างไม่เหมาะสม ฉันจะทำงานนอกเวลาต่อไปได้หรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากงานนอกเวลาของคุณอาจใช้ทรัพย์สินสาธารณะของ Academia Sinica อย่างไม่เหมาะสม คุณจะไม่สามารถทำงานนอกเวลาต่อไปได้
63,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,ฉันสามารถทำงานนอกเวลาต่อไปได้หรือไม่หากมีความเสี่ยงต่อความปลอดภัยหรือสุขภาพของผู้คน?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากงานนอกเวลาของคุณอาจก่อให้เกิดความเสี่ยงต่อความปลอดภัยหรือสุขภาพของบุคลากร ตามกฎข้อบังคับของ Academia Sinica คุณจะไม่สามารถทำงานนอกเวลาต่อไปได้
64,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,ฉันสามารถทำงานนอกเวลาต่อไปได้หรือไม่หากก่อให้เกิดผลประโยชน์ทับซ้อน?,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,ไม่ หากงานนอกเวลาอาจก่อให้เกิดผลประโยชน์ทับซ้อน Academia Sinica จะไม่อนุญาต
65,ไม่เต็มเวลา,เงื่อนไขเชิงลบนอกเวลา,.หากงานนอกเวลาของฉันอาจต้องใช้เงินกองทุนสาธารณะ ฉันจะทำงานนอกเวลาต่อไปได้หรือไม่,บุคลากร,https://www.sinica.edu.tw/ch/articles/332,สำนักงานบุคลากร Academia Sinica,หากงานนอกเวลาของคุณอาจเกี่ยวข้องกับการใช้เงินสาธารณะ คุณจะไม่สามารถทำงานนอกเวลาต่อไปได้
