index,category,title,question,group,url,contact,answer
515,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,في Academia Sinica، ما هي اجتماعات المكتب واجتماعات عمل المركز؟ ما هو دورهم؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",في Academia Sinica، قد تكون اجتماعات المكتب واجتماعات العمل المركزية بمثابة آليات داخلية لاتخاذ القرار والمناقشة. ويتمثل دورهم بشكل أساسي في مناقشة المسائل المختلفة والتصويت عليها. تعتبر الإعارة إلى مؤسسة هادفة للربح المذكورة هنا مثالا على ذلك. عندما تقدم مؤسسة هادفة للربح طلبا لإعارة الموظفين، يجب أولا الموافقة عليه من قبل هذه الاجتماعات ثم إحالته إلى لجنة إدارة تضارب المصالح في Academia Sinica لمزيد من المعلومات. مراجعة. لذلك يمكن القول أن اجتماع شؤون المكتب واجتماع العمل المركزي يلعبان هنا دور المراجعة الأولية والتصفية.
516,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كان الباحثون الذين تمت إعارتهم بحاجة إلى تمديد فترة إعارتهم، فكيف يجب عليهم المضي قدمًا؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا كان الباحث منتدبًا بالفعل ولكنه يحتاج إلى تمديد فترة الإعارة، فيجب عليه أولاً تقديم مقترح مفصل إلى المؤسسة الربحية ذات الصلة. وبعد ذلك، بناءً على الخطة، تحتاج الوحدة إلى مراجعة الطلب والموافقة عليه. بعد الموافقة، ستقوم الوحدة بإرسال مواد الطلب إلى لجنة إدارة تضارب المصالح التابعة لأكاديميا سينيكا. وبعد أن تقرر هذه اللجنة عدم وجود تضارب في المصالح، ستقوم Academia Sinica بمراجعة الأمر وتحديد ما إذا كان سيتم السماح بتمديد الإعارة.
517,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل ينبغي إيقاف موظفي أكاديميا سينيكا المعارين إلى مؤسسة ربحية عن العمل دون أجر أولا؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، يجب على موظفي Academia Sinica المنتدبين إلى مؤسسات ربحية أن يأخذوا أولاً إجازة بدون أجر، وبعد ذلك ستقوم المؤسسة المعارة بدفع رواتبهم.
518,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل سيتم دفع رواتب الموظفين المعارين من قبل وحدة الإعارة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، يتم دفع راتب الموظفين المعارين من قبل وحدة الإعارة.
519,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا تمت إعارتي، فهل لن يتم دفع راتبي من قبل Academia Sinica؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا تم إعارتك، فلن تقوم Academia Sinica بدفع راتبك، لكن المؤسسة المعارة ستكون مسؤولة عن الدفع.
520,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كنت باحثًا أعمل بدوام جزئي كمشرف إداري، فهل أحتاج إلى التقدم بطلب للحصول على إعفاء بدوام جزئي قبل أن يتم إعارتي إلى مؤسسة ربحية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، أنت باحث وتعمل أيضًا كمشرف إداري، إذا كنت ترغب في الإعارة إلى مؤسسة ربحية، فيجب عليك تقديم طلب للإعفاء من العمل بدوام جزئي أولاً.
521,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كنت مسؤولًا تنفيذيًا، فهل أحتاج إلى الاستقالة من هذا المنصب قبل أن يتم إعارتي إلى شركة أخرى؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا كنت مسؤولاً تنفيذيًا، فسوف تحتاج إلى الاستقالة من هذا المنصب قبل أن تتم إعارتك إلى شركة أخرى.
522,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كنت أتولى منصبًا تنفيذيًا، فهل يمكن إعارتي مباشرة إلى شركة ربحية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",لا، يجب عليك اجتياز إجراءات الإعفاء من العمل بدوام جزئي قبل أن تتم إعارتك إلى مؤسسة مربحة.
523,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,أنا مشرف إداري، ما هي الإجراءات التي يجب أن أقوم بها قبل إعارتي إلى مؤسسة ربحية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يتعين عليك إجراء عملية الإعفاء بدوام جزئي أولاً، ومن ثم يمكن إعارتك إلى مؤسسة مربحة.
524,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,كيف أعرف نسبة الملكية ونسبة توزيع الدخل لنتائج البحث والتطوير المنتدبة إلى مؤسسة ربحية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يمكنك معرفة ذلك من خلال الاطلاع على عقود الإعارة المبرمة بين Academia Sinica والمؤسسات الربحية. ويحدد العقد توزيع نتائج البحث والتطوير ونسبة توزيع الدخل خلال فترة الإعارة. سيتم التعامل مع حقوق الملكية الفكرية ونتائج Academia Sinica وفقًا لأساليب الملكية والاستخدام لنتائج البحث والتطوير العلمي والتكنولوجي لـ Academia Sinica.
525,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل يتم التعامل مع نتائج الباحثين المنتدبين إلى مشاريع هادفة للربح وفقًا لقواعد Academia Sinica الخاصة بملكية واستخدام نتائج البحث والتطوير العلمي والتكنولوجي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، سيتم التعامل مع إنجازات الباحثين خلال مشاريعهم الهادفة للربح وفقًا لطرق ملكية واستخدام إنجازات البحث والتطوير العلمي والتكنولوجي التي حددتها أكاديميا سينيكا.
526,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل ستوقع Academia Sinica عقد إعارة آخر مع مؤسسة ربحية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، ستقوم Academia Sinica بتوقيع عقد إعارة منفصل مع المؤسسة الربحية.
527,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,ما هي الخطة التي سيتم إرفاقها بعقد الإعارة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",سيكون عقد الإعارة مصحوبًا بخطة وافقت عليها Academia Sinica، النقطة 4 من تعليمات إعارة الباحثين من Academia Sinica إلى المؤسسات الربحية.
528,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل جميع حقوق الملكية الفكرية والنتائج التي حصلت عليها أكاديميا سينيكا متفق عليها في عقد الإعارة المملوكة لأكاديميا سينيكا؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",لا، ليست كل أكاديميا سينيكا مملوكة لأكاديميا سينيكا في عقد الإعارة. يجب أن ينص العقد على إسناد إنجازات البحث والتطوير للموظفين المعارين ونسبة توزيع دخل رأس المال خلال فترة الإعارة. سيتم التعامل مع الأجزاء التابعة لـ Academia Sinica فقط وفقًا لأساليب الملكية والاستخدام لنتائج تطوير Academia Sinica.
529,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل يمكن لموظفي Academia Sinica المنتدبين إلى مؤسسات ربحية أن يقوموا فقط بالبحث والتطوير التكنولوجي والمشاريع البحثية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إن المسؤولية الرئيسية لموظفي Academia Sinica المنتدبين للمؤسسات الربحية هي المشاركة في البحث العلمي والتطوير والمشاريع البحثية. ومع ذلك، في ظل ظروف خاصة، يمكنك أيضًا القيام بأعمال متعلقة بالعمل، ولكن يجب عليك الحصول على إذن خاص من Academia Sinica. إذا تبين أن شخصًا ما قد انتهك هذه القاعدة خلال فترة الإعارة، فسوف تقوم Academia Sinica بإنهاء الإعارة على الفور وتطلب من الشخص العودة إلى وظيفته الأصلية.
530,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كانت هناك ظروف خاصة، هل يمكن للباحثين من Academia Sinica التقدم لوظائف العمليات التجارية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، إذا كانت هناك ظروف خاصة، يمكن للباحثين من Academia Sinica التقدم للعمل في العمليات التجارية، ولكن يجب تقديم المشروع إلى المعهد للموافقة عليه.
531,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,في حالة مخالفة الباحثين المنتدبين للوائح، هل ستقوم Academia Sinica بإنهاء الإعارة على الفور وإخطارهم بالعودة إلى العمل؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، في حالة مخالفة الباحثين المعارين للوائح، ستقوم Academia Sinica بإنهاء الإعارة على الفور وإخطارهم بالعودة إلى مكانهم الأصلي.
532,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,هل يمكنني التقديم لمشروع بحثي أثناء إعارتي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",لا، لا يمكنك التقديم على مشاريع بحثية خلال فترة الإعارة، كما لا يمكنك قبول إعانات أو عمولات أو مشاريع بحثية تعاونية من خارج المستشفى. لكن هذا لا ينطبق إذا بدأ مشروعك البحثي بعد انتهاء فترة الإعارة.
533,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كان لدي بالفعل مشروع بحثي قيد التنفيذ قبل إعارتي، فماذا يجب أن أفعل أثناء إعارتي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw","إذا كان لديك بالفعل مشروع بحثي قيد التنفيذ قبل إعارتك، فسيكون الوضع كما يلي:

أولاً، إذا كان مشروعك عبارة عن مشروع بحثي فردي داخل Academia Sinica، فيجب عليك تعليق تنفيذ المشروع أثناء إعارتك. بعد انتهاء إعارتك وعودتك إلى Academia Sinica، يمكنك الاستمرار في تنفيذ خطتك وفقًا لموافقة Academia Sinica.

ثانيًا، إذا كنت تعمل كمضيف في أنواع أخرى من المشاريع البحثية داخل Academia Sinica، فستحتاج إلى تغيير مضيف المشروع.

أخيرًا، إذا كنت تعمل كقائد في مشروع ممول خارج Academia Sinica أو مشروع بحث تم تكليفه أو التعاون معه مع آخرين، فيمكنك اختيار إنهاء المشروع أو تعليق تنفيذ المشروع أو تغيير قائد المشروع. قبل الإعارة، يتعين عليك إعداد جميع المستندات ومراجعتها من قبل Academia Sinica في غضون شهر واحد. بعد ذلك، يتعين عليك العمل وفقًا للأمور التي تحددها Academia Sinica بعد المراجعة."
534,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,إذا كنت قائد المشروع، فكيف يجب أن يستمر المشروع أثناء إعارتي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا كنت منتدبًا وتعمل كقائد للبرنامج، فهناك بعض الأشياء التي يجب ملاحظتها. أولاً، إذا كان المشروع بحثًا فرديًا داخل Academia Sinica، فيجب عليك تعليق التنفيذ أولاً. وبعد اكتمال الإعارة، لا يمكنك مواصلة التنفيذ إلا إذا وافقت Academia Sinica. ثانيًا، إذا كنت تعمل كمشرف على أنواع أخرى من المشاريع البحثية داخل Academia Sinica، فستحتاج إلى تغيير مشرف المشروع. أخيرًا، إذا كنت تقود منحة أو عمولة أو مشروعًا بحثيًا تعاونيًا خارج Academia Sinica، فيجب عليك إنهاء المشروع أو تعليق التنفيذ أو تغيير قائد المشروع. قبل شهر واحد من الإعارة، يتعين عليك إعداد المستندات ذات الصلة للمراجعة من قبل Academia Sinica وتنفيذها وفقًا لقرار Academia Sinica.
535,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,ماذا يجب أن أفعل إذا تلقيت إعانات خارجية أو قمت بتكليف مشاريع بحثية تعاونية أثناء إعارتي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",إذا قبلت إعانات أو عمولات أو مشاريع بحثية تعاونية من خارج المستشفى أثناء إعارتك، فيجب عليك إجراء عملية إنهاء المشروع أو تعليق المشروع أو تغيير قائد المشروع. يمكنك اختيار إحدى هذه الطرق للتعامل معها، ومن ثم ستكون مسؤولاً عن فرز المستندات ذات الصلة، قبل شهر من إعارتك، سيتم تقديم المستندات إلى Academia Sinica للمراجعة، وبعد ذلك ستكمل الأشياء المعتمدة بواسطة أكاديميا سينيكا.
536,لوائح الملكية الفكرية,تعليمات انتداب الباحثين من أكاديمية سينيكا إلى المؤسسات الربحية,ما هي المستندات ذات الصلة التي أحتاجها للتحضير للمراجعة من قبل Academia Sinica قبل الإعارة؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",تحتاج إلى إعداد جميع المستندات المتعلقة بمشروعك البحثي، خاصة إذا كنت قائد المشروع، فقد تحتاج إلى مستندات لتقديم طلب تعليق المشروع أو إنهاء المشروع أو تغيير قائد المشروع. ويجب إرسالها إلى Academia Sinica للمراجعة خلال شهر واحد قبل إعارتك. التعامل مع الأمور بناء على موافقتهم.
537,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,كيف يمكن لأكاديميا سينيكا زيادة الإنفاق على البحث والتطوير العلمي والتكنولوجي وإدارة حقوق الملكية الفكرية والدخل من النتائج بشكل فعال؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",حسناً، تعمل أكاديميا سينيكا في الأساس على زيادة الإنفاق على أبحاث العلوم والتكنولوجيا من خلال صناديق البحث العلمي الخاصة بها. أما بالنسبة لكيفية إدارة حقوق الملكية الفكرية والدخل من النتائج، فإن لديهم مجموعة من الأنظمة الخاصة تسمى النقاط الرئيسية لإدارة الدخل والمصروفات من حقوق الملكية الفكرية والدخل من النتائج، والتي تزودهم بشكل واضح بكيفية تشغيلها واستخدامها .
538,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,هل لي أن أسأل كيف يتم استخدام أموال البحث العلمي التابعة لأكاديميا سينيكا لزيادة الإنفاق على البحث والتطوير العلمي والتكنولوجي؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يُستخدم صندوق البحث العلمي التابع لـ Academia Sinica بشكل أساسي في نفقات البحث والتطوير في مجال العلوم والتكنولوجيا لتمكين مواصلة تطوير البحث. بالإضافة إلى ذلك، يتم استخدام الدخل الناتج عن حقوق الملكية الفكرية ونتائج الأبحاث أيضًا في الإدارة الفعالة. ويتم تحديدها وفقًا لإيصالات ومدفوعات صندوق البحث العلمي التابع لأكاديمية سينيكا، وطرق التخزين والاستخدام.
539,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,ما هي اللوائح التي تستند إلى النقاط الرئيسية لإدارة الدخل والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",تمت صياغة النقاط الرئيسية لإدارة الدخل والنفقات من حقوق الملكية الفكرية وإنجازات Academia Sinica وفقًا لأحكام المادة 4، الفقرة 1، الفقرة 1 من تدابير حراسة واستخدام دخل ونفقات البحث العلمي صناديق أكاديميا سينيكا. ويستخدم هذا الاعتماد بشكل رئيسي لتغطية النفقات اللازمة لتعزيز البحث والتطوير العلمي والتكنولوجي.
540,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,"ما هو ""الدخل"" في النقاط الرئيسية لإدارة الدخل والنفقات لحقوق الملكية الفكرية ونتائج أكاديميا سينيكا؟",أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw","يشير ""الدخل"" هنا إلى دخل رأس المال من نتائج البحث والتطوير التي حصلت عليها Academia Sinica وفقًا للوائح المتعلقة بملكية واستخدام نتائج البحث والتطوير العلمي والتكنولوجي، بالإضافة إلى تلقي الإعانات أو العمولات أو الاستثمارات من مختلف الوكالات."
541,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,كيف يتم تعريف ترخيص نقل التكنولوجيا؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",ترخيص نقل التكنولوجيا هو إدارة واستخدام نتائج البحث والتطوير وفقا لأحكام أساليب البحث العلمي.
542,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,ما هي المبادئ التي تحكم حقوق الملكية الفكرية لأكاديميا سينيكا والدخل من النتائج؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw","مبدأ إدارة Academia Sinica هو استخدام الدخل المستمد من حقوق الملكية الفكرية ونتائجها لأغراض مختلفة لتعزيز البحث والتطوير العلمي والتكنولوجي. ويشمل ذلك تمويل إقامة المحاضرات وتدريب المواهب ودعوة العلماء للزيارة والأبحاث المخبرية والنفقات الإدارية ذات الصلة، بالإضافة إلى طلبات حقوق الملكية الفكرية والتسجيل والترقية والصيانة والرسوم القانونية.

ليس هذا فحسب، بل أيضا النفقات اللازمة لتعزيز التبادلات العلمية والتكنولوجية الدولية وعبر المضيق، وتحسين إعداد وتوسيع وتحديث بيئة البحث والأصول، وتوظيف المواهب المتميزة والاحتفاظ بها. وإذا لزم الأمر، سيتم استخدامها أيضًا لدفع الضرائب أو النفقات القانونية، والنفقات الأخرى المتعلقة بترخيص نقل التكنولوجيا.

أما الجزء التابع لأكاديميا سينيكا فسيتم استخدامه للأغراض المذكورة أعلاه، وكذلك رواتب الموظفين المصرح لهم بنقل التكنولوجيا والمكافآت والمصاريف الشخصية الأخرى لموظفي الأداء، والتعامل مع حماية حقوق الملكية الفكرية، والنفقات المتعلقة أعمال نقل التكنولوجيا والتطبيقات وشراء المعلومات، النفقات مثل المعدات أو الكتب أو قواعد البيانات المتعلقة بالملكية الفكرية، بالإضافة إلى النفقات المخصصة لتعزيز البحوث الأساسية والبحوث التطبيقية والتطوير التكنولوجي."
543,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,ما هي المشاريع التي يمكن استخدام هذه الإيرادات لدعمها؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",يمكن استخدام هذا الدخل لدعم أشياء كثيرة. على سبيل المثال، إقامة المحاضرات والبحث عن المواهب ودعوة العلماء من الداخل والخارج للزيارة. ويمكن استخدامه أيضًا لدفع النفقات المتعلقة بالأبحاث المخبرية وإدارتها، بالإضافة إلى رسوم تطبيق حقوق الملكية الفكرية وتسجيلها وتعزيزها وصيانتها، وحتى رسوم تعيين المهنيين. يمكنك أيضًا دفع الرسوم القانونية وتعيين المتخصصين لحماية حقوق الملكية الفكرية، فضلاً عن تكاليف إنشاء وتوسيع وتطوير بيئة البحث والأصول. ويمكن أيضًا دفع تكاليف التبادل والتعاون العلمي والتكنولوجي الدولي من الدخل، بما في ذلك تكاليف التبادل العلمي والتكنولوجي والتعاون مع البر الرئيسي للصين. بالإضافة إلى ذلك، هناك ضرائب أو نفقات أخرى يجب دفعها، بالإضافة إلى تكلفة البحث عن المواهب والاحتفاظ بها، وغيرها من النفقات التي تساهم في ترخيص نقل التكنولوجيا. بالنسبة للجزء التابع لـ Academia Sinica، يمكن استخدامه أيضًا لدفع جميع الأشياء المذكورة أعلاه، بالإضافة إلى رواتب ومكافآت الموظفين الذين يتعاملون مع ترخيص نقل التكنولوجيا، وحتى نفقات الموظفين الأخرى، بالإضافة إلى النفقات ذات الصلة بالتعامل حماية حقوق الملكية الفكرية ونقل التكنولوجيا وأعمال التطبيقات. يمكنك أيضًا إنفاق الأموال لشراء معدات المعلومات أو الكتب أو قواعد البيانات المتعلقة بالملكية الفكرية. وأخيرا، يمكن أن يؤدي ذلك أيضا إلى زيادة الإنفاق على البحوث الأساسية والبحوث التطبيقية وتطوير التكنولوجيا.
544,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,ما هي نفقات المختبر التي يمكن استخدام العائدات فيها؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",ويمكن استخدام الدخل لتغطية النفقات المتعلقة بالأبحاث المخبرية وإدارتها، بالإضافة إلى رسوم التقديم أو التسجيل أو الترويج أو الحفاظ على حقوق الملكية الفكرية، ورسوم تعيين المهنيين. وبالإضافة إلى ذلك، يمكن استخدامه أيضًا لدفع الرسوم القانونية لحماية حقوق الملكية الفكرية، فضلاً عن تكاليف إنشاء وتوسيع وتحديث بيئات وأصول البحث العلمي والتكنولوجي والتطوير. كما أنها تستخدم لتعزيز التبادلات العلمية والتكنولوجية الدولية والمحلية ونفقات التعاون، وكذلك للتعامل مع الضرائب أو النفقات التي يجب دفعها وفقًا للقانون. وقد تكون هناك حاجة أيضًا إلى نفقات لجذب المواهب عالية الجودة أو الاحتفاظ بها، بالإضافة إلى تكاليف أخرى تسهل ترخيص نقل التكنولوجيا.
545,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,هل يمكن استخدام العائدات لتطبيق حقوق الملكية الفكرية أو تسجيلها أو الترويج لها أو الحفاظ عليها؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",نعم، يمكن استخدام الدخل في التقدم بطلب للحصول على حقوق الملكية الفكرية أو تسجيلها أو الترويج لها أو الحفاظ عليها.
546,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,ما هي الرسوم المستخدمة لحماية حقوق الملكية الفكرية؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",تشمل تكاليف حماية حقوق الملكية الفكرية بشكل رئيسي رسوم التقديم أو التسجيل أو الترويج أو الحفاظ على حقوق الملكية الفكرية ورسوم التعيين المهني، تليها الرسوم القانونية ورسوم التعيين المهني. إذا كانت هناك حاجة للتعامل مع حماية حقوق الملكية الفكرية ونقل التكنولوجيا وأعمال التطبيقات، فسوف تقوم Academia Sinica أيضًا بتخصيص الأموال ذات الصلة للاستثمار.
547,لوائح الملكية الفكرية,النقاط الرئيسية لإدارة الإيرادات والنفقات المستمدة من حقوق الملكية الفكرية وإنجازات Academia Sinica,ما هي تكاليف إنشاء وتوسيع وتطوير بيئة البحث العلمي وأصوله؟,أكاديمي,https://iptt.sinica.edu.tw/pages/1292,"قسم الملكية الفكرية، أكاديميا سينيكا
2787-2554
ip@gate.sinica.edu.tw",تشمل النفقات اللازمة لإنشاء وتوسيع وتطوير بيئة وأصول البحث العلمي الأموال اللازمة لإقامة المحاضرات وتدريب المواهب ودعوة العلماء المحليين والأجانب لزيارة أكاديميا سينيكا؛ والنفقات المتعلقة بالأبحاث المخبرية والإدارة؛ ورسوم التقديم والتسجيل. وتعزيز حقوق الملكية الفكرية والحفاظ عليها، ورسوم التعيين المهني؛ وتشمل أيضًا الرسوم القانونية لحماية حقوق الملكية الفكرية ورسوم التعيين المهني؛ كما تأخذ في الاعتبار تكاليف تعزيز التبادل والتعاون العلمي والتكنولوجي الدولي؛ وتكاليف تعزيز العلوم والتكنولوجية التبادل والتعاون بين تايوان والبر الرئيسي؛ بالإضافة إلى ذلك يشمل أيضًا الضرائب أو النفقات التي يجب دفعها وفقًا للقانون؛ والنفقات المطلوبة لتوظيف المواهب المتميزة والاحتفاظ بها ضرورية أيضًا؛ بالإضافة إلى النفقات الأخرى المتعلقة بنقل التكنولوجيا يجب أن يؤخذ الترخيص في الاعتبار، وما إلى ذلك.
