index,category,title,question,group,url,contact,answer
547,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,科学研究環境と資産のセットアップ、拡張、アップグレードにかかるコストはいくらですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",科学研究環境と資産の構築、拡張、アップグレードに必要な費用には、講演会の開催、人材育成、国内外の学者の中央研究院への招待にかかる資金、研究室の研究と管理に関連する費用、申請、登録にかかる費用が含まれます。 、知的財産権の促進または維持、および専門職の任命料、知的財産権を保護するための弁護士費用および専門職の任命料も含む、国際的な科学技術の交流および協力を促進するためのコスト、および科学技術を促進するためのコストも考慮する台湾と本土との交流・協力に必要な経費、法律に基づいて支払わなければならない税金や経費、優秀な人材の採用・維持に必要な経費、その他技術移転に関わる経費も含まれます。認可などを考慮する必要がある。
548,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,収益はどのような国際的な科学技術交流や協力を促進するために使用できますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",収入は、講演会の開催、人材育成、国内外の学者の招待など、国際的な科学技術交流・協力の推進に活用できます。同様に、この資金を台湾と大陸間の科学技術交流と協力を促進するために使用することもできます。
549,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,収益のどの部分が台湾と大陸間の科学技術交流や協力を支援するために使用できますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",クリエイターのユニットや研究室からの収入は、台湾と本土の間の科学技術交流と協力を支援するために使用できます。
550,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,法律により、収入のどの部分が税金または経費の対象となりますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",クリエイターのユニットまたは研究室の収入の一部は、法律に従って税金または経費を支払う必要があります。
551,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,収益を活用して優秀な人材を引き付け、維持するにはどうすればよいでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",私たちはその収入を使って講演会や研修コースを設定したり、国内外の学者を招いて交流したりすることができます。このようにして、私たちは才能ある人材が学び成長できる優れた学術環境を提供できるだけでなく、専門的な研究機器や環境も提供することができます。さらに、その収入を彼らの給与の支払いに使用したり、彼らにふさわしいボーナスや補助金を与えたりして、彼らの権利と利益が確実に保護されるようにすることもできます。知的財産権の出願料や保護料についても全力で取り組んでまいります。これらは、私たちが優れた人材を惹きつけ、維持する方法です。
552,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,技術移転ライセンスのサポートにはどのような料金を使用できますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院が生み出す収益は、技術移転ライセンスに貢献するさまざまな経費に使用できます。たとえば、講演会や人材育成、国内外の学者の招待などに利用できます。また、研究室の研究と管理、知的財産権の申請、登録、促進、維持に関連する費用もサポートできます。さらに、知的財産権の保護や科学技術の研究開発環境の整備・拡充・高度化のための訴訟費用の支払いにも利用できます。同時に、国際的な科学技術交流・協力の促進や、優れた人材の維持に必要な経費にも活用できます。中央研究院独自の部分では、情報機器や書籍、知的財産関連のデータベースなどの購入にも利用できます。最後に、基礎研究、応用研究、技術開発などの関連支出を促進するためにも使用できます。
553,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,中央研究院からの収入はどこに使えますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院からの収入の一部はさまざまな場所で使用できます。まず、講演会の開催、人材育成、国内外の学者の招待、研究室の研究費や管理関連経費、知的財産権の申請、登録、促進や維持、保護のための訴訟費用などに利用できます。知的財産権。さらに、科学研究環境の改善、施設の建設、拡張、アップグレード、科学技術分野の国際交流と協力の促進、台湾と大陸間の科学技術交流と協力の促進にも使用できます。もちろん、支払わなければならない税金やその他の料金もその一部です。さらに、中央研究院は、この資金の一部を、優れた人材を引き付け、維持するために使用する必要があるほか、技術移転を支援するその他の関連経費も使用する必要があります。最後に、技術移転の処理、知的財産保護に関連する費用の処理、技術移転および応用サービス、情報機器、書籍、または知的財産関連データの購入を許可された職員の給与、賞与およびその他の人件費の支払いにも使用できます。基礎研究、応用研究、技術開発を推進します。
554,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,. 収益は技術移転認定職員の給与や賞与に充てることができますか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",はい、収益は技術移転を許可された職員の給与とボーナスをサポートするために使用できます。
555,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,. 収益を知的財産の保護、技術移転、活用の事業にどのように活用するか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",収益は、知的財産権の保護に関連する訴訟費用の支払いや、これらの問題を処理する専門家を任命するために使用できます。さらに、知的財産権の申請、登録、促進または維持の支払いにも使用できます。技術移転が必要な場合、この収入は、この問題を処理するために必要な職員の給与、賞与、その他の人件費の支払いにも使用できます。知的財産権を使用するビジネスの場合、その収入は、ビジネスに役立つ情報機器、書籍、関連データベース、その他のリソースの購入に使用できます。
556,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,この収入で研究所はどのような情報機器や書籍を購入できるのでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",同研究所はその収益を情報機器や書籍の購入、あるいは知的財産権に関するデータベースの取得などに充てることができる。
557,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,. 収益はどのような基礎研究、応用研究、技術開発の推進に使用できますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","この収入は、より多くの人材が研修を受けられるように中央研究院で講座を設置したり、国内外の学者を招待したりするなど、さまざまなプロジェクトを支援するために使用できます。当然、研究室で行われる研究や関連する管理コストも考慮されます。さらに、知的財産権の申請、登録、促進、維持、そしてもちろん、これらの知的財産権を保護するために必要な訴訟費用も含まれます。科学技術の研究環境については、施設の増設や増設、新たな機器の購入や更新などにある程度の費用が必要となります。さらに、国際的および海峡を越えた科学技術交流と協力を促進し、優れた人材を採用し維持するために必要な資金も提供される予定です。さらに、テクノロジーのサブライセンスを容易にするために、いくつかの関連料金が含まれています。

中央研究院の部分については、上記に加えて、技術移転認定職員の給与の支払いや、成績優秀者への賞与などの人件費も発生する。次に、情報機器、書籍、関連データベースの購入費用など、知的財産権の保護、技術移転および応用サービスに関連する費用があります。最後に、当然のことながら、基礎研究、応用研究、技術開発を促進するための関連支出があります。"
558,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,支出を使用し、調達を伴う場合、どのような関連規制に従う必要がありますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",特に調達に関連する支出を使用する場合は、「科学技術研究開発調達の監督管理措置」、中央研究院の「科学技術研究開発調達業務の要点」、または政府調達法の関連規定。
559,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,中央研究院の知的財産権や成果から収入を購入する際に考慮すべき規制は何ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",支出を申請する場合、中央研究院の知的財産権と成果収入は、「科学技術研究開発調達監督管理弁法」、中央研究院の科学技術研究開発調達業務の要点、または政府調達法の関連規定。
560,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,中央研究院の要点によると、支出申請に調達が含まれる場合、どのような規制に従う必要がありますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",調達を伴う支出の場合は、中央研究院の「科学技術研究開発調達の監督管理措置」、「科学技術研究開発調達業務の要点」、及び政令の関連規定に従って支出を行わなければならない。政府調達法。
561,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,科学技術の研究開発を購入する際に守るべき管理上の注意点は何ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",科学技術研究開発の調達を行う際には、中央研究院の科学技術研究開発調達監督管理弁法、中央研究院の科学技術研究開発調達業務の要点および関連規定を参照しなければならない。政府調達法。
562,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,中央研究院の知的財産権や成果から得られる収支の管理ポイントは、実施する前に上司の承認と学部長の承認が必要ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",はい、中央研究院の知的財産権管理と業績収支の要点は、実施する前に監督者の承認と学部長の承認が必要です。それを修正したい場合も、同じ手順が使用されます。
563,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,この管理ポイントを修正する必要がある場合、中央研究院の監督者に報告し、学部長の承認を受ける必要がありますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",はい、管理ポイントを修正する必要がある場合は、中央研究院の監督者に報告し、学部長の承認を受ける必要があります。
564,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の株式管理業務の重要なポイントは何ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","中央研究院の株式管理業務のポイントは、主に研究開発成果から得られる株式の管理と効率化です。知的財産室を中心に、総務室、会計室、法務室の協力を得て実施します。知的財産局では、定期的に株式名簿や保有株式の内容を更新し、経営状況に応じた資本の管理を行っております。

営利企業の資本については、知的財産局が定期的に経営状況や株価を確認し、株主総会に出席して情報を更新する。中央研究院が株式の10％以上を保有する場合、規定に従って申告も行う。外国の営利企業にも同様の経営手法が存在するだろう。

閉鎖されている営利企業の株式については、知的財産局が半年ごとに連絡を取り、再開の計画があるかどうかを確認する。

最後に、中央研究院は審査委員会を通じて株式の管理状況を定期的に審査し、解散、合併、分割などの重大な決定に直面した場合には審査委員会が手続きを決定する。"
565,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,株式管理において知的財産局はどのような役割を果たしていますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","知的財産局は中央研究院の株式管理において主な責任ある役割を果たしています。彼らは、レポートへの署名やレビューなど、株式管理に関連する事項を処理する責任を負います。例えば、中央研究院が研究開発成果の管理・活用により営利企業の株式を取得した場合、知的財産部門はこれらの営利企業の株式を個別に口座管理し、保有する有価証券を更新する必要がある。 3か月ごとに詳細をお知らせします。
また、知的財産庁は営利企業の経営状況に応じて持分を管理しなければならず、国内営利企業か国外営利企業かによって異なる業務を遂行しなければならない。半年ごとに社内会議を開催し、株式管理に関する事項を協議することが義務付けられています。
全体として、中央研究院の株式管理プロセスにおいては、知的財産権局が主な執行および監視の役割を果たしています。"
566,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,株式管理における総務室と会計室の役割は何ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",総務室と会計室では、資本管理における重要な業務が異なります。総務室では、主に株式関連書類の保管、指定代理店の変更や取引口座の維持、株式の消却などの事務を行っています。会計事務所は株式関連の会計監査を担当します。また、中央研究院が研究開発成果の管理・応用により営利企業の株式を取得した場合、知識産権局は独自にこれらの営利企業の株式を提出し、3か月ごとに保有証券の詳細を更新する。総務室と会計室へ。
567,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,研究開発成果の活用により得られる資本はどのように管理されるのでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は、知的財産局を通じた研究開発成果の適用により得られた株式の管理を担当する。その他、総務室、会計室、法務室等の関係部署も対応させていただきます。必要に応じて、知的財産局は資本管理を支援する専門機関、法人、または団体を招待することができます。各営利企業の株式を個別に記録し、保有証券の詳細を３カ月ごとに更新する。知的財産局は営利企業を経営状況に応じて分類し、個別に管理する。これらの営利企業と定期的に連絡を取り合い、経営状況を頻繁に確認し、必要に応じて株主総会に出席する。最後に、株式処分検討委員会を年に 1 回開催し、株式の管理事項を検討します。
568,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知財庁は資本を管理するために何をする必要がありますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知識産権局の業務は主に中央研究院の研究開発成果から得られる資本の管理・利用などの資本管理に関するものです。各営利企業の株式を個別に登録簿に保管し、有価証券の内容を3か月ごとに総務室と会計室に更新する必要がある。また、知的財産局では、各事業の状況（営業、閉業、解散など）に応じて管理を行っています。営利企業の場合、知財庁は常に企業と連絡を取り合い、定期的に経営状況を確認し、株主総会に出席する必要があります。中央研究院が保有する会社の株式が総額の10％を超える場合、知識産権局は証券取引法の関連規定に従って報告しなければならない。閉鎖されている営利事業に対しては、知的財産局が半年ごとに連絡を取り、再開の予定があるかどうかを尋ねる。知的財産局はまた、すべての報告書を検討し議論するために、6 か月ごとに内部会議を開催する必要があります。
569,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知識産権局は中央研究院が保有する消滅した営利企業の持分をどのように扱うのでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産部門は中央研究院が廃止した営利企業の株式を管理する。半年ごとに営利企業に連絡し、閉鎖を延長するか再開するかを尋ね、記録する。
570,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,営利企業が重要事項に対処するために会議をしなければならない場合、中央研究院の代表者は何をすべきでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",営利企業が解散、合併、分割などの大きな変更を行おうとする場合、中央研究院の代表者はまず会議の関連情報を整理し、審査委員会に報告書を提出しなければならない。検討委員会がこれらの事項を検討し、決定を下して初めて次のプロセスに進むことができます。
571,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,確認された資本管理作業の主要なポイントの実装および変更を承認するのは誰ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",株式管理業務の主要なポイントの実施と変更は中央研究院の院長によって承認されます。
572,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の研究開発成果の株式管理のポイントは何ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は、研究開発の成果から得た資本を管理し、資本管理の効率を向上させるための規定を設けています。管理業務の具体的なポイントについては、本文では詳しく説明しておりません。
573,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院はなぜ研究開発成果の資本管理に重要なポイントを設定しているのですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は、主に研究開発の成果として受け取る資本をより効果的に管理および監督するために、この一連の重要事項を策定しました。これにより、保有資産の管理効率を向上させることができます。
574,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の株式管理業務の効率化のポイントは何ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の株式管理業務のポイントは、株式保有管理の効率化です。
575,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の株式管理は主にどの部門が担当していますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産部門は主に中央研究院の株式管理を担当しています。
576,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,株式関連書類の保管と取引口座の変更は誰が処理しますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",株式関連書類の保管や取引口座の変更などは総務室が担当します。
577,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,法的な問題がある場合、どの部門に問い合わせればよいですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",法的な問題については、法務部門に問い合わせてください。
578,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,必要に応じて、知的財産庁は他の専門機関に株式管理の支援を委託する予定ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",はい、状況が必要な場合、知的財産局は専門機関、法人、または団体に資本管理の処理を委託する権利を有します。ただし、他の組織に委託する前に、まず中央研究院の承認を取得する必要があります。
579,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,株式関連の会計監査の責任者は誰ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",会計事務所は株式関連の会計の審査を担当します。
580,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院は研究開発成果から得た営利企業の持分をどのように管理・活用しているのでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は取得した営利企業の株式権益を知的財産局を通じて管理する。これらの株式は分離され、保有銘柄の詳細は3か月ごとに更新されます。更新内容は総務室および会計室に提出し、検討させていただきます。
581,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知的財産庁から 3 か月ごとに更新される有価証券保有の詳細は誰に提供されますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局が3ヶ月ごとに更新する有価証券保有明細は、総務室と会計室に提供されます。
582,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院知識産権局はなぜ各営利企業の株式の登録簿を別々に保管しているのでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は研究開発成果の管理・活用を通じて営利企業の株式権益を取得しているため。これらの営利企業の株式は、管理を容易にするために適切に整理され、個別の登録簿に保管される必要があります。また、保有有価証券明細表は3ヶ月ごとに更新し、総務室及び会計室に提供し検討を行っております。
583,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の知的財産部門は営利企業の地位に応じてどのように資本を管理していますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院知識産権局はまず営利企業を営業、閉鎖、解散などの経営状況に応じて分類する。彼らは主に、操業中または操業を停止した営利企業の株式を管理しています。
584,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,営利企業が操業中または操業を停止した場合、知的財産局はその資本をどうするのでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産庁は、営利企業の存続・廃業の状況に応じて資本を管理する。
585,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院は国内の営利企業の保有株をどのように管理していますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は、知的財産局を通じて国内の営利企業の株式保有を管理している。彼らは引き続き、営利事業と結びついています。また、経済省商務局のウェブサイトや財務省の税務ポータルでも半年ごとに状況を確認する予定だ。上場または新興企業の営利企業であれば、月に一度株価を確認し、株価照会記録表を更新します。また、従業員を営利企業の株主総会に出席させ、営利企業の経営状況や財務状況、重要情報などを収集し、記録を作成する。中央研究院が公募企業の発行済株式の10％を超えて取得した場合、証券取引法および関連規制に従って報告する。
586,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院が保有する株式が上場企業の発行済み株式総数の10%を超えた場合はどうすればよいですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院が保有する株式が公開会社の発行済株式総数の10％を超える場合、当社は証券取引法および関連規制に従って宣言に協力しなければなりません。
587,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院はどのようにして外国の営利企業との関係を維持しているのでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院は今後も海外の営利企業との関係を維持していきます。半年ごとに営利企業の経営状況をオンラインで確認する。営利企業の株式が外国証券取引所に上場されており、インターネットで株価を確認できる場合には、月に1回以上株価を確認し、月次外国上場証券時価照会記録表を更新します。 。
588,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知財庁で半年ごとに社内会議を開催する目的は何ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局が半年ごとに開催する社内会議の目的は、部門スタッフが事前に報告された情報をまとめ、議論し、議事録を作成することです。
589,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,外国上場企業の株価はどのくらいの頻度でチェックすればよいですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",少なくとも月に一度は外国上場企業の株価をチェックしましょう。
590,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の知的財産部門は、中央研究院が保有する消滅した営利企業の株式をどのように管理していますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局は、閉鎖する営利企業に半年ごとに連絡を取り、将来的に閉鎖を続けるか再開する計画があるか尋ね、その情報を記録する。
591,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知的財産局は、閉鎖した営利企業とどのくらいの頻度で連絡を取りますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局は、閉鎖された営利企業に対して半年ごとに連絡を行う。
592,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知的財産局はあなたに連絡することに加えて、どのような情報を求め、記録しますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局は、あなたに連絡することに加えて、営利事業が閉鎖を延長するか再開する計画があるかどうかも尋ね、記録します。
593,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,それでは、廃業した営利企業が廃業を延期したり、営業を再開したりする場合、知的財産庁はどのように対応するのでしょうか。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局は閉鎖の延期や再開を計画している営利企業に連絡し、計画を記録する予定だ。
594,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の株式処分検討委員会は、株式管理問題を検討するために毎年何回会議を開催する必要がありますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の株式処分検討委員会は、株式管理問題を検討するために年に一度開催される必要があります。
595,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,必要があれば、株式処分検討委員会を臨時に開催することはできるのでしょうか。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",はい、必要に応じて株式処分検討委員会は臨時会議を招集することができます。
596,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,営利企業が解散、合併、分割などの重大な問題に対処しようとしているという通知を受け取った場合、中央研究院の代表者は株主総会の前に検討のために関連情報を誰に提出すべきでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の代表者は、株主総会の前に、審査のために関連情報を審査委員会に提出しなければなりません。
597,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,重要事項の手順は誰が決めるのですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",重要事項の処理手順は審査委員会で決定されます。
598,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,営利企業が解散、合併、分割などの重要事項を協議するための会議を開くと通告した場合、中央研究院の代表はどのように対応すべきでしょうか。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の代表者は、株主総会の前に関連情報を審査委員会に提出する必要があります。次のステップを決定するのはこの委員会です。
599,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の研究開発成果の資本管理の要点はいつ学部長によって承認され、実行されましたか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",本文の説明には、中央研究院の研究開発成果の資本管理業務の要点の具体的な承認と実施時期については言及されていない。
600,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院の研究開発成果の資本管理の要点を修正する必要がある場合、学部長の承認も必要ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",必要に応じて、中央研究院の研究開発成果の資本管理の要点を修正する必要がある場合には、学部長の承認を得る必要がある。
601,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,学部長が承認した中央研究院の研究開発成果の資本管理の要点は具体的にどのように実施されているのか教えてください。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",申し訳ありませんが、この問題についてはケースバイケースで判断する必要があるため、具体的な詳細をお知らせすることはできません。ただし、理事長の承認が得られれば、中央研究院の研究開発成果の資本管理の要点が公開され、実行されます。修正がある場合も同様のプロセスを経ます。
602,知的財産規制,中央研究院の研究開発成果の株式処分のポイント,中央研究院の研究開発成果の株式処分の要点はどのような法律に基づいていますか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の研究開発成果の株式処分の要点は、中央研究院の科学技術研究開発成果の所有権と利用方法に基づいて策定されます。
603,知的財産規制,中央研究院の研究開発成果の株式処分のポイント,中央研究院の研究開発成果の株式処分の要点に規定事項がない場合、他の法律を参照すればよいでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の研究開発成果の株式処分の要点に規定事項がない場合には、他の法律を参照して対応しなければなりません。
604,知的財産規制,中央研究院の研究開発成果の株式処分のポイント,中央研究院の権利と利益を保護するために、中央研究院の研究開発成果を株式処分する主な目的は何ですか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",主な目的は、中央研究院の研究開発成果の公平性を保護することです。
