index,category,title,question,group,url,contact,answer
66,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di verifica eduroam,Quali sono i possibili motivi per cui non è possibile connettersi?,Informazione,https://its.sinica.edu.tw/pages/1691,Banco del servizio informazioni 02-2789-8855,"Quando non è possibile stabilire la connessione, le ragioni possibili includono le strutture locali esterne all'ospedale, lo stato di trasmissione della rete locale e l'unità di verifica."
67,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di verifica eduroam,Quali norme devo seguire quando utilizzo eduroam?,Informazione,https://its.sinica.edu.tw/pages/1691,Banco del servizio informazioni 02-2789-8855,"Quando si utilizza eduroam è necessario rispettare le norme di utilizzo della rete wireless locale. Quando ci si connette a Internet al di fuori dell'Academia Sinica, è necessario ottenere le informazioni pertinenti dall'unità di informazione locale."
68,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Rete wireless del campus,Quali sono i tre tipi di reti wireless in Academia Sinica che tutti possono utilizzare?,Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"Esistono tre tipi di reti wireless fornite da Academia Sinica, vale a dire la rete wireless dei dipendenti AS_Secure, il roaming della rete wireless per l'istruzione eduroam e la rete wireless ospite AS_Guest."
69,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Rete wireless del campus,In quali ambiti l'ufficio del servizio informazioni è principalmente responsabile della costruzione della rete wireless?,Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"L'ufficio del servizio informazioni è principalmente responsabile della creazione di reti wireless negli spazi pubblici, nella sede dell'istituto e nel Museo di Scienze Umanistiche."
70,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Rete wireless del campus,Cosa deve fare un'unità che vuole aderire alla rete wireless di Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"Per informazioni sull'introduzione delle reti wireless negli spazi pubblici si rimanda al 27° incontro di coordinamento del business dell'informazione del nostro ospedale e al 30° simposio sullo scambio di esperienze tra supervisori e gestori della sala informazioni (https://its.sinica. edu.tw/posts /119606 ) Istruzioni sulla ""Modalità di servizio della rete wireless nelle aree pubbliche dell'ospedale"". Si consiglia di condurre una discussione approfondita con il team di rete dell'Ufficio informazioni dopo la valutazione"
71,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Rete wireless del campus,Come configurare la rete wireless di Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,Per configurare la rete wireless di Academia Sinica è possibile fare riferimento a questo sito: https://its.sinica.edu.tw/pages/1684. Ecco una descrizione dettagliata di come impostarlo!
72,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Rete wireless del campus,Dove copre la rete wireless di Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"La copertura della rete wireless dell'Academia Sinica comprende spazi pubblici interni (come la Sala Conferenze Internazionali di Studi Umanistici, il Centro Attività e sale riunioni pubbliche di varie unità), la sede dell'Accademia, la Sala di Studi Umanistici e centri di informazione, centri genomici , ecc. Wi-Fi nell'unità, così come negli spazi comuni esterni. Per ulteriori informazioni sull'ambito di applicazione, fare riferimento a https://its.sinica.edu.tw/pages/1684."
73,Servizi condivisi in tutto l'ospedale: informazioni su Internet,rete di conferenze,"Voglio noleggiare una rete per conferenze, come faccio a richiederlo?",Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"Per richiedere la rete per conferenze, è necessario compilare il modulo di richiesta del servizio di rete per conferenze, incluso il tempo di implementazione del sito di prova. Ricordatevi di presentare il modulo di domanda all'ufficio del servizio informazioni da tre mesi a una settimana prima dell'incontro! Tuttavia, se utilizzi reti wireless permanenti come AS_Secure, AS_Guest o eduroam, non è necessario fare richiesta e pagare. Per ulteriori informazioni, fare riferimento a questo URL: https://its.sinica.edu.tw/pages/1684."
74,Servizi condivisi in tutto l'ospedale: informazioni su Internet,rete di conferenze,"Se tengo un convegno presso Academia Sinica, come devo calcolare il costo della rete congressuale?",Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"Se sei membro dell'Academia Sinica e tieni una conferenza presso l'Academia Sinica, la quota della rete congressuale sarà ridotta del 50%. Tuttavia, se scegli di utilizzare servizi di rete wireless permanenti, come AS_Secure, AS_Guest ed eduroam, non sono richieste applicazioni o costi aggiuntivi. Per ulteriori informazioni, fare riferimento a questo URL: https://its.sinica.edu.tw/pages/1684."
75,Servizi condivisi in tutto l'ospedale: informazioni su Internet,rete di conferenze,"Devo richiedere la rete wireless AS_Secure, AS_Guest e eduroam?",Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"AS_Secure è loggato con l'account dipendente (account SSO) dell'Academia Sinica; La rete wireless ospite AS_Guest è loggata con l'account eduroam del visitatore o un account ospite applicato temporaneamente, basta seguire le istruzioni sul telefono; La rete wireless Eduroam deve essere fatto Per candidarsi, rivolgersi al servizio personale del servizio amministrativo dell'ospedale, cliccare sull'account Eduroam e impostare la password, l'account è il dipendente SSO account@eduroam.sinica.edu.tw. Per ulteriori informazioni, fare riferimento a questo URL: https://its.sinica.edu.tw/pages/1684."
76,Servizi condivisi in tutto l'ospedale: informazioni su Internet,rete di conferenze,Qual è la scadenza per richiedere una rete di conferenze?,Informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"Se volete fare domanda per la rete di conferenze, dovete presentare il modulo di domanda all'ufficio del servizio informazioni da tre mesi a una settimana prima della conferenza."
77,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Servizio di connessione VPN di rete virtuale,Come posso ottenere l'IP di rete di Academia Sinica tramite una connessione VPN quando non sono in Academia Sinica?,Informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"Quando non ti trovi in ​​Academia Sinica puoi utilizzare il servizio di connessione remota VPN fornito da Academia Sinica Information Service. Innanzitutto è necessario completare l'attivazione dei permessi del servizio VPN e ottenere il codice di autenticazione a due fattori, ovvero la password dinamica esclusiva (OTP). Quando utilizzi la VPN, inserisci il tuo account e-mail, la password e la password dinamica esclusiva (OTP) per accedere. Se non hai utilizzato il servizio VPN per 90 giorni, il sistema si spegnerà automaticamente e, se necessario, potrai richiederne la riapertura. Se sono necessarie istruzioni di connessione più dettagliate, fare riferimento a https://its.sinica.edu.tw/pages/1685."
78,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Servizio di connessione VPN di rete virtuale,Come richiedere l'autorizzazione e ottenere il codice di autenticazione a due fattori quando si utilizza una VPN per la prima volta?,Informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"Per utilizzare la VPN per la prima volta, devi prima richiedere l'autorizzazione per utilizzarla, quindi ottenere un codice di autenticazione a due fattori, che è l'OTP esclusivo. Quando si accede alla VPN, è necessario inserire l'account e-mail del gate, la password e la password dinamica esclusiva (OTP) per accedere. Se hai bisogno di istruzioni di connessione più dettagliate, puoi fare riferimento a questo URL: https://its.sinica.edu.tw/pages/1685."
79,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Servizio di connessione VPN di rete virtuale,Quali informazioni devo inserire quando accedo alla VPN?,Informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"Per accedere alla VPN, è necessario inserire l'account e-mail del gate, la password e l'OTP esclusivo."
80,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Servizio di connessione VPN di rete virtuale,Cosa succede se non utilizzo una VPN da molto tempo?,Informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"Se non utilizzi la VPN da molto tempo e non risulta alcun utilizzo entro 90 giorni, il sistema chiuderà automaticamente il servizio, se desideri utilizzarlo in seguito dovrai richiedere nuovamente l'attivazione."
81,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Servizio di connessione VPN di rete virtuale,Cosa devo fare se richiedo nuovamente il servizio VPN?,Informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"Se desideri richiedere nuovamente il servizio VPN, puoi seguire i passaggi nelle istruzioni di connessione e operare su questo sito https://asbpm.its.sinica.edu.tw. Basta seguire le istruzioni e sei a posto!"
82,Servizi condivisi in tutto l'ospedale: informazioni su Internet,Servizio di connessione VPN di rete virtuale,Sono disponibili istruzioni dettagliate sul cablaggio come riferimento?,Informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"Sì, puoi fare riferimento a questo sito Web per le istruzioni di connessione: https://its.sinica.edu.tw/pages/1685. Ci sono istruzioni dettagliate passo dopo passo!"
83,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizi informatici,Posso accedere a questo servizio informatico con un account dipendente SSO?,Informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Sì, finché sei un assistente di ricerca o un assistente di ricerca (incluso) o superiore, puoi diventare un amministratore di progetto per utilizzare i servizi informatici dopo aver effettuato l'accesso con il tuo account dipendente SSO."
84,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizi informatici,Come diventare un project manager?,Informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Per diventare un amministratore di progetto, purché tu sia un assistente di ricerca o un tecnico di assistente di ricerca (incluso) o superiore, dopo aver effettuato l'accesso al sistema con un account dipendente SSO, avrai l'autorità di amministratore del progetto, quindi potrai utilizzare i servizi informatici . Se non sei il personale sopra menzionato, devi prima accedere al sistema e poi chiedere all'amministratore del progetto di aggiungerti al progetto per utilizzare il servizio di elaborazione. Per ulteriori informazioni, fare riferimento a https://its.sinica.edu.tw/posts/119854."
85,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizi informatici,Posso usufruire di questo servizio se non sono un Assistente di ricerca o un Assistente di ricerca?,Informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Se non sei un assistente di ricerca o un assistente di ricerca, puoi prima accedere al sistema e chiedere all'amministratore del progetto di aggiungerti al progetto in modo da poter utilizzare il servizio informatico. Se vuoi saperne di più puoi fare riferimento a questo URL: https://its.sinica.edu.tw/posts/119854."
86,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizi informatici,Dove posso trovare contenuti dettagliati del servizio di calcolo?,Informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,Il contenuto dettagliato del servizio informatico è disponibile su questo sito Web: https://its.sinica.edu.tw/posts/119854.
87,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Come funziona questo servizio di backup di hosting?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Questo servizio di backup del mainframe è fornito dall'Ufficio Servizi Informativi, principalmente per aiutare gli importanti mainframe pubblici e di ricerca dell'Academia Sinica con il backup dei file. Può presentare domanda chiunque sia assistente ricercatore o superiore o responsabile di unità di primo livello. Per presentare domanda è necessario scaricare il modulo di domanda dal sito dell'Ufficio Informazioni, compilarlo e inviarlo all'Ufficio Informazioni per l'elaborazione. Gli utenti possono installare software di backup per eseguire il backup dei dati, ripristinare file danneggiati o ripristinare file cancellati accidentalmente. I file di backup possono salvare due versioni degli ultimi 7 giorni.

Tieni presente che questo servizio è a pagamento. Le tariffe si basano sull'utilizzo medio dal 1 maggio dell'anno precedente al 30 aprile dell'anno in corso. Se l'utilizzo dei dati di backup supera i 5 TB, la tariffa verrà calcolata in base al livello di utilizzo. Per metodi di prezzo specifici e contenuti dettagliati del servizio, fare riferimento a questo sito Web: https://its.sinica.edu.tw/pages/1687."
88,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Come posso richiedere il servizio di backup dell'host?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Per richiedere il servizio di backup del mainframe, andare prima alla sezione download del sito web dell'ufficio del servizio informazioni per trovare il modulo di richiesta del servizio di backup del mainframe, compilarlo e inviarlo all'ufficio del servizio informazioni."
89,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Qual è il costo dell'utilizzo del servizio di backup dell'hosting?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"È prevista una tariffa per l'utilizzo del servizio di backup dell'host e la tariffa verrà calcolata in base all'utilizzo medio, ovvero la media dal 1 maggio dell'anno precedente al 30 aprile dell'anno in corso. Se l'utilizzo medio annuo dei dati di backup supera i 5 TB, la tariffa verrà ripartita in base al livello di utilizzo. Per ulteriori informazioni sui metodi di prezzo e sui contenuti del servizio, fare riferimento a questo sito Web: https://its.sinica.edu.tw/pages/1687."
90,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Per quanto tempo verranno conservati i dati di backup?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,I dati di backup conserveranno 2 versioni negli ultimi 7 giorni.
91,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Solo alcune persone possono richiedere questo servizio?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Sì, possono richiedere questo servizio solo gli assistenti di ricerca e superiori, i direttori di unità di primo livello, i direttori di dipartimento dell'istituto o i direttori delle attività informative di unità."
92,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Cosa può fare per me il software di backup?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Il software di backup può aiutarti a eseguire il backup dei dati, ripristinare i danni ai file host, il backtracking dei file o ripristinare i file cancellati accidentalmente e può anche salvare 2 versioni del file di backup negli ultimi 7 giorni!"
93,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di backup dell'host,Come vengono classificati i metodi di determinazione dei prezzi del backup dell'host?,Informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Il metodo di prezzo del backup dell'host si basa sull'unità con un utilizzo medio annuo superiore a 5 TB e il costo viene assegnato in base al livello di utilizzo. Per modalità dettagliate di tariffazione e contenuto del servizio, fare riferimento al sito web dell'Ufficio del Servizio Informazioni: https://its.sinica.edu.tw/pages/1687."
94,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Dopo aver completato la procedura di check-in, quanto tempo dovrò attendere prima di poter utilizzare il mio account e-mail?",Informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"Dopo aver completato la procedura di check-in, dovrai attendere 2 ore prima di poter iniziare a utilizzare il tuo account di posta elettronica."
95,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Quanto è grande la casella di posta elettronica di tutti?,Informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,La capacità della casella di posta elettronica di tutti è di 20 GB.
96,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Se lascio il lavoro, per quanto tempo posso conservare la mia casella di posta?",Informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"Se ti dimetti, la casella di posta verrà conservata per un mese. Ma se vuoi continuare a utilizzarlo, puoi richiedere un utilizzo prolungato del conto secondo la normativa."
97,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Se voglio continuare a utilizzare il mio account di posta elettronica, come posso richiedere un'estensione?",Informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"Se vuoi continuare a utilizzare il tuo account di posta elettronica, puoi richiedere un'estensione dell'account secondo la normativa, facendo riferimento alle specifiche del servizio di posta elettronica di Academia Sinica: https://www.sinica.edu.tw/ch/ articoli/391 per la domanda."
98,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Quali metodi può utilizzare il servizio di posta elettronica per inviare e ricevere lettere all'interno del range IP interno di Academia Sinica?,Informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"All'interno dell'intervallo IP interno di Academia Sinica, puoi utilizzare IMAP e POP3 per inviare e ricevere lettere."
99,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come posso richiedere un account di posta elettronica aziendale?,Informazione,https://its.sinica.edu.tw/posts/117175,Banco del servizio informazioni 02-2789-8855,"Dal 3 gennaio 2011 è possibile richiedere un account di posta elettronica per fare affari online attraverso la piattaforma di integrazione della modulistica elettronica di Academia Sinica, oppure compilare un modulo di domanda cartaceo e presentarlo all'Ufficio del Servizio Informazioni al 4° piano dell'edificio amministrativo. Per informazioni consultare: https://its.sinica.edu.tw/posts/117175."
100,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Esiste un limite di capacità per questo account e-mail?,Informazione,https://its.sinica.edu.tw/posts/117175,Banco del servizio informazioni 02-2789-8855,"Sì, la capacità di questo account e-mail è 20G."
101,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Ci sono costi aggiuntivi da pagare durante il processo di richiesta?,Informazione,https://its.sinica.edu.tw/posts/117175,Banco del servizio informazioni 02-2789-8855,Non c'è bisogno di pagare extra.
102,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Per quanto tempo è valido l'account email aziendale?,Informazione,https://its.sinica.edu.tw/posts/117175,Banco del servizio informazioni 02-2789-8855,L'account e-mail aziendale è valido per un anno.
103,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come rinnovare il conto aziendale?,Informazione,https://its.sinica.edu.tw/posts/117184,Banco del servizio informazioni 02-2789-8855,"Se hai specifiche esigenze aziendali e hai bisogno di estendere il servizio di posta elettronica del conto, puoi compilare il modulo cartaceo di richiesta e presentarlo all'Ufficio Servizio Informazioni al 4° piano del Palazzo Amministrativo.Per maggiori informazioni consultare: https://its.sinica.edu.tw /posts/117184,
La suddetta richiesta di proroga può essere presentata per un massimo di tre mesi ogni volta e può essere richiesta complessivamente per tre volte."
104,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Con quale frequenza devo cambiare la mia password?,Informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,La tua password deve essere cambiata ogni 180 giorni. Il sistema ti invierà una lettera di sollecito prima della sua scadenza. Ricordati di cambiare la password in tempo per evitare di non riuscire ad accedere alla tua casella di posta per ricevere la posta.
105,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Ci sono dei principi da seguire quando si cambia la password?,Informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"Quando si modifica la password è necessario seguire i seguenti principi: 1) La password deve essere lunga almeno 8 caratteri, che possono essere lettere, numeri o altri segni di punteggiatura; 2) Le lettere maiuscole e minuscole sono considerate codici di accesso diversi; 3) La la password deve contenere almeno una lettera e un numero. Evitare di impostare password troppo semplici o facili da indovinare, così da evitare che l'account venga violato e possa compromettere la sicurezza e i diritti degli altri colleghi."
106,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Se dimentico di cambiare la mia password, riceverò una lettera di sollecito?",Informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"Sì, quando la tua password sta per scadere, il sistema ti invierà una lettera di sollecito per avvisarti di ricordarti di cambiare la password in tempo."
107,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come devo reimpostare la mia password?,Informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"Per reimpostare la password, visitare prima il sito Web di webamil https://gate.sinica.edu.tw, fare clic su Account aziendale - Account aziendale, selezionare Reimpostazione password, quindi seguire le istruzioni per completare la reimpostazione della password."
108,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Cosa devo fare se il mio account rischia di essere violato?,Informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"Dovresti migliorare e rafforzare la forza della tua password: segui i seguenti principi quando imposti una password: 1) La lunghezza della password deve essere di almeno 8 caratteri, che possono essere lettere, numeri o altri segni di punteggiatura; 2) Le lettere maiuscole e minuscole sono considerati codici di accesso diversi; 3) La password deve contenere almeno una lettera e un numero. Oppure apri la casella di posta per accedere alla seconda verifica per rafforzare la sicurezza dell'accesso."
109,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come posso configurare Thunderbird per utilizzare il servizio di posta elettronica di Academia Sinica?,Informazione,https://its.sinica.edu.tw/posts/117185,Banco del servizio informazioni 02-2789-8855,"Per configurare e utilizzare il servizio di posta elettronica di Academia Sinica su Thunderbird, il primo account che devi utilizzare è un account SSO e una password. Successivamente, imposta SMTP (server in uscita) su smtp.sinica.edu.tw e seleziona 25 come numero di porta. Inoltre, puoi anche scegliere di utilizzare POP o IMAP per inviare al server. Se scegli POP, impostalo come gate.sinica.edu.tw e inserisci 110 per la porta POP. Se scegli IMAP, devi impostalo come gate.sinica.edu.tw e imposta la porta IMAP su 143. Per impostazioni più dettagliate, fare riferimento al sito web di Academia Sinica all'indirizzo https://its.sinica.edu.tw/posts/117188. Questo è tutto!"
110,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come funziona la funzione di blocco dello spam di questo servizio di posta elettronica?,Informazione,https://its.sinica.edu.tw/posts/117203,Banco del servizio informazioni 02-2789-8855,"La funzione di blocco dello spam di questo servizio di posta elettronica giudicherà se rilasciare l'e-mail in base a cinque criteri, tra cui il blocco dei destinatari sconosciuti, il blocco delle persone nella lista nera, il blocco delle lettere contenenti virus, la messa in quarantena dello spam confermato e il rilascio delle e-mail sospette contrassegnate. . Quando la lettera verrà confermata come spam, verrà inserita nell'area di quarantena. L'utente riceverà la lettera di notifica della quarantena del giorno, contenente informazioni sullo spam. Gli utenti possono verificare il contenuto della lettera di notifica ed eseguire operazioni come il salvataggio, l'eliminazione o l'impostazione di elenchi neri e bianchi per la lettera."
111,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Dopo aver ricevuto la lettera di notifica di quarantena, come devo comportarmi con le lettere di spam e con le lettere normali erroneamente interpretate?",Informazione,https://its.sinica.edu.tw/posts/117204,Banco del servizio informazioni 02-2789-8855,"Dopo aver ricevuto la lettera di notifica di quarantena, è possibile controllare il contenuto della lettera per confermare lo spam e le lettere normali erroneamente valutate. Per elaborare queste lettere, connettersi prima all'area di quarantena della posta, ci sono due metodi: uno è aprire la lettera di riepilogo dell'area di quarantena della posta indesiderata, fare clic per visualizzare la posta in quarantena o le impostazioni di gestione; gli utenti della casella di posta a due porte si collegano al sito Web https ://fmail0.its.sinica.edu.tw, gli altri utenti del dominio si collegano a https://fmail3.its.sinica.edu.tw. Si precisa che l’area di isolamento è ora limitata all’uso dell’IP in ospedale. I colleghi fuori dall’ospedale ricordano di collegarsi al servizio VPN prima di utilizzarlo. Nella lettera di quarantena, puoi scegliere di inviare, inserire nella whitelist o eliminare per elaborare la lettera. Invia invierà la lettera alla casella di posta personale, whitelist invierà la lettera e aggiungerà il mittente alla whitelist, mentre elimina eliminerà la lettera. Inoltre, puoi anche impostare liste nere e bianche e abilitare/disabilitare il filtro antispam. Ricordati di uscire dall'area di quarantena quando hai finito."
112,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come connettersi all'area di quarantena della posta per controllare la posta in quarantena?,Informazione,https://its.sinica.edu.tw/posts/117204,Banco del servizio informazioni 02-2789-8855,"Per connettersi alla Quarantena dei messaggi per visualizzare i messaggi in quarantena, esistono due metodi. Il primo metodo è aprire la lettera di riepilogo della quarantena della posta indesiderata, fare clic per visualizzare tutte le lettere di quarantena o gestire le tue preferenze e sarai direttamente collegato alla quarantena. Il secondo metodo è se la lettera riassuntiva è stata cancellata, dipende dal dominio che stai utilizzando. Per gli utenti della casella di posta gate, connettersi a https://fmail0.its.sinica.edu.tw e per gli altri utenti del dominio, connettersi a https://fmail3.its.sinica.edu.tw. Si precisa che l’area di isolamento è ora limitata all’uso dell’IP in ospedale. I colleghi fuori dall’ospedale ricordano di collegarsi al servizio VPN prima di utilizzarlo. Per istruzioni dettagliate, fare riferimento a questo sito Web: https://its.sinica.edu.tw/posts/117204."
113,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Quali metodi posso utilizzare per gestire le lettere nell'area di quarantena?,Informazione,https://its.sinica.edu.tw/posts/117203,Banco del servizio informazioni 02-2789-8855,"Nell'area di quarantena è possibile elaborare le lettere in tre modi: inviare, inserire nella whitelist ed eliminare. Inviare significa inviare la lettera alla tua casella di posta, aderire alla lista bianca significa inviare la lettera alla tua casella di posta e aggiungere il mittente alla lista bianca, mentre eliminare significa eliminare la lettera. Ma non dimenticare che, se non le elimini, queste lettere verranno conservate nell'area di quarantena per circa 14 giorni, dopodiché il sistema eliminerà automaticamente le lettere di spam in eccesso."
114,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,"Se non elimini le lettere in quarantena, per quanto tempo il sistema le conserverà e le cancellerà automaticamente?",Informazione,https://its.sinica.edu.tw/posts/117203,Banco del servizio informazioni 02-2789-8855,"Se non elimini le lettere nell'area di quarantena, il sistema le conserverà per circa 14 giorni, quindi eliminerà automaticamente le troppe lettere spam."
115,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Quali funzionalità sono disponibili in Preferenze e come posso utilizzarle?,Informazione,https://its.sinica.edu.tw/posts/117204,Banco del servizio informazioni 02-2789-8855,"Ci sono tre funzioni nella selezione dei parametri, vale a dire lista nera/lista bianca, impostazione dell'area di quarantena e abilitazione/disabilitazione della funzione di filtro antispam. Puoi fare quanto segue:

1. Lista nera/lista bianca: in questa funzione è possibile aggiungere o eliminare indirizzi e-mail nella lista nera e nella lista bianca e gestire le impostazioni di filtraggio della posta elettronica dei destinatari.
2. Impostazione area di quarantena: qui è possibile impostare la quota e la frequenza dei promemoria dell'area di quarantena per controllare l'archiviazione della posta indesiderata.
3. Abilita/disabilita la funzione di filtro antispam: questa funzione ti consente di scegliere se abilitare il filtro antispam e attivarlo o disattivarlo in base alle tue esigenze.

Per maggiori dettagli sulle impostazioni dei parametri, è possibile fare riferimento a questo URL: https://its.sinica.edu.tw/posts/117204. Al termine dell'operazione, è possibile fare clic su ""Esci"" nell'angolo in alto a destra per uscire dall'area di quarantena."
116,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Cosa devo fare se voglio uscire dalla quarantena?,Informazione,https://its.sinica.edu.tw/posts/117204,Banco del servizio informazioni 02-2789-8855,"Se desideri uscire dall'area di quarantena, fai semplicemente clic sul pulsante Esci nell'angolo in alto a destra."
117,Servizi condivisi in tutto l'ospedale: informazioni su Internet,servizio di posta elettronica,Come posso impostare l'autenticazione a due fattori?,Informazione,https://its.sinica.edu.tw/posts/117218,Banco del servizio informazioni 02-2789-8855,"Esistono due modi per impostare l'autenticazione a due fattori. Il primo metodo consiste nell'utilizzare Mail2000APP e il secondo consiste nell'utilizzare Google Authenticator. Se vuoi registrare un nuovo dispositivo ricordati di cancellare prima le impostazioni del vecchio dispositivo. Per impostazioni più dettagliate, fare riferimento a questo sito Web: https://its.sinica.edu.tw/posts/117218."
