index,category,title,question,group,url,contact,answer
33,Domanda di progetto dell'Ufficio accademico: progetti di prima e seconda tipologia,Programma di ricerca chiave innovativo,Quali documenti devono essere allegati alla domanda di progetto?,accademico,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Secondo le informazioni fornite da Academia Sinica, i documenti da allegare alla domanda di progetto comprendono:

1. Piano di ricerca: si tratta di una relazione scritta per la domanda di progetto, che dovrebbe includere l'origine del progetto, la motivazione della ricerca, i metodi di ricerca, i risultati attesi, il calendario, il fabbisogno di manodopera, ecc.
2. Informazioni sul curriculum personale e catalogo dei lavori più importanti degli ultimi anni: si tratta delle informazioni di base e dei registri del richiedente sui principali lavori di ricerca, pubblicazioni, brevetti, trasferimento di tecnologia, ecc. negli ultimi cinque anni.
3. Piano di ricerca"
34,Domanda di progetto dell'Ufficio accademico: progetti di prima e seconda tipologia,Programma di ricerca chiave innovativo,pianificato ogni anno,accademico,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Il periodo di candidatura annuale per il programma va da marzo a maggio. Presentare una lettera di intenti all'inizio di aprile e presentare un piano all'inizio di maggio. Dopo una revisione preliminare scritta da parte di studiosi ed esperti nazionali e stranieri, revisione da parte di ciascun comitato del gruppo accademico e un riunione finale congiunta dei tre gruppi accademici, dopodiché nel mese di novembre verrà annunciato che la domanda approvata verrà implementata nel gennaio dell'anno successivo.

domanda:

Il limite massimo per la richiesta di finanziamento del progetto è di 20 milioni di NT $."
35,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,progetto di ricerca scientifica sostenibile,"Quanto segue si basa sugli articoli e sulle descrizioni dei servizi, utilizzando il tono di conversazione quotidiano e ponendo domande che terminano con un punto interrogativo:",accademico,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Grazie mille per la domanda! Basato sulle sei principali direzioni di promozione della ricerca sostenibile di Academia Sinica, questo piano è principalmente un piano triennale integrato e unico integrato, e gli argomenti di sollecitazione vengono annunciati regolarmente ogni anno. Tra questi, il piano integrato triennale annuncia regolarmente ogni anno i temi di sollecitazione, mentre il piano integrato unico promuove di volta in volta piani di pianificazione attivi.

Per quanto riguarda il tema della sollecitazione del piano annuale, alla fine di aprile di ogni anno si terrà una sessione di briefing sul piano e le domande di progetto saranno accettate entro la fine di giugno, con annunci fatti a novembre."
36,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,progetto di ricerca scientifica sostenibile,Perché Academia Sinica promuove il “Progetto di Ricerca Scientifica Sostenibile”?,accademico,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Secondo le informazioni presenti sul sito dell'Academia Sinica, il ""Progetto di ricerca scientifica sulla sostenibilità"" è una ricerca scientifica integrata interdisciplinare promossa per risolvere questioni chiave sulla sostenibilità, con la speranza che possa servire da riferimento per il governo per formulare politiche e portare l'azione di Taiwan Ricerca scientifica sulla sostenibilità a un livello superiore Visibilità internazionale. I ricercatori dell’Academia Sinica costituiscono il nucleo del team, mentre studiosi esterni all’accademia sono invitati a unirsi al team per una ricerca congiunta, i cui risultati possono essere utilizzati come riferimento per il governo nella formulazione delle politiche.

Questo piano prevede sei direzioni principali, tra cui l’energia e la tecnologia per la riduzione del carbonio, il cibo, l’aria e l’acqua"
37,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,progetto di ricerca scientifica sostenibile,"Le sei grandi direzioni di ricerca del “Piano di Ricerca sulla Scienza Sostenibile”, perché sono queste? Qual e il punto?",accademico,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Le sei principali direzioni di ricerca del ""Piano di ricerca scientifica sostenibile"" sono:

1. Tecnologia per la riduzione dell'energia e del carbonio: ricerca e sviluppo di nuove tecnologie e strategie per ridurre il consumo energetico e le emissioni di gas serra e promuovere lo sviluppo sostenibile dell'ambiente.
2. Protezione e sicurezza delle risorse alimentari, dell'aria e dell'acqua: esplorare l'impatto dei cambiamenti climatici e dei cambiamenti ambientali sulle risorse alimentari, dell'aria e dell'acqua e sviluppare contromisure per garantire la sicurezza e la sostenibilità delle risorse alimentari, dell'aria e dell'acqua.
3. Verso una società sostenibile"
38,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,progetto di ricerca scientifica sostenibile,Perché il “Programma di ricerca scientifica sostenibile” deve essere integrato tra le discipline? Quali sono i vantaggi?,accademico,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Secondo la descrizione del Programma di ricerca sulla scienza della sostenibilità dell’Academia Sinica, il programma mira a promuovere l’integrazione scientifica trasversale ed è orientato a risolvere le principali questioni di sostenibilità per superare il dilemma della sostenibilità della società umana. Questo progetto ha sei principali direzioni di ricerca, tra cui la tecnologia per la riduzione dell'energia e del carbonio, la protezione e la sicurezza delle risorse alimentari, dell'aria e dell'acqua, la trasformazione verso una società sostenibile, la salute, il benessere e il cambiamento ambientale, il sistema terrestre sottoposto a cambiamento globale e il disastro. prevenzione, abbassamento e ripristino.

Questo piano enfatizza l'integrazione interdisciplinare, incluso quanto segue"
39,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,progetto di ricerca scientifica sostenibile,"Perché i risultati della ricerca del ""Progetto di ricerca scientifica sostenibile""",accademico,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Utilizzare le seguenti istruzioni per rispondere alle domande utilizzando il linguaggio quotidiano:

Il ""Sustainability Science Research Project"" è un progetto di ricerca orientato alla pratica promosso dall'Academia Sinica che mira a risolvere questioni chiave sulla sostenibilità, enfatizza l'integrazione scientifica interdisciplinare e risolve il dilemma della sostenibilità della società umana. Il progetto è studiato congiuntamente da un team di ricercatori dell'Accademia Sinica e studiosi esterni. I risultati della ricerca possono essere utilizzati come riferimento per il governo nella formulazione di politiche. Si spera inoltre che la ricerca scientifica sostenibile di Taiwan abbia maggiore visibilità internazionale.

Sei grandi direzioni della “Promozione della Ricerca Sostenibile”"
40,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Programma di ricerca sulla biotecnologia orientato alla missione,Curioso! Quali servizi e istruzioni ci sono? Puoi condividerlo con me?,accademico,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Secondo la descrizione testuale, i servizi forniti da questo piano includono:

1. Ricerca in medicina traslazionale: incoraggiare team con esperienza nello sviluppo di farmaci a piccole molecole, farmaci anticorpali, farmaci per acidi nucleici, nanomedicine, terapia cellulare e materiali medici a condurre ricerca in medicina traslazionale e promuovere l'applicazione dei risultati della ricerca di base nei sei principali settori biomedici campi.
2. Piano di ricerca orientato al prodotto: l'obiettivo principale è sviluppare i risultati di ricerca e sviluppo in tecnologie di prodotto con valore commerciale entro 3-5 anni per facilitare la successiva connessione a"
41,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Piano di ricerca sulla risposta all’epidemia,"Ok, ecco le domande che terminano con un punto interrogativo in base alle informazioni fornite:",accademico,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Quando rispondi alle domande, prova a usare il tono di conversazione quotidiano ed evita l'uso di particelle.

Domanda: Il piano di ricerca sulla risposta all'epidemia mira a mettere in comune le capacità di ricerca sulle malattie infettive all'interno dell'ospedale, a collaborare tra i dipartimenti per investire nella ricerca e nello sviluppo di tecnologie di rilevamento, farmaci, anticorpi, vaccini e meccanismi patogeni pertinenti e a fornire supporto di laboratorio trasversale , come scienza strutturale molecolare, ricerca e sviluppo di anticorpi, modelli animali e laboratori P3 e altre risorse correlate per creare un ambiente completo di ricerca e sviluppo epidemico e aumentare il volume di ricerca complessivo"
42,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Piano di ricerca sulla risposta all’epidemia,"Se in caso di emergenza è necessario sviluppare rapidamente reagenti per lo screening rapido, farmaci anticorpali, vaccini a decomposizione e farmaci, come è possibile completarlo nel più breve tempo possibile?",accademico,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Il piano di ricerca sulla risposta all’epidemia consiste nel mettere in comune le capacità di ricerca sulle malattie infettive dell’ospedale, collaborare tra i dipartimenti per investire nella ricerca e nello sviluppo di tecnologie di rilevamento, farmaci, anticorpi, vaccini e meccanismi patogeni pertinenti e fornire supporto di laboratorio trasversale, come come struttura molecolare, ricerca e sviluppo di anticorpi, modelli animali, laboratori P3 e altre risorse correlate per creare un ambiente completo di ricerca e sviluppo epidemico e migliorare la capacità di ricerca complessiva.
In caso di emergenza, è necessario sviluppare rapidamente reagenti per lo screening rapido, farmaci anticorpali e altri farmaci"
43,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Piano di ricerca sulla risposta all’epidemia,"Come garantire che le principali piattaforme tecnologiche consolidate, i materiali biologici, i modelli cellulari animali, le procedure sperimentali e i dati possano essere mantenuti e preservati nei parchi di ricerca nazionali?",accademico,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Al fine di garantire che le piattaforme tecnologiche chiave, i materiali biologici, i modelli animali cellulari, le procedure sperimentali e i dati stabiliti in questo progetto possano essere mantenuti e preservati nei parchi di ricerca nazionali, questo progetto coopererà con i parchi di ricerca nazionali e utilizzerà i loro esistenti. strutture e risorse per stabilire procedure operative complete e standardizzate e stabilire un sistema di gestione delle informazioni per facilitare la conservazione e la condivisione dei dati.

Ad esempio, questo piano coopererà con i parchi di ricerca nazionali per creare laboratori dedicati responsabili delle operazioni sperimentali e della raccolta dei dati"
44,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Piano di ricerca sulla risposta all’epidemia,Il piano sarà rivisto e approvato il prossimo anno,accademico,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Secondo la descrizione, il periodo di candidatura per questo programma va da aprile a luglio di ogni anno, con le lettere di intenti da presentare a metà maggio e i piani da presentare a metà luglio. Dopo aver superato la revisione preliminare scritta da parte di studiosi ed esperti nazionali e stranieri, la revisione del comitato e la riunione congiunta di revisione finale, la domanda sarà annunciata a novembre e sarà implementata a gennaio dell'anno successivo. Pertanto, il piano approvato previa revisione verrà attuato nel mese di gennaio dell'anno successivo."
45,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Programma di esplorazione dei materiali e delle tecnologie analitiche (iMATE),"OH! Pertanto, se il “Programma di esplorazione dei materiali e delle tecnologie analitiche (iMATE)” dell’Academia Sinica vuole rafforzare la competitività e lo sviluppo della ricerca scientifica nazionale attraverso la cooperazione interdisciplinare e guidare opportunità di ricerca internazionale, allora dovrebbe concentrarsi sull’esplorazione dei materiali e della tecnologia analitica. fare?",accademico,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"OH! OK! Il ""Programma di esplorazione dei materiali e delle tecnologie analitiche"" (iMATE) dell'Academia Sinica mira a rafforzare la competitività e lo sviluppo della ricerca scientifica nazionale attraverso la cooperazione interdisciplinare e guidare opportunità di ricerca internazionali. Dovrebbero condurre un'esplorazione approfondita dei materiali e della tecnologia analitica, nonché una ricerca dettagliata e sviluppo. Ad esempio, potrebbero investire nello sviluppo di processi e tecniche analitiche per nuovi materiali, oppure esplorare le proprietà e le applicazioni di nuovi materiali e integrare competenze intersettoriali per esplorare congiuntamente le principali opportunità"
46,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Programma di esplorazione dei materiali e delle tecnologie analitiche (iMATE),"sospettare? Devono investire molte risorse, reclutare talenti trasversali ed esplorare congiuntamente nuovi materiali con caratteristiche chiave e tecnologie analitiche con funzioni chiave?",accademico,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Ebbene, sono vere! Al fine di rafforzare la competitività e lo sviluppo della ricerca scientifica nazionale, Academia Sinica esplora congiuntamente nuovi materiali con caratteristiche chiave e tecnologie analitiche con funzioni chiave in tutti i campi: si tratta sicuramente di un investimento importante. Investiranno molte risorse, recluteranno talenti trasversali, esploreranno insieme nuove tecnologie analitiche e coglieranno opportunità di ricerca internazionale. Questa è sicuramente una direzione di sviluppo importante!"
47,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Programma di esplorazione dei materiali e delle tecnologie analitiche (iMATE),sospettare? Costruiranno strumenti e attrezzature avanzati?,accademico,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Ebbene, dovrebbero costruire strumenti e attrezzature avanzati per supportare la ricerca trasversale e dare al Paese una posizione di leadership nel mondo."
48,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Progetto di ricerca sulle discipline umanistiche digitali,"OH! Bene, ho sentito che sta per essere lanciato un ""Progetto di ricerca sulle discipline umanistiche digitali"", è davvero fantastico! Vogliono aiutare Academia Sinica a promuovere la ricerca nelle discipline umanistiche digitali, innovare la cultura digitale e assistere nella trasformazione digitale della ricerca umanistica, nonché accelerare attivamente la creazione di connessioni organiche tra i risultati della ricerca e la società locale, e anche interagire fianco a fianco con istituti di ricerca in campi correlati in tutto il mondo! (sospettare?)",accademico,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"OH! Bene! È davvero bello che Academia Sinica stia promuovendo il “Progetto di ricerca sulle discipline umanistiche digitali”! Dovrebbero contribuire alla trasformazione digitale della ricerca umanistica, accelerare la creazione di connessioni organiche tra i risultati della ricerca e la società locale e persino interagire fianco a fianco con campi correlati in tutto il mondo! Questo è veramente forte! (Ah ah)

Domanda: Oh! Allora come hanno portato avanti questo piano? Ci sono passaggi o metodi specifici?

Risposta: sì! Hanno istruzioni dettagliate, fare riferimento a https://as"
49,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Progetto di ricerca sulle discipline umanistiche digitali,"Ah, ecco perché sono curioso, come hanno fatto? (?) Ad esempio, hanno un modo per rendere i risultati della ricerca rilevanti per il contesto locale",accademico,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Ah, lo hanno fatto davvero! (?) Hanno modi per stabilire una connessione organica tra i risultati della ricerca e la società locale e interagire fianco a fianco con campi correlati in tutto il mondo. Istruzioni dettagliate possono essere trovate su https://ascdc.sinica.edu.tw/.

Tono:

Bene, bene, bene... bene... bene... bene... bene... bene... bene... bene... bene... bene... bene... bene... bene..."
50,Domanda di progetto dell'ufficio accademico,revisione,Va bene! Di seguito sono riportate domande basate sugli articoli e sulle descrizioni dei servizi:,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Bene! Basandomi sul mio tono quotidiano, la mia risposta alla tua domanda è la seguente:

Domanda: La revisione dei piani dell’Academia Sinica si concentra sulla risoluzione di importanti questioni chiave, sul grado di innovazione, sul grado di impatto previsto e sulla competitività internazionale. L'operazione di revisione adotta un modello in tre fasi: la prima fase è la revisione scritta, la seconda fase è il riesame e la terza fase è la revisione finale. Tra questi, i progetti di ricerca di primo e secondo tipo hanno implementato un nuovo sistema dal 109, prendendo vari progetti nello stesso campo del gruppo di studenti e consegnandoli alle Scienze Matematiche e Fisiche"
51,Domanda di progetto dell'ufficio accademico,revisione,I progetti chiave pianificati e revisionati da Academia Sinica risolvono importanti questioni chiave?,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Secondo la descrizione del testo, i punti chiave della revisione del piano dell'Academia Sinica sono la valutazione se importanti questioni chiave sono state risolte, il grado di innovazione, il grado di impatto atteso e la competitività internazionale. Tra questi, importanti questioni chiave riguardano se i temi di ricerca proposti nel piano possono risolvere gli attuali problemi accademici o pratici che devono essere risolti urgentemente e se i metodi e le tecnologie proposti nel piano possono innovare o superare i colli di bottiglia esistenti."
52,Domanda di progetto dell'ufficio accademico,revisione,Quanto è innovativo? Va oltre la ricerca precedente?,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Secondo il nuovo sistema dell’Academia Sinica, la revisione si concentra sulla valutazione se il piano risolve importanti questioni chiave, il grado di innovazione, il grado di impatto atteso e la competitività internazionale. Tra questi, la valutazione del grado di innovazione si baserà sul fatto che il grado di innovazione del progetto superi la ricerca precedente, se proponga nuove intuizioni e se proponga nuovi metodi o tecnologie di ricerca.

Ad esempio, se il metodo di ricerca o la tecnologia proposta dal progetto è completamente nuova e può risolvere problemi che non sono stati risolti o a cui non è stata prestata attenzione nella ricerca precedente, può essere considerata altamente innovativa."
53,Domanda di progetto dell'ufficio accademico,revisione,Qual è il livello di impatto previsto? Può avere un impatto significativo?,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Secondo il nuovo sistema dell’Academia Sinica, il focus della revisione è valutare se il piano può risolvere importanti problemi chiave, il grado di innovazione, il grado di impatto atteso e la competitività internazionale. Tra questi, il grado di innovazione e l’impatto atteso sono indicatori importanti per valutare la qualità e il valore del piano.

Livello di innovazione: la revisione si concentra sulla valutazione se il progetto propone intuizioni o metodi nuovi e preziosi e se va oltre i limiti della ricerca esistente.

Livello di impatto previsto: l’obiettivo della revisione è valutare se il progetto può avere un impatto o un contributo significativo e se"
54,Domanda di progetto dell'ufficio accademico,revisione,Quanto è competitivo a livello internazionale? È leader a livello internazionale?,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Secondo il sistema di revisione dell’Academia Sinica, la revisione delle domande di progetto si concentra sulla risoluzione di importanti questioni chiave, sul grado di innovazione, sul grado di impatto atteso e sulla competitività internazionale. Tra questi, la valutazione della competitività internazionale si basa sulle opinioni di esperti e studiosi per valutare il grado di innovazione, il livello di ricerca e la leadership della ricerca internazionale nello stesso campo del progetto per determinare la priorità del progetto.

Dal punto di vista di Academia Sinica, la valutazione della competitività internazionale passa attraverso tre fasi: revisione scritta, revisione e revisione finale."
55,Domanda di progetto dell'ufficio accademico,revisione,Che modalità adotta Academia Sinica per la revisione dei progetti? Da dove vengono i censori?,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Secondo il regolamento di revisione del piano dell'Academia Sinica, il comitato di revisione è il comitato di revisione dei tre gruppi accademici di scienze matematiche, scienze della vita, scienze umanistiche e scienze sociali, di cui fanno parte esperti e studiosi di questi tre gruppi accademici ed esperti e studiosi esterni al accademia. L'operazione di revisione si svolge in tre fasi: la prima fase è la revisione scritta, la seconda fase è la discussione da parte del comitato di revisione e la terza fase è la revisione finale."
56,Domanda di progetto dell'ufficio accademico,revisione,Appena fatto,accademico,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Secondo il nuovo sistema di Academia Sinica, il processo di revisione del progetto è suddiviso in tre fasi: revisione scritta, revisione e revisione finale. Innanzitutto, la revisione scritta sarà condotta da esperti sul campo per valutare se la domanda risolve importanti questioni chiave, il grado di innovazione, l’impatto previsto e la competitività internazionale. La seconda fase è la revisione: un comitato di revisione composto da esperti nello stesso campo discuterà, valuterà e prenderà decisioni sulla base delle opinioni di Academia Sinica. La revisione finale sarà effettuata dal Presidente di Academia Sinica o da chi ne fa le veci."
57,Domanda di progetto dell'ufficio accademico,strumento,Le seguenti domande vengono poste nel tono di conversazione quotidiana riguardo agli articoli di servizio e alle descrizioni dei servizi:,accademico,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Bene! Risponderò alle tue domande. Innanzitutto, per quanto riguarda l'""Academia Sinica Foresight Project"", questo progetto recluta e promuove giovani studiosi per condurre temi di ricerca lungimiranti con competitività internazionale, con l'obiettivo di coltivarli per diventare i migliori talenti accademici del mondo. Nel 112esimo anno di questo piano, 10 nuovi progetti riceveranno sussidi e 48 progetti continuativi continueranno ad essere implementati. I ricercatori che ricevono sussidi da questo programma riceveranno fondi dall'ospedale per sostenere il loro lavoro di ricerca per cinque anni consecutivi. Per favore, parlami del sussidio per questo progetto"
58,Domanda di progetto dell'ufficio accademico,strumento,"In che modo Academia Sinica garantisce che l'allocazione dei finanziamenti del progetto approvato sia rigorosamente pianificata e assegnata sulla base dell'esperienza passata, dell'analisi e della revisione basata su diversi tipi di progetto, integrazione individuale o di gruppo, portata e profondità del piano di implementazione, valutazione dei benefici e altre condizioni?",accademico,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","L'assegnazione dei finanziamenti per i progetti approvati da Academia Sinica si basa su diverse tipologie di progetto, tipologie individuali o integrate in team, scala e profondità del piano di attuazione, valutazione dei benefici e altre condizioni, ed è rigorosamente pianificata e assegnata con riferimento all'esperienza e all'analisi passate e revisione. Questo meccanismo è stato istituito per molti anni ed è stato rivisto più volte per garantire equità e razionalità nell’allocazione dei fondi.

Ad esempio, Academia Sinica ha diversi principi di assegnazione dei finanziamenti per diversi tipi di progetti. Ad esempio, l'assegnazione dei fondi per progetti personali dipende dal responsabile del progetto"
59,Domanda di progetto dell'ufficio accademico,strumento,Piano Foresight di Academia Sinica: come reclutare e promuovere giovani studiosi con eccellenti risultati di ricerca e potenziale di sviluppo e condurre,accademico,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng02-27899386
Li Jiayin 02-27899476
Jian Meixiu02-27899676
Chen Yijun 02-27872612
Bai Qianhua02-27872613
Zhang Yuanzhen 02-27872614","Il Foresight Program di Academia Sinica mira a reclutare e promuovere giovani studiosi con eccellenti risultati di ricerca e un grande potenziale di sviluppo. Questo programma è appositamente istituito per condurre temi di ricerca lungimiranti con competitività internazionale, con l'obiettivo di coltivarli per diventare i migliori talenti accademici del mondo . Nel 112esimo anno di questo piano, 10 nuovi progetti riceveranno sussidi e 48 progetti continuativi continueranno ad essere implementati. I ricercatori che ricevono sussidi da questo programma riceveranno fondi dall'ospedale per sostenere il loro lavoro di ricerca per cinque anni consecutivi.

Accademia Sinica"
60,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Strutture principali e progetti di strumenti innovativi,"Ok, ecco le domande che terminano con un punto interrogativo in base agli articoli di servizio e alle descrizioni dei servizi del ""Progetto strutture principali e nuovi strumenti"":",accademico,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Segreteria Didattica, Accademia Sinica","Molto bene! Sulla base degli articoli di servizio e delle descrizioni dei servizi del ""Progetto strutture principali e nuovi strumenti"", pongo le seguenti domande:

1. L'obiettivo principale del ""Progetto Core Facilities and New Instruments"" è quello di potenziare le capacità di ricerca e la competitività di Academia Sinica. Puoi spiegare ulteriormente i metodi e le strategie di miglioramento?
2. Gli obiettivi del sussidio ""Core Facilities and New Instruments Program"" includono strutture o strumenti di ricerca che sono in linea con le direzioni chiave di ricerca di Academia Sinica. Potete elencare le attuali direzioni chiave di ricerca di Academia Sinica?
3. """
61,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Strutture principali e progetti di strumenti innovativi,domanda:,accademico,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Segreteria Didattica, Accademia Sinica","L'obiettivo principale del Progetto Core Facilities and Innovative Instruments è quello di migliorare le capacità di ricerca e la competitività dell'Academia Sinica, migliorare la qualità del servizio e l'efficienza delle strutture core arricchendo e utilizzando in modo efficace le risorse di ricerca esistenti e incoraggiare lo sviluppo di nuovi strumenti di ricerca innovativi. . . Gli oggetti del sussidio includono strutture o strumenti di ricerca che sono in linea con le principali direzioni di ricerca dell'Academia Sinica, strutture o strumenti di ricerca che hanno esigenze comuni nella ricerca multi-unità o trasversale e richiedono l'assistenza di professionisti per condurre esperimenti e strutture di ricerca utilizzato per sviluppare tecnologie di ricerca speciali o migliorare le funzioni speciali di apparecchiature o strumenti. Questo progetto aiuterà"
62,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Strutture principali e progetti di strumenti innovativi,"Qual è l'obiettivo principale del ""Progetto Core Facilities and New Instruments"" di Academia Sinica?",accademico,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Segreteria Didattica, Accademia Sinica","Secondo la descrizione del testo, l'obiettivo principale del ""Progetto Core Facilities and New Instruments"" dell'Academia Sinica è quello di migliorare le capacità di ricerca e la competitività, nonché di promuovere l'innovazione tecnologica e lo sviluppo economico. Nello specifico gli obiettivi principali del programma riguardano:

1. Migliorare l’efficienza e la qualità del servizio delle strutture e degli strumenti di ricerca esistenti di Academia Sinica.
2. Incoraggiare la ricerca e lo sviluppo di strumenti di ricerca nuovi e innovativi per supportare le principali direzioni di ricerca dell'Academia Sinica e la ricerca trasversale.
3. Rafforzare l’integrazione con gli standard internazionali e promuovere la ricerca, la cooperazione e gli scambi internazionali dell’Academia Sinica."
63,Domanda di progetto dell'Ufficio accademico - Progetto di terza tipologia,Strutture principali e progetti di strumenti innovativi,Potenziare le capacità di ricerca e la competitività di Academia Sinica?,accademico,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,"Segreteria Didattica, Accademia Sinica","Sì, attraverso i sussidi previsti da questo programma, Academia Sinica sarà in grado di migliorare le proprie capacità di ricerca e competitività. Innanzitutto, questo progetto arricchirà e utilizzerà in modo efficace le risorse di ricerca esistenti e migliorerà la qualità del servizio e l’efficienza delle strutture principali per supportare il lavoro di ricerca di varie unità dell’Academia Sinica. In secondo luogo, questo piano incoraggia la ricerca e lo sviluppo di nuovi strumenti di ricerca innovativi, che possano promuovere l’innovazione tecnologica e lo sviluppo economico. Infine, questo piano rafforzerà la sua integrazione con gli standard internazionali e migliorerà la reputazione e l’influenza internazionale di Academia Sinica."
