index,category,title,question,group,url,contact,answer
52,Ask for leave,Leave regulations,Do you know how strict the leave regulations of Academia Sinica are?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, the regulations for leave for researchers and research technicians are as follows:

1. Personal leave: 7 days per year, salary can be deducted, but if it exceeds 7 days, salary will be deducted on a daily basis.
2. Family care leave: 7 days per year, salary can be deducted, but if it exceeds 7 days, salary will be deducted on a daily basis.
3. Sick leave: The salary can be deducted on the 28th day of each year, but if it exceeds 28 days, the salary will be deducted on a daily basis."
53,Ask for leave,Leave regulations,What are the restrictions on the number of days of leave at Academia Sinica?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, the number of days of leave has the following restrictions:

1. Personal leave: 7 days per school year. If the leave exceeds 7 days, the salary will be deducted on a daily basis.
2. Family care leave: 7 days per school year. Any leave exceeding 7 days will not be included in the calculation of personal leave.
3. Sick leave: 28 days per school year. If the leave exceeds 28 days, it will be offset by personal leave.
4. Family care leave: every semester"
54,Ask for leave,Leave regulations,Why do female researchers and research technicians get more menstrual leave?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, female researchers and research technicians who have difficulty working due to their menstrual days are allowed to take 1 menstrual leave per month. If the number of leave in the entire academic year does not exceed 3 days, it will not be included in the calculation of sick leave. The remaining days will be included in the calculation of sick leave. . Therefore, female researchers and research technicians can take one day of menstrual leave and a maximum of three days."
55,Ask for leave,Leave regulations,Why can someone take up to 1 year of prenatal and postnatal leave?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, female researchers and research technicians who have difficulty working due to their menstrual days are allowed to take 1 menstrual leave per month. If the number of days taken during the entire academic year does not exceed 3 days, they will not be included in the calculation of sick leave. The remaining days will be included in the calculation of sick leave. . Therefore, female researchers and research technicians can take up to 3 days of menstrual leave. Female researchers and research technicians are given 8 days of prenatal leave before giving birth, which can be applied for in batches and cannot be retained until the time of delivery."
56,Ask for leave,Leave regulations,"How many days of bereavement leave can you take if a parent, spouse or relative dies?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, if a parent, spouse or relative passes away, you can take 15 days of bereavement leave."
57,Ask for leave,Leave regulations,Why people who donate bone marrow or organs can be resilient,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, those who donate bone marrow or organs will be given a number of days off based on actual needs, so the number of days off can be flexibly adjusted."
58,Ask for leave,Leave regulations,"Okay, here are the questions ending with a question mark based on the service items and service descriptions of the ""Leave Regulations"":",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"Okay, based on the content of the ""Leave Regulations"", my questions are as follows:

Q: Under what circumstances can researchers and research technicians of Academia Sinica take public leave?

Answer: According to the ""Leave Regulations"", there are seven circumstances under which Academia Sinica researchers and research technicians can take public leave, namely:

1. Receive various military service calls according to law.

2. Participate in various voting organized by the government in accordance with the law.

3. Due to performing research work or commuting to and from get off work"
59,Ask for leave,Leave regulations,"Question: If researchers and research technicians of Academia Sinica encounter any situation, can they take public leave? (?)",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the above description, the circumstances in which researchers and research technicians of Academia Sinica can take public leave include:

1. Receive various military service calls according to law.
2. Participate in various voting organized by the government in accordance with the law.
3. Injury or injury caused by danger due to research work or while commuting to and from get off work, and must be recuperated or treated within 2 years.
4. At the invitation of domestic and foreign institutions, groups or schools, participate in various conferences, activities or speeches related to their research work,"
60,Ask for leave,Leave regulations,"OK, here are some questions that end with a question mark:",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"Sure, here are some answers in a conversational tone:

Question: Can you explain the meaning of ""留職停薪"" in the context of this article?
Answer: Sure! In this article, ""留職停薪"" refers to an employee who is granted leave of absence for a period of time, during which they continue to hold their job and receive a portion of their salary.
Question: How long can an employee be granted leave of absence for a period"
61,Ask for leave,Leave regulations,Service item: {Request for leave},personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"If the leave has been taken for 2 years, the combined calculation shall not exceed the extended period of 1 year, or if the leave cannot be canceled after 2 years of public leave, the employee shall be suspended without pay or be retired or severance in accordance with the law.

Those who have extended sick leave or are on work-related sick leave and have not recovered for more than one year from the date of suspension of work without pay should apply for retirement or severance in accordance with the law. However, if the suspension of employment with pay is due to the performance of research work and the circumstances are special, the"
62,Ask for leave,Leave regulations,"Service explanation: ""{If the leave is for sickness or injury, the leave period must be counted in the year period, and the leave period must not exceed 1 year. If the leave is for other reasons, the leave period must be counted separately from the 2-year period. If the leave period exceeds 1 year, the employee",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the above text description, the daily speaking tone is words such as ""please"", ""sick leave"", ""public holiday"", ""stay without pay"", ""retirement"", ""severance"" and other words.

Question: If the patient has not recovered after being on leave for one year, he should apply for retirement or severance. However, if the leave without pay is due to the implementation of research work and there are special circumstances, it may be extended at the discretion of Academia Sinica, and the extension is limited to one year. please"
63,Ask for leave,Leave regulations,"oh! So, if researchers or research technicians at Academia Sinica are on leave without pay because of illness, and they really get better during the leave without pay, can they apply to Academia Sinica for reinstatement? Are there any documents required?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"OK! According to the text, if researchers or research technicians at Academia Sinica are on leave without pay due to illness and they really get better during the leave without pay, they can apply to Academia Sinica for reinstatement. They can apply directly to Academia Sinica for reinstatement without providing a certificate of recovery, and the date of reinstatement will be the effective date of retirement or severance."
64,Ask for leave,Leave regulations,"Wait...here comes the problem! If they applied for a layoff with pay for the purpose of retirement or severance, and they really got better during the layoff, they do not need to attach a recovery certificate.",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"correct! According to the text, if researchers and research technicians of Academia Sinica apply for retirement or layoff during the period of suspension of employment without pay, and have recovered during the period of suspension of employment without pay, they can apply to Academia Sinica for reinstatement without attaching a certificate of recovery and be reinstated. That day is the effective date of retirement or severance."
65,Ask for leave,Leave regulations,"good question! According to the service items and service description, I have the following questions to ask:",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"OK! According to the regulations of Academia Sinica, researchers and research technicians should be given 21 days of leave each academic year, and the leave can be calculated on an hourly basis. If the vacation days are not completed in the current year, they can be retained for the next school year, but no overtime pay will be paid. New employees who take up their posts after September will be granted leave in proportion to the number of months they have served from that month to the end of the school year; those who have served for less than one school year will be granted leave based on the number of months they have served for less than one academic year."
66,Ask for leave,Leave regulations,"Question: How many days of leave can researchers and research technicians at Academia Sinica take each academic year? (A) days, (B) 30 days, (B) 40 days, (C) 50 days, (D) 60 days.",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"Based on the tone of daily speech, this question can be answered as follows:

Q: How many days of leave can Academia Sinica researchers and research technicians take each academic year? I estimate it was about (A) day."
67,Ask for leave,Leave regulations,Answer: (A) days.,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the text, the answer to this question is (A) day.

reason:

According to the text, researchers and research technicians at Academia Sinica should be given 21 days of leave each academic year, which can be calculated on a time basis. The uncompleted days of vacation may be retained until the next school year, and no overtime pay will be paid; if the leave is not completed in the following school year, it will be deemed to have been given up. Therefore, first-time employees who take office after September must be treated as"
68,Ask for leave,Regulations on vacations for lectures and research,"OK, here are the questions based on the content provided:",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"Okay, based on the text, I'll answer your question. According to the text, specially-appointed researchers of Academia Sinica and researchers who meet certain conditions can apply for leave to engage in lectures and research, and receive full salary during the period, but they are not allowed to apply for extension of service period. For those who apply for leave to engage in lectures and research, each institute (department) or research center shall not exceed 1/10 of the number of specially appointed researchers and researchers of the institute (department) or center each year, and there shall be less than 10 of them."
69,Ask for leave,Regulations on vacations for lectures and research,"Question: If a distinguished researcher and researcher at Academia Sinica meets both the conditions of ""more than 6 months of continuous service"" and ""more than 7 years of continuous service"", how long can they apply for leave to engage in lecturing and research?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, if the distinguished researchers and researchers of Academia Sinica meet the two conditions of ""more than 6 months of continuous service per period"" and ""more than 7 years of continuous service per period"", they can apply for a leave of absence to engage in lecturing and research work for half a year. Therefore, if the specially appointed researcher and researcher of Academia Sinica meet both the above two conditions, they can apply for a leave of absence to engage in lecturing and research work for half a year."
70,Ask for leave,Regulations on vacations for lectures and research,"※Note: The answer should be ""You can apply for leave to engage in lectures and research.""",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the above description, specially appointed researchers of Academia Sinica and researchers who meet certain conditions can apply for leave to engage in lectures and research, and receive full salary during the period, but they are not allowed to apply for extension of service period. For those who apply for leave to engage in lectures and research, each research institute (department) and research center shall not exceed 1/10 of the number of specially appointed researchers and researchers of the institute (department) or center every year. If the number is less than 10, each institute (department) shall ,Research center application"
71,Ask for leave,Regulations on vacations for lectures and research,"Okay, here are the questions ending with a question mark based on the ""Vacation Lecture and Research Regulations"" and ""Service Instructions"":",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"good! According to the ""Vacation Lecture and Research Regulations"" and the ""Service Description"", the questions I raised are as follows:

1. Distinguished researchers and fellows of Academia Sinica should return to the institute to continue their service after their leave period for lecturing and research work expires. The service period is twice as long as the period of leave for lecturing and research work.
2. Upon expiration of the leave period for lecturing and research work, a lecturing and research report shall be submitted, and the research report shall be confirmed by the affiliated unit in accordance with the internal review mechanism."
72,Ask for leave,Regulations on vacations for lectures and research,What will happen if Academia Sinica’s distinguished researchers and fellows are on vacation if they do not serve in accordance with regulations?,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the regulations of Academia Sinica, if specially-appointed researchers and researchers do not serve in accordance with the regulations during their vacation, they will be required to return to the institute to continue serving, and must submit a lecture and research report, which will be reviewed by the affiliated unit and reported to the institute for review. If you fail to fulfill your service obligations, you may no longer apply for leave to engage in lectures and research."
73,Ask for leave,Regulations on vacations for lectures and research,？？？,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the above description, the period of time for a researcher to engage in lecturing and research work during vacation is doubled. After the expiration of the period, a lecturing and research report should be submitted, which will be confirmed by the internal review mechanism of the affiliated unit and reported to the hospital for review. Therefore, the period of time for a researcher to engage in lectures and research during vacation is doubled. After the expiration of the period, a report should be submitted and confirmed by the internal review mechanism of the affiliated unit and then reported to the hospital for reference."
74,Ask for leave,Leave regulations,"Okay, let's play a little game! According to the service items and service description of ""Leave Regulations"", I asked a few questions, all ending with question marks, waiting for your answer!",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"good! I see that your questions are all about the leave regulations of Academia Sinica, so I will answer you in a normal tone.

Question: Will requests for leave by Academia Sinica researchers and research technicians be approved by the supervisors of each research institute (division) and research center?

answer! According to the leave regulations of Academia Sinica, requests for leave by researchers and research technicians shall be approved by the supervisors of each research institute (division) and research center and reported to the institute for approval within 30 days."
75,Ask for leave,Leave regulations,"Question: If a researcher or research technician from Academia Sinica needs to take leave within 30 days, who should make the decision? ? ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the tone of daily speech, this issue should be approved by the ""Dean of Academia Sinica"". Therefore, the answer is ""Dean""."
76,Ask for leave,Leave regulations,"Question: If the leave exceeds 30 days, who needs to approve it? ? ?",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"Based on the tone of daily conversation, this question can be answered as: ""If the leave exceeds 30 days, it needs to be approved by the dean."""
77,Ask for leave,Leave regulations,If the problem is not solved,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to the tone of daily speech, if the question is ""If it has not been done"", the answer may be ""No"" or ""It has not been done"". Avoid using particles and answer directly ""I can't do it"" or ""I can't do it""."
78,Ask for leave,Leave regulations,good! Then let me ask some questions to test your sense of language!,personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"good! Please answer the question.

Question: Are holiday hours deducted from vacation time?

Answer: Deduction.

Question: If I take public leave due to work-related illness or extend my leave due to illness, will my regular days be deducted?

Answer: Deduction.

Question: Is the leave requester’s leave time counted as 8 hours?

the answer is."
79,Ask for leave,Leave regulations,"If today is Friday and workers at Academia Sinica have a day off tomorrow, but they have a meeting tomorrow, how many days of leave can they take? (asking questions in an everyday tone)",personnel,https://hro.sinica.edu.tw/pdfjs/full?file=/archives/a0f8f441a677b761#zoom=115&pagemode=thumbs,Academia Sinica Personnel Office,"According to point 3 of the key points for leave for Academia Sinica researchers and research technicians, if today is Friday and Academia Sinica workers have to take leave tomorrow, but they still have a meeting tomorrow, the number of days they can take leave is 8 hours. Therefore, workers can take 1 day off."
80,Regulations for recruitment and review of researchers,"Relevant regulations for new employment, renewal and promotion of researchers","That's fine! Based on the information you provided, I raised some questions:",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"Happy to answer your questions! According to Articles 10, 9, 8 and 7 of the Organizational Regulations of Academia Sinica, the qualifications for appointment as researcher, associate researcher, associate researcher and assistant researcher are:

researcher:

* Those who have been a researcher at Academia Sinica for at least one year, have excellent academic performance and made outstanding contributions, and have been recognized by domestic and foreign academic circles.
*Private students registered in public universities or the Ministry of Education"
81,Regulations for recruitment and review of researchers,"Relevant regulations for new employment, renewal and promotion of researchers","What kind of person can be recognized as having ""important academic contributions and outstanding achievements"" while serving as a professor?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to Article 10, Paragraph 1, Paragraph 3, of the Organizational Regulations of Academia Sinica, the recognition of “important academic contributions and outstanding achievements” shall be handled by the Academia Sinica Council through an open, fair and equitable process. Specifically, it can be determined by the following methods:

1. Recognized by domestic and foreign academic circles: including receiving important awards, honors, or recognitions from domestic and foreign academic circles, or being appointed as a member, consultant, or leader of domestic or foreign academic groups or institutions."
82,Regulations for recruitment and review of researchers,"Relevant regulations for new employment, renewal and promotion of researchers","What kind of person can be recognized as having ""graduated from a university or independent college in a relevant discipline"" while serving as a research assistant?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to Article 10, Paragraph 1, Paragraph 3, of the Organizational Regulations of Academia Sinica, research assistants must ""graduate from a university or independent college in relevant disciplines."" Therefore, if an individual does not hold a doctorate, but has studied and graduated from a university or independent college in a related field of study, he or she is eligible."
83,Regulations for recruitment and review of researchers,"Relevant regulations for new employment, renewal and promotion of researchers","What kind of person can serve as an ""assistant professor"" at Academia Sinica after receiving a doctorate?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to Article 8, Paragraph 2, of the Organizational Regulations of Academia Sinica, those who can hold the position of ""assistant professor"" at Academia Sinica after obtaining a doctorate are ""associate researchers""."
84,Regulations for recruitment and review of researchers,"Relevant regulations for new employment, renewal and promotion of researchers","What kind of person can, while serving as an associate professor,",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to Article 10, Item 2 of the Organizational Regulations of Academia Sinica, associate professors must meet one of the following conditions:

1. Have been an associate researcher at Academia Sinica for at least one year and have made important academic contributions.
2. Served as an associate professor at a public university or a private university or independent college registered by the Ministry of Education, or as an associate professor at a foreign university or independent college recognized by Academia Sinica, and engaged in research work, and made important contributions.
3. Ren Zhongzhong"
85,Recruitment regulations for research and technical personnel,"Relevant regulations for new hires, renewals, and promotions of research and technical personnel","oh! Then do you know what the qualifications are for the appointment of ""research technicians"" at Academia Sinica? For example, have a PhD or master's degree, or have relevant research experience, etc.",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to point 3 of the key points for the recruitment review of research technicians at Academia Sinica, the qualifications for appointment of research associate technicians and research assistant technicians are:

Research Associate Technician:

*Possess a doctorate degree or equivalent academic certificate, have been engaged in research work, specialized occupations or positions related to the subject studied for more than eight years, and have specialized works or technical reports (including technical finished products) or professional services that are equivalent to the nature of the proposed position. Experiencer.
*formerly"
86,Recruitment regulations for research and technical personnel,"Relevant regulations for new hires, renewals, and promotions of research and technical personnel","Ah, right! I also heard that their employment qualifications also depend on the qualifications of ""Research Associate Technician"", ""Research Assistant Technician"", and ""Technical Assistant"", and there are relevant regulations for reference! (suspect?)",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"The qualifications for the appointment of research associate technicians, research assistant technicians, and technical assistants are, according to point 3 of the key points for the recruitment review of research technicians at Academia Sinica, respectively: a doctorate or equivalent academic certificate, a master's degree or equivalent academic certificate, and a bachelor's degree or equivalent. Diploma. In addition, relevant regulations also stipulate that those who have served as research associate technicians, research assistant technicians, or technical assistants for more than four years and have excellent academic performance are also eligible for appointment."
87,Relief channels for researchers and employment cases,Relief channels for researchers who are not approved for appointment,"Okay, here are the questions that end with a question mark based on the service items and service descriptions, using a daily tone of voice:",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"good! According to the above description, if the new appointment or promotion proposal is not approved by the academic group recruitment review committee or the institute or research center, the proposing unit or the person being reviewed can submit a reconsideration to the academic review committee or the affiliated academic group within one month. or appeal. If no appeal is made within the time limit, the original decision will be deemed final.

If the case for promotion or permanent appointment is not approved by the institute or research center, the person being reviewed may appeal to the review committee of the academic group within one month."
88,Relief channels for researchers and employment cases,Relief channels for researchers who are not approved for appointment,"Question: If a researcher is in the relief channel for new recruitment and has not been approved, and the proposing unit does not apply to the hospital recruitment review committee for reconsideration within one month after receiving the notice, will the decision of renewal, promotion or long-term employment be directly determined?",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to the above text description, if a researcher is in the relief channel where the new appointment is not approved, and the proposer does not apply to the hospital appointment review committee for reconsideration within one month after receiving the notice, the decision of his or her renewal, promotion or permanent appointment will be will be determined directly."
89,Relief channels for researchers and employment cases,Relief channels for researchers who are not approved for appointment,"Questions about renewal, promotion or long-term employment (including permanent employment at the same time as new employment)",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"If the case for renewal, promotion or permanent appointment (including permanent appointment at the same time as a new appointment) is not reviewed and approved by the academic group's recruitment review meeting, the person being reviewed may apply to the academic group for employment within one month from the day after receiving the notice. appeal to the Tribunal. For those who fail to appeal within the time limit, the decision of renewal, promotion or long-term employment will be finalized.

If the case for promotion or long-term employment (including permanent employment at the same time as a new hire) is submitted to the research institute (division) or research center"
90,Research on relief channels for technical personnel recruitment cases,Relief channels for failed recruitment of research and technical personnel,"Oh, then I have a lot of questions to ask! For example:",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"good! Please answer your questions one by one.

Question 1: If a new employment case is not approved by the Research and Technical Personnel Recruitment Review Committee, the proposing unit must apply to the Research and Technical Personnel Recruitment Review Committee for another review. Does this mean that the proposing unit has a second chance to prove its position?

answer. According to Point 12 of the Key Points for the Recruitment and Review of Research and Technical Personnel of Academia Sinica, if the new employment application is not approved by the vote of the Research and Technical Personnel Recruitment Review Committee,"
91,Research on relief channels for technical personnel recruitment cases,Relief channels for failed recruitment of research and technical personnel,"Question: If the appointment of research technicians is not approved, are there any other relief channels? (?)",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to the above text description, if the appointment of a research technician is not approved, you can apply to the research technician appointment review committee for another review. In addition, if the renewal or promotion of a research technician is not reviewed and approved by the institute or research center, an appeal can be filed with the research technician recruitment review committee. If the research technician promotion case is not reviewed and approved by the research technician appointment review committee, an appeal can be submitted to the dean, who will appoint the vice president to establish an appeal committee to handle the matter."
92,Research on relief channels for technical personnel recruitment cases,Relief channels for failed recruitment of research and technical personnel,"Question: If the renewal or promotion of research technicians is not approved by the department (department) or center, who can I appeal to? (?)",personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to points 12 and 20 of the key points for the recruitment and review of research technicians at Academia Sinica, if the renewal or promotion of research technicians is not approved by the institute (department) or the center, an appeal can be filed with the dean. Therefore, persons who may appeal to the Dean include:

1. The research technician himself: may appeal directly to the dean.
2. The supervisor of the affiliated unit: can appeal to the dean on behalf of the research and technical personnel."
93,Research on relief channels for technical personnel recruitment cases,Relief channels for failed recruitment of research and technical personnel,The question is based on points 12 and 20 of the Academia Sinica’s research and technical personnel recruitment review assignments.,personnel,https://www.sinica.edu.tw/ch/articles/477,Academia Sinica Personnel Office,"According to Points 12 and 20 of Academia Sinica’s Research and Technical Personnel Recruitment Review Work Points, if a new employment proposal is not approved by the Research and Technical Personnel Recruitment Review Committee, the proposing unit may apply to the Research and Technical Personnel Recruitment Review Committee for another review. If the case for renewal or promotion of research technicians fails to pass the review of the institute (division) or research center, the person being reviewed may appeal to the research and technical personnel recruitment review committee of the institute. Research technician upgrade case study technology"
94,Researchers and research technicians,Salary,"oh! So, will researchers have to pay a lot of taxes on the monthly salary and bonuses included in the annual salary? Do you need to worry about being deducted from public insurance, pension funds, health insurance, and rent subsidies?",personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"No, the annual salary of researchers includes monthly salary and bonus, but the monthly salary part will be withheld for public insurance, pension fund, health insurance, and rent allowance, but the bonus part will not be withheld for these items. In addition, if researchers hold supervisory positions, they will receive supervisory bonuses."
95,Researchers and research technicians,Salary,Distinguished researchers also have research scholarships. Where can this money go?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"According to the text description, in addition to the basic salary (annual merit salary), a distinguished researcher will receive a research scholarship. Where can this money go? the answer is:

1. Academic research bonus: Distinguished researchers can receive academic research bonuses, but the amount is variable.
2. Year-end work bonus: Distinguished researchers can also receive year-end work bonus, but the amount is variable.
3. Technical scholarship for research technician: Distinguished researcher"
96,Researchers and research technicians,Salary,What is the research technician technology scholarship fee? Will there be a lot of expenses as well?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"The research technician technical scholarship is to subsidize the expenses for research technicians to engage in research work, including experimental material fees, instrument and equipment fees, transportation fees, accommodation fees, overseas travel expenses, etc. These fees will vary from person to person and specific amounts cannot be provided.

For example, the experimental material fee may include the purchase of reagents, reagents, samples, instrument parts, etc.; the instrument equipment fee may include the purchase or rental of precision instruments, equipment, instrument control systems, etc.; the transportation fee may include"
97,Researchers and research technicians,Salary,"If you hold a supervisory position, will there be additional supervisory positions? need",personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"According to the above text description, if you hold a supervisory position, you will also be awarded the concurrent supervisory title of branch supervisor."
98,Researchers and research technicians,Insurance,"Okay, here are the questions based on the service items and service descriptions:",personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Okay, based on the above text description, I will answer your question. First of all, the insurance for researchers and research technicians includes public education personnel insurance and national health insurance. Public education personnel insurance is handled by the Personnel Office of Academia Sinica, while national health insurance is handled by the Personnel Office of Academia Sinica.

Benefits for public education personnel insurance include disability benefits, pension benefits, death benefits, family funeral benefits, and maternity benefits."
99,Researchers and research technicians,Insurance,Insurance for researchers and research technicians includes public education personnel insurance and national health insurance. Why should these two types of insurance be included?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"Insurance for researchers and research technicians includes public education personnel insurance and national health insurance, mainly because these two insurances are designed to protect the basic rights and interests of researchers and research technicians. Public education personnel insurance is subject to the addition and withdrawal of insurance in accordance with the provisions of the Public Education Personnel Insurance Law, while the national health insurance is in accordance with the provisions of the National Health Insurance Law.

The main benefit items of public education personnel insurance include disability benefits, pension benefits, death benefits, and family funeral benefits."
100,Researchers and research technicians,Insurance,Insurance for public education personnel is handled by the Personnel Office of Academia Sinica. Why is this unit responsible?,personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"According to the text, the insurance for public education personnel is handled by the Personnel Office of Academia Sinica for insurance additions and withdrawals."
101,Researchers and research technicians,Insurance,"Insurance benefits for public education personnel include disability benefits, pension benefits, death benefits, and family and funeral benefits.",personnel,https://www.sinica.edu.tw/ch/articles/478,Academia Sinica Personnel Office,"According to the tone of daily speech and avoiding the use of particles, answer the questions as follows:

Insurance benefits for public education personnel include disability benefits, pension benefits, death benefits, and funeral allowances for dependents.

National health insurance provides comprehensive medical services such as daily medical treatment and emergency care."
102,Hiring personnel,Salary,"Oh, then do you know what is included in the annual salary of contracted personnel of Academia Sinica? What is the monthly salary and what bonuses are there? Also, how are their year-end work bonuses calculated? These questions are all very curious! (laugh)",personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"OK! The annual salary of contracted employees of Academia Sinica consists of two parts: monthly salary and bonus. The monthly salary includes four withholding items including basic salary, labor insurance, labor pension self-withdrawal, and health insurance. The bonus part includes year-end work bonus.

The calculation method of the year-end work bonus is: the year-end work bonus is 0.5 months of the basic salary.

For example, if a contracted employee of Academia Sinica has a monthly salary of NT$30,000,"
103,Hiring personnel,Insurance,"Okay, here are the questions based on the service items and service descriptions:",personnel,https://www.sinica.edu.tw/ch/articles/473,Academia Sinica Personnel Office,"Okay, based on the principles of daily speaking tone and avoiding the use of particles, I will answer your question as follows:

Insurance for contracted employees includes labor insurance and national health insurance. After contracted employees arrive and leave their jobs, they shall handle insurance additions and withdrawals in accordance with labor insurance regulations and labor insurance implementation rules. The categories and benefits of labor insurance include five types of benefits: maternity, injury, disability, old age and death of general accident insurance. employment insurance"
