index,category,title,question,group,url,contact,answer
86,Общебольничные общие службы — информация в Интернете,Служба VPN-подключения к виртуальной сети,Какую информацию мне нужно ввести при входе в VPN?,Информация,хттпс://итс.синица.еду.тв/пажес/1685,Справочная служба 02-2789-8855,"Чтобы войти в VPN, вам нужно ввести учетную запись электронной почты, пароль и эксклюзивный OTP."
87,Общебольничные общие службы — информация в Интернете,Служба VPN-подключения к виртуальной сети,"Что произойдет, если я долгое время не использовал VPN?",Информация,хттпс://итс.синица.еду.тв/пажес/1685,Справочная служба 02-2789-8855,"Если вы давно не пользовались VPN и нет записи об использовании в течение 90 дней, система автоматически закроет услугу, а если вы захотите воспользоваться ею позже, вам придется повторно подать заявку на активацию."
88,Общебольничные общие службы — информация в Интернете,Служба VPN-подключения к виртуальной сети,"Что мне делать, если я повторно подам заявку на услугу VPN?",Информация,хттпс://итс.синица.еду.тв/пажес/1685,Справочная служба 02-2789-8855,"Если вы хотите повторно подать заявку на услугу VPN, вы можете выполнить шаги в инструкциях по подключению и работать на этом веб-сайте https://asbpm.its.sinica.edu.tw. Просто следуйте инструкциям, и все готово!"
89,Общебольничные общие службы — информация в Интернете,Служба VPN-подключения к виртуальной сети,Есть ли подробная инструкция по подключению для справки?,Информация,хттпс://итс.синица.еду.тв/пажес/1685,Справочная служба 02-2789-8855,"Да, вы можете обратиться к этому веб-сайту за инструкциями по подключению: https://its.sinica.edu.tw/pages/1685. Есть подробная пошаговая инструкция!"
90,Общебольничные общие службы — информация в Интернете,вычислительные услуги,Могу ли я войти в эту вычислительную службу с учетной записью сотрудника системы единого входа?,Информация,хттпс://итс.синица.еду.тв/постс/119854,Справочная служба 02-2789-8855,"Да, если вы являетесь научным сотрудником или научным сотрудником (включительно) или выше, вы можете стать администратором проекта для использования вычислительных услуг после входа в свою учетную запись сотрудника SSO."
91,Общебольничные общие службы — информация в Интернете,вычислительные услуги,Как стать менеджером проекта?,Информация,хттпс://итс.синица.еду.тв/постс/119854,Справочная служба 02-2789-8855,"Чтобы стать администратором проекта, если вы являетесь научным сотрудником или научным сотрудником (включено) или выше, после входа в систему с учетной записью сотрудника SSO у вас будут права администратора проекта, поэтому вы можете использовать вычислительные услуги. . Если вы не входите в число вышеупомянутых сотрудников, вам необходимо сначала войти в систему, а затем попросить администратора проекта добавить вас в проект для использования вычислительной службы. Для получения дополнительной информации см. https://its.sinica.edu.tw/posts/119854."
92,Общебольничные общие службы — информация в Интернете,вычислительные услуги,"Могу ли я воспользоваться этой услугой, если я не являюсь научным сотрудником или научным сотрудником?",Информация,хттпс://итс.синица.еду.тв/постс/119854,Справочная служба 02-2789-8855,"Если вы не являетесь научным сотрудником или научным сотрудником, вы можете сначала войти в систему и попросить администратора проекта добавить вас в проект, чтобы вы могли пользоваться вычислительной службой. Если вы хотите узнать больше, вы можете обратиться к этому URL-адресу: https://its.sinica.edu.tw/posts/119854."
93,Общебольничные общие службы — информация в Интернете,вычислительные услуги,Где я могу найти подробное содержание службы расчета?,Информация,хттпс://итс.синица.еду.тв/постс/119854,Справочная служба 02-2789-8855,Подробное содержание вычислительной службы можно найти на этом веб-сайте: https://its.sinica.edu.tw/posts/119854.
94,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Как работает эта служба резервного копирования хостинга?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,"Эта услуга резервного копирования мейнфреймов предоставляется Управлением информационной службы, в основном для того, чтобы помочь важным мейнфреймам государственных и исследовательских проектов Academia Sinica с резервным копированием файлов. Подать заявку может любой ассистент исследователя или выше или руководитель подразделения первого уровня. Подать заявление можно, загрузив бланк заявления с веб-сайта Информационного бюро, заполнив его и отправив в Информационное бюро для обработки. Пользователи могут установить программное обеспечение для резервного копирования, чтобы выполнять резервное копирование данных, восстанавливать поврежденные файлы или восстанавливать случайно удаленные файлы.Файлы резервных копий могут сохранять две версии за последние 7 дней.

Обратите внимание, что эта услуга платная. Сборы основаны на среднем использовании с 1 мая предыдущего года по 30 апреля текущего года. Если использование данных резервного копирования превышает 5 ТБ, плата будет рассчитываться в соответствии с уровнем использования. Конкретные методы ценообразования и подробное содержание услуг см. на этом веб-сайте: https://its.sinica.edu.tw/pages/1687."
95,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Как подать заявку на услугу резервного копирования хоста?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,"Чтобы подать заявку на услугу резервного копирования мэйнфреймов, сначала перейдите в раздел загрузок на веб-сайте службы информации, чтобы найти форму заявки на услугу резервного копирования мэйнфреймов, заполнить ее и отправить в службу информации."
96,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Какова стоимость использования услуги резервного копирования хостинга?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,"За использование службы резервного копирования хоста взимается плата, и плата будет рассчитываться на основе среднего использования, которое является средним с 1 мая предыдущего года по 30 апреля текущего года. Если среднегодовое использование данных резервного копирования превышает 5 ТБ, плата будет распределяться в соответствии с уровнем использования. Чтобы узнать больше о методах ценообразования и содержании услуг, посетите этот веб-сайт: https://its.sinica.edu.tw/pages/1687."
97,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Как долго будут храниться резервные данные?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,Данные резервной копии сохранят 2 версии за последние 7 дней.
98,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Только определенные люди могут претендовать на эту услугу?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,"Да, на эту услугу могут претендовать только научные сотрудники и выше, руководители подразделений первого уровня, директора отделов института или директора информационных подразделений."
99,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Что мне может сделать программное обеспечение для резервного копирования?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,"Программное обеспечение для резервного копирования может помочь вам выполнить резервное копирование данных, восстановить поврежденный файл хоста, вернуться к файлу или восстановить случайно удаленные файлы, а также может сохранить 2 версии файла резервной копии за последние 7 дней!"
100,Общебольничные общие службы — информация в Интернете,служба резервного копирования хоста,Как оцениваются методы ценообразования резервного копирования хоста?,Информация,хттпс://итс.синица.еду.тв/пажес/1687,Справочная служба 02-2789-8855,"Метод ценообразования резервного копирования хоста основан на единице со среднегодовым использованием более 5 ТБ, а стоимость распределяется в соответствии с уровнем использования. Подробные сведения о методах ценообразования и содержании услуг см. на веб-сайте Информационной службы: https://its.sinica.edu.tw/pages/1687."
101,Общебольничные общие службы — информация в Интернете,служба электронной почты,"После завершения процесса регистрации, как долго мне придется ждать, прежде чем я смогу использовать свою учетную запись электронной почты?",Информация,хттпс://итс.синица.еду.тв/постс/117170,Справочная служба 02-2789-8855,"После завершения процесса регистрации вам нужно будет подождать два часа, прежде чем вы сможете начать использовать свою учетную запись электронной почты."
102,Общебольничные общие службы — информация в Интернете,служба электронной почты,Насколько велик почтовый ящик электронной почты каждого?,Информация,хттпс://итс.синица.еду.тв/постс/117170,Справочная служба 02-2789-8855,Емкость каждого почтового ящика электронной почты составляет 15 ГБ.
103,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Если я уволюсь с работы, как долго я смогу сохранить свой почтовый ящик?",Информация,хттпс://итс.синица.еду.тв/постс/117170,Справочная служба 02-2789-8855,"Если вы уволитесь, почтовый ящик будет храниться в течение одного месяца. Но если вы хотите продолжить его использование, вы можете подать заявку на расширенное использование учетной записи в соответствии с регламентом."
104,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Если я хочу продолжать использовать свою учетную запись электронной почты, как мне подать заявку на продление?",Информация,хттпс://итс.синица.еду.тв/постс/117170,Справочная служба 02-2789-8855,"Если вы хотите продолжать использовать свою учетную запись электронной почты, вы можете подать заявку на продление учетной записи в соответствии с правилами.Пожалуйста, обратитесь к спецификации службы электронной почты Academia Sinica: https://www.sinica.edu.tw/ch/ статей/391 для применения."
105,Общебольничные общие службы — информация в Интернете,служба электронной почты,Какие методы может использовать служба электронной почты для отправки и получения писем в пределах внутреннего диапазона IP-адресов Academia Sinica?,Информация,хттпс://итс.синица.еду.тв/постс/117170,Справочная служба 02-2789-8855,В пределах внутреннего диапазона IP-адресов Academia Sinica вы можете использовать IMAP и POP3 для отправки и получения писем.
106,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как подать заявку на корпоративную электронную почту?,Информация,хттпс://итс.синица.еду.тв/постс/117175,Справочная служба 02-2789-8855,"С 3 января 2011 года вы можете подать заявку на получение учетной записи электронной почты для бизнеса онлайн через платформу интеграции электронных форм Academia Sinica или заполнить бумажную форму заявки и подать ее в справочную службу на 4-м этаже Административного здания. , Для получения дополнительной информации, пожалуйста, ссылка: https://its.sinica.edu.tw/posts/117175."
107,Общебольничные общие службы — информация в Интернете,служба электронной почты,Существует ли ограничение емкости для этой учетной записи электронной почты?,Информация,хттпс://итс.синица.еду.тв/постс/117175,Справочная служба 02-2789-8855,"Да, емкость этой учетной записи электронной почты составляет 15 ГБ."
108,Общебольничные общие службы — информация в Интернете,служба электронной почты,Нужно ли оплачивать какие-либо дополнительные сборы в процессе подачи заявки?,Информация,хттпс://итс.синица.еду.тв/постс/117175,Справочная служба 02-2789-8855,Не нужно доплачивать.
109,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как долго действует бизнес-аккаунт электронной почты?,Информация,хттпс://итс.синица.еду.тв/постс/117175,Справочная служба 02-2789-8855,Бизнес-аккаунт электронной почты действителен в течение одного года.
110,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как продлить бизнес-аккаунт?,Информация,хттпс://итс.синица.еду.тв/постс/117184,Справочная служба 02-2789-8855,"Если существует конкретная бизнес-потребность в расширении службы электронной почты учетной записи, вы можете использовать платформу интеграции электронных форм Academia Sinica, чтобы расширить учетную запись электронной почты для бизнеса в Интернете, или заполнить бумажную форму заявки и отправить ее. на 4-й этаж Справочной службы Административного корпуса, подробности по ссылке: https://its.sinica.edu.tw/posts/117184,
Вышеупомянутое заявление на продление можно подавать каждый раз на срок до трех месяцев, а всего можно подавать три раза."
111,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как часто следует менять мой пароль?,Информация,хттпс://итс.синица.еду.тв/постс/117176,Справочная служба 02-2789-8855,"Ваш пароль необходимо менять каждые 180 дней. Система будет отправлять вам письмо-напоминание до истечения срока его действия. Не забывайте своевременно менять пароль, чтобы не получать письма по электронной почте."
112,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Есть ли какие-то принципы, которым нужно следовать при смене пароля?",Информация,хттпс://итс.синица.еду.тв/постс/117176,Справочная служба 02-2789-8855,"При изменении пароля необходимо соблюдать следующие принципы: 1) Пароль должен содержать не менее 8 символов, которые могут быть буквами, цифрами или другими знаками препинания; 2) Прописные и строчные буквы считаются разными кодами доступа; 3) пароль должен содержать хотя бы одну букву и цифру. Не устанавливайте пароли, которые слишком просты или легко угадываются, чтобы предотвратить взлом учетной записи и нарушение безопасности и прав других коллег."
113,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Если я забуду сменить пароль, получу ли я письмо с напоминанием?",Информация,хттпс://итс.синица.еду.тв/постс/117176,Справочная служба 02-2789-8855,"Да, когда срок действия вашего пароля подходит к концу, система отправит письмо с напоминанием, чтобы вы знали, что не забудьте вовремя изменить свой пароль."
114,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как мне сбросить пароль?,Информация,хттпс://итс.синица.еду.тв/постс/117176,Справочная служба 02-2789-8855,"Чтобы сбросить пароль, сначала перейдите на веб-сайт webamil https://gate.sinica.edu.tw, затем найдите на главной странице категорию учетной записи, пароль которой вы хотите изменить, и следуйте инструкциям, чтобы ввести пароль. перезагрузить."
115,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Что делать, если мой аккаунт может быть взломан?",Информация,хттпс://итс.синица.еду.тв/постс/117176,Справочная служба 02-2789-8855,"Если учетная запись находится под угрозой взлома, система временно отключает учетную запись для обеспечения информационной безопасности."
116,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как настроить Thunderbird для использования службы электронной почты Academia Sinica?,Информация,хттпс://итс.синица.еду.тв/постс/117185,Справочная служба 02-2789-8855,"Чтобы настроить и использовать службу электронной почты Academia Sinica в Thunderbird, первая учетная запись, которую вам нужно использовать, — это учетная запись SSO и пароль. Затем установите SMTP (сервер исходящей почты) на smtp.sinica.edu.tw и выберите 25 в качестве номера порта. Кроме того, вы также можете использовать POP или IMAP для отправки на сервер.Если вы выберете POP, установите его на gate.sinica.edu.tw и введите 110 для порта POP.Если вы выбираете IMAP, вам необходимо установите его на gate.sinica.edu.tw и установите порт IMAP на 143. Подробные настройки см. на веб-сайте Academia Sinica по адресу https://its.sinica.edu.tw/posts/117188. Вот и все!"
117,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как работает функция блокировки спама в этой почтовой службе?,Информация,хттпс://итс.синица.еду.тв/постс/117203,Справочная служба 02-2789-8855,"Функция блокировки спама этой службы электронной почты будет определять, следует ли выпускать электронную почту, в соответствии с пятью критериями, включая блокировку неизвестных получателей, блокировку лиц из черного списка, блокировку вирусных писем, помещение в карантин подтвержденного спама и выпуск помеченных подозрительных электронных писем. . Когда письмо будет подтверждено как спам, оно будет помещено в зону карантина. Пользователи получат письмо-уведомление о карантине за день с соответствующей информацией о спаме. Пользователи могут проверять содержимое письма-уведомления, а также выполнять такие операции, как сохранение, удаление или установка черного и белого списков для письма."
118,Общебольничные общие службы — информация в Интернете,служба электронной почты,"После получения письма с уведомлением о карантине, что мне делать со спамом и ошибочно оцененными нормальными письмами в нем?",Информация,хттпс://итс.синица.еду.тв/постс/117203,Справочная служба 02-2789-8855,"После получения письма-уведомления о карантине вы можете проверить его содержание, чтобы подтвердить наличие спама и недооцененных обычных писем. Чтобы справиться с этими письмами, сначала подключитесь к области карантина писем, есть два способа: один — открыть сводное письмо области карантина мусора, щелкнуть, чтобы просмотреть письма карантина или настройки управления; другой — использовать интрасеть Academia Sinica. Веб-сайт IP-подключения https://fmail0.its.sinica.edu.tw или другие пользователи домена подключаются к https://fmail3.its.sinica.edu.tw. В карантинных письмах вы можете отправить, добавить в белый список или удалить, чтобы обработать письмо. Send отправит письмо в личный почтовый ящик, whitelist отправит письмо и добавит отправителя в белый список, а delete удалит письмо. Кроме того, вы также можете установить черный и белый списки и включить/отключить фильтрацию спама. Не забудьте выйти из зоны карантина, когда закончите с ней."
119,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Как подключиться к области карантина почты, чтобы проверить почту, помещенную в карантин?",Информация,хттпс://итс.синица.еду.тв/постс/117203,Справочная служба 02-2789-8855,"Существует два способа подключения к карантину сообщений для просмотра помещенных в карантин сообщений. Первый способ — открыть сводное письмо о карантине нежелательной почты, щелкнуть, чтобы просмотреть все письма о карантине или изменить настройки, после чего вы будете напрямую связаны с карантином. Второй способ — если сводное письмо удалили, это зависит от используемого вами домена. Пожалуйста, подключитесь к https://fmail0.its.sinica.edu.tw для IP-адреса внутренней сети Academia Sinica и https://fmail3.its.sinica.edu.tw для других пользователей домена. Подробные инструкции см. на этом веб-сайте: https://its.sinica.edu.tw/posts/117204."
120,Общебольничные общие службы — информация в Интернете,служба электронной почты,Какие методы я могу использовать для работы с письмами в зоне карантина?,Информация,хттпс://итс.синица.еду.тв/постс/117203,Справочная служба 02-2789-8855,"В зоне карантина вы можете обрабатывать письма тремя способами: отправлять, вносить в белый список и удалять. Отправить — отправить письмо на свой почтовый ящик, присоединиться к белому списку — отправить письмо на свой почтовый ящик и добавить отправителя в белый список, а удалить — удалить письмо. Но не забывайте, если вы их не удалите, эти письма будут храниться в зоне карантина около 14 дней, а затем система автоматически удалит лишние спам-письма."
121,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Если не удалять письма в карантине, как долго система будет их хранить и удалять автоматически?",Информация,хттпс://итс.синица.еду.тв/постс/117203,Справочная служба 02-2789-8855,"Если не удалять письма в карантинной зоне, система будет хранить их около 14 дней, а затем автоматически удалит слишком много спам-писем."
122,Общебольничные общие службы — информация в Интернете,служба электронной почты,Какие функции доступны в настройках и как их использовать?,Информация,хттпс://итс.синица.еду.тв/постс/117204,Справочная служба 02-2789-8855,"В выборе параметров есть три функции, а именно черный список/белый список, настройка области карантина и включение/отключение функции фильтрации спама. Вы можете сделать следующее:

1. Черный/белый список: с помощью этой функции вы можете добавлять или удалять адреса электронной почты из черного и белого списков, а также управлять настройками фильтрации электронной почты получателей.
2. Настройка области карантина: здесь вы можете установить квоту и частоту напоминаний для области карантина, чтобы контролировать хранение нежелательной почты.
3. Включить/отключить функцию фильтрации спама. Эта функция позволяет вам выбрать, следует ли включать фильтрацию спама, а также включать или выключать ее в соответствии с вашими потребностями.

Для получения более подробной информации о настройках параметров вы можете обратиться к этому URL-адресу: https://its.sinica.edu.tw/posts/117204. После завершения операции вы можете нажать «выйти» в правом верхнем углу, чтобы выйти из зоны карантина."
123,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Что делать, если я хочу выйти из карантина?",Информация,хттпс://итс.синица.еду.тв/постс/117204,Справочная служба 02-2789-8855,"Если вы хотите выйти из области карантина, просто нажмите кнопку выхода в правом верхнем углу."
124,Общебольничные общие службы — информация в Интернете,служба электронной почты,Как настроить двухфакторную аутентификацию?,Информация,хттпс://итс.синица.еду.тв/постс/117218,Справочная служба 02-2789-8855,"Есть два способа настроить двухфакторную аутентификацию. Первый способ — использовать Mail2000APP, а второй — использовать Google Authenticator. Если вы хотите зарегистрировать новое устройство, не забудьте сначала отменить настройки старого устройства. Более подробные настройки можно найти на этом веб-сайте: https://its.sinica.edu.tw/posts/117218."
125,Общебольничные общие службы — информация в Интернете,служба электронной почты,Есть ли разница между использованием @Mail2000APP и Google Authenticator?,Информация,хттпс://итс.синица.еду.тв/постс/117218,Справочная служба 02-2789-8855,"Оба могут повысить безопасность почтового ящика, главное отличие состоит в том, что используется другое приложение. @Mail2000APP — это приложение для веб-почты, а Google Authenticator — это механизм аутентификации, предоставляемый Google. Следует отметить, что при смене устройства необходимо сначала отменить настройки старого устройства, а затем зарегистрировать новое устройство. Для получения более подробной информации см.: https://its.sinica.edu.tw/posts/117218."
126,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Что мне нужно сделать, если я поменяю телефон?",Информация,хттпс://итс.синица.еду.тв/постс/117218,Справочная служба 02-2789-8855,"Если вы хотите сменить мобильный телефон, сначала необходимо отменить регистрацию старого мобильного телефона, а затем зарегистрировать новый мобильный телефон. Вы можете обратиться к этому сайту https://its.sinica.edu.tw/posts/117218, здесь будут более подробные настройки."
127,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Что нужно сделать, чтобы отменить инициализацию старого устройства?",Информация,хттпс://итс.синица.еду.тв/постс/117218,Справочная служба 02-2789-8855,"Mail2000APP и Google Authenticator имеют разные шаги для отмены настроек старого устройства, но им обоим необходимо войти в веб-почту, в меню «Личные настройки» нажмите «Персональные настройки», чтобы отключить функцию «Двухфакторная аутентификация». «Среда использования», а затем выполните последующие настройки. Вы можете обратиться к https://its.sinica.edu.tw/posts/117218 для более подробных настроек."
128,Общебольничные общие службы — информация в Интернете,служба электронной почты,Можете ли вы дать мне больше информации о двухфакторной проверке?,Информация,хттпс://итс.синица.еду.тв/постс/117218,Справочная служба 02-2789-8855,"конечно. Двойная проверка может повысить безопасность вашего почтового ящика, есть два способа на выбор. Один из них — использовать @Mail2000APP для установки, а другой — использовать Google Authenticator. Помните, что при смене мобильного телефона или устройства необходимо сначала отменить настройки старого устройства, а затем зарегистрировать новое устройство. Чтобы узнать о конкретном методе настройки, вы можете обратиться к этому веб-сайту: https://its.sinica.edu.tw/posts/117218."
129,Общебольничные общие службы — информация в Интернете,служба электронной почты,"Что делать, если я получил уведомление об успешном входе в систему, но в тот момент еще не вошел в систему?",Информация,хттпс://итс.синица.еду.тв/постс/117228,Справочная служба 02-2789-8855,"Если вы получили уведомление об успешном входе в систему, но не вошли в систему в то время, вы должны сначала подтвердить, является ли это вашим собственным поведением при входе. Если нет, рекомендуется немедленно изменить пароль учетной записи, чтобы убедиться, что пароль достаточно надежный. Затем используйте функцию записи входа в систему безопасности почтового ящика в личных настройках веб-почты, чтобы проверить, есть ли какой-либо ненормальный статус входа. для обеспечения безопасности вашей учетной записи."
130,Общебольничные общие службы — информация о библиотеке,Служба доставки документов,"Для этой службы доставки документов, из какой зарубежной библиотеки я могу взять или скопировать материалы?",Информация,хттпс://итс.синица.еду.тв/пажес/1694,Справочная служба 02-2789-8855,"Эта служба доставки документов позволяет брать или копировать материалы из зарубежных библиотек, которых нет в отечественных библиотеках. Однако, чтобы узнать, из какой иностранной библиотеки вы хотите брать или копировать материалы, вам необходимо проверить соответствующую информацию, предоставленную справочной службой. Для получения более подробной информации и способов применения, пожалуйста, обратитесь к их веб-сайту: https://its.sinica.edu.tw/pages/1694."
