index,category,title,question,group,url,contact,answer
31,Teilzeit,Teilzeitjob-Kontrollmuster (2) Sondergenehmigungskategorie – akademische Belohnung,Wie lange ist die Auszahlungsfrist für die Studienprämie? Wann muss ich bezahlen?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Der Auszahlungszeitpunkt für die akademische Belohnung ist wie folgt: Wenn Sie Direktor eines Start-up-Unternehmens oder eine nicht geschäftsführende Position eines gewinnorientierten Unternehmens sind, müssen Sie innerhalb von 2 Monaten nach Erhalt der Genehmigungsmitteilung für eine Teilzeitbeschäftigung von der Academia Sinica zahlen. Wenn Sie unabhängiger Direktor eines gewinnorientierten Unternehmens sind, müssen Sie innerhalb von 2 Monaten nach Unterzeichnung des Vertrags über die Zusammenarbeit zwischen Produktion und Forschung zahlen."
32,Teilzeit,Teilzeitjob-Kontrollmuster (2) Sondergenehmigungskategorie – akademische Belohnung,Wie berechnet sich die akademische Vergütung für die gleichzeitige Tätigkeit als unabhängiger Direktor eines gewinnorientierten Unternehmens?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Die akademische Vergütung für die gleichzeitige Tätigkeit als unabhängiger Direktor wird mit 20 % des Teilzeithonorars berechnet. Die Zahlung soll innerhalb von zwei Monaten nach Vertragsabschluss erfolgen.
33,Teilzeit,Teilzeitjob-Kontrollmuster (2) Sondergenehmigungskategorie – akademische Belohnung,Wofür werden die gezahlten Studienprämien verwendet?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Alle akademischen Auszeichnungen werden an die Academia Sinica übergeben und dann in den wissenschaftlichen Forschungsfonds der Academia Sinica eingezahlt.
34,Teilzeit,Teilzeitjob-Kontrollmuster (2) Sondergenehmigungskategorie – akademische Belohnung,"Was passiert, wenn ein Startup Studienstipendien nicht rechtzeitig zahlt?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn das Start-up-Unternehmen die akademischen Belohnungen nicht rechtzeitig zahlt, wird die Academia Sinica den Teilzeitstatus des Unternehmens aufheben und rechtliche Mittel nutzen, um die unbezahlten akademischen Belohnungen zurückzufordern."
35,Teilzeit,Teilzeitjob-Kontrollstil (3) allgemeine Lizenzkategorie,Wie bewerben sich Forscher und Techniker der Academia Sinica für Teilzeitstellen?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn sich Forscher und Techniker der Academia Sinica für eine Teilzeitstelle bewerben möchten, müssen sie zunächst sicherstellen, dass die Teilzeitstelle ihre Haupttätigkeit nicht beeinträchtigt. Sofern keine besonderen Regelungen bestehen, müssen sie dann die Zustimmung des Direktors des Instituts oder Forschungszentrums einholen, in dem sie sich befinden, und anschließend von der Academia Sinica genehmigt werden. Später, wenn die Teilzeitbeschäftigung ausläuft und Sie die Teilzeitbeschäftigung fortsetzen möchten oder die Teilzeitbeschäftigung geändert wird, müssen Sie einen erneuten Antrag zur Prüfung durch die Academia Sinica einreichen.

Wenn sie darüber hinaus an Forschungsprojekten teilnehmen möchten, die außerhalb der Academia Sinica finanziert werden, ohne die interne Arbeit oder andere Ressourcen der Academia Sinica in Anspruch zu nehmen, müssen sie sich außerdem für Teilzeitstellen bewerben und die Genehmigung der Academia Sinica gemäß den Vorschriften einholen. Wenn sie jedoch die Ressourcen der Academia Sinica nutzen wollen, um sich an Forschungsarbeiten außerhalb der Akademie zu beteiligen, müssen sie die Kernpunkte der Arbeit des finanzierten Forschungsplans der Academia Sinica befolgen."
36,Teilzeit,Teilzeitjob-Kontrollstil (3) allgemeine Lizenzkategorie,Wer muss einer Bewerbung für einen Teilzeitjob zustimmen?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Die Bewerbung um eine Teilzeitbeschäftigung bedarf der Genehmigung des Direktors des Forschungsinstituts oder Forschungszentrums, zu dem sie gehört, sowie der Zustimmung der Academia Sinica."
37,Teilzeit,Teilzeitjob-Kontrollstil (3) allgemeine Lizenzkategorie,"Was soll ich tun, wenn ich meinen Teilzeitjob nach Ablauf der Laufzeit verlängern möchte oder es zu einer Änderung des Teilzeitjobs kommt?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie Ihre Teilzeitstelle fortsetzen oder ändern möchten, müssen Sie sich erneut bei der Academia Sinica bewerben und auf die Genehmigung warten."
38,Teilzeit,Teilzeitjob-Kontrollstil (3) allgemeine Lizenzkategorie,"Wenn sich das Personal der Academia Sinica nicht mit eigenen Mitteln an anderen Forschungsprojekten beteiligt, müssen sie sich dann bei der Academia Sinica zur Genehmigung melden?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, auch wenn die Mitarbeiter der Academia Sinica nicht ihre eigenen Ressourcen für die Teilnahme an anderen Forschungsprojekten nutzen, müssen sie sich dennoch zur Genehmigung bei der Akademie melden."
39,Teilzeit,Teilzeitjob-Kontrollstil (3) allgemeine Lizenzkategorie,"Welche Regelungen sind zu beachten, wenn die Mittel der Academia Sinica für die Teilnahme an Forschungsprojekten verwendet werden, die außerhalb der Akademie finanziert werden?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie die Ressourcen der Academia Sinica nutzen, um an einem außerhalb der Akademie finanzierten Forschungsprojekt teilzunehmen, müssen Sie die Bestimmungen der Academia Sinica für die Annahme von Fördermitteln für Forschungsprojekte beachten."
40,Teilzeit,Berichtskategorie „Teilzeitjob-Kontrollstil“ (4).,Kann ich mich als Forscher an der Academia Sinica gleichzeitig für eine gemeinnützige Organisation oder Gruppe engagieren?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie Forscher an der Academia Sinica sind und keine Verwaltungsposition innehaben, können Sie sich durchaus für eine gemeinnützige Organisation oder Gruppe engagieren, sofern Sie dafür kein Teilzeithonorar erhalten. Wenn Sie jedoch an einer Privatschule lehren und forschen, müssen Sie zunächst das Einverständnis des Betreuers und die Genehmigung der Academia Sinica einholen."
41,Teilzeit,Berichtskategorie „Teilzeitjob-Kontrollstil“ (4).,"Ich bin Forscher an der Academia Sinica. Muss ich eine Einwilligung und Genehmigung beantragen, bevor ich gleichzeitig als Herausgeber einer wissenschaftlichen Zeitschrift oder eines Lehrplans tätig bin?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie gleichzeitig als Herausgeber einer wissenschaftlichen Zeitschrift oder eines Lehrplans tätig sind, wenn Sie nicht gleichzeitig eine Verwaltungsposition innehaben, nicht in den Geschäftsbetrieb eingebunden sind und kein Teilzeithonorar erhalten, müssen Sie keine Einwilligung und Genehmigung beantragen. Die Offenlegung von Nebenjobs müssen Sie aber weiterhin vorschriftsmäßig regeln."
42,Teilzeit,Berichtskategorie „Teilzeitjob-Kontrollstil“ (4).,"Ich bin ein Forscher, der eine Verwaltungsposition innehat. Wenn ich in anderen Positionen kein Teilzeit-, Sitzungs- oder Gutachterhonorar akzeptiere, muss ich dann trotzdem eine Einwilligung und Genehmigung beantragen?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Nein, Sie müssen keine Einwilligung und Genehmigung beantragen, solange Sie im Zusammenhang mit Ihren Verwaltungsaufgaben in Teilzeit arbeiten und kein Teilzeit-, Sitzungs- oder Prüfungshonorar erhalten. Sie müssen Ihren Nebenjob aber trotzdem gemäß den Vorschriften offenlegen."
43,Teilzeit,Berichtskategorie „Teilzeitjob-Kontrollstil“ (4).,"Muss ich eine Einwilligung und Genehmigung einholen, wenn ich außerhalb der Arbeitszeit an sozialen Aktivitäten teilnehme?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Nein, solange es sich bei Ihrer Tätigkeit um eine außerhalb der Arbeitszeit liegende, sozialhilfefeindliche Tätigkeit handelt und es sich nicht um eine langfristige und kontinuierliche Erwerbstätigkeit handelt, ist kein Antrag auf Einwilligung und Genehmigung erforderlich."
44,Teilzeit,Berichtskategorie „Teilzeitjob-Kontrollstil“ (4).,"Gibt es neben diesen Voraussetzungen besondere Umstände, die von der Beantragung einer Einwilligung und Genehmigung ausgenommen werden können und dann eine Teilzeitbeschäftigung möglich ist?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Zusätzlich zu den oben aufgeführten Bedingungen kann die Teilzeitbeschäftigung unter diesen Umständen vom Antrag auf Zustimmung und Genehmigung ausgenommen werden, wenn weitere Umstände vorliegen, sofern die Academia Sinica dies für möglich erklärt."
45,Teilzeit,Kontrollmuster für Teilzeitjobs (5) Befreiung von der Kontrolle,"Wenn Forscher oder Forschungstechniker der Academia Sinica Teilzeit in Regierungsbehörden oder öffentlichen Schulen arbeiten, müssen sie dann trotzdem eine Einwilligung und Genehmigung beantragen?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn sie Teilzeit in Behörden oder öffentlichen Schulen arbeiten, müssen sie keine Einwilligung und Genehmigung beantragen."
46,Teilzeit,Kontrollmuster für Teilzeitjobs (5) Befreiung von der Kontrolle,"Wenn ich außerhalb der Arbeitszeit Leistungen erbringe und entsprechend meiner Fachkompetenz vergütet werde, muss ich das vorher anmelden?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie Ihre Expertise außerhalb der Arbeitszeit vergüten, müssen Sie diese nicht vorab anmelden. Wenn Sie jedoch Ihr Eigentum, Ihr geistiges Eigentum oder Ihr Abbild genehmigen und dafür angemessen entlohnt werden, müssen Sie dies nicht im Voraus erklären."
47,Teilzeit,Kontrollmuster für Teilzeitjobs (5) Befreiung von der Kontrolle,Unter welchen Umständen kann zusätzlich zu den in den beiden vorherigen Punkten genannten Situationen eine Teilzeitbeschäftigung ohne Genehmigung ausgeübt werden?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Zusätzlich zu den beiden vorherigen Situationen können Sie, solange es sich um die von der Academia Sinica angekündigte Situation handelt, ohne Genehmigung Teilzeit arbeiten."
48,Teilzeit,Kontrollmuster für Teilzeitjobs (5) Befreiung von der Kontrolle,Unter welchen Umständen müssen Sie mit der Teilzeitbeschäftigung aufhören?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn die Teilzeitjobs von Forschern oder Forschungstechnikern der Academia Sinica in die folgenden Situationen fallen, müssen sie Teilzeitjobs einstellen:
Erstens arbeiten sie Teilzeit in Regierungsabteilungen, öffentlichen Schulen oder Verwaltungsaufgabengruppen für juristische Personen oder auf befristeten Positionen.
Zweitens die Vergütung, die sie erhalten, wenn sie ihre persönlichen Talente außerhalb der Arbeitszeit einsetzen, oder die Gegenleistung, die sie für Dinge erhalten, die mit ihrem Eigentum, ihren Rechten an geistigem Eigentum und der Genehmigung von Porträtrechten zusammenhängen.
Der dritte Punkt ist die von der Academia Sinica angekündigte konkrete Situation. In diesen Fällen sind sie nicht verpflichtet, eine Einwilligung zu beantragen und eine Teilzeitbeschäftigung offenzulegen. Wenn jedoch die Teilzeitbeschäftigung widerrufen oder die Einstellung der Teilzeitarbeit angeordnet wird, müssen sie die Teilzeitarbeit beenden."
49,Teilzeit,Definieren Sie Standardangelegenheiten für Teilzeitjobs,Wie regelt die Academia Sinica die Teilzeitbeschäftigung von Forschern und Forschungstechnikern außerhalb der Academia Sinica?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Academia Sinica hat speziell einen Grundsatz formuliert, der als Grundsatz der Teilzeitbeschäftigung von Forschern und Forschungstechnikern der Academia Sinica bezeichnet wird. Durch diese Grundsätze können sie die Teilzeitarbeit von Forschern und Forschungstechnikern außerhalb der Academia Sinica regeln."
50,Teilzeit,Definieren Sie Standardangelegenheiten für Teilzeitjobs,Welche Grundsätze gelten für die Abwicklung von Teilzeitjobs von Forschern und Forschungstechnikern der Academia Sinica?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Die Academia Sinica hat speziell eine Reihe von Grundsätzen formuliert, um die Teilzeitbeschäftigung von Forschern und Forschungstechnikern außerhalb der Academia Sinica zu regeln."
51,Teilzeit,Definieren Sie Standardangelegenheiten für Teilzeitjobs,Welche Regelungen muss ich bei einer Teilzeitbeschäftigung außerhalb der Academia Sinica beachten?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Sie müssen die von der Academia Sinica festgelegten Grundsätze zur Teilzeitbeschäftigung für Forscher und Forschungstechniker einhalten.
52,Teilzeit,Definieren Sie Standardangelegenheiten für Teilzeitjobs,Welche Regelungen und Einschränkungen gibt es bei der Academia Sinica für die Teilzeitbeschäftigung von Forschern und Forschungstechnikern?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Um die Teilzeitbeschäftigung von Forschern und Forschungstechnikern außerhalb der Academia Sinica zu regeln, hat die Academia Sinica eine Reihe von Grundsätzen als Grundlage für ihre Teilzeitbeschäftigung formuliert."
53,Teilzeit,Teilzeit-Negativkonditionen,"Welche Umstände hindern mich daran, Teilzeit zu arbeiten, wenn ich in der Academia Sinica arbeite?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie an der Academia Sinica arbeiten, gibt es viele Situationen, die Sie von einer Teilzeitbeschäftigung abhalten. Wenn Ihr Teilzeitjob beispielsweise im Widerspruch zur Art Ihrer Arbeit an der Academia Sinica steht, wird es nicht funktionieren. Wenn sich Ihre Teilzeitbeschäftigung außerdem negativ auf Ihre Hauptbeschäftigung auswirkt oder dem Image der Academia Sinica schaden könnte, wird Ihnen die Ausübung einer Teilzeitbeschäftigung ebenfalls untersagt. Auch wenn die Möglichkeit der Preisgabe von Amtsgeheimnissen besteht oder Zweifel an privaten Interessen bestehen, ist eine Teilzeitbeschäftigung nicht möglich. Teilzeitbeschäftigungen sind ebenfalls nicht zulässig, wenn die Gefahr einer missbräuchlichen Verwendung öffentlicher Gelder oder öffentlichen Eigentums, eines Verstoßes gegen die akademische Ethik, einer Gefährdung der Sicherheit und Gesundheit des Personals, eines Verstoßes gegen die Ethik oder einer Beeinträchtigung der Bewertungsergebnisse der akademischen Forschung sowie möglicher Interessenkonflikte besteht."
54,Teilzeit,Teilzeit-Negativkonditionen,"Wenn meine Teilzeitbeschäftigung zu sehr mit der Art meiner Arbeit übereinstimmt, werden wir dann aufgefordert, damit aufzuhören?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn zwischen Ihrer Teilzeitbeschäftigung und der Art Ihrer Tätigkeit ein zu großer Konflikt besteht, kann die Academia Sinica Sie auffordern, die Teilzeitbeschäftigung aufzugeben."
55,Teilzeit,Teilzeit-Negativkonditionen,"Kann ich diesen Job fortsetzen, wenn mein Teilzeitjob dem Image der Academia Sinica schaden könnte?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Ihr Teilzeitjob dem Image der Academia Sinica schaden könnte, sollten Sie diesen Job nicht weiterführen können."
56,Teilzeit,Teilzeit-Negativkonditionen,"Besteht die Möglichkeit, dass durch meine Nebentätigkeit Dienstgeheimnisse preisgegeben werden, ist dies untersagt?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn Ihre Teilzeitbeschäftigung zur Offenlegung von Amtsgeheimnissen führen könnte, wird die Academia Sinica dies verbieten."
57,Teilzeit,Teilzeit-Negativkonditionen,"Wenn mein Teilzeitjob das Potenzial hat, mich zu Kunstfehlern zu verleiten, wird das dann gestoppt?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Ihr Teilzeitjob es Ihnen ermöglicht, sich an persönlichem Betrug zu beteiligen, wird Academia Sinica dem nicht zustimmen."
58,Teilzeit,Teilzeit-Negativkonditionen,"Wird mein Teilzeitjob dazu führen, dass ich die öffentlichen Gelder oder das Eigentum der Academia Sinica missbräuchlich verwende, und werde ich aufgefordert, damit aufzuhören?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn bei Ihrer Teilzeitbeschäftigung eine solche Möglichkeit besteht, hat die Academia Sinica das Recht, Sie aufzufordern, die Teilzeitbeschäftigung zu beenden."
59,Teilzeit,Teilzeit-Negativkonditionen,"Wenn ich aufgrund meiner Teilzeitbeschäftigung gegen die akademische Ethik verstoße, hindert mich diese Situation dann daran, weiterhin Teilzeit zu arbeiten?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn Sie aufgrund von Teilzeitjobs gegen die akademische Ethik verstoßen, wird Academia Sinica Sie auffordern, Teilzeitjobs zu beenden."
60,Teilzeit,Teilzeit-Negativkonditionen,"Wenn meine Teilzeitbeschäftigung die Sicherheit oder Gesundheit von Menschen beeinträchtigt, ist dies dann verboten?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn Ihr Teilzeitjob die Sicherheit oder Gesundheit des Personals beeinträchtigen könnte, wird die Academia Sinica ihn nicht genehmigen."
61,Teilzeit,Teilzeit-Negativkonditionen,"Wenn die Ergebnisse der Forschungsleistungsbewertung nicht gut sind, geht dann die Möglichkeit einer Teilzeitbeschäftigung verloren?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn die Ergebnisse der Forschungsleistungsbewertung nicht gut sind, kann gemäß den Bestimmungen der Academia Sinica die Teilzeitbeschäftigung ausgesetzt werden."
62,Teilzeit,Teilzeit-Negativkonditionen,".Wenn mein Teilzeitjob den Interessenkonflikt verletzt, kann ich diesen Job fortsetzen?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Ihr Teilzeitjob einen Verstoß gegen einen Interessenkonflikt darstellt, können Sie diesen Job nicht fortsetzen."
63,Teilzeit,Teilzeitstunden und Teilzeithonorar,Wie viele Stunden können Forscher und Forschungstechniker der Academia Sinica in einer Woche maximal Teilzeit arbeiten?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Die Teilzeitarbeitszeit kann bis zu 8 Stunden pro Woche betragen.
64,Teilzeit,Teilzeitstunden und Teilzeithonorar,Wie viele Start-up-Unternehmen oder Unternehmen können die Forscher und Forschungstechniker der Academia Sinica gleichzeitig leiten?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Sie können gleichzeitig bis zu vier Start-up- oder Unternehmensfunktionen innehaben.
65,Teilzeit,Teilzeitstunden und Teilzeithonorar,Wird die Academia Sinica die Situation von Mitarbeitern mit gleichzeitigen Positionen bekannt geben?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn ja, wird die Academia Sinica regelmäßig die Teilzeitstellen von Mitarbeitern bekannt geben, die gleichzeitig als Direktoren von Start-up-Unternehmen, Förderer neuer Unternehmen, unabhängige Direktoren gewinnorientierter Unternehmen und nicht geschäftsführende Unternehmen tätig sind."
66,Teilzeit,Teilzeitstunden und Teilzeithonorar,Wie berechnet sich das Gehalt von Teilzeitforschern der Academia Sinica?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Das Teilzeitgehalt von Forschern oder Forschungstechnikern der Academia Sinica wird in der Regel nach der Vergütungstabelle für Teilzeitausgaben von Militär-, Staats- und Bildungspersonal berechnet. Wenn es sich jedoch um Forscher handelt, beispielsweise Dekane, Prodekane oder Teilzeitbetreuer, sind ihre Teilzeitgehälter nicht auf die Regelungen zu Teilzeitgebühren für Militär-, öffentliches und Bildungspersonal beschränkt."
67,Teilzeit,Teilzeitstunden und Teilzeithonorar,Gibt es eine Obergrenze für Teilzeitgebühren für Forscher?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Es gibt keine Obergrenze für die Teilzeitgebühren von Forschern, einschließlich Dekanen, Vizepräsidenten und Teilzeitbetreuern, und sie sind nicht durch die Tabelle zur Zahlung von Teilzeitgebühren für Militär-, öffentliches und Bildungspersonal begrenzt."
68,Teilzeit,Offenlegung am Arbeitsplatz und jährliche Offenlegung,"Was soll ich tun, wenn ich bei meinem Einstieg bereits einen Teilzeitjob habe?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Sie bei Ihrer Ankunft bereits einen Teilzeitjob haben, müssen Sie eine „Mitteilung über die Offenlegung einer Teilzeitbeschäftigung durch das Personal der Academia Sinica vor Ihrer Ankunft“ ausfüllen, in der die Teilzeitbeschäftigung erläutert wird, die Sie bereits ausgeübt haben. Anschließend muss es vom Vorgesetzten Ihres Forschungsinstituts oder Forschungszentrums genehmigt und von der Academia Sinica genehmigt werden. Wird die Genehmigung nicht erteilt, müssen Sie die Teilzeitbeschäftigung sofort beenden."
69,Teilzeit,Offenlegung am Arbeitsplatz und jährliche Offenlegung,Welche Anforderungen müssen jedes Jahr bis Ende Juli erfüllt werden?,Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Vor Ende Juli eines jeden Jahres muss jede Einheit das von ihren Forschern und Forschungstechnikern ausgefüllte „Formular zur Offenlegung von Teilzeitjobs für Forscher und Forschungstechniker der Academia Sinica“ aussortieren und es dann zur Referenz an die Academia Sinica senden. Gleichzeitig ist es auch erforderlich, die Teilzeitbeschäftigung der angeschlossenen Forscher und Forschungstechniker zu evaluieren und zu überprüfen, um festzustellen, ob sie die Teilzeitbeschäftigung fortsetzen dürfen."
70,Teilzeit,Offenlegung am Arbeitsplatz und jährliche Offenlegung,"Welche Prüfung muss ich durchlaufen, wenn ich weiterhin Teilzeit arbeiten möchte?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn Sie weiterhin Teilzeit arbeiten möchten, wird Ihre Nebenjob-Situation jedes Jahr evaluiert und überprüft. Diese Beurteilung wird von Ihrer Institution durchgeführt. Die Ergebnisse der Evaluierung dienen als Grundlage für die Zustimmung zur Weiterführung Ihrer Teilzeitbeschäftigung. Wenn Sie also weiterhin gleichzeitig dienen möchten, müssen Sie diese Prüfung bestehen."
71,Teilzeit,Offenlegung am Arbeitsplatz und jährliche Offenlegung,"Welche Unterlagen muss ich ausfüllen, wenn ich nebenberuflich in einem Start-up mit Technologietransfer- oder Forschungsauftrag tätig bin?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Sie müssen das Dokument „Das Personal der Academia Sinica benötigt eine Teilzeitgenehmigung für Technologietransfer und wissenschaftliche Forschung (jährliche Offenlegung)“ ausfüllen.
72,Teilzeit,Offenlegung am Arbeitsplatz und jährliche Offenlegung,"Ich habe ein Teilzeitgeschäft. Wenn es nicht genehmigt wird, muss ich dann sofort damit aufhören?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Ja, wenn Ihre Teilzeitbeschäftigung nicht von der Academia Sinica genehmigt wurde, müssen Sie die Teilzeitbeschäftigung sofort beenden."
73,Teilzeit,Umgang mit Verstößen gegen die Teilzeitbeschäftigung,"Was ist zu tun, wenn ein Forscher oder Techniker der Academia Sinica gegen die Regelungen zur Teilzeitbeschäftigung verstößt?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wenn Forscher oder Techniker der Academia Sinica gegen die Bestimmungen zur Teilzeitbeschäftigung verstoßen, sollten sie an die Ethikkommission der Academia Sinica auf Gruppenebene weitergeleitet und gemäß den Einstellungen und Arbeitspunkten der Ethikkommissionen auf allen Ebenen der Academia Sinica überprüft werden."
74,Teilzeit,Umgang mit Verstößen gegen die Teilzeitbeschäftigung,"An welchen Ausschuss wird eine Person zur Prüfung verwiesen, die gegen die Teilzeitbeschäftigungsrichtlinie verstößt?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,"Wer gegen die Regelungen zur Teilzeitbeschäftigung verstößt, wird zur Prüfung an die Ethikkommission auf Gruppenebene der Academia Sinica weitergeleitet."
75,Teilzeit,Umgang mit Verstößen gegen die Teilzeitbeschäftigung,"Welche Verfahren werden befolgt, um diese Fälle von Verstößen gegen die Teilzeitregelung zu prüfen?",Personal,https://www.sinica.edu.tw/ch/articles/332,Personalbüro der Academia Sinica,Diese Fälle werden an die Ethikkommission auf Gruppenebene der Academia Sinica weitergeleitet und dann entsprechend den Einstellungen und Arbeitspunkten der Ethikkommissionen auf allen Ebenen der Academia Sinica überprüft.
76,Teilzeitstudium,Teilzeitstudium,Können die Forscher und Techniker der Academia Sinica zum Unterrichten in die Schule gehen?,Personal,https://www.sinica.edu.tw/ch/articles/331,Personalbüro der Academia Sinica,"Ja, solange es ihre Arbeit in der Academia Sinica nicht beeinträchtigt und die Unterrichtszeit während der Sprechzeiten vier Stunden pro Woche nicht überschreiten darf."
77,Teilzeitstudium,Teilzeitstudium,"Wie hoch ist die Obergrenze der wöchentlichen Unterrichtszeit, wenn die Mitarbeiter der Academia Sinica die Schule besuchen möchten, um Teilzeit zu unterrichten?",Personal,https://www.sinica.edu.tw/ch/articles/331,Personalbüro der Academia Sinica,"Wenn die Forscher und Techniker der Academia Sinica in Teilzeit an der Schule unterrichten möchten, beträgt die Obergrenze der Unterrichtszeit 4 Stunden pro Woche. Dabei darf jedoch davon ausgegangen werden, dass die eigene Arbeit in der Academia Sinica nicht beeinträchtigt wird."
78,Teilzeitstudium,Teilzeitstudium,Wird sich die Teilzeitlehre des Personals der Academia Sinica auf ihre eigene Arbeit auswirken?,Personal,https://www.sinica.edu.tw/ch/articles/331,Personalbüro der Academia Sinica,"Nein, solange die Unterrichtstätigkeit ihre eigene Arbeit nicht beeinträchtigt und die Summe der Unterrichtsstunden während der Sprechstunde 4 Stunden pro Woche nicht überschreitet, können sie zur Schule gehen, um nebenberuflich zu unterrichten."
79,Teilzeitstudium,Teilzeitstudium,Muss der Teilzeitkurs an der Academia Sinica während der Bürozeiten stattfinden?,Personal,https://www.sinica.edu.tw/ch/articles/331,Personalbüro der Academia Sinica,"Ja, wenn die Forscher der Academia Sinica gleichzeitig unterrichten möchten, müssen sie dies während der Bürozeiten tun, die gesamte Unterrichtszeit pro Woche darf jedoch 4 Stunden nicht überschreiten. Und nichts davon kann ihre ursprüngliche Arbeit beeinträchtigen."
80,Teilzeitstudium,Teilzeitstudium,Wird die Zeit der gemeinsamen Lehre mit der Zeit der Teilzeitlehre zusammengerechnet?,Personal,https://www.sinica.edu.tw/ch/articles/331,Personalbüro der Academia Sinica,"Ja, die gemeinsame Lehrzeit und die nebenberufliche Lehrzeit werden zusammengerechnet, die Summe sollte jedoch vier Stunden pro Woche nicht überschreiten."
