index,category,title,question,group,url,contact,answer
30,Akademische Büroprojektanwendung – Projekte erster und zweiter Art,Wichtiges bahnbrechendes Forschungsprogramm,Warum muss der Projektträger ein Vollzeitforscher der Academia Sinica sein?,akademisch,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Gemäß den Bestimmungen der Academia Sinica muss der Projektleiter dieses Projekts ein hauptberuflicher Forscher der Academia Sinica sein. Der Hauptzweck dieser Bestimmung besteht darin, die Qualität und Durchführbarkeit des Projekts sowie die akademische Professionalität und Forschungskapazität des Projektträgers sicherzustellen. Darüber hinaus stellt die Academia Sinica auch finanzielle Zuschüsse und Forschungsressourcen bereit, um herausragende Talente zur Teilnahme an diesem Projekt zu ermutigen. Daher müssen Vollzeitforscher für die Durchführung des Projekts verantwortlich sein.

Frage:

Warum muss der Projektträger persönliche Lebenslaufinformationen und eine Liste der wichtigsten Veröffentlichungen der letzten Jahre bereitstellen?

Antwort"
31,Akademische Büroprojektanwendung – Projekte erster und zweiter Art,Wichtiges bahnbrechendes Forschungsprogramm,Was ist der Unterschied zwischen „Key Breakthrough Seed Project“ und „Key Breakthrough Research Project“? Welches ist für welche Phase des Forschungsprojekts geeignet?,akademisch,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Sowohl das „Key Breakthrough Seed Project“ als auch das „Key Breakthrough Research Project“ sind Forschungs- und Entwicklungsprojekte der Academia Sinica, das „Key Breakthrough Seed Project“ befindet sich jedoch in einem relativ frühen Forschungs- und Entwicklungsstadium und eignet sich für Forschungsprojekte im embryonalen Stadium Konzeptphase. ; Das „Key Breakthrough Research Project“ ist eine ausgereiftere Phase und eignet sich für Forschungsprojekte mit spezifischeren Konzepten oder vorläufigen Ergebnissen.

Wenn ein Forscher beispielsweise eine neue Idee oder Entdeckung hat, diese aber noch in den Kinderschuhen steckt und noch weiterer Forschung und Entwicklung bedarf, liegt ein „entscheidender Durchbruch“ vor."
32,Akademische Büroprojektanwendung – Projekte erster und zweiter Art,Wichtiges bahnbrechendes Forschungsprogramm,Warum gibt es drei Projektgrößen? Welches eignet sich am besten für welche Art von Forschung?,akademisch,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Um Forscher zu ermutigen, bahnbrechende Forschungsprojekte vorzuschlagen, hat die Academia Sinica drei Projekte unterschiedlicher Größe ins Leben gerufen, um unterschiedlichen Forschungsanforderungen gerecht zu werden.

Persönliche Forschungsprojekte: Diese Art von Projekt wird von einer Einzelperson initiiert und durchgeführt und eignet sich für kleinere, innovative und originelle Forschungsprojekte.

Einzelnes integriertes Forschungsprojekt: Bei dieser Art von Projekt handelt es sich um ein Großprojekt, das Forscher aus unterschiedlichen Fachgebieten und Fachgebieten integriert und sich für größere, komplexe und integrierte Forschung eignet.

Institut, Zentrum"
33,Akademische Büroprojektanwendung – Projekte erster und zweiter Art,Wichtiges bahnbrechendes Forschungsprogramm,Welche Unterlagen müssen dem Projektantrag beigefügt werden?,akademisch,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Zu den Unterlagen, die dem Projektantrag nach Angaben der Academia Sinica beizufügen sind, gehören nach Angaben der Academia Sinica:

1. Forschungsplan: Dies ist ein schriftlicher Bericht für den Projektantrag, der den Ursprung des Projekts, die Forschungsmotivation, die Forschungsmethoden, die erwarteten Ergebnisse, den Zeitplan, den Personalbedarf usw. enthalten sollte.
2. Informationen zum persönlichen Lebenslauf und Katalog der wichtigsten Arbeiten der letzten Jahre: Hierbei handelt es sich um grundlegende Informationen und Aufzeichnungen des Antragstellers zu wichtigen Forschungsarbeiten, Veröffentlichungen, Patenten, Technologietransfers usw. in den letzten fünf Jahren.
3. Forschungsplan"
34,Akademische Büroprojektanwendung – Projekte erster und zweiter Art,Wichtiges bahnbrechendes Forschungsprogramm,jedes Jahr geplant,akademisch,https://sub.daais.sinica.edu.tw/grants/gcp.html,Chen Yijun 02-27872612,"Der jährliche Bewerbungszeitraum für das Programm läuft von März bis Mai. Reichen Sie Anfang April eine Absichtserklärung und Anfang Mai einen Plan ein. Nach einer schriftlichen Vorprüfung durch in- und ausländische Wissenschaftler und Experten, Prüfung durch die einzelnen akademischen Gruppenausschüsse und a gemeinsame abschließende Begutachtungssitzung der drei akademischen Gruppen. Anschließend wird im November bekannt gegeben, dass der genehmigte Antrag im Januar des Folgejahres umgesetzt wird.

Frage:

Die Obergrenze für Projektfinanzierungsanträge liegt bei 20 Millionen NT$."
35,Akademische Büroprojektanwendung – Projekt des dritten Typs,nachhaltiges wissenschaftliches Forschungsprojekt,"Das Folgende basiert auf den Leistungspunkten und Leistungsbeschreibungen, wobei der tägliche Sprechton verwendet wird und Fragen gestellt werden, die mit einem Fragezeichen enden:",akademisch,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Vielen Dank für Ihre Frage! Basierend auf den sechs Hauptrichtungen der nachhaltigen Forschungsförderung der Academia Sinica handelt es sich bei diesem Plan hauptsächlich um einen dreijährigen integrierten und einzelnen integrierten Plan, und die Ausschreibungsthemen werden regelmäßig jedes Jahr bekannt gegeben. Unter anderem kündigt der integrierte Dreijahresplan jedes Jahr regelmäßig Ausschreibungsthemen an, während der einzelne integrierte Plan von Zeit zu Zeit aktive Planungspläne fördert.

Was das Thema der jährlichen Planausschreibung betrifft, so findet jedes Jahr Ende April eine Planbesprechungssitzung statt. Projektanträge werden bis Ende Juni angenommen und die Ankündigungen erfolgen im November."
36,Akademische Büroprojektanwendung – Projekt des dritten Typs,nachhaltiges wissenschaftliches Forschungsprojekt,Warum fördert die Academia Sinica das „Sustainable Science Research Project“?,akademisch,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Laut Informationen auf der Website der Academia Sinica handelt es sich beim „Sustainability Science Research Project“ um eine interdisziplinäre wissenschaftliche integrierte Forschung, die zur Lösung wichtiger Nachhaltigkeitsprobleme gefördert wird, mit der Hoffnung, dass sie der Regierung als Referenz für die Formulierung von Richtlinien und die Umsetzung Taiwans dienen kann Nachhaltigkeitsforschung auf ein höheres Niveau zu bringen. Internationale Sichtbarkeit. Forscher der Academia Sinica bilden den Kern des Teams, und Wissenschaftler von außerhalb der Akademie werden eingeladen, sich dem Team für gemeinsame Forschung anzuschließen. Die Forschungsergebnisse können als Referenz für die Regierung bei der Formulierung von Richtlinien verwendet werden.

Dieser Plan umfasst sechs Hauptrichtungen, darunter Energie- und CO2-Reduktionstechnologie, Lebensmittel, Luft und Wasser"
37,Akademische Büroprojektanwendung – Projekt des dritten Typs,nachhaltiges wissenschaftliches Forschungsprojekt,Warum sind dies die sechs Hauptforschungsrichtungen des „Sustainable Science Research Plan“? Was ist der Punkt?,akademisch,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Die sechs großen Forschungsrichtungen des „Sustainable Science Research Plan“ sind:

1. Energie- und CO2-Reduktionstechnologie: Erforschung und Entwicklung neuer Technologien und Strategien zur Reduzierung des Energieverbrauchs und der Treibhausgasemissionen sowie zur Förderung einer nachhaltigen Entwicklung der Umwelt.
2. Schutz und Sicherheit von Nahrungsmitteln, Luft und Wasserressourcen: Erkunden Sie die Auswirkungen des Klimawandels und von Umweltveränderungen auf Nahrungsmittel, Luft und Wasserressourcen und entwickeln Sie Gegenmaßnahmen, um die Sicherheit und Nachhaltigkeit von Nahrungsmitteln, Luft und Wasserressourcen zu gewährleisten.
3. Auf dem Weg zu einer nachhaltigen Gesellschaft"
38,Akademische Büroprojektanwendung – Projekt des dritten Typs,nachhaltiges wissenschaftliches Forschungsprojekt,Warum muss das „Sustainable Science Research Program“ interdisziplinär integriert werden? Was sind die Vorteile?,akademisch,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Gemäß der Beschreibung des Sustainability Science Research Program der Academia Sinica zielt das Programm darauf ab, die bereichsübergreifende wissenschaftliche Integration zu fördern und ist auf die Lösung zentraler Nachhaltigkeitsfragen ausgerichtet, um das Nachhaltigkeitsdilemma der menschlichen Gesellschaft zu durchbrechen. Dieses Projekt hat sechs Hauptforschungsrichtungen, darunter Energie- und CO2-Reduktionstechnologie, Schutz und Sicherheit der Nahrungs-, Luft- und Wasserressourcen, Transformation zu einer nachhaltigen Gesellschaft, Gesundheit und Wohlbefinden und Umweltveränderungen, Erdsystem im globalen Wandel und Katastrophen Vorbeugung, Senkung und Wiederherstellung.

Dieser Plan betont die interdisziplinäre Integration, einschließlich der folgenden"
39,Akademische Büroprojektanwendung – Projekt des dritten Typs,nachhaltiges wissenschaftliches Forschungsprojekt,Warum sind die Forschungsergebnisse des „Sustainable Science Research Project“,akademisch,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Verwenden Sie die folgenden Anweisungen, um die Fragen in Alltagssprache zu beantworten:

Das „Sustainability Science Research Project“ ist ein praxisorientiertes Forschungsprojekt, das von der Academia Sinica gefördert wird. Es zielt darauf ab, zentrale Nachhaltigkeitsprobleme zu lösen, legt Wert auf interdisziplinäre wissenschaftliche Integration und durchbricht das Nachhaltigkeitsdilemma der menschlichen Gesellschaft. Das Projekt wird gemeinsam von einem Team von Forschern der Academia Sinica und externen Wissenschaftlern untersucht. Die Forschungsergebnisse können als Referenz für die Regierung bei der Formulierung von Richtlinien verwendet werden. Es besteht auch die Hoffnung, dass Taiwans nachhaltige wissenschaftliche Forschung eine höhere internationale Sichtbarkeit erhält.

Sechs Hauptrichtungen der „Nachhaltigen Forschungsförderung“"
40,Akademische Büroprojektanwendung – Projekt des dritten Typs,Missionsorientiertes Biotechnologie-Forschungsprogramm,Neugierig! Welche Dienste und Anleitungen gibt es? Kannst du es mit mir teilen?,akademisch,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Zu den Leistungen dieses Plans gehören laut Textbeschreibung:

1. Translationale Medizinforschung: Ermutigen Sie Teams mit Erfahrung in der Entwicklung niedermolekularer Arzneimittel, Antikörpermedikamente, Nukleinsäuremedikamente, Nanomedizin, Zelltherapie und medizinischer Materialien, translationale Medizinforschung durchzuführen und die Anwendung grundlegender Forschungsergebnisse in den sechs großen biomedizinischen Bereichen zu fördern Felder.
2. Produktorientierter Forschungsplan: Das Hauptziel besteht darin, F&E-Ergebnisse innerhalb von 3–5 Jahren in Produkttechnologien mit kommerziellem Wert zu entwickeln, um eine spätere Verbindung zu ermöglichen"
41,Akademische Büroprojektanwendung – Projekt des dritten Typs,Forschungsplan zur Reaktion auf Epidemien,"Okay, hier sind die Fragen, die aufgrund der bereitgestellten Informationen mit einem Fragezeichen enden:",akademisch,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Versuchen Sie bei der Beantwortung von Fragen, Ihren alltäglichen Sprechton zu verwenden und vermeiden Sie die Verwendung von Partikeln.

Frage: Der Forschungsplan zur Reaktion auf Epidemien zielt darauf ab, die Forschungskapazitäten für Infektionskrankheiten innerhalb des Krankenhauses zu bündeln, abteilungsübergreifend zusammenzuarbeiten, um in die Forschung und Entwicklung relevanter Nachweistechnologien, Medikamente, Antikörper, Impfstoffe und pathogener Mechanismen zu investieren, und bereichsübergreifende Laborunterstützung bereitzustellen B. molekulare Strukturwissenschaften, Antikörperforschung und -entwicklung, Tiermodelle und P3-Labore sowie andere verwandte Ressourcen, um eine vollständige epidemische Forschungs- und Entwicklungsumgebung zu schaffen und das Gesamtforschungsvolumen zu erhöhen"
42,Akademische Büroprojektanwendung – Projekt des dritten Typs,Forschungsplan zur Reaktion auf Epidemien,"Wenn es im Notfall notwendig ist, schnell schnelle Screening-Reagenzien, Antikörper-Medikamente, Abbauimpfstoffe und Medikamente zu entwickeln, wie kann dies in kürzester Zeit erledigt werden?",akademisch,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Der Forschungsplan zur Reaktion auf Epidemien besteht darin, die Forschungskapazitäten des Krankenhauses für Infektionskrankheiten zu bündeln, abteilungsübergreifend zusammenzuarbeiten, um in die Forschung und Entwicklung relevanter Nachweistechnologien, Medikamente, Antikörper, Impfstoffe und pathogener Mechanismen zu investieren, und bereichsübergreifende Laborunterstützung bereitzustellen, z B. molekulare Struktur, Antikörperforschung und -entwicklung, Tiermodelle, P3-Labore und andere damit verbundene Ressourcen, um eine vollständige epidemische Forschungs- und Entwicklungsumgebung zu schaffen und die allgemeine Forschungskapazität zu verbessern.
Im Notfall ist es notwendig, schnell schnelle Screening-Reagenzien, Antikörper-Medikamente usw. zu entwickeln"
43,Akademische Büroprojektanwendung – Projekt des dritten Typs,Forschungsplan zur Reaktion auf Epidemien,"Wie kann sichergestellt werden, dass die etablierten Schlüsseltechnologieplattformen, biologischen Materialien, Zelltiermodelle, experimentellen Verfahren und Daten in nationalen Forschungsparks aufrechterhalten und erhalten werden können?",akademisch,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Um sicherzustellen, dass die in diesem Projekt festgelegten Schlüsseltechnologieplattformen, biologischen Materialien, zellulären Tiermodelle, experimentellen Verfahren und Daten in nationalen Forschungsparks gepflegt und erhalten werden können, wird dieses Projekt mit nationalen Forschungsparks zusammenarbeiten und deren vorhandene Ressourcen nutzen Einrichtungen und Ressourcen, um vollständige und standardisierte Betriebsabläufe zu etablieren und ein Informationsmanagementsystem einzurichten, um die Aufbewahrung und den Austausch von Daten zu erleichtern.

Dieser Plan sieht beispielsweise die Zusammenarbeit mit nationalen Forschungsparks vor, um spezielle Labore einzurichten, die für den experimentellen Betrieb und die Datenerfassung verantwortlich sind"
44,Akademische Büroprojektanwendung – Projekt des dritten Typs,Forschungsplan zur Reaktion auf Epidemien,Der Plan wird nächstes Jahr überprüft und genehmigt,akademisch,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Der Beschreibung zufolge dauert die Bewerbungsfrist für dieses Programm jedes Jahr von April bis Juli, wobei die Absichtserklärungen Mitte Mai und die Pläne Mitte Juli eingereicht werden sollen. Nach bestandener schriftlicher Vorprüfung durch in- und ausländische Wissenschaftler und Experten, Ausschussprüfung und gemeinsamer Abschlusssitzung wird der Antrag im November bekannt gegeben und im Januar des Folgejahres umgesetzt. Daher wird der nach Überprüfung genehmigte Plan im Januar des folgenden Jahres umgesetzt."
45,Akademische Büroprojektanwendung – Projekt des dritten Typs,Material- und Analysetechnologie-Explorationsprogramm (iMATE),"Oh! Wenn also das „Materials and Analytical Technology Exploration Program (iMATE)“ der Academia Sinica die Wettbewerbsfähigkeit und Entwicklung der nationalen wissenschaftlichen Forschung durch bereichsübergreifende Zusammenarbeit stärken und internationale Forschungsmöglichkeiten eröffnen möchte, dann sollte es sich auf die Erforschung von Materialien und Analysetechnologie konzentrieren. Was machen?",akademisch,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Oh! OK! Das „Materials and Analytical Technology Exploration Program“ (iMATE) der Academia Sinica möchte die Wettbewerbsfähigkeit und Entwicklung der nationalen wissenschaftlichen Forschung durch bereichsübergreifende Zusammenarbeit stärken und internationale Forschungsmöglichkeiten eröffnen. Sie sollten eine eingehende Erforschung von Materialien und Analysetechnologie durchführen. und detaillierte Forschung und Entwicklung. Sie können beispielsweise in die Entwicklung von Prozessen und Analysetechniken für neuartige Materialien investieren oder die Eigenschaften und Anwendungen neuartiger Materialien erforschen und bereichsübergreifendes Fachwissen integrieren, um gemeinsam Schlüssel zu erforschen"
46,Akademische Büroprojektanwendung – Projekt des dritten Typs,Material- und Analysetechnologie-Explorationsprogramm (iMATE),"verdächtig? Müssen sie viele Ressourcen investieren, bereichsübergreifende Talente rekrutieren und gemeinsam neuartige Materialien mit Schlüsseleigenschaften und Analysetechnologien mit Schlüsselfunktionen erforschen?",akademisch,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Nun, sie sind wahr! Um die Wettbewerbsfähigkeit und Entwicklung der nationalen wissenschaftlichen Forschung zu stärken, erforscht die Academia Sinica gemeinsam neuartige Materialien mit Schlüsseleigenschaften und Analysetechnologien mit Schlüsselfunktionen in allen Bereichen. Dies ist definitiv eine große Investition. Sie werden viele Ressourcen investieren, bereichsübergreifende Talente rekrutieren, gemeinsam neue Analysetechnologien erforschen und internationale Forschungsmöglichkeiten nutzen. Das ist definitiv eine wichtige Entwicklungsrichtung!"
47,Akademische Büroprojektanwendung – Projekt des dritten Typs,Material- und Analysetechnologie-Explorationsprogramm (iMATE),verdächtig? Werden sie fortschrittliche Instrumente und Geräte bauen?,akademisch,https://imate.iams.sinica.edu.tw/home,Li Jiayin 02-27899476,"Nun, sie sollten fortschrittliche Instrumente und Geräte bauen, um die bereichsübergreifende Forschung zu unterstützen und dem Land eine führende Position in der Welt zu verschaffen."
48,Akademische Büroprojektanwendung – Projekt des dritten Typs,Forschungsprojekt für digitale Geisteswissenschaften,"Oh! Nun, ich habe gehört, dass ein „Digital Humanities Research Project“ gestartet werden soll, das ist wirklich cool! Sie wollen der Academia Sinica dabei helfen, die digitale geisteswissenschaftliche Forschung voranzutreiben, die digitale Kultur zu erneuern und bei der digitalen Transformation der geisteswissenschaftlichen Forschung mitzuhelfen. Sie wollen auch aktiv den Aufbau organischer Verbindungen zwischen Forschungsergebnissen und der lokalen Gesellschaft beschleunigen und sogar Seite an Seite mit ihnen interagieren Forschungseinrichtungen in verwandten Bereichen auf der ganzen Welt! (verdächtig?)",akademisch,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Oh! Gut! Es ist wirklich cool, dass Academia Sinica das „Digital Humanities Research Project“ fördert! Sie sollen die digitale Transformation der geisteswissenschaftlichen Forschung unterstützen, den Aufbau organischer Verbindungen zwischen Forschungsergebnissen und der lokalen Gesellschaft beschleunigen und sogar Seite an Seite mit verwandten Bereichen auf der ganzen Welt interagieren! Das ist so cool! (Ha ha)

Frage: Oh! Wie haben sie diesen Plan vorangetrieben? Gibt es bestimmte Schritte oder Methoden?

Antwort: Ja! Detaillierte Anweisungen finden Sie unter https://as"
49,Akademische Büroprojektanwendung – Projekt des dritten Typs,Forschungsprojekt für digitale Geisteswissenschaften,"Ah, deshalb bin ich neugierig, wie haben sie das gemacht? (?) Sie haben zum Beispiel die Möglichkeit, Forschungsergebnisse für die lokale Bevölkerung relevant zu machen",akademisch,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Ah, sie haben es wirklich geschafft! (?) Sie haben Möglichkeiten, eine organische Verbindung zwischen Forschungsergebnissen und der lokalen Gesellschaft herzustellen und Seite an Seite mit verwandten Bereichen auf der ganzen Welt zu interagieren. Detaillierte Anweisungen finden Sie unter https://ascdc.sinica.edu.tw/.

Ton:

Na ja, na ja ... na ja ... na ja ... na ja ... na ja ... na ja ... na ja ... na ja ... na ja ... na ja ... na ja ..."
50,Bewerbung für ein akademisches Büroprojekt,Rezension,Das ist in Ordnung! Die folgenden Fragen basieren auf Servicepositionen und Servicebeschreibungen:,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Gut! Aufgrund meines täglichen Sprechtons lautet meine Antwort auf Ihre Frage wie folgt:

Frage: Die Überprüfung der Pläne der Academia Sinica konzentriert sich auf die Lösung wichtiger Schlüsselfragen, den Grad der Innovation, den Grad der erwarteten Wirkung und die internationale Wettbewerbsfähigkeit. Der Überprüfungsvorgang basiert auf einem dreistufigen Modell. Die erste Phase ist die schriftliche Überprüfung, die zweite Phase ist die erneute Prüfung und die dritte Phase ist die abschließende Überprüfung. Unter ihnen haben die Forschungsprojekte des ersten und zweiten Typs seit 109 ein neues System implementiert, indem sie verschiedene Projekte im gleichen Bereich der Studentengruppe übernommen und an die Mathematik und Physik übergeben haben"
51,Bewerbung für ein akademisches Büroprojekt,Rezension,Lösen die von der Academia Sinica geplanten und geprüften Schlüsselprojekte wichtige Schlüsselfragen?,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Der Textbeschreibung zufolge sind die wichtigsten Punkte der Überprüfung des Academia Sinica-Plans die Bewertung, ob wichtige Schlüsselprobleme gelöst werden, der Grad der Innovation, der Grad der erwarteten Auswirkungen und die internationale Wettbewerbsfähigkeit. Wichtige Schlüsselfragen beziehen sich dabei darauf, ob die im Plan vorgeschlagenen Forschungsthemen aktuelle akademische oder praktische Probleme lösen können, die dringend gelöst werden müssen, und ob die im Plan vorgeschlagenen Methoden und Technologien innovativ sein oder bestehende Engpässe überwinden können."
52,Bewerbung für ein akademisches Büroprojekt,Rezension,Wie innovativ ist es? Geht es über bisherige Forschung hinaus?,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Gemäß dem neuen System der Academia Sinica liegt der Schwerpunkt der Überprüfung auf der Beurteilung, ob der Plan wichtige Schlüsselprobleme löst, dem Grad der Innovation, dem Grad der erwarteten Wirkung und der internationalen Wettbewerbsfähigkeit. Unter anderem basiert die Bewertung des Innovationsgrads darauf, ob der Innovationsgrad des Projekts die bisherige Forschung übertrifft, ob es neue Erkenntnisse vorschlägt und ob es neue Forschungsmethoden oder -technologien vorschlägt.

Wenn beispielsweise die im Projekt vorgeschlagene Forschungsmethode oder -technologie völlig neu ist und Probleme lösen kann, die in früheren Forschungen nicht gelöst oder berücksichtigt wurden, kann sie als hochinnovativ angesehen werden."
53,Bewerbung für ein akademisches Büroprojekt,Rezension,Wie hoch ist die erwartete Wirkung? Kann es erhebliche Auswirkungen haben?,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Nach dem neuen System der Academia Sinica liegt der Schwerpunkt der Überprüfung auf der Bewertung, ob der Plan wichtige Schlüsselprobleme lösen kann, dem Grad der Innovation, dem Grad der erwarteten Auswirkungen und der internationalen Wettbewerbsfähigkeit. Unter anderem sind der Grad der Innovation und die erwarteten Auswirkungen wichtige Indikatoren für die Bewertung der Qualität und des Werts des Plans.

Innovationsgrad: Der Schwerpunkt der Überprüfung liegt auf der Beurteilung, ob das Projekt neue und wertvolle Erkenntnisse oder Methoden vorschlägt und ob es über die Grenzen bestehender Forschung hinausgeht.

Erwartetes Ausmaß der Wirkung: Der Schwerpunkt der Überprüfung liegt auf der Beurteilung, ob das Projekt eine erhebliche Wirkung oder einen wesentlichen Beitrag haben kann und ob"
54,Bewerbung für ein akademisches Büroprojekt,Rezension,Wie wettbewerbsfähig ist es international? Ist es international führend?,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Nach dem Begutachtungssystem der Academia Sinica stehen bei der Prüfung von Projektanträgen die Lösung wichtiger Schlüsselfragen, der Grad der Innovation, der Grad der erwarteten Wirkung und die internationale Wettbewerbsfähigkeit im Fokus. Unter anderem basiert die Bewertung der internationalen Wettbewerbsfähigkeit auf den Meinungen von Experten und Wissenschaftlern, um den Innovationsgrad, das Forschungsniveau und die Führungsrolle der internationalen Forschung im gleichen Projektbereich zu bewerten und so die Priorität des Projekts zu bestimmen.

Aus Sicht der Academia Sinica durchläuft die Beurteilung der internationalen Wettbewerbsfähigkeit drei Phasen: schriftliche Begutachtung, Rezension und abschließende Begutachtung."
55,Bewerbung für ein akademisches Büroprojekt,Rezension,Welchen Modus verwendet die Academia Sinica für die Projektprüfung? Woher kommen die Zensoren?,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Gemäß den Planprüfungsbestimmungen der Academia Sinica ist der Prüfungsausschuss der Prüfungsausschuss der drei akademischen Gruppen der mathematischen Wissenschaften, der Biowissenschaften, der Geisteswissenschaften und der Sozialwissenschaften. Die Ausschussmitglieder sind Experten und Wissenschaftler dieser drei akademischen Gruppen sowie Experten und Wissenschaftler außerhalb der Academia Sinica Akademie. Die Überprüfung erfolgt in drei Phasen: Die erste Phase ist die schriftliche Überprüfung, die zweite Phase die Diskussion durch das Überprüfungskomitee und die dritte Phase die abschließende Überprüfung."
56,Bewerbung für ein akademisches Büroprojekt,Rezension,Neu gemacht,akademisch,https://sub.daais.sinica.edu.tw/grants/about.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Nach dem neuen System der Academia Sinica ist der Projektprüfungsprozess in drei Phasen unterteilt: schriftliche Prüfung, Prüfung und Abschlussprüfung. Zunächst wird die schriftliche Prüfung durch Experten vor Ort durchgeführt, um zu bewerten, ob die Anwendung wichtige Schlüsselprobleme löst, den Innovationsgrad, die erwarteten Auswirkungen und die internationale Wettbewerbsfähigkeit. Die zweite Phase ist die Überprüfung. Ein Überprüfungsausschuss, der sich aus Experten desselben Fachgebiets zusammensetzt, diskutiert und bewertet und trifft Entscheidungen auf der Grundlage der Ansichten der Academia Sinica. Die abschließende Prüfung erfolgt durch den Präsidenten der Academia Sinica oder eine von ihm beauftragte Person."
57,Bewerbung für ein akademisches Büroprojekt,implementieren,Zu den Leistungspunkten und Leistungsbeschreibungen werden im alltäglichen Gesprächston folgende Fragen gestellt:,akademisch,https://sub.daais.sinica.edu.tw/grants/comparison.html,"Li Liwen 02-27892575
Zhao Wanling 02-27898067
Xu Jingping 02-27899351
Zeng Jinzheng 02-27899386
Li Jiayin 02-27899476
Jian Meixiu 02-27899676
Chen Yijun 02-27872612
Bai Qianhua 02-27872613
Zhang Yuanzhen 02-27872614","Gut! Ich werde Ihre Fragen beantworten. Was zunächst das „Academia Sinica Foresight Project“ betrifft, so rekrutiert und fördert dieses Projekt junge Wissenschaftler für die Bearbeitung zukunftsweisender Forschungsthemen mit internationaler Wettbewerbsfähigkeit, mit dem Ziel, sie zu den weltweit besten akademischen Talenten heranzubilden. Im 112. Jahr dieses Plans werden 10 neue Projekte gefördert und 48 fortlaufende Projekte werden weiterhin umgesetzt. Forscher, die Zuschüsse aus diesem Programm erhalten, erhalten vom Krankenhaus Mittel zur Unterstützung ihrer Forschungsarbeit für fünf aufeinanderfolgende Jahre. Bitte teilen Sie mir die Fördermittel für dieses Projekt mit"
