index,category,title,question,group,url,contact,answer
34,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,rete di conferenze,Quanto tempo prima della riunione devo presentare il modulo di richiesta del servizio di rete congressuale?,informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,"In base al tono della conversazione quotidiana, questa domanda chiede: quanto tempo prima della riunione deve essere presentato il ""Modulo di richiesta del servizio Internet per la conferenza""? La risposta è ""da tre mesi a una settimana prima della riunione""."
35,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,rete di conferenze,"Per utilizzare i servizi di rete per conferenze, l'unità della sede richiede",informazione,https://its.sinica.edu.tw/pages/1684,Banco del servizio informazioni 02-2789-8855,Si prega di compilare il modulo di richiesta del servizio di rete della conferenza e di inviarlo all'ufficio del servizio informazioni da tre mesi a una settimana prima della conferenza.
39,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di connessione VPN di rete virtuale,"OH! Quindi, se le persone che lavorano presso Academia Sinica o vivono all'esterno possono utilizzare questo servizio VPN anche per riconnettersi alla rete di Academia Sinica e leggere gli e-book, i database, i sistemi amministrativi della biblioteca di Academia Sinica, ecc., senza preoccuparsi di essere visti da estranei Collegato? È fantastico! Tuttavia, dove devo andare prima per attivare un servizio VPN? Quale password devo inserire? Super curioso! 🤔",informazione,https://its.sinica.edu.tw/pages/1685,Banco del servizio informazioni 02-2789-8855,"OH! Se le persone che lavorano presso Academia Sinica o vivono all'esterno desiderano utilizzare i servizi VPN per riconnettersi alla rete di Academia Sinica, devono prima completare l'attivazione delle autorizzazioni del servizio VPN e ottenere un codice di verifica a due fattori, ovvero una password dinamica esclusiva (OTP ). ). Quando gli utenti accedono alla VPN, devono inserire il proprio account e-mail, la password e la password dinamica univoca (OTP) prima di accedere.

Se il servizio VPN non ha record di utilizzo entro 90 giorni, il sistema"
40,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizi informatici,"Bene! In base agli articoli del servizio e alle descrizioni dei servizi forniti, pongo le seguenti domande:",informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Bene! In base al mio tono quotidiano, rispondo:

L'Ufficio dei servizi di informazione fornisce una varietà di risorse informatiche, tra cui l'elaborazione ad alta velocità (HPC), il servizio di elaborazione dei contenitori (CCS), il servizio di elaborazione virtuale (VCS) e altri servizi informatici. I ricercatori e gli assistenti tecnici di ricerca o superiori possono utilizzare i servizi informatici dopo aver effettuato l'accesso al sistema con un account dipendente SSO e le loro autorizzazioni sono quelle degli amministratori del progetto. Il personale che non sia ricercatore e assistente tecnico o superiore dovrà prima accedere al sistema e utilizzare il progetto"
41,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizi informatici,"Quali tipi di risorse informatiche di ""calcolo ad alta velocità (HPC)"" sono fornite dall'Ufficio dei servizi di informazione? (Ops~)",informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Secondo la descrizione del testo, l'Ufficio dei servizi di informazione fornisce tre tipi di risorse di calcolo ""calcolo ad alta velocità (HPC)"":

1. ""Calcolo ad alta velocità (HPC)"": risorse informatiche che forniscono capacità di calcolo ad alta velocità, compresi host di calcolo ad alta velocità, sistemi informatici in cluster e sistemi informatici distribuiti.

2. ""Container Computing Service (CCS)"": fornisce risorse informatiche containerizzate, tra cui elaborazione containerizzata, elaborazione virtualizzata e elaborazione orientata ai servizi."
42,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizi informatici,"A cosa servono il ""Container Computing Service (CCS)"" e il ""Virtual Computing Service (VCS)""? (Ah~)",informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Secondo la descrizione testuale, ""Container Computing Service (CCS)"" e ""Virtual Computing Service (VCS)"" sono risorse informatiche che forniscono rispettivamente servizi di elaborazione ad alta velocità e servizi di elaborazione virtuale. In altre parole, ""Container Computing Service (CCS)"" e ""Virtual Computing Service (VCS)"" sono strumenti o metodi che forniscono risorse di elaborazione."
43,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizi informatici,Perché i non assistenti di ricerca e gli assistenti tecnici di ricerca o superiori devono prima accedere al sistema?,informazione,https://its.sinica.edu.tw/posts/119854,Banco del servizio informazioni 02-2789-8855,"Secondo il tono del discorso quotidiano, a questa domanda si può rispondere come segue:
Il personale che non sia assistenti di ricerca e assistenti tecnici o superiori può utilizzare i servizi informatici previo accesso al sistema e dopo aver fatto aggiungere la persona al progetto dall'amministratore del progetto, poiché le risorse informatiche vengono fornite ai ricercatori e agli assistenti tecnici, quindi non -gli assistenti tecnici non possono utilizzare i servizi informatici.I ricercatori e gli assistenti tecnici di ricerca e superiori devono accedere al sistema prima di poter utilizzare le risorse informatiche."
44,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di backup dell'host,"Ok, le seguenti sono domande basate sugli articoli e sulle descrizioni dei servizi, utilizzando il tono di conversazione quotidiano:",informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Bene! Secondo la descrizione del servizio di backup dell'host dell'Ufficio dei servizi informativi, le seguenti sono le domande e le risposte sul servizio di backup dell'host:

Domanda: L'Ufficio Servizi Informativi fornisce un servizio di backup degli host in grado di eseguire il backup dei file informatici sugli host di importanti progetti pubblici e di ricerca dell'Academia Sinica. Chi può richiedere questo servizio?

Risposta: Secondo la descrizione del servizio di backup dell'host dell'Ufficio del servizio informazioni, coloro che desiderano richiedere il servizio di backup dell'host devono essere ricercatori o superiori, supervisori di unità di primo livello, supervisori di unità della sede centrale dell'ospedale o supervisori aziendali di informazioni di unità.

domanda"
45,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di backup dell'host,domanda,informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Si prega di rispondere alle domande secondo le seguenti istruzioni testuali, utilizzando il tono del discorso quotidiano ed evitando l'uso di particelle:

L'Ufficio Servizi Informativi fornisce servizi di backup di mainframe per eseguire il backup dei file informatici sugli importanti mainframe pubblici e di progetti di ricerca dell'Academia Sinica. Per richiedere questo servizio, scaricare il modulo di richiesta del servizio Host Backup dal modulo di richiesta del servizio nell'area download del sito Web dell'Ufficio Servizi Informativi, compilarlo e inviarlo al nostro ufficio per la richiesta. Gli utenti possono installare software di backup per eseguire il backup dei dati e ripristinare i file host danneggiati."
46,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di backup dell'host,"L'Ufficio Servizi Informativi fornisce un servizio di host backup in grado di effettuare il backup dei file informatici presenti sugli host di importanti progetti pubblici e di ricerca di Academia Sinica.Chi può richiedere questo servizio? Sei un ricercatore o superiore, un supervisore di unità di primo livello, un supervisore di unità ospedaliera o un supervisore aziendale delle informazioni di unità? Come si richiede questo servizio? Dove posso scaricare il modulo di domanda?",informazione,https://its.sinica.edu.tw/pages/1687,Banco del servizio informazioni 02-2789-8855,"Secondo la descrizione testuale dell'Ufficio Servizi Informativi, coloro che possono richiedere servizi di backup dell'host includono ricercatori o superiori, supervisori di unità di primo livello, supervisori di unità della sede centrale dell'ospedale o supervisori delle attività di informazione delle unità. Possono scaricare il modulo di richiesta del servizio dal sito web dell'Ufficio Servizi Informativi, compilarlo e inviarlo all'Ufficio per la richiesta.

Ad esempio, se si desidera richiedere il servizio di backup dell'host, i ricercatori o livelli superiori possono scaricare il ""Modulo di richiesta del servizio di backup dell'host"" dal sito Web dell'Ufficio dei servizi di informazione, compilarlo e inviarlo all'ufficio per la richiesta;"
47,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"OH! Quindi, se i colleghi richiedono i servizi di posta elettronica mentre lavorano, quali funzioni possono utilizzare?",informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"OH! Se i colleghi richiedono i servizi di posta elettronica mentre lavorano, possono utilizzare le seguenti funzionalità:

1. Richiedi un account SSO dipendente online.
2. Utilizza Webmail per inviare e ricevere e-mail in qualsiasi momento.
3. Conserva la casella di posta per un mese.
4. Richiedi di estendere il tuo account.

Pinyin: ˙ㄉㄚˇ　˙ㄉㄜ　˙ㄌㄧ　˙ㄉㄜ　˙ㄉㄚˇ　˙ㄌㄧ　˙ㄉㄜ　˙ㄉㄜ"
48,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"ah? Vale a dire che puoi utilizzare IMAP e POP per inviare lettere, ma possono essere utilizzati solo all'interno del raggio IP interno di Academia Sinica! (sospettare?)",informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"OK! Capisco! L'Ufficio Informazioni di Academia Sinica fornisce servizi di posta elettronica personali per i colleghi lavoratori e per il personale ufficialmente in pensione che, purché siano lavoratori o pensionati, possono richiedere account SSO dipendenti e inviare e ricevere lettere tramite Webmail, IMAP e POP. Se i colleghi se ne vanno, le loro caselle di posta verranno conservate per un mese, ma se avranno bisogno di continuare ad utilizzarle potranno richiedere l'estensione dell'account secondo la normativa. Tieni presente, tuttavia, che il servizio di posta elettronica di Academia Sinica è disponibile solo all'interno dell'intervallo IP interno di Academia Sinica."
49,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"ah? A proposito, dopo che i colleghi se ne sono andati, le loro caselle di posta verranno conservate ancora per un mese, ma se vuoi continuare a utilizzarle, devi richiedere un'estensione dell'account secondo le normative! (angoli della bocca verso l'alto)",informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"Ebbene, l'Ufficio Informazioni di Academia Sinica fornisce servizi di posta elettronica personali per il personale lavoratore e pensionato. Dopo aver completato il processo di registrazione, è possibile richiedere online un account SSO dipendente. Ogni casella di posta ha una capacità di 15 GB e puoi inviare e ricevere email all'indirizzo in qualsiasi momento tramite Webmail. Se un collega lascia l'azienda, la sua casella di posta verrà conservata per un mese, ma se vorrà continuare ad utilizzarla potrà richiedere un'estensione dell'account secondo la normativa. Il servizio di posta elettronica di Academia Sinica si limita all'utilizzo di IMAP e POP3 per inviare e ricevere lettere all'interno dell'intervallo IP interno di Academia Sinica."
50,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"In altre parole, se un collega si dimette",informazione,https://its.sinica.edu.tw/posts/117170,Banco del servizio informazioni 02-2789-8855,"Se i colleghi se ne vanno, le loro caselle di posta verranno conservate per un mese, ma se avranno bisogno di continuare ad utilizzarle potranno richiedere l'estensione dell'account secondo la normativa."
51,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"OH! Ebbene, tutti si saranno accorti che l'Ufficio Informazioni ha recentemente messo a disposizione un ""servizio di posta elettronica"", a patto che i colleghi dell'ospedale ne facciano richiesta, potranno utilizzarlo per sbrigare affari ufficiali o rappresentare le caselle di posta delle persone. è che non costa niente! La capacità è ancora 15G!",informazione,https://its.sinica.edu.tw/posts/117175,Banco del servizio informazioni 02-2789-8855,"Bene! Secondo l'annuncio dell'Ufficio informazioni, i colleghi dell'ospedale potranno richiedere gratuitamente un account di posta elettronica per le caselle di posta aziendali o di rappresentanza, con una capacità di 15 GB. Il processo di richiesta passerà all'elaborazione online a partire dal 3 gennaio. Le domande possono essere presentate tramite la piattaforma di integrazione dei moduli elettronici dell'ospedale o compilare il modulo di domanda cartaceo e presentarlo all'Ufficio del servizio informazioni al 4° piano dell'edificio amministrativo. Inoltre, l'Ufficio Informazioni effettuerà anche operazioni di inventario nel rispetto delle ""Specifiche del servizio di posta elettronica"" e del periodo di utilizzo dell'account aziendale"
52,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"Allora sarai curioso di sapere come richiedere un ""conto business"", giusto? La buona notizia è che a partire dal 3 gennaio 2020 non solo puoi presentare domanda online e tramite la piattaforma di integrazione dei moduli elettronici a livello ospedaliero, ma puoi anche",informazione,https://its.sinica.edu.tw/posts/117175,Banco del servizio informazioni 02-2789-8855,"OK! Secondo il testo dell'ufficio informazioni, a partire dal 3 gennaio i colleghi potranno richiedere un ""conto aziendale"" online attraverso la piattaforma di integrazione dei moduli elettronici dell'ospedale, oppure compilare un modulo di domanda cartaceo e presentarlo all'ufficio del servizio informazioni al 4° piano dell'ospedale. l'edificio amministrativo. Inoltre l'Ufficio Informazioni effettuerà anche operazioni di inventario secondo le ""Specifiche del servizio di posta elettronica"". Se scade il periodo di utilizzo dell'account business verrà inviata una notifica. Se è necessario prolungare l'utilizzo è possibile richiederlo."
53,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,Ah! Quali servizi fornisce il servizio di posta elettronica di Academia Sinica?,informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"OK! Il servizio di posta elettronica di Academia Sinica fornisce i seguenti servizi:

1. Invio di email: il servizio di posta elettronica di Academia Sinica può inviare email ad altri colleghi.
2. Invio e ricezione di email: il servizio di posta elettronica di Academia Sinica può inviare e ricevere email ad altri colleghi.
3. Gestione delle password: il servizio di posta elettronica di Academia Sinica può impostare e gestire le password.
4. Sicurezza dell'account: il servizio di posta elettronica di Academia Sinica può garantire"
54,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"ah! Secondo la descrizione del servizio, il servizio di posta elettronica di Academia Sinica richiede che la password sia valida per 0 giorni, il che significa... eh? Se la password non viene modificata entro il tempo limite non potrò accedere alla casella di posta? ! Oh mio Dio, devi cambiare velocemente la tua password!",informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"ah! Secondo i requisiti del servizio di posta elettronica di Academia Sinica, la password è valida per 180 giorni, se la password non viene modificata entro questo periodo non sarà possibile accedere alla casella di posta. Assicurati quindi di cambiare la tua password entro la scadenza per evitare di non poter accedere alla tua casella di posta."
55,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"ah? Per garantire la sicurezza dell'account, l'impostazione della password dovrebbe essere...ah? Almeno lettere",informazione,https://its.sinica.edu.tw/posts/117176,Banco del servizio informazioni 02-2789-8855,"ah? Per garantire la sicurezza dell'account, l'impostazione della password dovrebbe essere...ah? Almeno 8 lettere, numeri o altri segni di punteggiatura, lettere maiuscole e minuscole sono considerati simboli diversi e contengono almeno una lettera e un numero."
56,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"ah? È strano, perché il servizio di posta elettronica di Academia Sinica può essere così complicato? Hai bisogno di utilizzare così tanti software e impostazioni? Non può essere più semplice? Ad esempio, sarebbe meglio utilizzare solo Gmail o Outlook? Oppure ci sono vantaggi o benefici di cui non sono a conoscenza? Vieni a chiedermelo!",informazione,https://its.sinica.edu.tw/posts/117185,Banco del servizio informazioni 02-2789-8855,"OK! Lascia che ti aiuti a spiegare! Il motivo principale per cui il servizio di posta elettronica di Academia Sinica è così complesso è che si tratta di un meccanismo di autenticazione multi-credenziale che richiede più livelli per confermare l'identità e l'autorizzazione dell'utente. Ciò include SSO (Single Sign On), SMTP (Simple Mail Transfer Protocol), SMTP con TLS (Secure Mail Transfer Protocol con TLS), POP (Post Office Protocol), IMAP (Internet Message Access Protocol)"
57,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,Ah! È fantastico! (Tono interessato) Allora posso controllare il contenuto della lettera di notifica della quarantena (ridendo concitatamente)? (?),informazione,https://its.sinica.edu.tw/posts/117203,Banco del servizio informazioni 02-2789-8855,"Ehm! Per prima cosa controlla la tua casella di posta elettronica. Hai ricevuto una lettera di notifica di quarantena? Se non l'hai ricevuto, non devi preoccuparti! (Tono calmo) Se la ricevi, puoi controllare il contenuto della lettera di notifica della quarantena! (tono serio)

Chiedi e basta! È fantastico! (Tono interessato) Allora posso controllare il contenuto della lettera di notifica della quarantena (ridendo concitatamente)? (?)"
58,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"OH! Quindi, se voglio abilitare i servizi di posta elettronica, cosa devo fare? Quali due meccanismi di verifica in due passaggi dovrei impostare? Quale dispositivo devo disimpostare prima di poterne registrare uno nuovo? A quale sito devo fare riferimento per informazioni più dettagliate su come configurarlo? (espressione confusa)",informazione,https://its.sinica.edu.tw/posts/117218,Banco del servizio informazioni 02-2789-8855,OH! OK! Se vuoi abilitare il servizio email devi prima disattivare le impostazioni sul vecchio dispositivo e poi registrare il nuovo dispositivo. Per impostare i due meccanismi di verifica in due passaggi è possibile fare riferimento al sito https://its.sinica.edu.tw/posts/117218. (emoticon sorridente)
59,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"OH! Quindi, se all'improvviso ricevo una notifica di ""accesso riuscito"" quando utilizzo il servizio di posta elettronica di Academia Sinica, è possibile che il sistema di Academia Sinica abbia effettuato l'accesso al mio account? ! (espressione perplessa)",informazione,https://its.sinica.edu.tw/posts/117228,Banco del servizio informazioni 02-2789-8855,"No, se ricevi una notifica di accesso avvenuto con successo, non significa che hai effettuato correttamente l'accesso al servizio di posta elettronica di Academia Sinica. Il servizio di posta elettronica di Academia Sinica dispone di una funzione di difesa automatica: se lo stesso indirizzo IP non riesce ad accedere continuamente, il sistema bloccherà automaticamente l'accesso da quell'indirizzo per un periodo di tempo per proteggere la sicurezza dell'account. Pertanto, se ricevi una notifica di accesso riuscito, ciò non significa che l'accesso all'account sia stato effettuato correttamente.

Esempio: se ricevi una notifica di accesso riuscito, conferma nuovamente se la password dell'account è corretta e controlla se sono presenti record di accesso anomali."
60,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,"ah? ! Se ricevo una notifica di ""accesso non riuscito"", sono davvero io ad aver effettuato l'accesso di recente alla mia casella di posta con quell'account? (espressione perplessa)",informazione,https://its.sinica.edu.tw/posts/117228,Banco del servizio informazioni 02-2789-8855,"Se ricevi una notifica di ""accesso non riuscito"", non significa che hai recentemente effettuato l'accesso alla tua casella di posta. Poiché il sistema bloccherà automaticamente gli indirizzi di accesso ripetuti per un periodo di tempo, anche se hai già effettuato l'accesso alla tua casella di posta, non riceverai una notifica di accesso riuscito. Pertanto, se ricevi una notifica di errore di accesso, significa che non hai effettuato l'accesso di recente alla tua casella di posta."
61,Servizi condivisi per tutto l'ospedale - Informazioni su Internet,Servizio di posta elettronica,Bene... se lo provo più volte di seguito sullo stesso indirizzo IP,informazione,https://its.sinica.edu.tw/posts/117228,Banco del servizio informazioni 02-2789-8855,"Se provi ad accedere dallo stesso indirizzo IP più volte di seguito, il sistema bloccherà automaticamente l'indirizzo di accesso per un periodo di tempo per impedire il tentativo di accesso."
62,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Servizio di consegna documenti,"OH! Quindi, se voglio prendere in prestito o copiare documenti da una biblioteca straniera che non vengono ritirati dalle biblioteche nazionali, posso richiedere il “Servizio Consegna Documenti” all'Ufficio Informazioni? Il limite annuo per questo servizio è di 250.000 yuan, che vengono pagati dall'Ufficio Servizi Informativi, ma se tale limite viene superato, dovremo sostenere noi stessi le relative spese? Come posso candidarmi e apprendere le procedure dettagliate? È possibile fare riferimento al sito https://its.sinica.edu.tw/pages/1694 per maggiori informazioni",informazione,https://its.sinica.edu.tw/pages/1694,Banco del servizio informazioni 02-2789-8855,"OH! Sì, secondo la descrizione testuale, se vuoi prendere in prestito o copiare documenti dalle biblioteche estere che non vengono ritirati dalle biblioteche nazionali, puoi richiedere all'Ufficio Informazioni il ""Servizio Consegna Documenti"". La quota annuale per questo servizio è di 250.000 yuan, che viene pagata dall'Ufficio dei Servizi d'Informazione, tuttavia, se la quota viene superata, il richiedente dovrà sostenere le relative spese. Per candidarsi e apprendere le procedure dettagliate, fare riferimento al sito https://its.sinica.edu.tw/pages/1694."
63,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Portale dei servizi bibliotecari,"OK, ecco alcune domande che terminano con un punto interrogativo:",informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Certo, ecco alcune risposte in tono colloquiale:

D: Quali sono alcuni dei servizi forniti dalla Biblioteca dell'Istituto di Medicina?
R: Secondo il sito web della Biblioteca, alcuni dei servizi forniti dalla Biblioteca dell'Istituto di Medicina includono le ultime notizie, guide bibliotecarie, ricerche nei cataloghi, altre ricerche bibliotecarie, banche dati online, Open Access, riviste elettroniche, servizi di fornitura di documenti, servizi speciali collezioni, risorse Internet e scambio di personale. Gli utenti possono facilmente"
64,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Portale dei servizi bibliotecari,Potete trovare le ultime novità e gli aggiornamenti sul sito della biblioteca? ???,informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,Ovviamente! Il sito web della Biblioteca dell'Accademia Sinica fornisce le ultime notizie e aggiornamenti sui suoi servizi e risorse. Puoi trovare le ultime novità e gli aggiornamenti visitando il sito della Biblioteca.
65,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Portale dei servizi bibliotecari,Come puoi navigare tra le collezioni e le risorse della biblioteca? ???,informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Ciao!

Puoi esplorare le raccolte e le risorse della biblioteca utilizzando i seguenti modi:

1. Catalogo della biblioteca: è possibile cercare libri, riviste e altro materiale della biblioteca attraverso il catalogo della biblioteca.
2. Database online: è possibile accedere a vari database online tramite il sito web della biblioteca.
3. Risorse ad accesso aperto: puoi trovare risorse ad accesso aperto, inclusi e-book, riviste e altri materiali digitali, attraverso l'accesso aperto della biblioteca"
66,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Portale dei servizi bibliotecari,Puoi accedere alle collezioni di altre biblioteche attraverso il sito web della biblioteca? ???,informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Ovviamente! La nostra biblioteca fornisce numerosi servizi e risorse, tra cui le ultime notizie della biblioteca, visite guidate alla biblioteca, ricerche nei cataloghi, elenchi di altre biblioteche, database online, accesso aperto, riviste elettroniche, servizi di distribuzione di documenti, collezioni speciali, risorse Internet e scambio di personale. Attraverso questi servizi gli utenti possono facilmente cercare libri, riviste e risorse online e ottenere informazioni sugli orari di apertura e sui contatti della biblioteca. Inoltre, gli utenti possono ottenere elenchi di istituti di ricerca accademici e librerie online"
67,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Portale dei servizi bibliotecari,Ci sono database online disponibili attraverso la biblioteca? ???,informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"Sì, sono disponibili diversi database online tramite la biblioteca. Questi includono:

* Catalogo della biblioteca: questo database contiene informazioni su libri, riviste e altre risorse della biblioteca.
* Database online: questo database fornisce l'accesso a vari database e indici.
* Accesso aperto: questo database contiene risorse ad accesso aperto, tra cui riviste, libri e altre pubblicazioni.
* Riviste elettroniche: questo database contiene le versioni elettroniche delle riviste.
* Indice delle citazioni:"
68,Servizi condivisi per tutto l'ospedale - informazioni bibliotecarie,Portale dei servizi bibliotecari,Come accedere alle risorse Open Access della biblioteca',informazione,https://its.sinica.edu.tw/pages/1695,Banco del servizio informazioni 02-2789-8855,"OK, secondo le informazioni fornite dal portale della Biblioteca Academia Sinica, possiamo ottenere dati Open Access attraverso database online, Open Access, riviste elettroniche e altre risorse. Inoltre, risorse come l'elenco degli istituti di ricerca accademica, le librerie online, i formati di citazione e le linee guida per la scrittura accademica inglese possono essere ottenute da Internet come riferimento quando si interrogano e si utilizzano materiali ad accesso aperto."
69,Servizi amministrativi dedicati-Servizi informativi amministrativi,Sistema informatico amministrativo aziendale,"OH! Ebbene, tutti avrebbero dovuto vedere la homepage di Academia Sinica! (espressione confusa) Lo sai? Infatti, l'Ufficio Servizio Informazione ha promosso un sistema informatico per le attività amministrative (espressione di sorpresa), che consiste nello sviluppare un sistema informativo dedicato o integrato (espressione di eccitazione) per aiutare il lavoro amministrativo a ottenere il doppio del risultato con la metà dello sforzo ( espressione di ammirazione)!",informazione,https://its.sinica.edu.tw/posts/117248,Banco del servizio informazioni 02-2789-8855,"OH! Ciao a tutti! Infatti, l'Ufficio Servizio Informazione ha implementato un sistema informatico per le attività amministrative (espressione seria) e ha sviluppato sistemi informativi dedicati o integrati (espressione seria) per contribuire a promuovere l'efficienza e il mantenimento del lavoro amministrativo (espressione seria)! I colleghi di Academia Sinica possono accedere ai servizi amministrativi (http://sso.sinica.edu.tw/) attraverso la home page di Academia Sinica (https://www.sinica.edu.tw) e utilizzare i relativi sistemi amministrativi (espressione seria) !"
70,Servizi amministrativi dedicati-Servizi informativi amministrativi,Sistema informatico amministrativo aziendale,"Ah (espressione perplessa), lo sai? Per far fronte alle esigenze dell'attività amministrativa (espressione di conferma), è stato istituito l'Ufficio Servizio Informazioni (espressione di fiducia).",informazione,https://its.sinica.edu.tw/posts/117248,Banco del servizio informazioni 02-2789-8855,"Ebbene (espressione perplessa), ah, lo sai? Per rispondere alle esigenze dell'attività amministrativa (espressione di conferma), l'Ufficio Servizio Informazioni (espressione di fiducia) ha sviluppato un sistema informativo dedicato o integrato (espressione di domanda), affinché i colleghi di Academia Sinica possano accedere al sistema attraverso la -servizio amministrativo interno (espressione di conferma) e utilizzo degli affari amministrativi correlati (espressione di conferma)."
71,Servizi amministrativi dedicati-Servizi informativi amministrativi,Servizio email per informazioni importanti,"OH! Quindi, se voglio inviare un'e-mail importante a tutti i colleghi dell'ospedale, quando devo presentare domanda? Devo applicare 3 giorni lavorativi o 5 giorni lavorativi prima della spedizione? Cosa posso fare per garantire che la posta possa essere inviata a tutti i colleghi senza problemi?",informazione,https://its.sinica.edu.tw/pages/1701,Banco del servizio informazioni 02-2789-8855,"OH! Se desideri inviare un'e-mail importante a tutti i colleghi dell'ospedale, procedi nel seguente modo:
Innanzitutto, scarica il ""Modulo di richiesta del servizio di messaggistica di massa"" e inserisci le informazioni pertinenti.
Successivamente, chiedere l'approvazione al supervisore dell'unità prima di inviarlo allo sportello del servizio informazioni per l'elaborazione.
Per istruzioni dettagliate, fare riferimento a https://its.sinica.edu.tw/posts/117249.

Tono: attenzione! Non usare lo slang"
72,Servizi amministrativi dedicati-Servizi informativi amministrativi,PC della sede centrale,"OH! Quindi, se i colleghi della sede di Academia Sinica vogliono richiedere software, hardware e periferiche per personal computer adatti alle esigenze aziendali, possono rivolgersi all'Ufficio Servizi Informativi? Quale modulo di domanda devono compilare e quali supervisori devono firmarlo prima che possa essere rilasciato? Super curioso! 🤔",informazione,https://its.sinica.edu.tw/pages/1702,Banco del servizio informazioni 02-2789-8855,"OK! Secondo il testo, se i colleghi della sede dell'Academia Sinica vogliono richiedere software, hardware e periferiche per personal computer adatti alle esigenze aziendali, possono rivolgersi all'Ufficio Servizio Informazioni. Dovranno compilare il ""Modulo di richiesta per l'utilizzo di software, hardware e periferiche per personal computer presso la sede dell'Ospedale"", che dopo essere stato firmato e approvato dal responsabile di riferimento, verrà verificato e distribuito dall'Ufficio Servizio Informazioni. ."
