index,category,title,question,group,url,contact,answer
39,Services partagés pour tout l'hôpital - Informations Internet,Service de connexion VPN au réseau virtuel,"Oh! Ainsi, si les personnes qui travaillent à Academia Sinica ou vivent à l’extérieur peuvent également utiliser ce service VPN pour se reconnecter au réseau d’Academia Sinica et lire les livres électroniques, les bases de données, les systèmes administratifs, etc. de la bibliothèque d’Academia Sinica, sans craindre d’être vus par des étrangers. Connecté? C'est super! Cependant, où dois-je d’abord aller pour activer un service VPN ? Quel mot de passe dois-je saisir ? Super curieux ! 🤔",information,https://its.sinica.edu.tw/pages/1685,Bureau de service d’information 02-2789-8855,"Oh! Si les personnes qui travaillent à Academia Sinica ou vivent à l'extérieur souhaitent utiliser les services VPN pour se reconnecter au réseau d'Academia Sinica, elles doivent d'abord terminer l'activation des autorisations du service VPN et obtenir un code de vérification à deux facteurs, qui est un mot de passe dynamique exclusif (OTP ). ). Lorsque les utilisateurs se connectent au VPN, ils doivent saisir leur compte de messagerie, leur mot de passe et leur mot de passe dynamique unique (OTP) avant de se connecter.

Si le service VPN n'a aucun enregistrement d'utilisation dans les 90 jours, le système"
40,Services partagés pour tout l'hôpital - Informations Internet,Services informatiques,"bien! Sur la base des articles de service et des descriptions de services fournis, je pose les questions suivantes :",information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"bien! En fonction de mon ton de parole quotidien, je réponds :

Le Bureau des services d'information fournit une variété de ressources informatiques, notamment le calcul à grande vitesse (HPC), le service informatique de conteneurs (CCS), le service informatique virtuel (VCS) et d'autres services informatiques. Les chercheurs et les techniciens assistants de recherche ou supérieurs peuvent utiliser les services informatiques après s'être connectés au système avec un compte d'employé SSO et leurs autorisations sont des administrateurs de projet. Le personnel qui n'est pas un chercheur ou un technicien assistant de recherche ou supérieur doit d'abord se connecter au système et utiliser le projet."
41,Services partagés pour tout l'hôpital - Informations Internet,Services informatiques,Quels types de ressources informatiques de « calcul à grande vitesse (HPC) » sont fournis par le Bureau des services d'information ? (Oups~),information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"Selon la description du texte, le Bureau des services d'information propose trois types de ressources informatiques de « calcul à grande vitesse (HPC) » :

1. « Calcul à grande vitesse (HPC) » : ressources informatiques qui fournissent des capacités de calcul à grande vitesse, notamment des hôtes de calcul à grande vitesse, des systèmes informatiques en cluster et des systèmes informatiques distribués.

2. « Container Computing Service (CCS) » : fournit des ressources informatiques conteneurisées, notamment l'informatique conteneurisée, l'informatique virtualisée et l'informatique orientée services."
42,Services partagés pour tout l'hôpital - Informations Internet,Services informatiques,À quoi servent « Container Computing Service (CCS) » et « Virtual Computing Service (VCS) » ? (Ah~),information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"Selon la description textuelle, « Container Computing Service (CCS) » et « Virtual Computing Service (VCS) » sont des ressources informatiques qui fournissent respectivement des services informatiques à haut débit et informatiques virtuels. En d'autres termes, « Container Computing Service (CCS) » et « Virtual Computing Service (VCS) » sont des outils ou des méthodes qui fournissent des ressources informatiques."
43,Services partagés pour tout l'hôpital - Informations Internet,Services informatiques,Pourquoi les non-assistants de recherche et les techniciens assistants de recherche ou supérieurs doivent-ils d'abord se connecter au système ?,information,https://its.sinica.edu.tw/posts/119854,Bureau de service d’information 02-2789-8855,"Selon le ton du discours quotidien, cette question peut recevoir la réponse suivante :
Le personnel qui n'est pas assistant de recherche ni technicien assistant de recherche ou niveau supérieur peut utiliser les services informatiques après s'être d'abord connecté au système et avoir demandé à l'administrateur du projet d'ajouter la personne au projet. En effet, les ressources informatiques sont fournies aux chercheurs et aux techniciens assistants de recherche, donc non -Les techniciens assistants ne peuvent pas utiliser les services informatiques. Les chercheurs et les techniciens assistants de recherche et supérieurs doivent se connecter au système avant de pouvoir utiliser les ressources informatiques."
44,Services partagés pour tout l'hôpital - Informations Internet,Service de sauvegarde de l'hôte,"D'accord, les questions suivantes sont basées sur les éléments de service et les descriptions de services, en utilisant le ton de tous les jours :",information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"bien! Selon la description du service de sauvegarde sur hôte du Bureau des services d'information, voici les questions et réponses concernant le service de sauvegarde sur hôte :

Question : Le Bureau des services d'information fournit un service de sauvegarde des hôtes qui peut sauvegarder les fichiers informatiques sur les hôtes importants des projets publics et de recherche de l'Academia Sinica. Qui peut bénéficier de ce service ?

Réponse : Selon la description du service de sauvegarde hôte du Bureau du service d'information, ceux qui souhaitent postuler au service de sauvegarde hôte doivent être des chercheurs ou un niveau supérieur, des superviseurs d'unité de premier niveau, des superviseurs d'unité du siège de l'hôpital ou des superviseurs d'affaires d'information d'unité.

question"
45,Services partagés pour tout l'hôpital - Informations Internet,Service de sauvegarde de l'hôte,question,information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"Veuillez répondre aux questions selon les instructions textuelles suivantes, en utilisant le ton du discours quotidien et en évitant l'utilisation de particules :

Le Bureau des services d'information fournit des services de sauvegarde sur ordinateur central pour sauvegarder les fichiers informatiques sur les ordinateurs centraux publics et de projets de recherche importants de l'Academia Sinica. Pour postuler à ce service, veuillez télécharger le formulaire de demande de service de sauvegarde hôte à partir du formulaire de demande de service dans la zone de téléchargement du site Web du Bureau des services d'information, remplissez-le et envoyez-le à notre bureau pour demande. Les utilisateurs peuvent installer un logiciel de sauvegarde pour sauvegarder les données et restaurer les fichiers hôtes endommagés."
46,Services partagés pour tout l'hôpital - Informations Internet,Service de sauvegarde de l'hôte,"Le Bureau des services d'information fournit un service de sauvegarde d'hôte qui permet de sauvegarder des fichiers informatiques sur de nombreux projets publics et de recherche importants de l'Academia Sinica. Qui peut postuler à ce service ? Êtes-vous un chercheur ou un supérieur, un superviseur d'unité de premier niveau, un superviseur d'unité hospitalière ou un superviseur d'entreprise d'information d'unité ? Comment postuler pour ce service ? Où puis-je télécharger le formulaire de candidature ?",information,https://its.sinica.edu.tw/pages/1687,Bureau de service d’information 02-2789-8855,"Selon la description textuelle du Bureau des services d'information, ceux qui peuvent demander des services de sauvegarde hôte comprennent les chercheurs ou supérieurs, les superviseurs d'unité de premier niveau, les superviseurs d'unité du siège de l'hôpital ou les superviseurs d'unités d'information. Ils peuvent télécharger le formulaire de demande de service sur le site Web du Bureau des services d'information, le remplir et l'envoyer au Bureau pour candidature.

Par exemple, si vous souhaitez postuler au service de sauvegarde de l'hôte, les chercheurs ou supérieurs peuvent télécharger le « Formulaire de demande de service de sauvegarde de l'hôte » sur le site Web du Bureau des services d'information, le remplir et l'envoyer au bureau pour candidature ;"
47,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Oh! Ainsi, si des collègues postulent à des services de messagerie tout en travaillant, quelles fonctions peuvent-ils utiliser ?",information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"Oh! Si des collègues postulent à des services de messagerie pendant qu'ils travaillent, ils peuvent utiliser les fonctions suivantes :

1. Demandez un compte SSO pour employé en ligne.
2. Utilisez Webmail pour envoyer et recevoir des e-mails à tout moment.
3. Conservez la boîte aux lettres pendant un mois.
4. Postulez pour prolonger votre compte.

Pinyin : ˙ㄉㄚˇ　˙ㄉㄜ　˙ㄌㄧ　˙ㄉㄜ　˙ㄉㄚˇ　˙ㄌㄧ　˙ㄉㄜ　˙ㄉㄜ"
48,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"ah ? C'est-à-dire que vous pouvez utiliser IMAP et POP pour envoyer des lettres, mais ils ne peuvent être utilisés que dans la plage IP interne d'Academia Sinica ! (suspect?)",information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"D'ACCORD! Je comprends! Le Bureau d'information de l'Academia Sinica propose des services de courrier électronique personnels aux collègues de travail et aux retraités. Tant qu'ils sont des collègues actifs ou retraités, ils peuvent demander des comptes SSO pour employés et envoyer et recevoir des lettres via Webmail, IMAP et POP. En cas de départ de collègues, leurs boîtes mail seront conservées pendant un mois, mais s'ils doivent continuer à les utiliser, ils peuvent demander une extension de compte conformément à la réglementation. Mais veuillez noter que le service de messagerie d’Academia Sinica n’est disponible que dans la plage IP interne d’Academia Sinica."
49,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"ah ? D'ailleurs, après le départ de vos collègues, leur boîte mail sera encore conservée pendant un mois, mais si vous souhaitez continuer à l'utiliser, vous devez demander une extension de compte conformément à la réglementation ! (coins de la bouche vers le haut)",information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"Eh bien, le Bureau d'information de l'Academia Sinica fournit des services de messagerie personnels au personnel actif et retraité. Après avoir terminé le processus d'inscription, vous pouvez demander un compte SSO pour employé en ligne. Chaque boîte aux lettres a une capacité de 15 Go et vous pouvez envoyer et recevoir des e-mails à à tout moment via Webmail. Si un collègue quitte l'entreprise, sa boîte mail sera conservée pendant un mois, mais s'il souhaite continuer à l'utiliser, il pourra demander une extension de compte conformément à la réglementation. Le service de messagerie d'Academia Sinica se limite à utiliser IMAP et POP3 pour envoyer et recevoir des lettres dans la plage IP interne d'Academia Sinica."
50,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Autrement dit, si un collègue démissionne",information,https://its.sinica.edu.tw/posts/117170,Bureau de service d’information 02-2789-8855,"En cas de départ de collègues, leurs boîtes mail seront conservées pendant un mois, mais s'ils doivent continuer à les utiliser, ils peuvent demander une extension de compte conformément à la réglementation."
51,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Oh! Eh bien, tout le monde aurait dû remarquer que le Bureau d'information a récemment mis à disposition un ""service de courrier électronique"" : tant que les collègues de l'hôpital peuvent en faire la demande, ils peuvent l'utiliser pour gérer des affaires officielles ou représenter les boîtes aux lettres des gens. c'est que ça ne coûte rien ! La capacité est toujours de 15G !",information,https://its.sinica.edu.tw/posts/117175,Bureau de service d’information 02-2789-8855,"bien! Selon l'annonce du Bureau d'information, ils permettent aux collègues de l'hôpital de demander un compte de messagerie pour les boîtes aux lettres officielles ou représentatives sans frais supplémentaires. La capacité du compte est de 15 Go. Le processus de candidature passera au traitement en ligne à partir du 3 janvier. Les candidatures peuvent être soumises via la plateforme d'intégration de formulaires électroniques de l'hôpital ou remplir le formulaire de candidature papier et le soumettre au bureau du service d'information au 4ème étage du bâtiment administratif. En outre, le Bureau d'information effectuera également des opérations d'inventaire conformément aux « Spécifications du service de courrier électronique » et à la période d'utilisation du compte professionnel."
52,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Ensuite, vous devez être curieux de savoir comment demander un « compte professionnel », n'est-ce pas ? La bonne nouvelle est qu'à partir du 3 janvier 2020, vous pouvez non seulement postuler en ligne et via la plateforme d'intégration de formulaires électroniques à l'échelle de l'hôpital, mais vous pouvez également",information,https://its.sinica.edu.tw/posts/117175,Bureau de service d’information 02-2789-8855,"D'ACCORD! Selon le texte du bureau d'information, à partir du 3 janvier, les collègues peuvent demander un « compte professionnel » en ligne via la plateforme d'intégration de formulaires électroniques de l'hôpital, ou remplir un formulaire de demande papier et le soumettre au bureau du service d'information au 4ème étage de l'hôpital. le bâtiment administratif. En outre, le Bureau d'information effectuera également des opérations d'inventaire conformément aux « Spécifications du service de courrier électronique ». Si la période d'utilisation du compte professionnel expire, une notification sera envoyée. Si vous devez prolonger l'utilisation, vous pouvez en faire la demande."
53,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,Ah ! Quels services le service de messagerie d’Academia Sinica fournit-il ?,information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"D'ACCORD! Le service de messagerie d’Academia Sinica fournit les services suivants :

1. Envoi d’e-mails : le service de messagerie d’Academia Sinica peut envoyer des e-mails à d’autres collègues.
2. Envoi et réception d'e-mails : le service de messagerie d'Academia Sinica peut envoyer et recevoir des e-mails à d'autres collègues.
3. Gestion des mots de passe : le service de messagerie d’Academia Sinica peut définir et gérer des mots de passe.
4. Sécurité du compte : le service de messagerie d’Academia Sinica peut garantir"
54,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"ah ! Selon la description du service, le service de messagerie d'Academia Sinica exige que le mot de passe soit valide pendant 0 jour, ce qui signifie... hein ? Si le mot de passe n'est pas modifié dans le délai imparti, ne pourrai-je pas accéder à la boîte mail ? ! Oh mon dieu, tu dois changer ton mot de passe vite !",information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"ah ! Conformément aux exigences du service de messagerie de l'Academia Sinica, le mot de passe est valable 180 jours. Si le mot de passe n'est pas modifié pendant cette période, vous ne pourrez pas accéder à la boîte aux lettres. Par conséquent, veillez à changer votre mot de passe dans les délais pour éviter de ne plus pouvoir accéder à votre boîte mail."
55,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"ah ? Afin d'assurer la sécurité du compte, le paramètre du mot de passe doit être... ah ? Au moins des lettres,",information,https://its.sinica.edu.tw/posts/117176,Bureau de service d’information 02-2789-8855,"ah ? Afin d'assurer la sécurité du compte, le paramètre du mot de passe doit être... ah ? Au moins 8 lettres, chiffres ou autres signes de ponctuation, majuscules et minuscules sont considérés comme des symboles différents et contiennent au moins une lettre et un chiffre."
56,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"ah ? C’est étrange, pourquoi le service de messagerie de l’Academia Sinica peut-il être si compliqué ? Avez-vous besoin d’utiliser autant de logiciels et de paramètres ? Cela ne peut-il pas être plus simple ? Par exemple, serait-il préférable d’utiliser uniquement Gmail ou Outlook ? Ou y a-t-il des avantages ou des bénéfices dont je ne suis pas au courant ? Venez me demander !",information,https://its.sinica.edu.tw/posts/117185,Bureau de service d’information 02-2789-8855,"D'ACCORD! Laissez-moi vous aider à expliquer ! La principale raison pour laquelle le service de messagerie d'Academia Sinica est si complexe est qu'il s'agit d'un mécanisme d'authentification multi-identifiants qui nécessite plusieurs niveaux pour confirmer l'identité et l'autorisation de l'utilisateur. Cela inclut SSO (Single Sign On), SMTP (Simple Mail Transfer Protocol), SMTP avec TLS (Secure Mail Transfer Protocol with TLS), POP (Post Office Protocol), IMAP (Internet Message Access Protocol)."
57,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Ah ! C'est super! (ton intéressé) Ensuite, je peux vérifier le contenu de la lettre de notification de quarantaine (riant avec enthousiasme) ? (?)",information,https://its.sinica.edu.tw/posts/117203,Bureau de service d’information 02-2789-8855,"Euh! Tout d’abord, veuillez vérifier votre boîte de réception e-mail. Avez-vous reçu une lettre de notification de quarantaine ? Si vous ne l’avez pas reçu, ne vous inquiétez pas ! (Ton calme) Si vous le recevez, vous pouvez alors vérifier le contenu de la lettre de notification de quarantaine ! (ton sérieux)

Il suffit de demander! C'est super! (ton intéressé) Ensuite, je peux vérifier le contenu de la lettre de notification de quarantaine (riant avec enthousiasme) ? (?)"
58,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Oh! Alors, si je souhaite activer les services de messagerie, que dois-je faire ? Quels mécanismes de vérification en deux étapes dois-je mettre en place ? Quel appareil dois-je désactiver avant de pouvoir en enregistrer un nouveau ? À quel site Web dois-je me référer pour obtenir des informations plus détaillées sur la façon de le configurer ? (expression confuse)",information,https://its.sinica.edu.tw/posts/117218,Bureau de service d’information 02-2789-8855,"Oh! D'ACCORD! Si vous souhaitez activer le service de messagerie, vous devez d'abord désactiver les paramètres sur l'ancien appareil, puis enregistrer le nouvel appareil. Pour mettre en place les deux mécanismes de vérification en deux étapes, vous pouvez vous référer au site https://its.sinica.edu.tw/posts/117218. (émoticône souriante)"
59,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"Oh! Ainsi, si je reçois soudainement une notification de « connexion réussie » lorsque j'utilise le service de messagerie d'Academia Sinica, se pourrait-il que le système d'Academia Sinica ait connecté mon compte ? ! (expression perplexe)",information,https://its.sinica.edu.tw/posts/117228,Bureau de service d’information 02-2789-8855,"Non, si vous recevez une notification de connexion réussie, cela ne signifie pas que vous vous êtes connecté avec succès au service de messagerie d'Academia Sinica. Le service de messagerie d'Academia Sinica dispose d'une fonction de défense automatique : si la même adresse IP ne parvient pas à se connecter en permanence, le système bloquera automatiquement la connexion à partir de cette adresse pendant un certain temps afin de protéger la sécurité du compte. Par conséquent, si vous recevez une notification de connexion réussie, cela ne signifie pas que le compte a été connecté avec succès.

Exemple : Si vous recevez une notification de connexion réussie, veuillez confirmer à nouveau si le mot de passe du compte est correct et vérifier s'il existe des enregistrements de connexion anormaux."
60,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,"ah ? ! Si je reçois une notification « échec de connexion », est-ce vraiment moi qui me suis récemment connecté à ma boîte aux lettres avec ce compte ? (expression perplexe)",information,https://its.sinica.edu.tw/posts/117228,Bureau de service d’information 02-2789-8855,"Si vous recevez une notification « échec de connexion », cela ne signifie pas que vous vous êtes récemment connecté à votre boîte aux lettres. Étant donné que le système bloquera automatiquement les adresses de connexion répétées pendant un certain temps, même si vous vous êtes déjà connecté à votre boîte aux lettres, vous ne recevrez pas de notification de connexion réussie. Ainsi, si vous recevez une notification d’échec de connexion, cela signifie que vous ne vous êtes pas récemment connecté à votre boîte aux lettres."
61,Services partagés pour tout l'hôpital - Informations Internet,Service de messagerie,Eh bien... si j'essaye plusieurs fois de suite sur la même adresse IP,information,https://its.sinica.edu.tw/posts/117228,Bureau de service d’information 02-2789-8855,"Si vous essayez de vous connecter à partir de la même adresse IP plusieurs fois de suite, le système bloquera automatiquement l'adresse de connexion pendant un certain temps pour empêcher la tentative de connexion."
62,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Service de livraison de documents,"Oh! Ainsi, si je souhaite emprunter ou copier des documents d'une bibliothèque étrangère qui ne sont pas collectés par les bibliothèques nationales, puis-je demander le « Service de remise de documents » auprès du Bureau d'information ? Le plafond annuel pour ce service est de 250 000 yuans, payé par le Bureau du service d'information. Mais si le plafond est dépassé, devrons-nous supporter nous-mêmes les dépenses correspondantes ? Comment postuler et connaître les procédures détaillées ? Vous pouvez vous référer au site Web https://its.sinica.edu.tw/pages/1694 pour plus d'informations",information,https://its.sinica.edu.tw/pages/1694,Bureau de service d’information 02-2789-8855,"Oh! Oui, selon la description du texte, si vous souhaitez emprunter ou copier des documents de bibliothèques étrangères qui ne sont pas collectés par les bibliothèques nationales, vous pouvez demander le « Service de livraison de documents » auprès du Bureau d'information. Le quota annuel pour ce service est de 250 000 yuans, payé par le Bureau du service d'information, mais si le quota est dépassé, le demandeur devra supporter les dépenses correspondantes. Pour postuler et connaître les procédures détaillées, veuillez vous référer au site Web https://its.sinica.edu.tw/pages/1694."
63,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Portail des services de bibliothèque,"OK, voici quelques questions qui se terminent par un point d'interrogation :",information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"Bien sûr, voici quelques réponses sur un ton conversationnel :

Q : Quels sont certains des services fournis par la Bibliothèque de l'Institut de Médecine ?
R : Selon le site Web de la Bibliothèque, certains des services fournis par la Bibliothèque de l'Institut de Médecine comprennent les dernières nouvelles, les guides de bibliothèque, les recherches dans les catalogues, les recherches dans d'autres bibliothèques, les bases de données en ligne, l'Open Access, les revues électroniques, les services de livraison de documents, les services spéciaux. collections, ressources Internet et échange de personnel. Les utilisateurs peuvent facilement"
64,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Portail des services de bibliothèque,Pouvez-vous trouver les dernières nouvelles et mises à jour sur le site Internet de la bibliothèque ? ???,information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,Bien sûr! Le site Web de la Bibliothèque de l'Academia Sinica fournit les dernières nouvelles et mises à jour sur ses services et ressources. Vous pouvez trouver les dernières nouvelles et mises à jour en visitant le site Web de la Bibliothèque.
65,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Portail des services de bibliothèque,Comment naviguer dans les collections et les ressources de la bibliothèque ? ???,information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"Bonjour!

Vous pouvez parcourir les collections et les ressources de la bibliothèque en utilisant les méthodes suivantes :

1. Catalogue de la bibliothèque : vous pouvez rechercher des livres, des revues et d'autres documents de bibliothèque via le catalogue de la bibliothèque.
2. Base de données en ligne : Vous pouvez accéder à diverses bases de données en ligne via le site Web de la bibliothèque.
3. Ressources en libre accès : vous pouvez trouver des ressources en libre accès, notamment des livres électroniques, des revues et d'autres documents numériques, grâce au libre accès de la bibliothèque."
66,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Portail des services de bibliothèque,Pouvez-vous accéder aux collections d'autres bibliothèques via le site Web de la bibliothèque ? ???,information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"Bien sûr! Notre bibliothèque propose de nombreux services et ressources, notamment les dernières nouvelles de la bibliothèque, des visites de bibliothèques, des recherches de catalogues, d'autres répertoires de bibliothèques, des bases de données en ligne, le libre accès, des revues électroniques, des services de livraison de documents, des collections spéciales, des ressources Internet et des échanges de personnel. Grâce à ces services, les utilisateurs peuvent facilement rechercher des livres, des revues et des ressources en ligne, et obtenir des informations sur les heures d'ouverture et les coordonnées de la bibliothèque. De plus, les utilisateurs peuvent obtenir des listes d'instituts de recherche universitaires, des livres en ligne"
67,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Portail des services de bibliothèque,Existe-t-il des bases de données en ligne disponibles via la bibliothèque ? ???,information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"Oui, plusieurs bases de données en ligne sont disponibles via la bibliothèque. Ceux-ci inclus:

* Catalogue de la bibliothèque : cette base de données contient des informations sur les livres, les revues et autres ressources de la bibliothèque.
* Bases de données en ligne : cette base de données donne accès à diverses bases de données et index.
* Open Access : cette base de données contient des ressources en libre accès, notamment des revues, des livres et d'autres publications.
* Journaux électroniques : cette base de données contient des versions électroniques de revues.
* Index des citations :"
68,Services partagés pour tout l'hôpital - informations sur la bibliothèque,Portail des services de bibliothèque,Comment accéder aux ressources en libre accès sur la bibliothèque ?,information,https://its.sinica.edu.tw/pages/1695,Bureau de service d’information 02-2789-8855,"OK ! Selon les informations fournies par le portail de la bibliothèque Academia Sinica, nous pouvons obtenir des données en libre accès via des bases de données en ligne, en libre accès, des revues électroniques et d'autres ressources. En outre, des ressources telles que l'annuaire des instituts de recherche universitaires, les librairies en ligne, les formats de citation et les directives de rédaction universitaire en anglais peuvent également être obtenues sur Internet comme référence lors de l'interrogation et de l'utilisation de documents en libre accès."
69,Services dédiés administratifs-Services d'information administrative,Système informatisé d'affaires administratives,"Oh! Eh bien, tout le monde aurait dû voir la page d’accueil de l’Academia Sinica ! (expression confuse) Vous savez ? En fait, le Bureau du service d'information a fait la promotion d'un système informatisé pour les affaires administratives (expression de surprise), qui consiste à développer un système d'information dédié ou intégré (expression d'enthousiasme) pour aider le travail administratif à obtenir deux fois plus de résultats avec moitié moins d'effort ( expression d'admiration)!",information,https://its.sinica.edu.tw/posts/117248,Bureau de service d’information 02-2789-8855,"Oh! Bonjour à tous! En effet, le Bureau du Service d'Information a mis en place un système informatisé pour les affaires administratives (expression sérieuse) et développé des systèmes d'information dédiés ou intégrés (expression sérieuse) pour contribuer à promouvoir l'efficacité et le maintien du travail administratif (expression sérieuse) ! Les collègues d'Academia Sinica peuvent accéder aux services administratifs (http://sso.sinica.edu.tw/) via la page d'accueil d'Academia Sinica (https://www.sinica.edu.tw) et utiliser les systèmes administratifs pertinents (expression sérieuse) !"
70,Services dédiés administratifs-Services d'information administrative,Système informatisé d'affaires administratives,"Ah (expression perplexe), tu sais ? Afin de répondre aux besoins des affaires administratives (expression de confirmation), le Bureau du service d'information (expression de confiance) a été",information,https://its.sinica.edu.tw/posts/117248,Bureau de service d’information 02-2789-8855,"Eh bien (expression perplexe), ah, tu sais ? Afin de répondre aux besoins des activités administratives (expression de confirmation), le Bureau du service d'information (expression de confiance) a développé un système d'information dédié ou intégré (expression de questions), afin que les collègues de l'Academia Sinica puissent se connecter au système via l'entrée -service administratif de la maison (expression de confirmation) et utilisation des activités administratives connexes (expression de confirmation)."
71,Services dédiés administratifs-Services d'information administrative,Service de courrier électronique d’informations importantes,"Oh! Alors, si je souhaite envoyer un e-mail important à tous les collègues de l’hôpital, quand dois-je postuler ? Dois-je postuler 3 jours ouvrés ou 5 jours ouvrés avant l'expédition ? Que puis-je faire pour garantir que le courrier puisse être envoyé sans problème à chaque collègue ?",information,https://its.sinica.edu.tw/pages/1701,Bureau de service d’information 02-2789-8855,"Oh! Si vous souhaitez envoyer un e-mail important à tous les collègues de l'hôpital, veuillez suivre les étapes ci-dessous :
Tout d'abord, veuillez télécharger le « Formulaire de demande de service de messagerie en masse » et remplir les informations pertinentes.
Ensuite, veuillez demander l'approbation du superviseur de l'unité avant de le soumettre au bureau du service d'information pour traitement.
Pour des instructions détaillées, veuillez vous référer à https://its.sinica.edu.tw/posts/117249.

Tonalité : Attention ! N'utilisez pas d'argot"
72,Services dédiés administratifs-Services d'information administrative,PC du siège social,"Oh! Ainsi, si des collègues du siège de l'Academia Sinica souhaitent postuler pour des logiciels, du matériel et des équipements périphériques adaptés aux besoins de l'entreprise, peuvent-ils postuler au Bureau du service d'information ? Quel formulaire de candidature doivent-ils remplir et quels superviseurs doivent le signer avant qu’il puisse être délivré ? Super curieux ! 🤔",information,https://its.sinica.edu.tw/pages/1702,Bureau de service d’information 02-2789-8855,"D'ACCORD! Selon le texte, si des collègues du siège de l'Academia Sinica souhaitent postuler pour des logiciels, du matériel et des équipements périphériques adaptés aux besoins de l'entreprise, ils peuvent s'adresser au Bureau du service d'information. Ils doivent remplir le « Formulaire de demande d'utilisation de logiciels, de matériel informatique et d'équipements périphériques au siège de l'hôpital » et, une fois signé et approuvé par le superviseur concerné, il sera vérifié et distribué par le bureau du service d'information. ."
73,Services dédiés administratifs-Services d'information administrative,Prêt de matériel informatique au siège de l'hôpital,"Oh! Ainsi, si des collègues du siège de l’Academia Sinica ont besoin d’emprunter du matériel d’information, où doivent-ils s’adresser pour remplir le formulaire de prêt ? Où puis-je trouver ce « système d'emprunt » ? Est-ce une réservation en ligne ? De plus, s’il y a une réunion importante qui nécessite l’utilisation de matériel, peut-elle être organisée à l’avance ? ah ? (ton déroutant)",information,https://its.sinica.edu.tw/pages/1702,Bureau de service d’information 02-2789-8855,"Oh! D'ACCORD! Si des collègues du siège de l'Academia Sinica souhaitent emprunter du matériel d'information, il leur suffit de se rendre sur le « système d'emprunt » pour remplir un formulaire de prêt ! Ce système, réservé aux collègues du siège de l'Academia Sinica, adopte un système de réservation en ligne. Les collègues doivent effectuer la réservation avant 17 heures la veille de l'emprunt. Si un équipement de conférence important est nécessaire, des dispositions peuvent également être prises à l'avance ! Pour plus de détails, veuillez vous référer à https://its.sinica.edu.tw/pages/1702. (Paroles quotidiennes"
