index,category,title,question,group,url,contact,answer
43,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,แผนการวิจัยการรับมือโรคระบาด,จะแน่ใจได้อย่างไรว่าแพลตฟอร์มเทคโนโลยีหลัก วัสดุชีวภาพ แบบจำลองสัตว์ในเซลล์ ขั้นตอนการทดลอง และข้อมูลสามารถรักษาและรักษาไว้ในอุทยานวิจัยแห่งชาติได้,เชิงวิชาการ,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,จาง หยวนเจิน 02-27872614,"เพื่อให้มั่นใจว่าแพลตฟอร์มเทคโนโลยีที่สำคัญ วัสดุชีวภาพ แบบจำลองสัตว์ในเซลล์ ขั้นตอนการทดลอง และข้อมูลที่สร้างขึ้นในโครงการนี้สามารถรักษาและรักษาไว้ในอุทยานวิจัยแห่งชาติ โครงการนี้จะร่วมมือกับอุทยานวิจัยแห่งชาติและใช้ประโยชน์จากที่มีอยู่ เรามี สิ่งอำนวยความสะดวกและทรัพยากรเพื่อสร้างขั้นตอนการปฏิบัติงานที่สมบูรณ์และเป็นมาตรฐาน และสร้างระบบการจัดการข้อมูลเพื่ออำนวยความสะดวกในการเก็บรักษาและแบ่งปันข้อมูล

ตัวอย่างเช่น แผนนี้จะร่วมมือกับอุทยานวิจัยแห่งชาติเพื่อจัดตั้งห้องปฏิบัติการเฉพาะเพื่อรับผิดชอบการดำเนินการทดลองและการรวบรวมข้อมูล และ"
44,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,แผนการวิจัยการรับมือโรคระบาด,แผนดังกล่าวจะได้รับการทบทวนและอนุมัติในปีหน้า,เชิงวิชาการ,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,จาง หยวนเจิน 02-27872614,ตามคำอธิบาย ระยะเวลาการสมัครสำหรับโปรแกรมนี้คือตั้งแต่เดือนเมษายนถึงกรกฎาคมของทุกปี โดยจะต้องส่งหนังสือแสดงเจตจำนงในช่วงกลางเดือนพฤษภาคม และมีแผนจะส่งในช่วงกลางเดือนกรกฎาคม หลังจากผ่านการทบทวนเบื้องต้นเป็นลายลักษณ์อักษรโดยนักวิชาการและผู้เชี่ยวชาญในประเทศและต่างประเทศ คณะกรรมการพิจารณาทบทวน และการประชุมทบทวนขั้นสุดท้ายร่วมกัน จะมีการประกาศใบสมัครในเดือนพฤศจิกายน และจะดำเนินการในเดือนมกราคมของปีถัดไป ดังนั้นแผนที่ได้รับอนุมัติหลังทบทวนแล้วจะดำเนินการในเดือนมกราคมของปีถัดไป
45,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,โครงการสำรวจวัสดุและเทคโนโลยีการวิเคราะห์ (iMATE),โอ้! ดังนั้น หาก “โครงการสำรวจวัสดุและเทคโนโลยีการวิเคราะห์ (iMATE)” ของ Academia Sinica ต้องการเสริมสร้างความสามารถในการแข่งขันและการพัฒนาการวิจัยทางวิทยาศาสตร์ระดับชาติผ่านความร่วมมือข้ามสาขาและเป็นผู้นำโอกาสในการวิจัยระดับนานาชาติ พวกเขาควรมุ่งเน้นไปที่การสำรวจวัสดุและเทคโนโลยีการวิเคราะห์ อะไร ทำ?,เชิงวิชาการ,https://imate.iams.sinica.edu.tw/home,หลี่ เจียยิน 02-27899476,"โอ้! ตกลง! ""โครงการสำรวจวัสดุและเทคโนโลยีการวิเคราะห์"" (iMATE) ของ Academia Sinica ต้องการเสริมสร้างความสามารถในการแข่งขันและการพัฒนาการวิจัยทางวิทยาศาสตร์ระดับชาติผ่านความร่วมมือข้ามสาขาและเป็นผู้นำโอกาสในการวิจัยระดับนานาชาติ โดยควรดำเนินการสำรวจเชิงลึกเกี่ยวกับวัสดุและเทคโนโลยีการวิเคราะห์ ตลอดจนการวิจัยโดยละเอียดและ การพัฒนา. ตัวอย่างเช่น พวกเขาอาจลงทุนในกระบวนการพัฒนาและเทคนิคการวิเคราะห์สำหรับวัสดุใหม่ หรือสำรวจคุณสมบัติและการประยุกต์ใช้วัสดุใหม่ และบูรณาการความเชี่ยวชาญข้ามโดเมนเพื่อร่วมกันสำรวจที่สำคัญ"
46,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,โครงการสำรวจวัสดุและเทคโนโลยีการวิเคราะห์ (iMATE),สงสัย? พวกเขาจำเป็นต้องลงทุนทรัพยากรจำนวนมาก รับสมัครผู้มีความสามารถจากสาขาต่างๆ และร่วมกันสำรวจวัสดุใหม่ๆ ที่มีลักษณะสำคัญและเทคโนโลยีการวิเคราะห์ที่มีฟังก์ชันหลักหรือไม่?,เชิงวิชาการ,https://imate.iams.sinica.edu.tw/home,หลี่ เจียยิน 02-27899476,พวกเขาเป็นจริง! เพื่อเสริมสร้างความสามารถในการแข่งขันและการพัฒนาการวิจัยทางวิทยาศาสตร์ระดับชาติ Academia Sinica ร่วมกันสำรวจวัสดุใหม่ๆ ที่มีลักษณะสำคัญและเทคโนโลยีการวิเคราะห์พร้อมหน้าที่หลักในสาขาต่างๆ ถือเป็นการลงทุนครั้งสำคัญอย่างแน่นอน พวกเขาจะลงทุนทรัพยากรจำนวนมาก คัดเลือกผู้มีความสามารถจากสาขาต่างๆ ร่วมกันสำรวจเทคโนโลยีการวิเคราะห์ใหม่ๆ และคว้าโอกาสการวิจัยระดับนานาชาติ นี่เป็นทิศทางการพัฒนาที่สำคัญอย่างแน่นอน!
47,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,โครงการสำรวจวัสดุและเทคโนโลยีการวิเคราะห์ (iMATE),สงสัย? พวกเขากำลังจะสร้างเครื่องมือและอุปกรณ์ขั้นสูงหรือไม่?,เชิงวิชาการ,https://imate.iams.sinica.edu.tw/home,หลี่ เจียยิน 02-27899476,พวกเขาควรจะสร้างเครื่องมือและอุปกรณ์ที่ทันสมัยเพื่อสนับสนุนการวิจัยข้ามสาขาและทำให้ประเทศเป็นผู้นำในโลก
48,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,"โอ้! ได้ยินมาว่ากำลังจะเปิดตัว ""โครงการวิจัยมนุษยศาสตร์ดิจิทัล"" เจ๋งมาก! พวกเขาต้องการช่วย Academia Sinica ส่งเสริมการวิจัยด้านมนุษยศาสตร์ดิจิทัล สร้างสรรค์วัฒนธรรมดิจิทัล และช่วยเหลือในการเปลี่ยนแปลงการวิจัยด้านมนุษยศาสตร์ให้เป็นดิจิทัล นอกจากนี้ พวกเขายังต้องการเร่งสร้างการเชื่อมโยงตามธรรมชาติระหว่างผลการวิจัยกับสังคมท้องถิ่นอย่างแข็งขัน และแม้แต่โต้ตอบเคียงข้างกัน สถาบันวิจัยในสาขาที่เกี่ยวข้องทั่วโลก! (สงสัย?)",เชิงวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียยิน 02-27899476,"โอ้! ดี! เป็นเรื่องดีจริงๆ ที่ Academia Sinica กำลังส่งเสริม ""โครงการวิจัยมนุษยศาสตร์ดิจิทัล""! พวกเขาควรช่วยเหลือในการเปลี่ยนแปลงทางดิจิทัลของการวิจัยด้านมนุษยศาสตร์ เร่งการสร้างการเชื่อมโยงตามธรรมชาติระหว่างผลการวิจัยและสังคมท้องถิ่น และแม้แต่มีปฏิสัมพันธ์เคียงข้างกับสาขาที่เกี่ยวข้องทั่วโลก! นี่มันเจ๋งมาก! (ฮ่า)

คำถาม: โอ้! แล้วพวกเขาผลักดันแผนนี้ไปข้างหน้าได้อย่างไร? มีขั้นตอนหรือวิธีการเฉพาะเจาะจงหรือไม่?

คำตอบ: ใช่! มีคำแนะนำโดยละเอียด โปรดดูที่ https://as"
49,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,โครงการวิจัยมนุษยศาสตร์ดิจิทัล,อ่า นั่นเป็นเหตุผลว่าทำไมฉันถึงสงสัยว่าพวกเขาทำได้อย่างไร? (?) เช่น พวกเขามีวิธีที่จะทำให้ผลการวิจัยเกี่ยวข้องกับท้องถิ่น,เชิงวิชาการ,https://ascdc.sinica.edu.tw/,หลี่ เจียยิน 02-27899476,"อ่า พวกเขาทำได้จริงๆ! (?) พวกเขามีวิธีสร้างการเชื่อมโยงระหว่างผลการวิจัยกับสังคมท้องถิ่น และโต้ตอบเคียงข้างกับสาขาที่เกี่ยวข้องทั่วโลก คำแนะนำโดยละเอียดสามารถดูได้ที่ https://ascdc.sinica.edu.tw/

โทน:

อืม อืม… ดี… ดี… ดี… ดี… ดี… ดี… ดี… ดี… ดี… ดี… ดี…"
50,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,ไม่เป็นไร! ต่อไปนี้เป็นคำถามตามรายการบริการและคำอธิบายบริการ:,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","ดี! จากน้ำเสียงการพูดประจำวันของฉัน คำตอบของฉันสำหรับคำถามของคุณมีดังนี้:

คำถาม: การทบทวนแผนของ Academia Sinica มุ่งเน้นไปที่ว่าจะแก้ไขปัญหาสำคัญที่สำคัญ ระดับของนวัตกรรม ระดับของผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระดับนานาชาติหรือไม่ การดำเนินการทบทวนใช้แบบจำลอง 3 ขั้นตอน ขั้นตอนแรกคือการทบทวนข้อเขียน ขั้นตอนที่สองคือการตรวจสอบซ้ำ และขั้นตอนที่สามคือการทบทวนขั้นสุดท้าย โครงการวิจัยประเภทที่ 1 และ 2 ได้นำระบบใหม่มาใช้ตั้งแต่ปี 109 โดยนำโครงการต่างๆ ในสาขาเดียวกันของกลุ่มนักศึกษามาส่งต่อให้สาขาวิชาคณิตศาสตร์และวิทยาศาสตร์กายภาพ"
51,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,โครงการสำคัญที่วางแผนและตรวจสอบโดย Academia Sinica สามารถแก้ปัญหาสำคัญที่สำคัญได้หรือไม่,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614",ตามคำอธิบายข้อความ รายการหลักของการทบทวนแผน Academia Sinica คือการประเมินว่าประเด็นสำคัญที่สำคัญได้รับการแก้ไขหรือไม่ ระดับของนวัตกรรม ระดับของผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระดับนานาชาติ ประเด็นสำคัญที่สำคัญได้แก่ หัวข้อการวิจัยที่เสนอในแผนสามารถแก้ปัญหาทางวิชาการหรือทางปฏิบัติในปัจจุบันที่ต้องแก้ไขอย่างเร่งด่วนได้หรือไม่ และวิธีการและเทคโนโลยีที่เสนอในแผนสามารถสร้างสรรค์หรือทำลายปัญหาคอขวดที่มีอยู่ได้หรือไม่
52,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,มีนวัตกรรมแค่ไหน? มันไปไกลกว่าการวิจัยก่อนหน้านี้หรือไม่?,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","ตามระบบใหม่ของ Academia Sinica การทบทวนมุ่งเน้นไปที่การประเมินว่าแผนดังกล่าวแก้ปัญหาสำคัญที่สำคัญ ระดับของนวัตกรรม ระดับของผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระดับนานาชาติหรือไม่ การประเมินระดับของนวัตกรรมจะขึ้นอยู่กับว่าระดับของนวัตกรรมของโครงการสูงกว่าการวิจัยก่อนหน้านี้หรือไม่ ไม่ว่าจะเสนอข้อมูลเชิงลึกใหม่ ๆ และไม่ว่าจะเสนอวิธีการวิจัยหรือเทคโนโลยีใหม่ ๆ หรือไม่

เช่น หากวิธีการวิจัยหรือเทคโนโลยีที่โครงการนำเสนอเป็นวิธีการใหม่ทั้งหมดและสามารถแก้ปัญหาที่ยังไม่ได้รับการแก้ไขหรือให้ความสนใจในการวิจัยครั้งก่อนก็ถือว่ามีนวัตกรรมสูง"
53,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,ระดับผลกระทบที่คาดหวังคืออะไร? มันจะมีผลกระทบอย่างมีนัยสำคัญหรือไม่?,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","ตามระบบใหม่ของ Academia Sinica จุดเน้นของการทบทวนคือการประเมินว่าแผนสามารถแก้ไขปัญหาสำคัญที่สำคัญ ระดับของนวัตกรรม ระดับของผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระดับนานาชาติหรือไม่ ในหมู่พวกเขา ระดับของนวัตกรรมและผลกระทบที่คาดหวังเป็นตัวบ่งชี้ที่สำคัญในการประเมินคุณภาพและมูลค่าของแผน

ระดับของนวัตกรรม: การทบทวนมุ่งเน้นไปที่การประเมินว่าโครงการเสนอข้อมูลเชิงลึกหรือวิธีการใหม่และมีคุณค่าหรือไม่ และเกินขอบเขตของการวิจัยที่มีอยู่หรือไม่

ระดับผลกระทบที่คาดหวัง: จุดเน้นของการทบทวนคือการประเมินว่าโครงการสามารถมีผลกระทบหรือการสนับสนุนที่มีนัยสำคัญหรือไม่ และไม่ว่าจะหรือไม่"
54,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,มีการแข่งขันระดับนานาชาติแค่ไหน? เป็นผู้นำระดับนานาชาติหรือไม่?,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","ตามระบบการทบทวนของ Academia Sinica การทบทวนการสมัครโครงการมุ่งเน้นไปที่ว่าประเด็นสำคัญที่สำคัญได้รับการแก้ไขหรือไม่ ระดับของนวัตกรรม ระดับของผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระดับนานาชาติ การประเมินความสามารถในการแข่งขันระดับนานาชาติขึ้นอยู่กับความคิดเห็นของผู้เชี่ยวชาญและนักวิชาการในการประเมินระดับนวัตกรรม ระดับการวิจัย และความเป็นผู้นำของการวิจัยระดับนานาชาติในสาขาเดียวกันของโครงการ เพื่อกำหนดลำดับความสำคัญของโครงการ

จากมุมมองของ Academia Sinica การประเมินความสามารถในการแข่งขันระดับนานาชาติต้องผ่านสามขั้นตอน ได้แก่ การทบทวนข้อเขียน การทบทวน และการทบทวนขั้นสุดท้าย"
55,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,Academia Sinica ใช้โหมดใดในการทบทวนโครงการ เซ็นเซอร์มาจากไหน?,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614",ตามกฎระเบียบการทบทวนแผนของ Academia Sinica คณะกรรมการพิจารณาคือคณะกรรมการพิจารณาของกลุ่มวิชาการ 3 กลุ่ม ได้แก่ คณิตศาสตร์ วิทยาศาสตร์เพื่อชีวิต มนุษยศาสตร์ และสังคมศาสตร์ สมาชิกคณะกรรมการเป็นผู้เชี่ยวชาญและนักวิชาการจากกลุ่มวิชาการทั้งสามกลุ่มนี้และผู้เชี่ยวชาญและนักวิชาการภายนอก สถาบันการศึกษา การดำเนินการตรวจสอบจะดำเนินการในสามขั้นตอน ขั้นตอนแรกคือการทบทวนข้อเขียน ขั้นตอนที่สองคือการอภิปรายโดยคณะกรรมการตรวจสอบ และขั้นตอนที่สามคือการทบทวนขั้นสุดท้าย
56,ใบสมัครโครงการสำนักงานวิชาการ,ทบทวน,เพิ่งทำใหม่,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/about.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614",ตามระบบใหม่ของ Academia Sinica กระบวนการตรวจสอบโครงการแบ่งออกเป็นสามขั้นตอน: การทบทวนข้อเขียน การทบทวน และการทบทวนขั้นสุดท้าย ขั้นแรก การทบทวนข้อเขียนจะดำเนินการโดยผู้เชี่ยวชาญภาคสนามเพื่อประเมินว่าแอปพลิเคชันนี้สามารถแก้ปัญหาสำคัญที่สำคัญ ระดับของนวัตกรรม ผลกระทบที่คาดหวัง และความสามารถในการแข่งขันระดับนานาชาติได้หรือไม่ ขั้นตอนที่สองคือการทบทวน คณะกรรมการพิจารณาที่ประกอบด้วยผู้เชี่ยวชาญในสาขาเดียวกันจะหารือและประเมินผล และตัดสินใจตามมุมมองของ Academia Sinica การพิจารณาขั้นสุดท้ายจะดำเนินการโดยประธาน Academia Sinica หรือบุคคลที่ได้รับมอบหมาย
57,ใบสมัครโครงการสำนักงานวิชาการ,ดำเนินการ,คำถามต่อไปนี้จะถูกถามด้วยบทสนทนาในชีวิตประจำวันเกี่ยวกับรายการบริการและคำอธิบายบริการ:,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","ดี! ฉันจะตอบคำถามของคุณ ประการแรก เกี่ยวกับ ""โครงการ Academia Sinica Foresight"" โครงการนี้รับสมัครและส่งเสริมนักวิชาการรุ่นเยาว์ให้ดำเนินการหัวข้อการวิจัยที่มีการคาดการณ์ล่วงหน้าพร้อมความสามารถในการแข่งขันระดับนานาชาติ โดยมีเป้าหมายเพื่อปลูกฝังให้พวกเขากลายเป็นผู้มีความสามารถทางวิชาการชั้นนำของโลก ในปีที่ 112 ของแผนนี้ โครงการใหม่ 10 โครงการจะได้รับเงินอุดหนุน และโครงการต่อเนื่อง 48 โครงการจะยังคงดำเนินการต่อไป นักวิจัยที่ได้รับเงินอุดหนุนจากโครงการนี้จะได้รับเงินทุนจากโรงพยาบาลเพื่อสนับสนุนงานวิจัยเป็นเวลา 5 ปีติดต่อกัน กรุณาบอกฉันเกี่ยวกับเงินอุดหนุนสำหรับโครงการนี้"
58,ใบสมัครโครงการสำนักงานวิชาการ,ดำเนินการ,Academia Sinica จะทำให้แน่ใจได้อย่างไรว่าการจัดสรรเงินทุนสำหรับโครงการที่ได้รับอนุมัตินั้นได้รับการวางแผนและจัดสรรอย่างเข้มงวดโดยพิจารณาจากประสบการณ์ที่ผ่านมา การวิเคราะห์ และการทบทวนตามประเภทโครงการที่แตกต่างกัน การบูรณาการระหว่างบุคคลหรือทีม ขนาดและความลึกของแผนการดำเนินงาน การประเมินผลประโยชน์ และเงื่อนไขอื่นๆ,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","การจัดสรรเงินทุนสำหรับโครงการที่ได้รับการอนุมัติโดย Academia Sinica นั้นขึ้นอยู่กับประเภทโครงการที่แตกต่างกัน ประเภทการรวมตัวของบุคคลหรือทีม ขนาดและความลึกของแผนการดำเนินงาน การประเมินผลประโยชน์ และเงื่อนไขอื่น ๆ และมีการวางแผนและจัดสรรอย่างเข้มงวดโดยอ้างอิงกับประสบการณ์และการวิเคราะห์ในอดีต และทบทวน กลไกนี้กำหนดมาหลายปีและได้รับการแก้ไขหลายครั้งเพื่อให้การจัดสรรกองทุนมีความเป็นธรรมและสมเหตุสมผล

ตัวอย่างเช่น Academia Sinica มีหลักการจัดสรรเงินทุนที่แตกต่างกันสำหรับโครงการประเภทต่างๆ ตัวอย่างเช่น การจัดสรรเงินทุนสำหรับโครงการส่วนบุคคลจะขึ้นอยู่กับหัวหน้าโครงการ"
59,ใบสมัครโครงการสำนักงานวิชาการ,ดำเนินการ,แผนการมองการณ์ไกลของ Academia Sinica: วิธีรับสมัครและส่งเสริมนักวิชาการรุ่นเยาว์ที่มีผลการวิจัยที่ยอดเยี่ยมและมีศักยภาพในการพัฒนาและดำเนินการ,เชิงวิชาการ,https://sub.daais.sinica.edu.tw/grants/comparison.html,"หลี่ลี่เหวิน 02-27892575
จ้าวว่านหลิง 02-27898067
ซูจิงปิง 02-27899351
เจิ้ง จินเจิง 02-27899386
หลี่ เจียยิน 02-27899476
เจี้ยน เหม่ยซิ่ว 02-27899676
เฉิน ยี่จุน 02-27872612
ไป๋เฉียนฮวา 02-27872613
จาง หยวนเจิน 02-27872614","โครงการ Foresight ของ Academia Sinica มีวัตถุประสงค์เพื่อรับสมัครและส่งเสริมนักวิชาการรุ่นเยาว์ที่มีผลการวิจัยที่ยอดเยี่ยมและมีศักยภาพในการพัฒนาสูง โปรแกรมนี้จัดทำขึ้นเป็นพิเศษเพื่อดำเนินการหัวข้อการวิจัยแบบมองไปข้างหน้าด้วยความสามารถในการแข่งขันระดับนานาชาติโดยมีเป้าหมายเพื่อปลูกฝังให้พวกเขากลายเป็นผู้มีความสามารถทางวิชาการชั้นนำของโลก . ในปีที่ 112 ของแผนนี้ โครงการใหม่ 10 โครงการจะได้รับเงินอุดหนุน และโครงการต่อเนื่อง 48 โครงการจะยังคงดำเนินการต่อไป นักวิจัยที่ได้รับเงินอุดหนุนจากโครงการนี้จะได้รับเงินทุนจากโรงพยาบาลเพื่อสนับสนุนงานวิจัยเป็นเวลา 5 ปีติดต่อกัน

อคาเดมี ซินิกา"
60,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือที่เป็นนวัตกรรม,"เอาล่ะ ต่อไปนี้เป็นคำถามที่ลงท้ายด้วยเครื่องหมายคำถามโดยอิงตามรายการบริการและคำอธิบายบริการของ ""โครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือใหม่"":",เชิงวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,"ดีมาก! ตามรายการบริการและคำอธิบายบริการของ ""โครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือใหม่"" ฉันถามคำถามต่อไปนี้:

1. เป้าหมายหลักของ ""โครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือใหม่"" คือการเพิ่มขีดความสามารถในการวิจัยและความสามารถในการแข่งขันของ Academia Sinica คุณสามารถอธิบายวิธีการและกลยุทธ์ในการปรับปรุงเพิ่มเติมได้หรือไม่
2. เป้าหมายเงินอุดหนุน ""โครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือใหม่"" รวมถึงสิ่งอำนวยความสะดวกการวิจัยหรือเครื่องมือที่สอดคล้องกับทิศทางการวิจัยที่สำคัญของ Academia Sinica คุณสามารถระบุทิศทางการวิจัยที่สำคัญในปัจจุบันของ Academia Sinica ได้หรือไม่
3. """
61,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือที่เป็นนวัตกรรม,คำถาม:,เชิงวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,เป้าหมายหลักของโครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือที่เป็นนวัตกรรมคือการเพิ่มขีดความสามารถในการวิจัยและความสามารถในการแข่งขันของ Academia Sinica ปรับปรุงคุณภาพการบริการและประสิทธิภาพของสิ่งอำนวยความสะดวกหลักโดยการเพิ่มคุณค่าและใช้ประโยชน์จากทรัพยากรการวิจัยที่มีอยู่อย่างมีประสิทธิภาพ และสนับสนุนการพัฒนาเครื่องมือวิจัยที่เป็นนวัตกรรมใหม่ . . วัตถุอุดหนุน ได้แก่ สิ่งอำนวยความสะดวกการวิจัยหรือเครื่องมือที่สอดคล้องกับทิศทางการวิจัยที่สำคัญของ Academia Sinica สิ่งอำนวยความสะดวกการวิจัยหรือเครื่องมือที่มีความต้องการร่วมกันในการวิจัยแบบหลายหน่วยหรือข้ามสาขาและต้องการความช่วยเหลือจากผู้เชี่ยวชาญในการทำการทดลอง และสิ่งอำนวยความสะดวกด้านการวิจัย ใช้เพื่อพัฒนาเทคโนโลยีการวิจัยพิเศษหรือปรับปรุงฟังก์ชันพิเศษของอุปกรณ์หรือเครื่องมือ โครงการนี้จะช่วย
62,การสมัครโครงการสำนักงานวิชาการ-โครงการประเภทที่สาม,สิ่งอำนวยความสะดวกหลักและโครงการเครื่องมือที่เป็นนวัตกรรม,"เป้าหมายหลักของ ""โครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือใหม่"" ของ Academia Sinica คืออะไร",เชิงวิชาการ,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,สำนักงานวิชาการ Academia Sinica,"ตามคำอธิบายในข้อความ เป้าหมายหลักของ ""โครงการสิ่งอำนวยความสะดวกหลักและเครื่องมือใหม่"" ของ Academia Sinica คือการเพิ่มขีดความสามารถในการวิจัยและความสามารถในการแข่งขัน และเพื่อส่งเสริมนวัตกรรมทางเทคโนโลยีและการพัฒนาเศรษฐกิจ โดยเฉพาะอย่างยิ่ง วัตถุประสงค์หลักของโครงการประกอบด้วย:

1. ปรับปรุงประสิทธิภาพและคุณภาพการบริการของสิ่งอำนวยความสะดวกและเครื่องมือการวิจัยที่มีอยู่ของ Academia Sinica
2. ส่งเสริมการวิจัยและพัฒนาเครื่องมือวิจัยใหม่และนวัตกรรมเพื่อสนับสนุนทิศทางการวิจัยที่สำคัญและการวิจัยข้ามสาขาของ Academia Sinica
3. เสริมสร้างการบูรณาการกับมาตรฐานสากลและส่งเสริมการวิจัยของ Academia Sinica รวมถึงความร่วมมือและการแลกเปลี่ยนระหว่างประเทศ"
