index,category,title,question,group,url,contact,answer
55,demande de régime,Projet de recherche scientifique durable 1,Quels sont les principaux problèmes de durabilité à résoudre dans le plan de recherche scientifique durable et quel est le contenu spécifique de l'orientation de promotion ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Les principales questions durables à résoudre par ce plan sont les six directions suivantes : 1. Technologie de réduction de l'énergie et du carbone, 2. Protection et sécurité des aliments, de l'air et de l'eau, 3. Transformation vers une société durable, 4. Santé, bien-être et changement environnemental. , 5. Le système terrestre soumis à un changement global, et 6. Prévention, atténuation et rétablissement des catastrophes. Promouvoir la recherche scientifique durable, après avoir fait rapport à l'hôpital pour approbation chaque année selon les recommandations du Comité consultatif sur le développement durable, fixer le thème et les objectifs détaillés de la sollicitation du plan annuel (instructions détaillées de la sollicitation annuelle). La promotion principale de la recherche repose toujours sur six grandes orientations."
56,demande de régime,Projet de recherche scientifique durable 3,Quels types de sollicitations existe-t-il pour les propositions de recherche scientifique durable ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Il existe deux principaux types de sollicitation pour ce plan, à savoir : 1. Plan triennal intégré et mono-intégré (l'objet de la sollicitation est annoncé régulièrement chaque année). 2. Promouvoir des plans de planification active (descendante) de temps à autre (en principe, la période de mise en œuvre est d'un an)."
57,demande de régime,Projet de recherche scientifique durable 4,La séance d'information sur le projet de recherche scientifique sur la durabilité a-t-elle lieu chaque année à la fin du mois d'avril ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Oui, chaque année fin avril, une réunion d'information sur la sollicitation de projets aura lieu."
58,demande de régime,Projet de recherche scientifique durable 5,"La date limite pour les candidatures aux programmes de recherche scientifique durable est la fin juin de chaque année, n'est-ce pas ?",l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"C'est vrai, la date limite de dépôt des candidatures au programme est la fin juin de chaque année (vers la fin du mois)."
59,demande de régime,Projet de recherche scientifique durable 6,"Après l'approbation du plan de recherche scientifique durable, il sera généralement annoncé en novembre, puis mis en œuvre en janvier de l'année suivante ?",l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Oui, les programmes approuvés sont généralement annoncés en novembre puis mis en œuvre en janvier de l'année suivante."
60,demande de régime,Projet de recherche scientifique durable 7,Comment inviter des chercheurs externes à rejoindre l’équipe de recherche du projet de recherche en sciences durables ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Pour inviter des personnes extérieures à rejoindre l'équipe de recherche, vous pouvez communiquer avec des experts dans des domaines liés au thème annuel pendant la période de sollicitation du plan, leur présenter le contenu et les objectifs du projet et les interroger sur leur volonté de participer à une recherche conjointe. Si les conditions sont favorables, ils peuvent être invités à rejoindre l’équipe et à développer conjointement la candidature au projet. Lors de la mise en œuvre du plan, si vous souhaitez inviter des chercheurs extérieurs à l'académie à rejoindre l'équipe de recherche, cela sera considéré comme un changement dans le plan et devra être signalé à l'Academia Sinica pour approbation."
61,demande de régime,Projet de recherche scientifique durable 8,Quelle est la limite supérieure du financement de ce projet de recherche scientifique intégré et durable ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Ce projet scientifique intégré et durable n'a pas de limite supérieure claire pour les demandes de financement, mais le principe est que le financement total du projet ne doit pas dépasser 20 millions de dollars NT."
62,demande de régime,Projet de recherche scientifique durable 9,Comment déterminer les fonds raisonnables de mise en œuvre pour des projets de recherche scientifique durables ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,"Les coûts raisonnables de mise en œuvre sont déterminés par consensus lors de la réunion d’examen. Un financement approprié sera approuvé lors de la réunion d'examen en fonction du thème et de l'ampleur de la coopération de chaque projet. Cependant, en principe, le financement total du projet ne devrait pas dépasser 20 millions de yuans."
63,demande de régime,Projet de recherche scientifique durable 10,Où puis-je trouver des instructions plus détaillées sur la promotion globale du programme de recherche scientifique sur le développement durable ?,l'universitaire,http://www.cfss.sinica.edu.tw/,Li Liwen 02-27892575,Vous pouvez trouver plus de détails sur la promotion globale du projet scientifique durable sur ce site Web : http://www.cfss.sinica.edu.tw/.
64,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 2,Quels sont les six domaines biomédicaux sur lesquels le programme de recherche en biotechnologie orientée mission se concentre principalement ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Ce programme mène principalement des recherches dans six domaines biomédicaux majeurs : médecine de précision/traitement du cancer, maladies infectieuses, maladies neurodégénératives, maladies métaboliques, applications médicales innovantes et technologies de détection innovantes."
65,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 3,À quelles équipes possédant une expérience spécifique en R&D les projets de recherche en biotechnologie orientés mission vont-ils aider ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Ce projet de recherche en biotechnologie axé sur une mission vise principalement à aider les équipes ayant de l'expérience dans le développement de médicaments à petites molécules, de médicaments à base d'anticorps, de médicaments à base d'acide nucléique, de nanomédicaments, de thérapie cellulaire et de matériel médical."
66,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 4,"Quelle est la durée du projet de recherche en biotechnologie axé sur la mission, qui consiste à transformer les résultats de la recherche en produits technologiques à valeur commerciale ?",l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,L’objectif ultime du projet est de transformer les résultats de la recherche en technologies de produits commercialement utiles d’ici 3 à 5 ans.
67,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 5,"Les projets qui ont passé avec succès l'examen du plan de recherche en biotechnologie axé sur la mission peuvent être stationnés dans le Parc national de recherche en biotechnologie pour être mis en œuvre, alors quel soutien et quelles ressources le parc fournira-t-il ?",l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Le Parc national de recherche en biotechnologie dispose d'une variété d'espaces expérimentaux dans lesquels l'équipe de traduction peut s'installer et aide l'équipe de traduction à mener des expériences à valeur ajoutée grâce à des installations principales de classe mondiale. Dans le même temps, la combinaison des forums réguliers, des formations pédagogiques, des discours et d'autres activités organisées par l'Académie du parc national de recherche en biotechnologie, ainsi que des ressources telles que les brevets, les concurrents et les bases de données de marché, peut améliorer la réflexion commerciale et les compétences du traducteur. équipe et cultiver les talents entrepreneuriaux en biotechnologie et en médecine. Vous pouvez vous référer au site officiel (https://nbrp.sinica.edu.tw/) pour des informations plus détaillées."
68,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 6,Quel est le calendrier de mise en œuvre des projets de recherche en biotechnologie axés sur une mission ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,Le principe du délai de mise en œuvre de ce plan est de 3 à 5 ans.
69,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 7,"Le principe du délai de mise en œuvre des projets de recherche en biotechnologie axés sur des tâches est de 3 à 5 ans. Alors, comment le montant du financement est-il déterminé en fonction des besoins ? Y aura-t-il un plafond ?",l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Le montant du financement pour ce projet est déterminé selon les besoins de chaque équipe de recherche, c'est-à-dire qu'il sera aménagé selon le plan de recherche et le budget proposé par l'équipe."
70,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 8,Quelle est la période de candidature annuelle pour le programme de recherche en biotechnologie axé sur une mission ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,La période de candidature se situe environ entre avril et juillet de chaque année.
71,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 9,Quel mois est la date limite de soumission des propositions de recherche en biotechnologie axées sur des tâches ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,La date limite de soumission des propositions est la mi-juillet.
72,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 10,Le processus d'examen d'un projet de recherche en biotechnologie axé sur les tâches passe par plusieurs étapes. Au cours de quel mois les candidatures ayant passé l'examen seront-elles annoncées ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Le processus d'examen est passé par trois étapes : l'examen préliminaire écrit, l'examen par le comité et la réunion d'examen final conjoint. Les candidatures approuvées sont généralement annoncées en novembre."
73,demande de régime,Projet de recherche en biotechnologie axé sur les tâches 11,À partir de quel mois le plan approuvé du plan de recherche en biotechnologie axé sur les tâches et qui a passé avec succès l'examen commence-t-il généralement à être mis en œuvre ?,l'universitaire,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,Zhang Yuanzhen 02-27872614,Les plans approuvés qui réussissent l’examen seront généralement mis en œuvre en janvier de l’année suivante.
74,demande de régime,Projet de recherche sur la réponse aux épidémies 1,Que faire en réponse au plan de recherche épidémique ?,l'universitaire,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Ce plan de recherche sur la réponse à l'épidémie vise principalement à intégrer les capacités de recherche sur les maladies infectieuses à l'hôpital, afin que différentes unités puissent coopérer dans la recherche et le développement de technologies de détection, de médicaments, d'anticorps, de vaccins et de mécanismes pathogènes. Il fournira également un soutien interdisciplinaire aux laboratoires et utilisera diverses ressources connexes pour établir un environnement complet de recherche et de développement épidémiologique afin d'améliorer les capacités globales de recherche. Le plan espère établir une plate-forme technologique clé et une bibliothèque de ressources pharmaceutiques pour la prévention et le traitement des maladies infectieuses. À l'avenir, en cas d'épidémie de maladies infectieuses émergentes, des réactifs de dépistage rapide, des médicaments à base d'anticorps, des médicaments spécifiques et des vaccins pourront être développés. dans les plus brefs délais et rapidement fournis.Essais cliniques et commercialisation pour l'industrie. Ces résultats de recherche seront également stockés dans le Parc national de recherche, qui constitue une importante banque de ressources nationale pour la prévention et le contrôle des maladies infectieuses émergentes."
75,demande de régime,Projet de recherche sur la réponse aux épidémies 2,Quel type d’accompagnement interdisciplinaire des laboratoires est impliqué dans le plan de recherche pour répondre à l’épidémie ?,l'universitaire,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Le soutien interdisciplinaire des laboratoires fourni par ce projet comprend des ressources connexes telles que la structure moléculaire, le développement d'anticorps, les modèles animaux et les laboratoires P3."
76,demande de régime,Projet de recherche sur la réponse aux épidémies 3,"Comment les programmes de recherche en réponse aux épidémies peuvent-ils réduire les délais de développement de réactifs de dépistage rapide, d’anticorps et de vaccins ?",l'universitaire,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"Ce plan rassemble la capacité de recherche sur les maladies infectieuses de l'hôpital et coopère avec diverses unités pour investir dans la recherche et le développement de technologies de détection, de médicaments, d'anticorps, de vaccins et de mécanismes pathogènes. Dans le même temps, il fournit un soutien aux laboratoires interdisciplinaires et des ressources connexes, telles que la structure moléculaire, la recherche et le développement d'anticorps, les modèles animaux et les laboratoires P3, etc., et devrait accélérer le développement de prototypes de réactifs de dépistage rapide, de médicaments à base d'anticorps. et les vaccins et autres produits. De cette manière, ces produits peuvent être rapidement fournis à l’industrie pour être utilisés en cas d’épidémie d’une maladie infectieuse émergente, réduisant ainsi le temps de développement."
77,demande de régime,Programme de recherche sur la réponse aux épidémies 4,Quelle est la date limite de candidature pour le programme de recherche sur la réponse aux épidémies ?,l'universitaire,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"La période pour postuler à ce programme est d'avril à juillet de chaque année, soumettez d'abord la lettre d'intention à la mi-mai, puis soumettez le plan à la mi-juillet."
78,demande de régime,Projet de recherche sur la réponse aux épidémies 5,Quel est le délai d’exécution et le montant du financement du plan de recherche en réponse à l’épidémie ?,l'universitaire,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,Zhang Yuanzhen 02-27872614,"En principe, la durée de mise en œuvre du plan est de 4 ans et le montant maximum de financement par an est de 20 millions de dollars NT."
79,demande de régime,Projet de recherche en humanités numériques 1,Quelle unité de l’Academia Sinica est chargée de promouvoir le projet de recherche en humanités numériques ?,l'universitaire,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,Le programme de recherche en humanités numériques est promu par le Centre de culture numérique de l'Academia Sinica.
80,demande de régime,Projet de recherche en humanités numériques 2,Quel est l’objectif de valoriser le projet de recherche en humanités numériques ? Quels sont les métiers principaux ?,l'universitaire,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"La Digital Humanities Research Initiative vise à contribuer au virage numérique de la recherche en sciences humaines. Les tâches principales comprennent la création d'une base de connaissances en humanités numériques, la promotion de la recherche innovante en humanités numériques, le développement et l'utilisation d'outils de recherche en humanités numériques, la publication d'ouvrages universitaires et l'affichage des résultats de la recherche en humanités numériques de multiples manières."
81,demande de régime,Projet de recherche en humanités numériques 3,Quel est le processus et l’orientation prévus du projet de recherche en humanités numériques ?,l'universitaire,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Basé sur la recherche universitaire, le Centre de culture numérique intègre divers actifs culturels numériques, enrichit continuellement le contenu numérique, améliore l'environnement de recherche en humanités numériques, guide le public à participer et partage les connaissances numériques. Intégration et communication inter-domaines."
82,demande de régime,Projet de recherche en humanités numériques 4,Le programme de recherche en humanités numériques interagit-il avec d’autres domaines connexes à travers le monde ?,l'universitaire,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Oui, le Centre de culture numérique participe non seulement chaque année à des séminaires internationaux dans le domaine des humanités numériques, mais établit également différents modes de communication et de coopération avec d'importantes unités concernées à travers le monde."
83,demande de régime,Projet de recherche en humanités numériques 5,"Pour plus de détails sur le programme de recherche en humanités numériques, veuillez vous référer à https://ascdc.sinica.edu.tw/.",l'universitaire,https://ascdc.sinica.edu.tw/,Li Jiayin 02-27899476,"Pour plus de détails sur le [Programme de recherche en humanités numériques], vous pouvez vous référer directement à https://ascdc.sinica.edu.tw/."
84,Installations centrales et projets d’instruments innovants,Installations centrales et projets d’instruments innovants,Comment cette installation centrale et ce projet d’instrument innovant améliorent-ils la capacité de recherche et la compétitivité de l’Academia Sinica ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ce plan vise à renforcer les capacités de recherche et la compétitivité de l'Academia Sinica en enrichissant et en utilisant efficacement les ressources de recherche existantes, en améliorant la qualité des services et l'efficacité des installations principales et en encourageant le développement d'instruments de recherche innovants. Cela contribuera à améliorer les normes de recherche, à renforcer les normes internationales et à promouvoir l'innovation scientifique et technologique nationale ainsi que le développement économique."
85,Installations centrales et projets d’instruments innovants,Installations centrales et projets d’instruments innovants,Comment améliorer la qualité de service et l’efficacité des principales installations ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Pour améliorer la qualité des services et l'efficacité des installations principales, les ressources de recherche existantes peuvent être enrichies et utilisées efficacement, et la recherche et le développement de nouveaux instruments de recherche peuvent être encouragés. En outre, une formation professionnelle peut également être dispensée pour améliorer le niveau de maintenance des installations, renforcer les fonctions spéciales et soutenir la recherche spéciale et le développement technologique."
86,Installations centrales et projets d’instruments innovants,Installations centrales et projets d’instruments innovants,Quels documents dois-je soumettre pour postuler à ce programme ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Pour postuler à ce programme, vous devez soumettre une proposition de recherche, un curriculum vitae personnel et une liste des travaux majeurs des dernières années."
87,Installations centrales et projets d’instruments innovants,Installations centrales et projets d’instruments innovants,Quelles installations ou instruments de recherche sont éligibles pour les bénéficiaires de subventions ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Les installations ou instruments de recherche qui répondent aux exigences de la subvention comprennent : 1. Conforme aux principales orientations de recherche de l'Academia Sinica, telles que la génomique, la protéomique, la métabolomique et d'autres sujets populaires liés aux sciences de la vie ; 2. Recherche multi-unités ou interdisciplinaire sur Academia Sinica Installations ayant des besoins communs ; 3. Installations ou instruments de recherche qui nécessitent l'assistance de professionnels pour mener des expériences ; 4. Installations ou instruments de recherche utilisés pour développer des technologies de recherche spéciales ou améliorer les fonctions spéciales des équipements."
88,Installations centrales et projets d’instruments innovants,Installations centrales et projets d’instruments innovants,Comment ce plan contribue-t-il à promouvoir l’innovation technologique et le développement économique du pays ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Ce plan contribue à promouvoir l'innovation scientifique et technologique nationale et le développement économique, principalement en améliorant les capacités de recherche et la compétitivité de l'Academia Sinica. Cela permettra à l’Academia Sinica d’avoir un niveau de recherche plus élevé dans les domaines de la génomique, de la protéomique, de la métabolomique et d’autres sciences de la vie. En outre, fournir des installations et des instruments de recherche avancés afin que différentes unités ou équipes de recherche interdisciplinaires puissent les utiliser ensemble contribuera à promouvoir l'innovation technologique et le développement économique nationaux."
89,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,Ce plan de construction de la plateforme est-il destiné à être utilisé par l’ensemble de l’hôpital ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, l’objectif de ce plan de construction d’installations principales est de construire de nouvelles installations principales et de les rendre accessibles à tous les membres de l’hôpital."
90,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,Seules les personnes qui sont assistants de recherche à temps plein ou assistants de recherche à temps plein ou supérieur à l'Academia Sinica peuvent-elles postuler à ce programme ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, seuls les chercheurs et techniciens de recherche à temps plein de l’Academia Sinica peuvent postuler à ce programme."
91,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,La durée du projet peut-elle aller jusqu'à 5 ans ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, la durée du programme peut aller jusqu'à 5 ans."
92,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,"Si je souhaite continuer le plan, dois-je en faire la demande au cours de la dernière année avant l’expiration du plan ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, si vous souhaitez continuer le programme, vous devez postuler au cours de la dernière année avant l'expiration du programme."
93,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,"La candidature doit détailler les besoins en financement, en équipement, en personnel et en ressources ainsi que les objectifs, les méthodes et les résultats attendus du projet, n'est-ce pas ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, la candidature doit détailler les fonds, l'équipement, le personnel et les autres ressources requis, ainsi que décrire les objectifs, les méthodes et les résultats attendus du projet."
94,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,Dois-je fournir un calendrier estimé et un état d’avancement lorsque je soumets ma candidature ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, un calendrier estimé et un état d’avancement sont requis avec la candidature."
95,Installations centrales et projets d’instruments innovants,Plan de construction de l'installation centrale,"Devons-nous fournir une méthode et une norme pour évaluer l’avancement et les résultats du projet, ainsi que la contribution attendue et la valeur de l’application ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, vous devez fournir une méthode et une norme pour évaluer l'avancement et les résultats du projet dans la candidature, et expliquer la contribution attendue et la valeur de la candidature."
96,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,Le plan d’entretien des installations centrales permet-il à tous les collègues de l’hôpital d’utiliser les installations de recherche partagées ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, le but du plan de maintenance des installations principales est de permettre aux candidats de mettre à disposition les installations de recherche partagées établies par chaque institut pour l'usage des collègues de l'ensemble de l'institut."
97,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,"Seuls les assistants de recherche à temps plein ou les assistants de recherche à temps plein de l'Academia Sinica peuvent postuler à ce programme, n'est-ce pas ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, seuls les chercheurs ou techniciens de recherche à temps plein de l’Academia Sinica peuvent postuler à ce programme."
98,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,La durée du projet peut-elle être de 1 à 5 ans ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, la durée du projet peut être de 1 à 5 ans."
99,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,"Comment prolonger la durée du projet, faut-il déposer le dossier pour le mandat suivant un an avant la fin du projet ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, si vous souhaitez prolonger la durée du programme, vous pouvez soumettre la candidature pour le prochain trimestre un an avant la fin du programme."
100,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,"Quels plans détaillés la demande doit-elle inclure, tels que l'équipement, le contenu du service, les prix de facturation, etc. ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"La demande doit inclure l'équipement, le contenu du service, le prix de facturation, et doit également expliquer les procédures et les règles d'utilisation et de réservation de l'équipement. En outre, il est également nécessaire de fournir le plan de bénéfices et de contribution attendus des installations partagées, de décrire l'état d'utilisation et de fonctionnement existant, les méthodes et normes d'évaluation, ainsi que la contribution attendue et la valeur d'application. Parallèlement, l'expansion et le renouvellement des installations partagées devront également être discutés pour garantir la conformité avec les besoins de la recherche et les évolutions technologiques."
101,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,Qu’en est-il des modalités et règles d’utilisation et de réservation du matériel ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Si vous souhaitez savoir comment utiliser et réserver le matériel, vous pouvez au préalable vous rendre sur le formulaire commun sur le site du Bureau Académique : https://daais.sinica.edu.tw/pages/797, et télécharger le « Brief ""Description du dossier de candidature"" et ""Brève description de l'équipement de réservation"", suivez simplement les instructions de la documentation."
102,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,Est-il nécessaire de décrire l’état et le fonctionnement actuels des installations partagées dans la candidature ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, la demande doit décrire l'état et le fonctionnement actuels des installations partagées."
103,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,Comment le candidat doit-il fournir les méthodes et critères d’évaluation de l’avancement et des résultats du projet ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Dans la candidature, le candidat doit décrire les méthodes et les normes d'évaluation de l'avancement et des résultats du projet. Cela peut inclure la définition d’objectifs clairs, de résultats souhaités et de délais, ainsi que d’indicateurs ou de critères permettant de mesurer les résultats. Le candidat doit également suggérer comment ajuster le plan et les normes en fonction de la situation réelle pour garantir un progrès fluide."
104,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,Comment décrire la contribution attendue et la valeur de l’application ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Pour décrire la contribution attendue et la valeur de l'application, vous pouvez expliquer dans la candidature que ce projet aidera les chercheurs et les laboratoires, par exemple en fournissant des instruments et des équipements plus pratiques et plus efficaces, afin que les chercheurs puissent mener plus facilement des expériences et des recherches. En outre, il est possible d'expliquer comment cette installation commune favorise les échanges et la collaboration universitaires, et quel impact positif elle a sur la recherche et le développement technologique dans des domaines connexes. Enfin, il est également possible de souligner les possibilités offertes par la modernisation et l’agrandissement des installations, conservant ainsi l’avantage de l’Academia Sinica dans la concurrence en matière de recherche."
105,Installations centrales et projets d’instruments innovants,Plan d’entretien et d’exploitation des installations principales,Comment garantir que les installations partagées puissent suivre les besoins de recherche et les évolutions technologiques pour s'étendre et se moderniser ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Pour garantir que les installations partagées puissent suivre l'expansion et le renouvellement des besoins de recherche et des développements technologiques, les candidats doivent discuter des plans d'expansion et de renouvellement des installations partagées dans leur candidature. Cela garantit que les installations partagées restent en adéquation avec les besoins de la recherche et les évolutions technologiques."
106,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,Ce projet de type développement d’instruments innovants contribue-t-il à faire progresser l’instrumentation de recherche ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"C'est vrai, le plan de développement d'instruments innovants consiste à développer de nouveaux instruments ou installations de recherche, puis à les configurer en tant qu'installations de base destinées à être utilisées par les collègues de l'Academia Sinica."
107,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,La qualification pour postuler à ce programme est-elle limitée aux assistants de recherche à temps plein ou aux assistants de recherche à temps plein de l'Academia Sinica ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, les qualifications pour postuler à ce programme sont en effet limitées à ceux qui sont assistants de recherche à temps plein ou assistants de recherche à temps plein ou au-dessus de l'Academia Sinica."
108,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,Un programme peut-il durer jusqu'à cinq ans ?,l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, ce programme peut durer jusqu'à cinq ans."
109,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,"Alors que le programme touche à sa fin, vous pouvez postuler plus tôt pour le prochain programme, n'est-ce pas ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, lorsque le plan est sur le point de se terminer et qu’il reste encore un an, vous pouvez demander le plan suivant."
110,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,"La candidature doit détailler les exigences en matière de financement, d’équipement, de personnel et d’autres ressources, n’est-ce pas ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, la demande doit détailler les fonds, l'équipement, le personnel et les autres ressources requis."
111,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,"Les candidats doivent proposer les objectifs, les méthodes et les résultats attendus du projet, doivent-ils donc également joindre un calendrier estimé ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, les candidats doivent fournir dans leur candidature un calendrier estimé, expliquant les étapes et les progrès de la mise en œuvre prévue."
112,Installations centrales et projets d’instruments innovants,Projet de développement d'instruments innovants,"En plus de décrire les objectifs du programme et les résultats attendus, est-il nécessaire de fournir les critères et la valeur de l'application pour évaluer les progrès et les résultats ?",l'universitaire,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,Lin Jiancheng 02-27899649,"Oui, en plus d'expliquer les objectifs du programme et les résultats attendus, le candidat doit également fournir les méthodes et les normes permettant d'évaluer les progrès et les résultats du programme, ainsi que la contribution attendue et la valeur de la candidature."
