index,category,title,question,group,url,contact,answer
319,知的財産規制,中央研究院から営利企業への研究者の出向指示,おお！すると、中央研究院から営利企業に出向する研究者向けの取扱説明書には、実は第17条が含まれているのです！ ? (困惑した表情),アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","おお！ああ！わかりました！中央研究院の研究者の営利企業への出向に関する指示には第17条が含まれています！ （驚いた表情）

質問：

ああ！それでは、営利企業への出向に関する業務規程第十七条に規定はあるのでしょうか。 （疑問の表情）

答え: はい!中央研究院の研究者の営利企業への出向に関する指示には第17条が含まれています！ (肯定表現)

質問：

おお！それ"
320,知的財産規制,中央研究院から営利企業への研究者の出向指示,ああ！中央研究院からの特別な規制がない場合は、他の法律に従って処理する必要があることがわかりました。 （うなずく）,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",ああ！つまり、中央研究院による特別な規定がない場合は、他の法律に従って処理する必要があります。 （うなずく）
321,知的財産規制,中央研究院から営利企業への研究者の出向指示,では...研究者が営利機関に出向しているにもかかわらず、その機関が必要な報告を怠った場合はどうなるでしょうか? (困惑した表情),アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","そうですね…研究者が営利機関に出向しているにもかかわらず、その機関が規定に従って状況を報告しなかった場合、科学技術基本法第17条に違反する可能性があります。法第 17 条第 2 項によると、営利機関は研究者が出向する場合、中央研究院および行政院国家科学委員会に通知しなければならない。規定に従って報告を怠った場合、NT$100,000以上、NT$500,000以下の罰金が科せられます。したがって、営利機関が規制に従って報告を怠った場合、罰則が科せられます。"
323,知的財産規制,中央研究院から営利企業への研究者の出向指示,ああ、これ！では、中央研究院の研究者が営利企業に出向する場合の規制はどうなっているのでしょうか？例えば、中央研究院と共同研究プロジェクトや技術ライセンス契約を結んでいる場合、また契約の有効期間内でなければ出向できないのでしょうか？出向者は常勤の准研究員以上で、営利企業で常勤する必要はありますか？それでは、ここでどのような詳細に注意する必要があるのでしょうか?ああ？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","おお！良い！上記の本文説明によれば、中央研究院の研究者が営利企業に出向する場合には、以下の規定がある。

1. 出向者：中央研究院の常勤常勤准研究員以上の研究者を指し、出向期間は前契約の有効期間内である必要があります。
2. 出向の範囲：中央研究院と共同研究プロジェクト契約または技術ライセンス契約を締結した者に限ります。
3. 出向期間：出向者は、"
324,知的財産規制,中央研究院から営利企業への研究者の出向指示,おお！では、中央研究院の研究者が営利機関への出向を希望する場合、何を知っておく必要があるのでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","本文によると、中央研究院の研究者が営利機関に出向して働く場合、次のことを知っておく必要がある。

1. 出向期間 出向期間は1年とし、期間終了後も必要がある場合は1年の延長申請が可能で、通算3年を超えないものとします。
2. 出向者の年功序列: 出向者の年功序列は現行法に従って計算され、更新および昇進の手続きは元の雇用期間に基づいて行われます。

トーン："
325,知的財産規制,中央研究院から営利企業への研究者の出向指示,問題：,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","本文３点目によれば、営利企業への出向期間は「１年」となっており、期限を過ぎてもなお困窮する者は「１年」の延長申請が可能であり、通算在職期間は満了する。中央研究院での在職期間は「3 年」を超えてはならない。つまり、出向者は出向期間中最長3年間しか働けません。

トーン：

この質問には日常的な口調で答え、助詞の使用は避けてください。"
326,知的財産規制,中央研究院から営利企業への研究者の出向指示,営利企業への出向期間はどれくらいですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",本文の説明によれば、営利企業への出向期間は「1年」であり、「1年」の延長が可能であるため、出向期間は「1年」から「2年」となる。
327,知的財産規制,中央研究院から営利企業への研究者の出向指示,ああ、そうだ！ ３点目によりますと、出向期間は１年となっておりますが、１年を超えて最長３年まで延長申請が可能となっております。また、出向者の年功序列は現行法に基づき計算され、更新・昇進の手続きは当初の雇用期間に準じて行われます。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",おお！ ３点目によりますと、出向期間は１年となっておりますが、１年の延長申請が可能であり、通算して３年を超えないものとしております。また、出向者の年功序列は現行の法令に基づいて計算され、更新・昇進の手続きは元の雇用期間に応じて行われます。
328,知的財産規制,中央研究院から営利企業への研究者の出向指示,おお！では、中央研究院営利企業出向研究者向け業務説明書（以下「業務説明書」という）のサービスと内容はどのようなものでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","おお！ 「業務説明書」の第 4 項によると、中央研究院から営利企業への研究者の出向手順は次のとおりです。
1. 営利企業は詳細な計画を作成し、出向者が所属する部門に申請を提出しなければならない。
2. 前項の申請は、所属部門の執行会議またはセンターの業務会議で承認された後、中央研究院の利益相反管理委員会に移送されて審査され、利益相反は認められず、中央研究院の承認後、出向が許可される可能性があります。前の点をクリックします"
329,知的財産規制,中央研究院から営利企業への研究者の出向指示,サービス項目:,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","4番目は、営利企業は詳細な計画を作成し、出向者の所属部門に申請書を提出することとされている。これは出向プロセスの最初のステップであり、営利企業は出向者の業務内容、期間、必要なリソースなどを記載した完全な計画を提出し、所属部門の役員会議または理事会で承認される必要があります。センターのビジネス会議の場合、中央研究院の利益のために送信され、紛争管理委員会のレビューが行われます。

トーン：

この項の説明では「検査ツール」と表記します。"
330,知的財産規制,中央研究院から営利企業への研究者の出向指示,営利企業は詳細な計画を作成し、出向者の所属部門に申請を提出する必要がある。 （4点目）,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",4番目のポイントによると、営利企業は詳細な計画を提出し、出向者の所属する部門に申請する必要がある。ここで使用されている口調は「べきだ」であり、条件付きの受け入れまたは遵守を意味します。
331,知的財産規制,中央研究院から営利企業への研究者の出向指示,問題：,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","第四点は、営利企業は詳細な計画を作成し、出向者が所属する部門に申請書を提出することとされている。これは出向プロセスの最初のステップであり、営利企業は出向者の業務内容、期間、必要リソースなどを記載した完全な計画書を提出し、所属部門の役員会議で承認される必要があります。または中央ビジネス会議の場合、出向企業に計画を提出できますか? 中央研究院が申請しました。

トーン：

この質問に日常的な調子で答えてください"
332,知的財産規制,中央研究院から営利企業への研究者の出向指示,ああ？では、営利企業の場合は、まず綿密な計画を立ててから、出向者が勤務する部門に申請する必要があるのでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",ああ、そうだ！それでおしまい！営利企業の場合は、まず綿密な計画を立ててから、出向者が勤務する部署に申請する必要があります。これが第4のルールの意味です！
333,知的財産規制,中央研究院から営利企業への研究者の出向指示,２,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","テキストの説明によれば、この質疑応答は日常の話し口調で答える必要があります。

質問: ポイント 4 の 2 番目のパラグラフの意味を説明してください。「出向は、当該問題が検討のために中央研究院の利益相反管理委員会に移送され、中央研究院が承認した後にのみ許可されます。」

回答: ポイント 4 の第 2 段落によると、営利企業がその所属部門に出向申請を提出した後、所属部門は申請内容を審査するためにオフィス会議または中央ビジネス会議を招集します。 、"
334,知的財産規制,中央研究院から営利企業への研究者の出向指示,わかりました！ご提供いただいた情報に基づいて、次のような質問があります。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",わかりました！ご提供いただいたテキスト説明に基づいて、ご質問にお答えします。まず出向とは、一時的に元の職を離れて他の機関や企業に勤務する人のことを指します。したがって、出向者は無給のままにし、出向先で給与を支払うべきである。出向先の給与基準については、各出向先の規定に準じて取扱います。
335,知的財産規制,中央研究院から営利企業への研究者の出向指示,中央研究院の研究者が営利機関に出向したい場合、どのような手続きが必要ですか？ (?),アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","日常会話の口調に基づくと、この質問に対する答えは次のとおりです。「中央研究院の研究者が営利機関に出向したい場合は、まず無給休暇を申請し、出向時に給与を受け取る必要があるだろう」機関。"""
336,知的財産規制,中央研究院から営利企業への研究者の出向指示,答えていただければ幸いです！,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",確かに！私の日頃の口調からすると、「当然です！ 5 番目のポイントによれば、出向者は無給で勤務し、出向先で給与を支払わなければなりません。」と答えます。
337,知的財産規制,中央研究院から営利企業への研究者の出向指示,さて、中央研究院から営利事業へ研究者を出向させるための手順について説明しましょう。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","さて、中央研究院から営利企業への研究者の出向指示について話し合おうと思います！この質問の論調は、原文にある「営利事業」や「宿題指導」という言葉を直接引用し、「良い」という言葉を使って質問の調子を表現しているため、妥当である。

質問の口調をさらに分析すると、次のことがわかります。

質問者: わかりました。中央研究院の研究者の営利事業への出向について話し合いましょう"
338,知的財産規制,中央研究院から営利企業への研究者の出向指示,質問：研究者が管理職を兼務している場合、出向申請前に「非常勤免除」の申請が必要ですか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",日常会話の口調によると、研究者が事務職を兼務している場合は、出向申請前に「非常勤免除」の申請が必要だそうです。
339,知的財産規制,中央研究院から営利企業への研究者の出向指示,サービス説明の最後に、カジュアルな口調で投げかけることができる質問をいくつか示します。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","もちろん、カジュアルな口調で質問に対して考えられる答えは次のとおりです。

質問 1: バイオテクノロジー・製薬研究所 (IBPR) とコーポレート シナジー カンパニー (CSC) の間の覚書 (MOU) の目的は何ですか?
回答: MOU は、研究プロジェクトで協力するための IBPR と CSC 間の協定です。
質問 2: 何を"
340,知的財産規制,中央研究院から営利企業への研究者の出向指示,では、中央研究所の研究者が営利事業を行う場合、どのような手続きを踏む必要があるのでしょうか。 （疑問符！）,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","本文によると、中央研究院の研究者が営利ベンチャーと共同で研究を行いたい場合は、次の手順に従わなければなりません。

1. 中央研究院から営利企業への研究者の出向に関する指示の第 4 項によると、契約書には中央研究院が承認した計画を添付し、研究開発成果の帰属とその帰属を明記する必要がある。出向期間中の出向者の持分収入の分配率、中央研究院に属する知的財産権および成果収入は中央研究院の科学技術研究開発成果に帰属し、使用されるものとする。"
341,知的財産規制,中央研究院から営利企業への研究者の出向指示,サービス内容の７番目に、中央研究所は営利事業に対して借入金をどうするかということになっております。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",本文によれば、中央研究院は営利企業と別途出向契約を締結し、中央研究院から営利企業への研究者出向に関する指示の第4項で中央研究院が承認した計画を添付書類として添付する必要がある。その契約。このうち、出向者の研究開発成果の所有権及び出向期間中の持分収入の分配割合については、契約書に規定し、中央研究院に帰属する知的財産権及び成果収入は、出向者の研究開発成果の帰属に関する規定に従って取り扱われなければならない。中央研究院の科学技術研究開発成果の所有と活用。したがって、中央研究院は協力する必要があります。
342,知的財産規制,中央研究院から営利企業への研究者の出向指示,ああ！中央研究院からの研究者の出向には規制がたくさん！,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","うーん！ああ！中央研究院の出向には非常に厳しい規定があります。ただし、この質問には助詞を使わずに日常会話の調子で答えるしかありません。

うーん！ああ！中央研究院からの出向者は、科学研究開発の指導および研究プロジェクトの実施のみを行うことができますが、特別な状況下では、特別なプロジェクトを研究院に申請して事業運営の承認を得ることができます。

うーん！ああ！出向者が規定に違反した場合、中央研究院は直ちに出向を終了し、出向者に通知します。"
343,知的財産規制,中央研究院から営利企業への研究者の出向指示,質問: 中央研究院の研究者はどのような事業に従事できますか? 「技術研究開発責任者を務め、研究プロジェクトを実行することに限定される」からあまり逸脱することはできないようです！,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","上記の説明文によれば、中央研究院の研究者は以下のような事業に従事することができます。

1. 科学研究開発指導を担当します。
2. 研究計画を実行します。
3. プロジェクトは、事業運営の承認を得るために病院に提出されます。
4. その他技術の研究開発及び研究に関する事業を行う。

トーン：

答え： 

上記の本文説明によると、中央研究院の研究者が従事できる業務には、科学技術の研究開発の指導、研究計画の実施、プロジェクトの報告などが含まれる。"
344,知的財産規制,中央研究院から営利企業への研究者の出向指示,質問！ただし、特別な事情がある場合は、「病院にプロジェクトを提出し、事業運営の承認を得る」ことができます！では、「特別な」状況とは一体何でしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",日常の会話の口調からすると、「状況が特別である」はおそらく「状況が異常である」または「状況が特別である」という意味でしょう。この場合、「事業運営の承認を得るために病院にプロジェクトを報告する」とは、非常に重要で特別な処理または承認が必要な事項を指す場合があります。
345,知的財産規制,中央研究院から営利企業への研究者の出向指示,Question出向者の場合,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","次の手順に従って、日常会話を使用して質問に答えてください。

質問: 出向者が出向中に規定に違反した場合、中央研究院はどのように対処しますか?

回答: 出向期間中に出向者が規定に違反した場合、中央研究院は直ちに出向を終了し、出向者に施設に戻るよう通知します。"
346,知的財産規制,中央研究院から営利企業への研究者の出向指示,それはいいです！以下は、「中央研究機関から営利企業への研究者の出向に関する指示」から派生した質問です。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","ご質問に喜んでお答えします！ 「中央研究機関から営利企業への研究者の出向に関する指導」の第 9 条と第 2 条によれば、出向者は出向期間中、外部の研究プロジェクトに応募することはできず、外部の補助金、委託金を受け取ることもできない。 、および共同研究プロジェクト。ただし、承認済みまたは実施中のプロジェクトが中央研究院から部分的または全面的に実施開始または継続するように指定された場合は、継続して実施される場合があります。
出向者が出向前に応募または実施中のプロジェクト"
347,知的財産規制,中央研究院から営利企業への研究者の出向指示,Q: 出向者は、出向中にどのような研究プロジェクトに応募できますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",第9点によると、出向者は出向期間中に社内または社外の研究プロジェクトに応募できるが、中央研究院の承認を得る必要がある。このうち、研究所内の個別研究プロジェクトの実施は停止されなければならず、出向者が職場に復帰する場合は中央研究院の同意があった場合にのみ継続できる。さらに、出向者は病院外の他の種類の研究プロジェクトに応募することもできますが、プロジェクトの終了、実行の一時停止、またはプロジェクトの主催者を変更する必要があります。出向者は出向1ヶ月前までに必要な書類をすべて準備しなければなりません
348,知的財産規制,中央研究院から営利企業への研究者の出向指示,回答：（笑） 規定により、出向者は外部からの補助金、委託、共同研究等は受けられませんが、研究課題が承認され、出向期間後に実施される場合は例外となります。なお、出向者は出向前に承認申請を行っているか、実施中である。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",規定によれば、出向者は、出向期間後に実施が認められた研究課題を除き、出向期間中に外部からの補助金、委託、共同研究等を受けることはできません。また、出向者が出向前に承認された計画、または出向者によって実施されている計画は、中央研究院が一部または全部の実施開始または継続の指示をしない限り、中止されるものとする。出向者は、出向後も中央研究院の承認を得て、個別の研究プロジェクトを継続して実施することができます。出向者がいる場合
349,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,サービス説明の最後に、カジュアルな口調で投げかけることができる質問をいくつか示します。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","はい、問題ありません!サービス説明の最後にカジュアルな口調で尋ねられる可能性のある質問をいくつか示します。

1. 中央研究所（以下「中研院」という）は研究開発にどのように予算を配分しているのですか？
2. 「中研院」は知的財産と研究成果から得た収益をどのように管理していますか?
3. 「中央研究所科学研究費の管理と活用」の目的は何ですか？"
350,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,ということは、中央研究所の研究者が知的財産で収益を得たい場合には、「中央研究所の知的財産及び成果収入支出管理ガイドライン」のガイドラインに従わなければならないということですね。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",それは正解です。 「中央研究所の知的財産及び成果収入支出管理ガイドライン」によれば、中央研究所の研究者が知的財産で収益を得ようとする場合には、ガイドラインに従わなければなりません。
351,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,中央研究所に別のガイドが本当に必要か,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","テキストの指示に従って、日常の話し口調で質問に答えてください。

はい！科学技術の研究開発に必要な支出を増やし、知的財産権と成果収入を効果的に管理するために、中央研究院は知的財産権収入と成果収入の管理の要点を具体的に策定した。これは本当に本当です！"
352,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,では、「知的財産権収支管理の要点と中央研究会の成果」に記載できる収入はどのようなものでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","本文の説明によると、「知的財産権収入及び支出管理の要点と中央研究機関の成果」に記載できる収入には以下が含まれる。

1. 中央研究院の科学技術研究開発成果の所有及び利用に関する規定（以下「科学研究規定」という）、及び中央研究院が補助金、委託を受けて得た研究開発成果の持分収入についての規定に基づく。またはさまざまな機関からの出資。
2. 技術移転の認可（研究開発成果の管理・活用をいう）。"
353,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,あ、「収入」という項目があるようですが、これは中央研究院の「科学技術研究開発成果の帰属と利用方法」に基づいて得られる研究開発成果の持分収入と補助金の受領を指すようです。 、さまざまな代理店からの手数料または投資！,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",わかりました！本文の説明によれば、「収入」とは、中央研究院の「科学技術研究開発成果の帰属及び利用に関する措置」及び中央研究院の補助金、委託金の受入れ等に基づいて得られる研究開発成果による持分収入を指すとされている。またはさまざまな機関からの投資。
354,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,なんと、その「技術移転ライセンス」は「中央研究院の知的財産」にも記載されるんですね。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",わかりました！本文によれば、「技術移転認可」とは、科学技術研究の帰属及び活用に関する措置法第２条第２号の規定に基づく研究開発成果の権利利益の管理及び利用による収入をいう。中央研究機関の発展成果（以下、科学研究措置という）。
355,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,OK、疑問符で終わる可能性のある質問がいくつかあります。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","素晴らしい！考えられる答えは次のとおりです。

1. 科学研究開発資金の配分による収入はどのように使われると思いますか?
2. 最も重要または緊急の研究プロジェクトを選択するための基準は何ですか?
3. 国際的な科学交流と協力に割り当てられた資金はどのように使用されると思いますか?
4. 最も才能のあるまたは優れた研究者を雇用または維持するために選択する基準は何ですか?
5."
356,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,知的財産権や研究成果から得られる収入のうち、科学技術の発展支援に使われる割合はどれくらいですか? (Q: 知的財産権や研究成果から得られる収入のうち、科学技術の発展支援に使われる割合はどれくらいですか?),アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","本文によると、収益は帰属部分の第3項と第4項に記載された目的に従って使用することができ、約1億5,000万台湾ドルの収益は科学技術の研究開発の支援に使用される予定です。これには、講演会の開催、人材育成、国内外の学者を中央研究院に招待するための資金、研究室の研究と管理に関連する費用、知的財産権の申請、登録、促進または維持にかかる費用、および専門家の任命費用、および弁護士費用が含まれます。知的財産権の保護と専門家の任命のため"
357,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,知的財産権や研究成果の収入から支払える経費の種類は何ですか？（Q：知的財産権の収入や研究成果から支払える経費の種類は何ですか？）,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","本文によると、支出には主に次の 3 つのカテゴリがあります。

1. 作成者が所属するユニットまたは研究室に所属する。
※講演会、人材育成、国内外の学者の招聘などに資金を提供します。
*研究室の研究および管理に関連する費用。
*知的財産権の申請、登録、促進または維持にかかる費用および専門家への任命費用。
*知的財産権を保護するための弁護士費用および専門家への任命費用。
※科学技術の研究開発"
358,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,それでは、中央研究院の知的財産権管理と成果から得られる収支の要点についてお話しましょう。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",それでは、中央研究院の知的財産権と成果から得られる収入と費用の管理の重要なポイントについて説明しましょう。中央研究院科学技術研究開発調達監督管理措置、中央研究院科学技術研究開発調達業務要点、または政府調達法およびその他の関連規定によると、調達に関連する支出を使用する場合は上記の規定に従う必要があります。 。このうち、知的財産権による収入や成果に係る支出については、所定の目的や手続きに従って支出処理を行う必要があります。
359,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,質問：中央研究院の知的財産権と成果に基づく収支管理の要点において、「収入」とはどの範囲の収入を指すのでしょうか？特許、著作権、商標などの知的財産権に関わる収入に限定されるのでしょうか？それとも、技術移転や共同研究など、知的財産権関連以外の収入も含まれるのでしょうか？ (?),アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",本文によると、「収入」とは、中央研究院の科学技術研究開発調達監督管理弁法、中央研究院の科学技術研究開発調達業務の要点に基づいて得られる収入を指す。 、または政府調達法およびその他の関連規制。したがって、特許権、著作権、商標権などの知的財産権に係る収入のほか、技術移転や共同研究などの非知的財産権に係る収入も対象となります。
360,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,おお！さて、ここで問題が起こります！中央研究院の知的財産権管理と成果による収支管理の要点は、実際には中央研究院監督委員会の承認が必要で、実行する前に総統の承認が必要なのでしょうか？これは…ちょっと官僚的すぎませんか？なぜこのような複雑な手順が必要なのでしょうか？皆さんにはご迷惑をおかけしないでしょうか？ （混乱）,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","おお！わかりました！わかりました！中央研究院の知的財産権および成果から得られる収支管理の要点は、確かに中央研究院監督委員会の承認が必要であり、実施する前に総統の承認が必要である。これは確かに比較的官僚的な手続きですが、その主な目的は、中央研究院の知的財産権と成果が適切に管理され、使用されることを保証することです。

たとえば、中央研究院の知的財産権と成果が適切に処理されなかった場合、"
361,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,または：,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","OK、上記のテキスト説明に基づいて、あなたの質問に対する私の答えは次のとおりです。

5. 中央研究院の知的財産権および成果による収支管理の要点は、実施する前に中央研究院の監督者の承認および学長の承認を経なければならず、修正が必要な場合であっても、実施するものとする。同じプロセスを経る必要があります。"
362,知的財産規制,中央研究院の知的財産権と業績に基づく収支管理のポイント,ああ？ !それはそんなに確かなことですか?中央研究院の知的財産権,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","ああ！それは確かにそれです！中央研究院の知的財産権と成果収入は、「中央研究院の知的財産権と収入の管理要点」に従い、中央研究院の監督者の承認を受け、院長の承認を経て実施されなければならない。

口調：日常会話

粒子：ああ！"
363,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,以下の質問が日常会話の口調で行われます。,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","質問に答えるときは助詞を避けて直接質問に答えてください。

質問：中央研究院の研究開発成果の資本管理の要点のうち、資本管理、署名・審査などの関連事項を扱う知識産権局の権限と責任部門は何なのかを説明してください。

回答: 中央研究院の研究開発成果に基づく資本管理業務の要点の第 2 項によれば、知的財産局が資本管理、報告書の署名、レビューおよびその他の関連事項の処理を担当する部門となっています。"
364,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,なぜ知的財産部門は中央研究院の研究開発成果の資本管理の要点を策定するのでしょうか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知識産権局は、研究開発成果から得られる資本を管理・活用し、株式保有管理の効率を向上させるために、中央研究院の研究開発成果の資本管理の要点を策定した。この要点は、株式管理業務を円滑に遂行するために、知的財産室、総務室、会計室、法務室等の関係部門の権利、責任、取扱い事項を明確に定めたものです。
365,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院はなぜ研究開発成果から得た資本を管理・利用するのでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",中央研究院の研究開発成果の資本管理に関する主要規定によると、研究開発成果の管理と使用のために中央研究院が取得した株式は、株式保有管理の効率を向上させ、研究開発成果の利用を促進することを目的としています。開発結果。本作品の要点は学部長の承認を経て公開・実装されますが、改訂する場合も同様となります。
366,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,知的財産局は株式管理に関連してどのような事項を担当しますか?,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw",知的財産局は、株式の管理、報告、レビューおよびその他の関連事項の処理、株式関連の文書の保管、取引口座変更の認定代理店および保守、株式消却およびその他の関連事項の処理、株式関連の会計監査の処理、法的手続きの処理を担当します。 -関連事項。
367,知的財産規制,中央研究院の研究開発成果の株式管理業務のポイント,中央研究院は研究開発成果の管理・活用を目的として営利企業の株式を取得していますが、なぜ知識産権局は各営利企業の株式を分離しているのでしょうか？,アカデミック,https://iptt.sinica.edu.tw/pages/1292,"中央研究院知的財産局
2787-2554
ip@gate.sinica.edu.tw","「中央研究院の研究開発成果の資本管理に関する運用要点」の第 3 条によると、中央研究院が研究開発成果の管理と適用により営利企業の持分を取得した場合、知識産権局は独自に登録しなければならない。各営利企業の株式を3回ごとに登録し、有価証券保有明細表を毎月更新して総務室と会計室に提出します。これは、中央研究院が保有する株式の管理と追跡を容易にし、株式の権利と利益を確保するためです。

質問: なぜ知的財産局は 6 回ごとに義務付けているのですか?"
