index,category,title,question,group,url,contact,answer
489,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Після того, як результати верифікації базуються на результатах, як слід обробляти печатку підпису та подальшу обробку платежу?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","На підставі затверджених результатів персонал технічного трансферу повинен спочатку скріпити контракт, тобто поставити печатку компанії на контракті, щоб офіційно підтвердити дійсність контракту. Потім вони будуть здійснювати подальші операції збору платежів, тобто стягувати відповідні комісії з компанії, яка отримала ексклюзивний дозвіл згідно з договором."
490,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Щоб використовувати результати досліджень і розробок Academia Sinica, які юридичні документи потрібні для підтвердження її створення?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Щоб використовувати результати досліджень і розробок Academia Sinica, документи про юридичну реєстрацію, які вам потрібно надати, включають копію листа про дозвіл на реєстрацію компанії, свідоцтво про реєстрацію юридичної особи або інші підтверджувані документи. Але якщо ви державна установа чи державна школа, вам не потрібно надавати ці документи про заснування."
491,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Якщо я працюю в державній установі чи державній школі, чи потрібно мені надавати підтвердження реєстрації?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Якщо ви є працівником державної установи чи державної школи, вам не потрібно надавати докази реєстрації."
492,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Що мені потрібно робити, коли я отримую новини про те, що хтось хоче ліцензувати мої результати досліджень і розробок?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Необхідно негайно повідомити технічний персонал передачі та дозволити їм допомогти вам. Вони зафіксують справу одразу після того, як дізнаються про новини, і нададуть вам відповідні процедури та документи для довідки. Подальший процес авторизації здійснюватиметься відповідно до правил Academia Sinica. Ви можете брати участь у просуванні та обговоренні результатів ваших досліджень і розробок, але вам потрібно уникати перегляду або прийняття рішень у відділі, пов’язаному з управлінням або дозволом на використання ваших результатів досліджень і розробок. Ви також повинні підписати ліцензійну угоду, і якщо творців більше ніж один, її має підписати представник. Ідентифікація представника творця буде здійснена відповідно до патентної заявки та регламенту обслуговування Academia Sinica."
493,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок",Які відповідні процедури та документи надасть персонал технічної передачі для моєї довідки?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Отримавши ваше сповіщення, персонал технічної передачі негайно зафіксує випадок, а потім надасть відповідні процедури та документи для довідки, щоб краще зрозуміти, як авторизувати результати досліджень і розробок. Вони можуть включати деякі вказівки та зразки документів щодо процесу авторизації, які виконуються відповідно до застережних заходів Academia Sinica щодо дозволу на використання результатів досліджень і розробок. Також буде інформація про те, як підписати акт доручення. Якщо у вас більше одного творця, існують спеціальні правила, які визначають, хто може підписувати від вашого імені."
494,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Чого мені слід уникати, коли йдеться про просування моїх досліджень і розробок або ведення переговорів?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ви повинні бути обережними, щоб не брати участі в перегляді чи прийнятті рішень щодо управління результатами ваших власних досліджень і розробок або випадків застосування."
495,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Коли мені потрібно підписати ліцензійну угоду, якщо у нас більше одного творця, як ми вирішуємо, хто підпише договір від нашого імені?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Якщо авторів більше ніж один, один автор повинен підписати договір авторизації від імені всіх. Щодо того, хто буде вас представляти, ви повинні вирішити відповідно до відповідних положень про патентну заявку та роботу з обслуговування Academia Sinica."
496,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок",Які відповідні положення щодо ключових моментів патентної заявки та роботи з обслуговування Academia Sinica застосовуються до ідентифікації представників творців?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Це означає, що якщо творців більше двох, вам потрібно знайти одного творця, щоб підписати договір авторизації від імені кожного. Метод вибору цього представника має ґрунтуватися на правилах Academia Sinica під час подання заявки на патенти та підтримки діяльності."
497,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Яким чином слід враховувати запобіжні заходи, дозволяючи використання результатів досліджень і розробок Academia Sinica?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Питання, на які необхідно звернути увагу при дозволі на використання результатів НДДКР ЦНДІ, затверджуються на засіданні науково-керівної комісії, потім затверджуються деканом і, нарешті, офіційно впроваджуються. Якщо в майбутньому будуть якісь виправлення, це буде той самий процес."
498,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок",Чи бере участь декан у визначенні запобіжних заходів для надання дозволу на використання цих результатів досліджень і розробок?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, декан дійсно бере участь у погодженні дозволу на використання цих результатів досліджень і розробок."
499,норми інтелектуальної власності,"На що слід звернути увагу, коли Academia Sinica дозволяє використовувати результати досліджень і розробок","Якщо є зміни до цих запобіжних заходів щодо ліцензування, чи потрібна та сама процедура?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, якщо ці запобіжні заходи щодо дозволу на використання необхідно переглянути, їх також потрібно буде схвалити на засіданні Комітету з управління дослідженнями, а потім схвалити декан перед впровадженням."
500,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Як діють правила щодо відрядження дослідників з Academia Sinica до комерційних підприємств?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Щоб дозволити дослідникам співпрацювати з комерційними підприємствами, Academia Sinica сформулювала правила для дослідників, які відряджаються до комерційних підприємств відповідно до статті 17 Основного закону про науку та технології, яка передбачає, що наукові та технічні кадри повинні використовуватися повністю. Якщо є певні ситуації, коли це положення Academia Sinica чітко не передбачено, тоді будуть дотримуватись інших правових положень."
501,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо є питання, не зазначені в інструкції щодо відрядження дослідників з Academia Sinica до комерційного підприємства, яких законів ми маємо дотримуватися?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Якщо немає чіткого положення щодо відрядження дослідників з Academia Sinica до комерційного підприємства, ми вирішимо це відповідно до інших законів і правил."
502,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Ці положення про відрядження мають імплементувати статтю 17 Основного закону про науку і технології.То що саме передбачає цей закон?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Цей закон фактично вимагає повного використання науково-технічного потенціалу. Відряджаючи дослідників для роботи на комерційних підприємствах, їхні навички та знання можна використовувати ширше. Якщо в робочих інструкціях немає чітких положень щодо відрядження дослідників з Academia Sinica до прибуткових підприємств, ми звернемося до інших відповідних законів і нормативних актів."
503,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"На які правила слід звернути увагу дослідникам з Academia Sinica, коли їх відряджають для роботи на комерційних підприємствах?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Варто звернути увагу на дві норми. Перша полягає в тому, що одержувачі відряджень можуть бути лише комерційними підприємствами, які підписали договір про спільний дослідницький проект або договір про ліцензування технології з Academia Sinica. Крім того, період відрядження має бути в межах терміну дії обох контрактів. Другий момент полягає в тому, що відряджені дослідники мають бути штатними постійними асоційованими дослідниками в Academia Sinica або більш старшими науковими співробітниками, і вони повинні присвячувати весь свій час певним посадам або працювати на комерційних підприємствах."
504,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Які обмеження щодо сфери відрядження дослідників до комерційних підприємств?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Дослідники, відряджені до комерційних підприємств, мають бути підприємствами, які підписали план спільних досліджень або технологічну ліцензію з Academia Sinica, і період відрядження має бути в межах терміну дії цих контрактів. Крім того, до складу персоналу, який може бути відряджений, входять штатні постійні асоційовані дослідники або вище в Academia Sinica, і вони повинні працювати повний робочий день на певних посадах або роботах у комерційних підприємствах."
505,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Яких дослідників Academia Sinica можна відрядити на певні посади в комерційні підприємства?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Постійний асоційований науковий співробітник або вище дослідники в Academia Sinica можуть бути відряджені на певні посади в комерційних підприємствах.
506,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Чи є обмеження за часом для подачі заявки на відрядження в Academia Sinica?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Для Academia Sinica існує ліміт часу для подання заявки на відрядження, і період відрядження має бути в межах терміну дії контракту про спільний дослідницький проект або контракту про ліцензування технології, підписаного з Academia Sinica. Іншими словами, термін відрядження не може перевищувати терміну дії контракту."
507,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Чи можуть відряджені обіймати лише певні посади чи роботу в комерційних підприємствах?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, правила Academia Sinica свідчать про те, що відряджені дослідники можуть обіймати лише певні посади чи роботи в комерційних підприємствах."
508,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Який максимальний термін відрядження на прибуткове підприємство?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Термін відрядження на прибуткове підприємство може становити до трьох років.
509,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо термін відрядження минув, але потреба все ще є, чи можу я подати заявку на продовження?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, якщо термін відрядження закінчився, але він вам все ще потрібен, ви можете подати заявку на продовження на один рік. Однак слід зазначити, що загальний термін відрядження не може перевищувати трьох років під час роботи в Academia Sinica."
510,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Чи вплине моє відрядження на моє становище та оцінку в Academia Sinica?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ні, відрядження не вплине на вашу посаду та оцінку в Academia Sinica. Фактично, коли вас відрядять, ваш трудовий стаж все одно обчислюватиметься відповідно до чинного законодавства, а потім процес поновлення або підвищення буде базуватися на вашому початковому періоді роботи."
511,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,За якими законами буде обчислюватися стаж відрядження на іноземному комерційному підприємстві?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Кількість років служби, відряджених на зовнішнє комерційне підприємство, буде розраховуватися згідно з чинним законодавством."
512,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Чи вплине період відрядження на мій процес поновлення чи підвищення?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ні, тривалість вашого відрядження розраховуватиметься відповідно до чинних норм, а ваші процедури поновлення та підвищення базуватимуться на вашому початковому періоді роботи."
513,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо я є комерційним підприємством, як мені подати заявку на відрядження дослідників в Academia Sinica?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Якщо ви є комерційним підприємством і хочете подати заявку на відрядження дослідників від Academia Sinica, вам спочатку потрібно підготувати детальний план, а потім подати цей план до підрозділу, де працює особа, яку ви хочете відрядити. Потім заяву необхідно затвердити на засіданні підрозділу або центральній діловій нараді. Нарешті, заявка має бути розглянута Комітетом з управління конфліктами інтересів Academia Sinica, щоб підтвердити відсутність конфлікту інтересів, а потім схвалена Academia Sinica до офіційного надання відрядження. Якщо вам потрібно подати заявку на продовження терміну відрядження, ви також повинні виконати наведені вище дії."
514,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Як комітет з управління конфліктами інтересів Academia Sinica визначає наявність конфлікту інтересів?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Для того, щоб особу було відряджено до комерційного підприємства, комерційне підприємство спочатку має подати детальну заявку на пропозицію до підрозділу особи. Потім, якщо заявку буде схвалено зборами підрозділу або діловими зборами центру, її буде надіслано до Комітету з управління конфліктами інтересів Academia Sinica для розгляду. Комітет із вирішення конфліктів інтересів перевіряє, чи спричинить ця заявка конфлікт інтересів. Якщо за результатами перевірки конфлікту інтересів немає, заявку буде надіслано до Academia Sinica для перевірки, і буде прийнято остаточне рішення щодо можливості відрядження. Якщо ви хочете подати заявку на продовжене відрядження, вам потрібно пройти ту саму процедуру."
515,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Що таке офісні та ділові зустрічі в Academia Sinica? Яка їх роль?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","В Academia Sinica офісні зустрічі та центральні ділові зустрічі можуть бути внутрішніми механізмами прийняття рішень і обговорення. Їх роль полягає в основному в обговоренні та голосуванні з різних питань. Відрядження на комерційне підприємство, згадане тут, є прикладом. Коли комерційне підприємство подає заявку на відрядження персоналу, її потрібно спочатку схвалити на цих зборах, а потім надіслати до Комітету з вирішення конфліктів інтересів Academia Sinica для подальшого розгляду. огляд. Тож можна сказати, що службова нарада та центральна ділова нарада відіграють тут роль попереднього перегляду та фільтрації."
516,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо відрядженим дослідникам потрібно продовжити відрядження, як їм діяти?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Якщо науковець уже відряджений, але потребує продовження терміну відрядження, він або вона спочатку повинні подати детальну пропозицію відповідному комерційному підприємству. Потім на основі плану підрозділ має розглянути та затвердити заявку. Після схвалення підрозділ надішле матеріали заявки до Комітету з управління конфліктами інтересів Academia Sinica. Після того, як цей комітет визначить відсутність конфлікту інтересів, Academia Sinica перегляне та вирішить, чи дозволити продовження відрядження."
517,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Чи слід спочатку відсторонити без збереження заробітної плати співробітників Academia Sinica, відряджених до комерційного підприємства?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, співробітники Academia Sinica, відряджені на комерційні підприємства, повинні спочатку взяти відпустку без збереження заробітної плати, а потім установа, яка відряджає, виплатить їм зарплату."
518,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Чи виплачуватиметься заробітна плата відрядженому персоналу підрозділом, що відряджає?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, заробітну плату відрядженому персоналу виплачує підрозділ, що відряджає."
519,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо мене відрядять, мою зарплату не буде виплачувати Academia Sinica?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, якщо вас відрядять, Academia Sinica не виплачуватиме вам зарплату, але відповідальність за виплату нестиме відряджений заклад."
520,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо я дослідник, який працює неповний робочий день як адміністративний керівник, чи потрібно мені подавати заяву на звільнення від оплати неповного робочого дня, перш ніж мене можна буде відрядити на комерційне підприємство?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, ви дослідник, який також виконує функції адміністративного керівника. Якщо ви хочете бути відряджені на комерційне підприємство, вам потрібно спочатку подати заяву на звільнення від роботи за сумісництвом."
521,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо я керівник, чи потрібно мені звільнятися з цієї посади, перш ніж мене можна буде відрядити в іншу компанію?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, якщо ви є керівником, вам потрібно буде звільнитися з цієї посади, перш ніж вас можна буде відрядити в іншу компанію."
522,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Якщо я займаю керівну посаду, чи можу мене відрядити безпосередньо до комерційної компанії?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ні, ви повинні пройти формальності для звільнення від роботи за сумісництвом, перш ніж вас зможуть відрядити на комерційне підприємство."
523,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Я адміністративний керівник. Які процедури мені потрібно пройти, перш ніж мене відрядять на комерційне підприємство?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Спочатку вам потрібно пройти процедуру звільнення за сумісництвом, а потім вас можуть відрядити на прибуткове підприємство."
524,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Як мені дізнатися співвідношення власності та розподілу доходу результатів науково-дослідних робіт, відряджених до комерційного підприємства?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Про це можна дізнатися, переглянувши договори відрядження між Academia Sinica та комерційними підприємствами. У контракті буде визначено віднесення результатів НДДКР та коефіцієнт розподілу доходу протягом періоду відрядження. Права інтелектуальної власності та результати Academia Sinica будуть розпоряджатися відповідно до методів власності та використання результатів наукових і технологічних досліджень і розробок Academia Sinica."
525,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Чи обробляються результати дослідників, відряджених до комерційних підприємств, відповідно до правил Academia Sinica щодо власності та використання результатів наукових і технологічних досліджень і розробок?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, досягнення дослідників під час їхньої комерційної діяльності будуть оброблятися відповідно до методів власності та використання досягнень наукових і технологічних досліджень і розробок, встановлених Academia Sinica."
526,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Чи підпише Academia Sinica ще один договір про відрядження з комерційним підприємством?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Так, Academia Sinica підпише окремий договір про відрядження з комерційним підприємством."
527,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,Який план буде додано до договору відрядження?,академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Контракт про відрядження супроводжуватиметься планом, затвердженим Academia Sinica, пункт 4 Інструкцій щодо відрядження дослідників з Academia Sinica до прибуткових підприємств."
528,норми інтелектуальної власності,Інструкції щодо відрядження дослідників з Academia Sinica на прибуткові підприємства,"Чи всі права інтелектуальної власності та результати, отримані Academia Sinica, погоджені в договорі відрядження, що належить Academia Sinica?",академічний,https://iptt.sinica.edu.tw/pages/1292,"Відділ інтелектуальної власності, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ні, не вся Academia Sinica належить Academia Sinica згідно з договором відрядження. Контракт повинен передбачати віднесення досягнень відрядженого персоналу в галузі науково-дослідних робіт і коефіцієнт розподілу власного доходу протягом періоду відрядження. Лише частини, що належать Academia Sinica, будуть оброблятися відповідно до методів власності та використання результатів розробки Academia Sinica."
