index,category,title,question,group,url,contact,answer
57,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속 가능한 과학 연구 프로젝트에 대한 요청에는 어떤 유형이 있습니까?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,이 계획에는 주로 두 가지 유형의 모집이 있습니다: 1. 3개년 통합 계획과 단일 통합 계획(모집 주제는 매년 정기적으로 발표됩니다). 2. 선제적 기획(Top-down) 계획을 수시로 추진한다(실행기간은 1년 이내 원칙).
58,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속가능과학 연구사업 설명회는 매년 4월 말에 개최되나요?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,"네, 매년 4월말에 사업설명회를 개최합니다."
59,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속가능과학연구프로그램 지원 마감일은 매년 6월 말이죠?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,"네, 프로그램 신청 마감일은 매년 6월 말(말경)입니다."
60,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속가능한 과학연구 계획은 승인 후 11월에 발표되고 이듬해 1월에 시행되나요?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,"네, 승인된 계획은 보통 11월에 발표되고 다음 해 1월에 시행됩니다."
61,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속 가능한 과학 연구 프로젝트의 연구팀에 외부 학자를 초대하는 방법은 무엇입니까?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,"연구팀에 외부 학자를 초빙하기 위해서는 사업 모집 기간 동안 연간 주제와 관련된 분야의 전문가들과 소통하고, 사업 내용과 목표를 소개하고, 공동연구 참여 의향을 물어보면 됩니다. 조건이 적합할 경우 팀에 합류하여 프로젝트 애플리케이션을 공동으로 개발하도록 초대받을 수 있습니다. 프로젝트 수행 과정에서 학회 외부의 학자를 연구팀에 초대하고자 하는 경우, 이는 계획 변경으로 간주되며 승인을 위해 Academia Sinica에 서한을 보고해야 합니다."
62,프로젝트 신청,지속 가능한 과학 연구 프로젝트,이 통합적이고 지속 가능한 과학 연구 프로젝트에 대한 자금 지원 신청의 상한선은 얼마입니까?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,이 통합적이고 지속 가능한 과학 프로젝트는 자금 신청에 대한 상한선을 명확하게 설정하지 않지만 총 프로젝트 자금은 NT$2천만을 초과하지 않는다는 원칙을 기반으로 합니다.
63,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속 가능한 과학 연구 프로젝트를 위한 합리적인 실행 자금을 결정하는 방법은 무엇입니까?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,"합리적인 실행 자금은 검토 회의의 합의에 따라 결정됩니다. 검토회의를 통해 각 프로젝트의 협력 주제와 규모에 따라 적절한 자금을 결정하게 됩니다. 그러나 원칙적으로 총 프로젝트 자금은 NT$2,000만을 초과할 수 없습니다."
64,프로젝트 신청,지속 가능한 과학 연구 프로젝트,지속가능한 과학 연구 프로젝트의 전반적인 추진에 대한 자세한 정보는 어디서 찾을 수 있나요?,학생,http://www.cfss.sinica.edu.tw/,리 리웬 02-27872575,지속가능성 과학 프로젝트의 전반적인 홍보에 대한 자세한 지침은 다음 웹사이트에서 확인할 수 있습니다: http://www.cfss.sinica.edu.tw/.
65,프로젝트 신청,임무 지향 생명공학 연구 프로그램,미션 중심 생명공학 연구 프로그램이 주로 초점을 맞추고 있는 6가지 주요 생명의학 분야는 무엇입니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,"이 프로젝트는 주로 정밀 의학/암 치료, 전염병, 신경퇴행성 질환, 대사 질환, 혁신적인 의료 응용 및 혁신적인 검출 기술 등 6가지 주요 생물 의학 분야의 연구에 중점을 두고 있습니다."
66,프로젝트 신청,임무 지향 생명공학 연구 프로그램,특정 연구 및 개발 경험을 갖춘 팀 중 미션 중심의 생명공학 연구 프로그램이 도움을 주기 위한 것입니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,"이 임무 중심의 생명공학 연구 프로그램은 주로 소분자 약물, 항체 약물, 핵산 약물, 나노의학, 세포 치료 및 의료 재료 개발 경험을 가진 팀을 지원하는 것입니다."
67,프로젝트 신청,임무 지향 생명공학 연구 프로그램,미션 중심의 생명공학 연구 프로그램의 궁극적인 목표는 연구 결과를 얼마나 오랜 시간 내에 상업적 가치가 있는 제품 기술로 전환시키는 것입니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,궁극적인 목표는 연구 결과를 3~5년 내 상업적 가치가 있는 제품 기술로 전환하는 것이다.
68,프로젝트 신청,임무 지향 생명공학 연구 프로그램,"미션 중심의 생명공학 연구계획 검토를 통과한 프로젝트는 국립생명공학연구단지에서 추진될 수 있는데, 그렇다면 공원에서는 어떤 지원과 자원을 제공하게 될까요?",학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,"국립생명공학연구단지는 번역팀이 입주할 수 있는 다양한 실험 공간을 갖추고 있으며, 번역팀이 부가가치가 높은 실험을 수행할 수 있도록 세계 최고 수준의 핵심 시설을 활용하고 있습니다. 동시에 국립생명공학연구단지아카데미에서 정기적으로 개최하는 포럼, 교육훈련, 강의 및 기타 활동을 특허, 경쟁사, 시장 데이터베이스 등의 리소스와 결합하면 번역팀의 사업적 사고와 기술을 향상시키고 생명공학 및 기술을 육성할 수 있습니다. 제약 창업 인재. 자세한 내용은 공식 홈페이지(https://nbrp.sinica.edu.tw/)를 참고하세요."
69,프로젝트 신청,임무 지향 생명공학 연구 프로그램,임무 중심 생명공학 연구 프로젝트의 원칙 구현 시간은 얼마나 됩니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,이 계획의 시행 기간은 일반적으로 3~5년이다.
70,프로젝트 신청,임무 지향 생명공학 연구 프로그램,"미션 중심의 생명공학 연구 프로젝트의 추진 기간은 일반적으로 3~5년인데, 자금 규모는 필요에 따라 어떻게 결정되나요? 최대 한도가 있나요?",학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,"본 프로젝트에 대한 자금 지원 금액은 각 연구팀의 필요에 따라 결정됩니다. 즉, 팀이 제안한 연구 계획 및 예산에 따라 배정됩니다."
71,프로젝트 신청,임무 지향 생명공학 연구 프로그램,매년 미션 중심 생명공학 연구 프로그램의 지원 마감일은 언제입니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,연간 지원 기간은 대략 4월부터 7월 사이입니다.
72,프로젝트 신청,임무 지향 생명공학 연구 프로그램,임무 중심의 생명공학 연구 제안서 제출 마감일은 몇 월입니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,제안서 제출 마감일은 7월 중순이다.
73,프로젝트 신청,임무 지향 생명공학 연구 프로그램,임무 중심의 생명공학 연구 프로젝트에 대한 검토 과정은 몇 단계를 거치나요?승인된 신청서는 보통 몇 달에 발표되나요?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,"심사과정은 서면예비심사, 위원회심사, 합동최종심의회의 3단계를 거친다. 승인된 신청서는 일반적으로 11월에 발표됩니다."
74,프로젝트 신청,임무 지향 생명공학 연구 프로그램,임무 중심의 생명공학 연구 계획에 대한 승인된 계획은 일반적으로 몇 달부터 시행되기 시작합니까?,학생,https://daais.sinica.edu.tw/pages/3048?locale=zh-tw,장위안진 02-27872614,검토를 통과한 승인된 계획은 일반적으로 다음 해 1월에 시행됩니다.
75,프로젝트 신청,전염병 대응 연구 계획,전염병 연구 계획에 대응하여 구체적으로 어떤 조치가 취해질 예정인가요?,학생,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,장위안진 02-27872614,"이 전염병 대응 연구 계획은 주로 병원 내 전염병 연구 역량을 통합하고 여러 부서가 협력하여 탐지 기술, 약물, 항체, 백신 및 병원성 메커니즘의 연구 개발에 투자할 수 있도록 하는 것입니다. 또한, 학제간 실험실 지원을 제공하고 다양한 관련 자원을 활용하여 완전한 전염병 연구 개발 환경을 구축하여 전반적인 연구 역량을 향상시킬 것입니다. 감염병 예방 및 치료를 위한 핵심기술 플랫폼과 약물자원 라이브러리를 구축하고, 향후 신종 감염병이 발생할 경우 신속스크리닝시약, 항체의약품, 특정의약품, 백신 등을 최단기간에 개발할 수 있도록 한다는 계획이다. 가능한 시간에 신속하게 제공하며, 산업체를 위한 임상시험 및 상용화를 진행합니다. 이번 연구 결과는 국가과학연구단지에 신종감염병 예방 및 치료를 위한 중요한 국가자원도서관으로도 보관될 예정이다."
76,프로젝트 신청,전염병 대응 연구 계획,전염병 대응 연구 프로젝트에는 어떤 교차 실험실 지원이 포함됩니까?,학생,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,장위안진 02-27872614,"이 프로그램에서 제공하는 학제간 실험실 지원에는 분자 구조, 항체 개발, 동물 모델 및 P3 실험실과 같은 관련 리소스가 포함됩니다."
77,프로젝트 신청,전염병 대응 연구 계획,"전염병 연구 계획을 통해 신속 스크리닝 시약, 항체 약물 및 백신 개발 시간을 어떻게 단축할 수 있습니까?",학생,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,장위안진 02-27872614,"이 계획은 병원 내 전염병 연구 역량을 모으고 다양한 부서와 협력하여 검출 기술, 약물, 항체, 백신 및 병원성 메커니즘의 연구 개발에 투자합니다. 또한 분자구조, 항체 연구개발, 동물모델, P3 실험실 등 교차분야 실험실 지원과 관련 자원을 제공하여 신속 스크리닝 시약 시제품, 항체의약품, 백신 등의 개발을 가속화할 것으로 기대된다. 제품. 이를 통해 새로운 전염병이 발생했을 때 사용할 수 있도록 해당 제품을 업계에 신속하게 제공할 수 있어 연구 개발 시간이 단축됩니다."
78,프로젝트 신청,전염병 대응 연구 계획,전염병대응연구사업 신청 마감일은 언제인가요?,학생,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,장위안진 02-27872614,"본 프로그램의 신청기간은 매년 4월부터 7월까지이며, 5월 중순에 의향서를 제출하고 7월 중순에 계획서를 제출한다."
79,프로젝트 신청,전염병 대응 연구 계획,전염병 연구 계획의 시행 시기와 자금 규모는 어떻게 되나요?,학생,https://daais.sinica.edu.tw/pages/3049?locale=zh-tw,장위안진 02-27872614,"원칙적으로 계획의 실행 기간은 4년이며, 연간 최대 자금 조달 금액은 NT$2,000만입니다."
80,프로젝트 신청,디지털인문학연구사업,디지털 인문학 연구 프로젝트 추진을 담당하는 Academia Sinica 부서는 어디입니까?,학생,https://ascdc.sinica.edu.tw/,리가인 02-27899476,디지털 인문학 연구 프로젝트는 Academia Sinica 디지털 문화 센터에서 추진됩니다.
81,프로젝트 신청,디지털인문학연구사업,디지털인문학 연구사업을 추진하는 목적은 무엇인가요? 핵심업무는 무엇인가요?,학생,https://ascdc.sinica.edu.tw/,리가인 02-27899476,"디지털 인문학 연구 프로젝트는 인문학 연구의 디지털 전환을 지원하는 것을 목표로 합니다. 핵심 과제로는 디지털 인문학 지식 기반 구축, 혁신적 디지털 인문학 연구 육성, 디지털 인문학 연구 도구 개발 및 적용, 학술 저작물 출판 및 인문학 연구 성과 다각적 전시 등이 있다."
82,프로젝트 신청,디지털인문학연구사업,디지털인문학연구사업의 계획과정과 방향은 무엇인가?,학생,https://ascdc.sinica.edu.tw/,리가인 02-27899476,"디지털문화센터는 학문적 연구를 바탕으로 다양한 디지털 문화자산을 통합하고, 디지털 콘텐츠를 지속적으로 풍부화하며, 디지털 인문학 연구 환경을 개선하고, 국민 참여를 유도하며, 디지털 지식을 공유하는 동시에 국제사회와 연결하고 협력하는 역할을 수행합니다. , 국내외 Cross-Domain 통합 및 커뮤니케이션에 최선을 다하고 있습니다."
83,프로젝트 신청,디지털인문학연구사업,디지털 인문학 연구 프로젝트가 전 세계의 다른 관련 분야와 상호 작용합니까?,학생,https://ascdc.sinica.edu.tw/,리가인 02-27899476,"네, 디지털문화센터는 매년 디지털 인문학 분야의 국제세미나에 참가할 뿐만 아니라 전 세계 주요 유관부서들과 다양한 교류협력 모델을 구축하고 있습니다."
84,프로젝트 신청,디지털인문학연구사업,디지털 인문학 연구 프로젝트에 대한 자세한 내용은 https://ascdc.sinica.edu.tw/에서 직접 확인할 수 있습니다.,학생,https://ascdc.sinica.edu.tw/,리가인 02-27899476,[디지털인문학연구사업]의 자세한 내용은 https://ascdc.sinica.edu.tw/에서 직접 확인하실 수 있습니다.
85,핵심 시설 및 혁신적 기기 프로젝트,핵심 시설 및 혁신적 기기 프로젝트,이 핵심 시설과 혁신적인 기기 프로젝트는 Academia Sinica의 연구 역량과 경쟁력을 어떻게 강화합니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"이 계획은 주로 기존 연구 자원을 강화하고 효과적으로 활용하고, 핵심 시설의 서비스 품질과 효율성을 개선하며, 새로운 혁신적인 연구 장비의 연구 개발을 장려함으로써 Academia Sinica의 연구 역량과 경쟁력을 향상시킵니다. 이는 연구 표준을 개선하고, 국제 표준과의 통합을 강화하며, 국내 기술 혁신과 경제 발전을 촉진하는 데 도움이 될 것입니다."
86,핵심 시설 및 혁신적 기기 프로젝트,핵심 시설 및 혁신적 기기 프로젝트,핵심 시설의 서비스 품질과 효율성을 어떻게 향상시킬 수 있나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"핵심 시설의 서비스 품질과 효율성을 향상시키기 위해 우리는 기존 연구 자원을 풍부하고 효과적으로 활용하고 새로운 혁신적인 연구 도구의 개발을 장려할 수 있습니다. 또한, 시설의 유지관리 수준 향상, 특수 기능 강화, 특수 연구기술 개발 지원 등을 위한 전문 교육도 실시할 수 있습니다."
87,핵심 시설 및 혁신적 기기 프로젝트,핵심 시설 및 혁신적 기기 프로젝트,이 프로그램에 지원하려면 어떤 서류를 제출해야 합니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"이 프로그램에 지원하려면 연구 제안서, 개인 이력서 정보, 최근 몇 년 동안의 주요 작품 목록을 제출해야 합니다."
88,핵심 시설 및 혁신적 기기 프로젝트,핵심 시설 및 혁신적 기기 프로젝트,어떤 연구 시설이나 장비가 자금 지원을 받을 수 있나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"보조금 요구 사항을 충족하는 연구 시설 또는 장비는 다음과 같습니다: 1. 유전체학, 단백질체학, 대사체학 및 생명 과학과 관련된 기타 뜨거운 주제에 대한 연구 등 Academia Sinica의 주요 연구 방향에 부합 2. 다중 단위 또는 교차 - 공동 수요가 있는 Academia Sinica 시설의 현장 연구 3. 실험을 수행하기 위해 전문적인 지원이 필요한 연구 시설 또는 장비 4. 특수 연구 기술을 개발하거나 장비의 특수 기능을 향상시키는 데 사용되는 연구 시설 또는 장비."
89,핵심 시설 및 혁신적 기기 프로젝트,핵심 시설 및 혁신적 기기 프로젝트,이 계획이 국내 기술 혁신과 경제 발전을 촉진하는 데 어떻게 도움이 됩니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"이 계획은 주로 Academia Sinica의 연구 역량과 경쟁력을 향상시켜 국내 기술 혁신과 경제 발전을 촉진하는 데 도움이 될 것입니다. 이를 통해 Academia Sinica는 유전체학, 단백질체학, 대사체학 등 생명과학 분야에서 더 높은 수준의 연구를 달성할 수 있습니다. 또한, 서로 다른 부서나 다분야 연구팀이 공동으로 사용할 수 있는 첨단 연구 시설과 장비를 제공하면 국내 기술 혁신과 경제 발전을 촉진하는 데 도움이 될 것입니다."
90,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,이 핵심 시설 건설 계획이 병원 전체에서 활용될 것인가?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 이번 핵심시설 건립 계획의 목표는 병원 내 모든 사람이 이용할 수 있도록 새로운 핵심시설을 건립하는 것입니다."
91,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,Academia Sinica의 풀타임 연구 조교 이상 또는 풀타임 연구 조교 기술자 이상만 이 프로그램에 지원할 수 있나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, Academia Sinica의 정규 연구원 및 연구 기술자만 이 프로그램에 지원할 수 있습니다."
92,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,프로젝트 기간은 최대 5년까지 가능한가요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 프로젝트 기간은 최대 5년까지 가능합니다."
93,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,플랜을 연장하려면 플랜이 만료되기 전 마지막 해에 신청해야 합니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 플랜을 갱신하려면 플랜이 만료되기 전 마지막 해에 신청해야 합니다."
94,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,"신청서에는 자금, 장비, 인력 및 자원 요구 사항은 물론 프로젝트 목표, 방법 및 예상 결과도 자세히 설명되어야 합니다.",학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 신청서에는 필요한 자금, 장비, 인력 및 기타 자원을 자세히 설명하고 프로젝트의 목표, 방법 및 예상 결과를 설명해야 합니다."
95,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,신청서를 제출할 때 예상 일정과 진행 상황 설명을 제공해야 합니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 신청서와 함께 예상 일정과 진행 상황 설명을 제공하세요."
96,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 건설계획,"프로젝트 진행 상황과 결과, 기대 기여도와 적용 가치를 평가하기 위한 방법과 기준을 제공해야 합니까?",학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 지원서에는 해당 프로젝트의 진행 상황과 결과를 평가하기 위한 방법과 기준을 제시하고, 기대되는 기여도와 지원 가치를 설명해야 합니다."
97,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,핵심 시설 유지 관리 계획에 따라 병원 내 모든 동료가 공동 연구 시설을 사용할 수 있습니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 핵심 시설 유지 관리 계획의 목적은 지원자가 각 연구소에서 설립한 공유 연구 시설을 연구소의 모든 동료가 사용할 수 있도록 제공하는 것입니다."
98,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,Academia Sinica의 정규 연구 보조원 또는 정규 연구 보조 기술자만 이 프로그램에 지원할 수 있습니다. 그렇죠?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, Academia Sinica의 정규 연구원 또는 연구 기술자만 이 프로그램에 지원할 수 있습니다."
99,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,계획기간은 1년에서 5년까지 가능한가요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 계획 기간은 1년에서 5년까지 가능합니다."
100,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,프로그램 기간을 연장하려면 프로그램 종료 1년 전에 다음 기간 신청서를 제출해야 하나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 프로그램 기간을 연장하고 싶다면 프로그램 종료 1년 전에 다음 기간에 대한 신청서를 제출할 수 있습니다."
101,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,"장비, 서비스 내용, 충전 가격 등 어떤 세부 계획을 신청서에 포함해야 하나요?",학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"신청서에는 장비, 서비스 내용, 충전 가격, 장비 사용 및 예약 절차 및 규칙이 포함되어야 합니다. 또한, 공유시설의 기대편익과 기여방안도 제시되어야 하며, 기존 이용 및 운영현황, 평가방법 및 기준, 기대기여도 및 활용가치를 기술하여야 한다. 동시에, 연구 수요와 기술 개발을 충족할 수 있도록 공유 시설의 확장 및 업데이트도 논의되어야 합니다."
102,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,장비 사용 및 예약 절차와 규칙은 어떻게 설명되어 있나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"장비 사용 및 예약 방법을 알고 싶으시면 먼저 학술 사무실 웹 사이트에서 일반적으로 사용되는 양식인 https://daais.sinica.edu.tw/pages/797로 이동하여 ""지원서 요약 설명""을 다운로드하십시오. Cases"" 및 ""장비 예약에 대한 간략한 설명""” 파일을 보려면 설명서의 지침을 따르십시오."
103,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,신청서에 공유시설 현황 및 운영 현황을 기재해야 하나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 신청서에는 공유 시설의 현재 상태와 운영을 설명해야 합니다."
104,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,신청자는 프로젝트 진행 상황과 결과를 평가하기 위한 방법과 기준을 어떻게 제공할 수 있나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"지원자는 지원서에 프로젝트 진행 상황과 결과를 평가하는 방법과 기준을 기술해야 합니다. 여기에는 명확한 목표, 원하는 결과 및 일정, 결과를 측정하는 측정 기준 또는 표준 설정이 포함될 수 있습니다. 또한 신청자는 원활한 진행을 위해 실제 상황에 따라 계획과 기준을 어떻게 조정할 수 있는지 제안해야 합니다."
105,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,예상 기여도와 적용 가치를 어떻게 설명하나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예상되는 기여도와 응용 가치를 설명하기 위해, 이 프로젝트가 연구원과 연구실에 어떻게 도움이 되는지 설명할 수 있습니다. 예를 들어 연구자가 보다 쉽게 ​​실험과 연구를 수행할 수 있도록 보다 편리하고 효율적인 기기를 제공하는 것입니다. 또한, 이 공유시설이 어떻게 학술 교류와 협력을 촉진하는지, 관련 분야의 연구 및 기술 개발에 어떤 긍정적인 영향을 미치는지 설명하실 수 있습니다. 마지막으로, 연구 경쟁에서 Academia Sinica의 우위를 유지하기 위해 시설 업그레이드 및 확장을 통한 가능성도 강조될 수 있습니다."
106,핵심 시설 및 혁신적 기기 프로젝트,핵심시설 정비계획,연구 요구와 기술 개발에 맞춰 공유 시설을 확장하고 업데이트할 수 있도록 어떻게 보장할 수 있습니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,연구 요구 및 기술 개발에 맞춰 공유 시설을 확장하고 업데이트할 수 있도록 지원자는 지원서에서 공유 시설의 확장 및 업데이트 계획을 논의해야 합니다. 이를 통해 공유 시설이 연구 요구 및 기술 개발과 일관성을 유지하도록 보장합니다.
107,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,이 새로운 장비 개발 프로젝트가 연구 장비 발전에 도움이 됩니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 신규 장비 개발 프로젝트는 새로운 연구 장비나 시설을 개발한 후 이를 Academia Sinica 동료들이 사용할 수 있는 핵심 시설로 설정하는 것입니다."
108,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,이 프로그램에 지원할 수 있는 자격은 Academia Sinica의 풀타임 연구 보조원 또는 풀타임 연구 보조 기술자로 제한됩니까?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 이 프로그램에 지원할 수 있는 자격은 실제로 Academia Sinica의 풀타임 연구 보조원 또는 풀타임 연구 보조 기술자 이상으로 제한됩니다."
109,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,프로그램은 최대 5년까지 지속될 수 있나요?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 이 프로그램은 최대 5년까지 지속될 수 있습니다."
110,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,프로그램이 종료되면 다음 프로그램을 미리 신청할 수 있겠죠?,학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 플랜이 곧 종료되고 아직 1년이 남았을 때 플랜의 다음 단계를 신청할 수 있습니다."
111,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,"신청서에는 자금, 장비, 인력 및 기타 자원의 필요성을 자세히 설명해야 합니다. 그렇죠?",학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 신청서에는 필요한 자금, 장비, 인력 및 기타 자원이 자세히 설명되어 있어야 합니다."
112,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,"지원자는 프로젝트의 목표와 방법, 기대되는 결과를 제시해야 하는데, 예상 시간표도 첨부해야 하나요?",학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"예, 신청자는 신청서에 계획 실행 단계와 진행 상황을 설명하는 예상 시간표를 제공해야 합니다."
113,핵심 시설 및 혁신적 기기 프로젝트,새로운 장비 개발 계획,"프로그램 목표와 예상 결과를 설명하는 것 외에도 진행 상황과 결과, 적용 가치를 평가하기 위한 기준도 제공해야 합니까?",학생,https://daais.sinica.edu.tw/posts/30946?locale=zh-tw,린젠청 02-27899649,"네, 신청자는 계획 목표와 예상 결과를 기술하는 것 외에도 프로젝트 진행 상황과 결과, 예상 기여도와 신청 가치를 평가하기 위한 방법과 기준도 제공해야 합니다."
114,병원 전체 핵심시설,병원 전체 핵심시설,Academia Sinica의 모든 연구자에게 병원 전체의 핵심 시설이 개방되어 있나요?,학생,https://daais.sinica.edu.tw/pages/519,린젠청 02-27899649,"예, 기관 전체의 핵심 시설은 Academia Sinica의 모든 연구자에게 열려 있습니다."
115,병원 전체 핵심시설,병원 전체 핵심시설,병원 전체의 핵심 시설을 사용하는 데 요금이 있나요?,학생,https://daais.sinica.edu.tw/pages/519,린젠청 02-27899649,"예, 주로 유지 관리 비용을 회수하기 위해 병원 전체의 핵심 시설을 사용하는 데에는 요금이 부과됩니다."
116,병원 전체 핵심시설,병원 전체 핵심시설,최신 장비와 장비를 제공하는 것 외에 어떤 다른 지원 측면도 제공됩니까?,학생,https://daais.sinica.edu.tw/pages/519,린젠청 02-27899649,"최신 장비와 장비를 제공하는 것 외에도 병원 전체의 핵심 시설에는 실험 설계, 샘플 테스트 수행 및 실험 데이터 분석을 지원할 수 있는 정규 직원이 있습니다. 또한 기기 조작자 교육과 전문 기술 상담도 제공합니다."
117,병원 전체 핵심시설,병원 전체 핵심시설,병원 전체의 핵심 시설이 다양한 기술 분야를 전문으로 하고 있습니까?,학생,https://daais.sinica.edu.tw/pages/519,린젠청 02-27899649,"네, 병원 전체의 핵심 시설은 다양한 기술 분야를 전문으로 하며 과학 실험 연구에 필요한 과학 장비, 제품 개발을 위한 첨단 기술은 물론 장비 조작자 교육 및 전문 기술 상담을 제공할 수 있습니다."
