index,category,title,question,group,url,contact,answer
96,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا كنت بحاجة إلى طلب إجازة للعودة إلى بلدك خلال رحلة عمل ، فكيف يجب أن تحسب فترة الإقامة؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا كنت بحاجة إلى طلب إجازة للعودة إلى بلدك أثناء رحلة العمل ، فيجب عليك خصم عدد الأيام التي طلبت الإجازة ، ثم حساب فترة رحلة العمل قبل وبعد الإجازة ، وهي فترة إقامتك.
97,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي الاستثناءات من خصم نفقات المعيشة لرحلات العمل في الخارج؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,هناك ثلاثة استثناءات لخصومات نفقات المعيشة لرحلات العمل الخارجية ، وهي: حضور المؤتمرات أو المفاوضات الدولية نيابة عن الحكومة ، وإرسالها إلى المناطق التي حددتها وزارة الخارجية على أنها تنبيه أحمر للسفر إلى الخارج ، والتخطيط لفتح سفارات ، القنصليات والمكاتب التمثيلية أو المكاتب.
98,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا ذهبت في رحلة عمل إلى الخارج لمدة 6 أشهر ، فكيف يجب عليك الإبلاغ عن نفقات المعيشة للشهرين الثاني والثالث؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا ذهبت في رحلة عمل إلى الخارج لمدة 6 أشهر ، فيجب الإبلاغ عن نفقات المعيشة للشهرين الثاني والثالث وفقًا لـ 80٪ من المبلغ المحدد.
99,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,كيف يمكنني التقدم بطلب للحصول على بدل المعيشة إذا مرضت أو تعرضت لحادث أثناء رحلة العمل ، مما أدى إلى تجاوز رحلة العمل للأيام المقررة؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا مرضت أو تعرضت لحادث أثناء رحلة العمل ، مما أدى إلى تجاوز عدد رحلات العمل الوقت المحدد ، فأنت بحاجة إلى تقديم دليل قاطع والحصول على موافقة رئيس الوكالة. بعد الموافقة يمكنك المطالبة ببدل المعيشة حسب المعيار اليومي.
100,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,أثناء رحلة العمل ، إذا كنت مضطرًا للبقاء في المنزل أو بالخارج بسبب مشاكل الطيران ، فكيف يجب عليك الإبلاغ عن نفقات الطعام والسكن؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,"أثناء رحلة العمل ، إذا كنت بحاجة إلى البقاء في المنزل أو في الخارج بسبب مشاكل الرحلة ، فيمكنك الإبلاغ عن مصاريف الطعام والسكن وفقًا للوائح الواردة في ""النقاط الأساسية للمطالبة بنفقات السفر لرحلات العمل الأجنبية"" و ""النقاط الرئيسية لـ المطالبة بمصروفات مصاريف سفر الأعمال المحلية "". وفقًا لمبدأ ضمان عدم ازدواجية الدفع ، يجب التحقق من الدفع وفقًا للوائح الأجنبية والمحلية. تذكر أن تعمل في فترة التسامح."
101,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي اللوائح المتبعة لسداد نفقات الطعام والإقامة للأجزاء الأجنبية والمحلية؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,"يتم الإبلاغ عن الجزء الخارجي من مجلس الإدارة ومصاريف الإقامة وفقًا ""للنقاط الرئيسية للإبلاغ عن نفقات السفر وسفر العمل في الخارج"" ، بينما يتم الإبلاغ عن الجزء المحلي من مجلس الإدارة ومصاريف الإقامة وفقًا لـ ""إعداد تقارير نفقات السفر والسفر المحلي النقاط الرئيسية""."
102,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي الرسوم المشمولة في رسوم المناولة للمسافرين من رجال الأعمال إلى الخارج؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,تشمل رسوم المناولة للمسافرين بغرض الأعمال الذين يسافرون إلى الخارج رسوم التأشيرة ورسوم الكتاب الأصفر ورسوم التطعيم ورسوم تسوية العملات الأجنبية ورسوم خدمة المطار.
103,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا تعذر تقديم وثائق التأشيرة ، كيف يمكنني التقدم بطلب للحصول على تعويض مالي؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا تعذر تقديم مستندات التأشيرة ، فيمكنك إصدار دليل على الإنفاق وفقًا للنقطتين الرابعة والسابعة من النقاط الرئيسية للتعامل مع مستندات الإنفاق ، مع توضيح سبب عدم إمكانية الحصول على المستندات ، ثم التقدم بطلب للدفع بناءً على هذا الإثبات .
104,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يمكن تعويض تكلفة الصورة الملصقة على جواز السفر؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,يمكن أن تسدد.
105,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي إجراءات موظفي الخدمة المدنية لتقديم طلب الإصدار المجاني لجوازات السفر العادية؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا أراد الموظفون العموميون التقدم للحصول على إصدار مجاني لجوازات السفر العادية ، فعليهم إرفاق خطاب رسمي من الوكالة المرسلة ، وشرح سبب وجدول رحلة العمل في الخطاب الرسمي. بعد ذلك ، قم بتقديم طلب إلى مكتب الشؤون القنصلية بوزارة الخارجية أو المكاتب المختلفة التابعة لوزارة الخارجية. وفقًا لجدول رحلة العمل ، سيصدر مكتب الشؤون القنصلية جواز سفر بصلاحية من 1 إلى 5 سنوات.
106,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يمكن لموظفي الكليات والجامعات الحكومية والخاصة التقدم بطلب للحصول على جوازات سفر عادية مجانًا في الأعمال؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,نعم ، عندما يمثل موظفون من الكليات والجامعات العامة والخاصة الحكومة الصينية للمشاركة في المؤتمرات الدولية أو إجراء أنشطة التبادل الدولي ، يمكنهم التقدم إلى وزارة الخارجية لإصدار جوازات سفر عادية مجانًا للعمل ، ويجب إرفاق نسخة من كتاب رسمي من السلطة المختصة.
107,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,من الذي يقرر بنود ومبلغ التأمين للمسافرين من رجال الأعمال؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,يتم تحديد بنود التأمين والتغطية للمسافرين من رجال الأعمال من قبل Executive Yuan.
108,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي عناصر التأمين التي يجب تأمينها لرحلات العمل إلى الخارج؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,تشمل بنود التأمين التي يجب على المسافرين من رجال الأعمال تأمينها ستة بنود: الوفاة العرضية ، والعجز العرضي ، والعلاج الطبي للإصابة العرضية ، والسفر الجوي ، والعلاج الطبي في المستشفيات ، والتأمين العسكري ضد الكوارث (ينطبق على الشرق الأوسط ، والسلفادور ، وغواتيمالا ، ومناطق أخرى في خطر الحرب).
109,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما مقدار التغطية التأمينية الشاملة للمسافرين من رجال الأعمال؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,تبلغ التغطية التأمينية الشاملة للمسافرين من رجال الأعمال 4 ملايين دولار تايواني جديد.
110,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يمكنني اختيار شركات تأمين أخرى للتأمين؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,نعم ، إذا كان مبلغ التأمين هو نفسه وكانت رسوم التأمين أقل ، يمكن للمؤسسة التي تطلب التأمين أن تتفاوض مع شركة تأمين أخرى توفر شروطًا أكثر ملاءمة. ومع ذلك ، يجب التعامل معها وفقًا للأحكام ذات الصلة من قانون المشتريات الحكومية ، وسيتم إخطار وزارة الشؤون الخارجية والمكتب العام للموظفين والإدارة في اليوان التنفيذي بالوضع.
111,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي بنود ومبالغ التأمين المختلفة للمسافرين من رجال الأعمال في منطقة شنغن في الاتحاد الأوروبي؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,"وفقًا للوائح التنفيذية لليوان ، لا تزال عناصر التأمين ومقدار رحلات العمل إلى منطقة شنغن في الاتحاد الأوروبي بحاجة إلى التأمين من أجل ""الوفاة والعجز العرضي"" بقيمة 4 ملايين يوان ، ""الرعاية الطبية للإصابة العرضية"" 1.4 مليون يوان ، و 1.4 مليون يوان ""مرض مفاجئ في الخارج""."
112,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,ما هي التكاليف التي يجب تضمينها في الرسوم الإدارية للسفر؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,يجب أن تشمل المصاريف الإدارية لرحلات العمل المواد اللازمة ، والتسجيل ، والتسجيل ، والبريد والاتصالات ، ورسوم الترجمة والشحن عند أداء المهام الرسمية في الخارج.
113,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,عند السفر إلى الخارج ، ماذا أفعل إذا كانت هناك حاجة عمل مؤقتة وكانت الرسوم الإدارية للسفر تتجاوز التكلفة الأصلية المعتمدة؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,عند السفر إلى الخارج ، إذا تم تجاوز النفقات الأصلية المعتمدة بسبب احتياجات العمل المؤقتة ، يمكنك أولاً ذكر الأسباب ، ثم تقديم تقرير إلى رئيس الوكالة للحصول على الموافقة.بعد الموافقة ، يمكنك الإبلاغ عن النفقات معًا.
114,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل من الممكن سداد رسوم تمرير البطاقة مقابل دفع رسوم تصريح السفر ورسوم التسجيل لرحلة عمل إلى الخارج باستخدام بطاقة ائتمان شخصية؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,نعم. وفقًا للوائح ، إذا طلب المنظم بطاقة ائتمان شخصية لدفع رسوم تصريح السفر ورسوم التسجيل لرحلة عمل إلى الخارج ، فيمكن أيضًا استرداد رسوم التعامل مع بطاقة الائتمان. ومع ذلك ، إذا لم تكن هناك قيود على طريقة الدفع ، فيجب تحديد طريقة الدفع بأقل رسوم.
115,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا كانت هناك طرق دفع متعددة للاختيار من بينها ، فما الطريقة التي يجب أن تختارها؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا كانت هناك طرق دفع متعددة للاختيار من بينها ، فيجب عليك اختيار الطريقة ذات الرسوم الأقل.
116,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يشمل العدد الإجمالي للأعضاء قائد المجموعة؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,نعم ، يشمل العدد الإجمالي للأعضاء قائد المجموعة.
117,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا لم تتحمل الهيئات الحكومية نفقات السفر ، فهل لا يزال من الممكن احتسابها ضمن إجمالي عدد الأعضاء؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,وفقًا للنقاط الرئيسية للإبلاغ عن نفقات السفر الخارجية ، فإن عدد الأعضاء هو الموظفون العموميون في البلد المحدد ، وتتحمل الوكالات الحكومية نفقات السفر. في هذه الحالة ، إذا لم تتحمل الوكالة الحكومية نفقات السفر ، فلا يمكن احتسابها في إجمالي عدد الأعضاء.
118,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل الهدايا والنفقات المتنوعة يستخدمها فقط الشخص الذي يقود المجموعة؟ هل أحتاج إلى إرفاق قائمة الأشياء المتبرع بها؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,لا توجد قيود على اتصالات الهدايا والنفقات المتنوعة ، فقط أولئك الذين يقودون المجموعة يمكنهم استخدامها ، وليست هناك حاجة لإرفاق قائمة بمستلمي الهدايا. تنص النقاط الرئيسية لإعلان نفقات السفر في الخارج على أن تقديم المستندات الأصلية للسداد لا يحد من عنصر الهدية ، ولا يتطلب تقديم مواد داعمة مثل قائمة الهدايا. يجب على المسافرين من رجال الأعمال التحقق من النفقات والإبلاغ عنها بحسن نية ، ولكن إذا كان لدى كل وكالة مواصفات داخلية للتخطيط وتنفيذ الميزانية ، فسيتم التعامل معها وفقًا لمواصفات التنفيذ الداخلية.
119,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يجب أن تشير رسوم الهدية إلى المستلم؟ هل هناك قيود؟ إذا كنت موظفًا منزليًا ، فهل يمكنك المطالبة بالنفقات؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,من حيث المبدأ ، ليست هناك حاجة للإشارة إلى متلقي رسوم الهدية ، ولا توجد قيود على المستلم. يجب على المسافرين من رجال الأعمال التحقق من السداد بحسن نية ، ولكن إذا كان لدى كل وكالة لوائح داخلية للتخطيط وتنفيذ الميزانية ، فيجب التعامل معها وفقًا للوائح. أما فيما يتعلق بما إذا كان يمكن للموظفين المحليين المطالبة بنفقاتهم ، فيجب النظر في علاقتهم بتنفيذ خطة السفر إلى الخارج ، والأمر متروك للوحدة المسؤولة للحكم.
120,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يمكن للموظفين المتمركزين في الخارج المطالبة بالهدايا والتواصل والنفقات المتنوعة عند السفر في مهمة؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,في ظل ظروف معينة ، يجوز للموظفين المتمركزين في الخارج المطالبة بالهدايا والتواصل والنفقات المتنوعة. وفقًا للنقاط الرئيسية للإبلاغ عن نفقات السفر في الخارج ، إذا تم استدعاء الموظفين المتمركزين في الخارج للسفر في البلاد ، لأنهم لم يغادروا البلاد من البلاد ، فلا يُسمح لهم بالإبلاغ عن الهدايا والتواصل والنفقات المتنوعة. ومع ذلك ، إذا ذهب الموظفون المتمركزون في الخارج في رحلة عمل إلى بلد آخر غير المكان الذي يتمركزون فيه وفقًا للوائح ، لأنهم غادروا البلاد بالفعل ، فيمكنهم المطالبة بالهدايا والتواصل والنفقات المتنوعة. ومع ذلك ، إذا كان الموظفون المتمركزون في الخارج مصحوبين بموظفين فوق مستوى المدير للسفر إلى الخارج ، فلا يزال يتعين عليهم اتباع اللوائح ذات الصلة للنقاط الرئيسية.
121,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,عندما تسافر وكالة سفريات إلى الخارج نيابة عن المسافر ، هل يمكن للمسافر بغرض العمل تلقي الهدايا والاتصالات والنفقات المتنوعة على أساس يومي؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,وفقًا للنقاط الرئيسية لتقارير نفقات السفر الأجنبية ، إذا لم تكن رحلة العمل مصحوبة بموظفين فوق مستوى المدير ، فيمكنهم الإبلاغ عن مصاريف متنوعة بقيمة 600 دولار تايواني جديد للشخص يوميًا وفقًا لعدد أيام رحلة العمل. إذا اشتريت باقة جماعية (تتولاها وكالة سفر) ، فيجب تحديد ما إذا كان بإمكانك تلقي نفقات متنوعة في ظل ظروف مختلفة وفقًا للوائح ذات الصلة بالهدايا والنفقات الاجتماعية.
122,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يمكن الإبلاغ عن اتصالات الهدايا والنفقات المتنوعة على أساس يومي لكل شخص؟ هل يجب أن تكون المستندات أجنبية؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,يمكن الإبلاغ عن الهدايا والاتصالات والمصاريف المتنوعة على أساس يومي لكل شخص ، ولكن يجب التعامل معها ضمن المبلغ الإجمالي. بالنسبة للوثائق ، وفقًا للوائح ، وفقًا للاحتياجات الفعلية لرحلات العمل الأجنبية ، يمكن تقديم المستندات المحلية والأجنبية للدفع.
123,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يشمل تقرير المصاريف المتنوعة لرحلات العمل الأجنبية مصاريف النقل لخط سير الرحلة المحلية (المغادرة والعودة)؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,"بالنسبة لمصاريف النقل الداخلي ، يرجى اتباع اللوائح ذات الصلة في ""النقاط الرئيسية للمطالبة بمصاريف السفر لرحلات العمل المحلية""."
124,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل أحتاج إلى إضافة العنصر الذي تم شراؤه والمتلقي ووقت المطالبة برسوم الهدية؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,"عند الإبلاغ عن نفقات الهدايا ، وفقًا للنقطة السادسة عشرة من ""نقاط الإبلاغ عن نفقات سفر الأعمال في الخارج"" ، لا يوجد شرط صريح لإضافة العناصر المشتراة والمستلمين والوقت. ومع ذلك ، عند الإبلاغ عن النفقات ، يجب التحقق من الإبلاغ وفقًا لمبدأ حسن النية.بالإضافة إلى ذلك ، إذا كان لدى الوكالة لوائح داخلية للتخطيط وتنفيذ الميزانية ، فيجب التعامل معها وفقًا للوائح."
125,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا كان تاريخ مغادرتي مختلفًا عن تاريخ رحلة العمل المرسلة ، فما هو اليوم الذي يجب أن أستخدمه كمعيار عند حساب سعر الصرف؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا كان تاريخ مغادرتك مختلفًا عن تاريخ رحلة العمل المرسلة ، فيجب أن يعتمد حساب سعر الصرف على اليوم السابق لرحلة العمل المرسلة. إذا كان هذا اليوم هو يوم عطلة ، فقم بالتقدم إلى أقرب يوم من أيام الأسبوع.
126,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,لقد دفعت رسوم التسجيل ببطاقة ائتمان ، هل يمكنني استخدام كشف حساب بطاقة الائتمان كدليل على الدفع؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,لا يمكن استخدام كشف حساب بطاقة الائتمان كإيصال دفع ، لأنه مجرد إشعار حساب من البنك إلى حامل بطاقة الائتمان ، ولا يفي بمتطلبات نقاط معالجة قسيمة الإنفاق الحكومية. لا يزال يتعين التعامل مع إثبات دفع رسوم التسجيل وفقًا للوائح.
127,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,لماذا جدول نفقات المعيشة اليومية للمسافرين من رجال الأعمال مقوم بالدولار الأمريكي؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,جدول نفقات المعيشة اليومية للمسافرين من رجال الأعمال مقوم بالدولار الأمريكي ، مع الأخذ في الاعتبار بشكل أساسي أن الدولار الأمريكي هو عملة واحدة وعالمية ، والتي يمكن أن تسهل التعبير الموحد عن نفقات المعيشة اليومية في مناطق مختلفة.
128,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا تمت تسوية النقد الأجنبي قبل رحلة العمل ، فهل يجب علي استخدام سعر صرف تسوية الصرف الأجنبي أو سعر الصرف الفوري في اليوم السابق للمغادرة عند الإبلاغ عن النفقات؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا تمت تسوية النقد الأجنبي قبل رحلة العمل ، يمكنك استخدام سعر تسوية الصرف الأجنبي للتعامل مع الدفع. إذا لم تقم بتسوية العملات الأجنبية ، فأنت بحاجة إلى استخدام سعر الصرف الفوري الذي يبيعه بنك تايوان في اليوم السابق للسفر إلى الخارج لدفع ثمنه.
129,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,لماذا نستخدم سعر الصرف الفوري بدلاً من سعر الصرف النقدي لمصاريف السفر الأجنبية؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,السبب الرئيسي لاستخدام سعر الصرف الفوري لمصاريف السفر في الخارج هو أن البنوك عادة ما تستخدم أسعار الصرف النقدي للتبادل في الممارسة العملية ، ولكن نظرًا لأن البنوك لديها تكاليف معينة للاحتفاظ بالنقد ، فستكون هناك اختلافات بين سعر الصرف النقدي وسعر الصرف الفوري . في حالة عدم وجود معاملة خارج البورصة ، لا يمكن استخدام سعر الصرف النقدي ، ويمكن استخدام سعر الصرف الفوري فقط للدخول إلى الحساب. لذلك ، إذا تعامل المسافر التجاري مع تسوية العملات الأجنبية قبل السفر إلى الخارج ، فيمكنه الإبلاغ عن الدفعة وفقًا لسعر تسوية الصرف الأجنبي ؛ وإذا لم يكمل تسوية الصرف الأجنبي ، فيجب عليه استخدام بنك تايوان لبيع مرجع الدولار الفوري سعر الصرف (سعر الصرف الفوري) في اليوم السابق للسفر إلى الخارج لمعالجة الدفع.
130,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,هل يمكن تعويض الموظفين العموميين عن نفقات سفرهم إذا دخلوا البر الرئيسي دون تقرير؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,إذا دخل موظفو الخدمة المدنية إلى البر الرئيسي بدون تقرير ، فلا يمكن تعويض نفقات سفرهم. لأنهم لم يكملوا عملية الموافقة ذات الصلة.
131,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,"إذا شاركت في تدريب خارجي في مدينة غير مدرجة في ""جدول المبالغ اليومية لنفقات المعيشة للموظفين المرسلين من قبل أجهزة الحكومة المركزية إلى المناطق الأجنبية في العمل"" ، فهل يمكنني دفع نفقات المعيشة وفقًا لأقرب مدينة؟",التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,"إذا كانت الدولة التي تحضر فيها الدورة التدريبية غير مدرجة في ""جدول المبالغ اليومية لنفقات المعيشة للموظفين الذين يسافرون إلى الخارج من قبل مختلف الوكالات الحكومية المركزية"" ، فيمكنك دفع نفقات المعيشة وفقًا للدولة الأقرب إلى هذا البلد. ومع ذلك ، إذا كانت المدينة تقع في بلد تم تضمينه في الجدول ، مثل الولايات المتحدة ، فيجب الإبلاغ عن نفقات المعيشة وفقًا لـ ""أخرى"" في الولايات المتحدة."
132,مصاريف رحلات العمل الخارجية,تجميع التفسيرات من قبل اليوان التنفيذي,إذا كانت مؤسسة التدريب الأجنبية توفر الإقامة فقط ، ولكنها توفر بعض البدلات النقدية ، كيف يمكنني حساب مصاريف المعيشة اليومية في الخارج والإبلاغ عنها؟,التمويل,هتبص://وو.دجبس.جوف.تو/ببلش/داتا/٠٧٢٩١٧٤٨١٠بيسديتب١.بدف,مكتب المحاسبة في Academia Sinica,وفقًا لبنود الدعم وجداول المبالغ للموظفين المرسلين من قبل مختلف وكالات الحكومة المركزية (بما في ذلك المؤسسات) للسفر إلى الخارج للدراسات والبحوث والمتدربين المتقدمين ، فإن فترة السفر إلى الخارج أقل من 15 يومًا ، على التوالي ، وفقًا لـ جدول المصاريف اليومية للنقاط الرئيسية لمصاريف رحلات العمل الأجنبية ، 10 في المائة ، 30 في المائة ، و 20 في المائة من المبلغ الأصلي ؛ إذا كان أكثر من 15 يومًا ، هناك مجالس وإقامة ، وصعود بدون صعود ، وصعود بدون صعود ، على التوالي خصم 30٪ و 40٪ خصم و 10٪ وفقًا لبنود الدعم وجداول المبالغ للموظفين الذين ترسلهم وكالات الحكومة المركزية (بما في ذلك المؤسسات) للسفر إلى الخارج للدراسات المتقدمة والبحوث والمتدربين.
